time,open,high,low,close,volume
2021-09-15 14:49:00,87.69,87.72,87.69,87.7,32649
2021-09-15 14:48:00,87.695,87.705,87.65,87.69,27671
2021-09-15 14:47:00,87.7316,87.7316,87.7,87.7,14348
2021-09-15 14:46:00,87.72,87.74,87.71,87.7367,22767
2021-09-15 14:45:00,87.71,87.73,87.69,87.725,34966
2021-09-15 14:44:00,87.71,87.75,87.71,87.71,18536
2021-09-15 14:43:00,87.7,87.7699,87.7,87.72,26333
2021-09-15 14:42:00,87.72,87.745,87.67,87.7,35940
2021-09-15 14:41:00,87.76,87.76,87.7,87.71,18298
2021-09-15 14:40:00,87.74,87.8,87.735,87.755,30596
2021-09-15 14:39:00,87.795,87.81,87.74,87.74,21720
2021-09-15 14:38:00,87.82,87.85,87.79,87.795,41371
2021-09-15 14:37:00,87.795,87.835,87.795,87.82,27190
2021-09-15 14:36:00,87.78,87.8,87.765,87.795,37623
2021-09-15 14:35:00,87.79,87.79,87.7301,87.775,57635
2021-09-15 14:34:00,87.8431,87.87,87.775,87.785,35404
2021-09-15 14:33:00,87.85,87.86,87.825,87.845,17802
2021-09-15 14:32:00,87.85,87.8916,87.845,87.85,39974
2021-09-15 14:31:00,87.89,87.91,87.85,87.8516,25241
2021-09-15 14:30:00,87.9202,87.94,87.875,87.89,56790
2021-09-15 14:29:00,88.06,88.065,87.94,87.95,26739
2021-09-15 14:28:00,88.0971,88.1,88.06,88.06,25513
2021-09-15 14:27:00,88.105,88.12,88.09,88.095,15815
2021-09-15 14:26:00,88.05,88.12,88.05,88.11,25419
2021-09-15 14:25:00,88.07,88.11,88.06,88.07,30680
2021-09-15 14:24:00,88.07,88.08,88.06,88.065,10289
2021-09-15 14:23:00,88.07,88.075,88.05,88.075,21663
2021-09-15 14:22:00,88.03,88.065,88.025,88.06,20074
2021-09-15 14:21:00,88.12,88.125,88.04,88.04,15115
2021-09-15 14:20:00,88.06,88.13,88.045,88.12,26907
2021-09-15 14:19:00,88.07,88.08,88.02,88.05,44913
2021-09-15 14:18:00,88.13,88.135,88.0655,88.0655,21258
2021-09-15 14:17:00,88.12,88.14,88.1,88.13,17477
2021-09-15 14:16:00,88.15,88.15,88.12,88.1208,19530
2021-09-15 14:15:00,88.1,88.17,88.1,88.14,37742
2021-09-15 14:14:00,88.135,88.14,88.08,88.105,19829
2021-09-15 14:13:00,88.175,88.175,88.12,88.135,23600
2021-09-15 14:12:00,88.1831,88.2,88.175,88.175,13812
2021-09-15 14:11:00,88.16,88.19,88.15,88.18,17478
2021-09-15 14:10:00,88.14,88.17,88.125,88.17,27583
2021-09-15 14:09:00,88.2,88.235,88.15,88.15,43507
2021-09-15 14:08:00,88.19,88.215,88.18,88.2,16808
2021-09-15 14:07:00,88.21,88.215,88.19,88.2,14999
2021-09-15 14:06:00,88.18,88.215,88.18,88.215,21521
2021-09-15 14:05:00,88.16,88.1725,88.12,88.17,19693
2021-09-15 14:04:00,88.19,88.19,88.15,88.155,26285
2021-09-15 14:03:00,88.13,88.18,88.1077,88.18,27264
2021-09-15 14:02:00,88.17,88.18,88.12,88.1317,20157
2021-09-15 14:01:00,88.21,88.2159,88.15,88.165,24461
2021-09-15 14:00:00,88.27,88.275,88.19,88.21,36264
2021-09-15 13:59:00,88.295,88.3,88.26,88.265,29540
2021-09-15 13:58:00,88.27,88.2999,88.27,88.29,12224
2021-09-15 13:57:00,88.315,88.315,88.26,88.27,16105
2021-09-15 13:56:00,88.292,88.32,88.29,88.3122,13399
2021-09-15 13:55:00,88.35,88.355,88.285,88.29,15968
2021-09-15 13:54:00,88.31,88.34,88.3,88.34,18195
2021-09-15 13:53:00,88.315,88.36,88.31,88.31,19361
2021-09-15 13:52:00,88.28,88.33,88.28,88.31,14547
2021-09-15 13:51:00,88.26,88.3,88.26,88.28,17172
2021-09-15 13:50:00,88.28,88.28,88.21,88.25,14680
2021-09-15 13:49:00,88.32,88.32,88.28,88.2825,16809
2021-09-15 13:48:00,88.305,88.3201,88.28,88.32,26821
2021-09-15 13:47:00,88.33,88.335,88.29,88.3,18602
2021-09-15 13:46:00,88.31,88.355,88.3,88.33,21045
2021-09-15 13:45:00,88.33,88.355,88.31,88.315,33123
2021-09-15 13:44:00,88.34,88.34,88.32,88.33,14357
2021-09-15 13:43:00,88.33,88.34,88.305,88.34,24267
2021-09-15 13:42:00,88.295,88.335,88.295,88.335,11834
2021-09-15 13:41:00,88.275,88.315,88.275,88.305,15235
2021-09-15 13:40:00,88.25,88.285,88.25,88.27,16990
2021-09-15 13:39:00,88.22,88.2735,88.22,88.245,15910
2021-09-15 13:38:00,88.22,88.25,88.2,88.215,21396
2021-09-15 13:37:00,88.24,88.25,88.22,88.2227,14541
2021-09-15 13:36:00,88.275,88.29,88.24,88.24,17540
2021-09-15 13:35:00,88.28,88.28,88.23,88.2758,16811
2021-09-15 13:34:00,88.285,88.3,88.23,88.29,29222
2021-09-15 13:33:00,88.1571,88.285,88.1571,88.285,43394
2021-09-15 13:32:00,88.155,88.16,88.12,88.1578,14329
2021-09-15 13:31:00,88.145,88.18,88.11,88.16,22460
2021-09-15 13:30:00,88.22,88.225,88.14,88.145,25149
2021-09-15 13:29:00,88.2,88.27,88.2,88.22,17010
2021-09-15 13:28:00,88.22,88.26,88.16,88.2,53693
2021-09-15 13:27:00,88.28,88.29,88.22,88.235,27779
2021-09-15 13:26:00,88.26,88.29,88.24,88.28,39975
2021-09-15 13:25:00,88.235,88.29,88.235,88.255,24837
2021-09-15 13:24:00,88.19,88.245,88.19,88.24,37367
2021-09-15 13:23:00,88.16,88.195,88.155,88.1933,19772
2021-09-15 13:22:00,88.145,88.16,88.14,88.155,21779
2021-09-15 13:21:00,88.165,88.17,88.13,88.145,26310
2021-09-15 13:20:00,88.11,88.17,88.1,88.17,24165
2021-09-15 13:19:00,88.12,88.14,88.115,88.115,17170
2021-09-15 13:18:00,88.095,88.14,88.095,88.125,19209
2021-09-15 13:17:00,88.095,88.1,88.0631,88.1,31575
2021-09-15 13:16:00,88.1,88.1,88.06,88.09,28847
2021-09-15 13:15:00,88.03,88.12,88.03,88.09,27173
2021-09-15 13:14:00,88.075,88.08,88.015,88.03,26346
2021-09-15 13:13:00,88.07,88.115,88.065,88.08,23238
2021-09-15 13:12:00,88.065,88.085,88.06,88.06,13573
2021-09-15 13:11:00,88.05,88.11,88.03,88.065,27452
2021-09-15 13:10:00,88.05,88.1,88.0386,88.05,25187
2021-09-15 13:09:00,88.07,88.08,88.03,88.05,23215
2021-09-15 13:08:00,88.0923,88.14,88.065,88.065,20998
2021-09-15 13:07:00,88.03,88.13,88.01,88.095,93630
2021-09-15 13:06:00,88.05,88.17,88.0,88.032,50643
2021-09-15 13:05:00,88.1701,88.1701,88.02,88.04,89686
2021-09-15 13:04:00,88.15,88.19,88.13,88.17,35477
2021-09-15 13:03:00,88.105,88.16,88.09,88.15,24065
2021-09-15 13:02:00,88.13,88.13,88.08,88.11,22928
2021-09-15 13:01:00,88.17,88.195,88.11,88.1299,17451
2021-09-15 13:00:00,88.2,88.2,88.16,88.17,13217
2021-09-15 12:59:00,88.21,88.22,88.18,88.2,20230
2021-09-15 12:58:00,88.18,88.19,88.14,88.19,19780
2021-09-15 12:57:00,88.25,88.255,88.16,88.18,40360
2021-09-15 12:56:00,88.29,88.2901,88.23,88.257,31221
2021-09-15 12:55:00,88.26,88.32,88.26,88.3,31372
2021-09-15 12:54:00,88.23,88.26,88.21,88.25,18773
2021-09-15 12:53:00,88.19,88.24,88.17,88.225,30678
2021-09-15 12:52:00,88.135,88.19,88.135,88.185,30125
2021-09-15 12:51:00,88.11,88.135,88.1,88.135,15821
2021-09-15 12:50:00,88.075,88.115,88.06,88.11,16877
2021-09-15 12:49:00,88.1,88.1,88.07,88.07,15889
2021-09-15 12:48:00,88.07,88.11,88.07,88.105,12671
2021-09-15 12:47:00,88.105,88.105,88.05,88.07,8457
2021-09-15 12:46:00,88.08,88.11,88.05,88.1,21807
2021-09-15 12:45:00,88.09,88.1,88.03,88.085,45289
2021-09-15 12:44:00,88.04,88.13,88.03,88.095,59505
2021-09-15 12:43:00,88.02,88.08,88.015,88.04,24195
2021-09-15 12:42:00,88.025,88.04,87.99,88.0122,22634
2021-09-15 12:41:00,88.01,88.03,87.97,88.02,24917
2021-09-15 12:40:00,87.94,88.02,87.93,88.01,28244
2021-09-15 12:39:00,87.94,87.96,87.91,87.93,20178
2021-09-15 12:38:00,87.885,87.945,87.88,87.94,16054
2021-09-15 12:37:00,87.95,87.95,87.87,87.89,22837
2021-09-15 12:36:00,87.91,87.95,87.91,87.95,16074
2021-09-15 12:35:00,87.88,87.945,87.88,87.91,19032
2021-09-15 12:34:00,87.92,87.92,87.86,87.88,25813
2021-09-15 12:33:00,87.84,87.92,87.83,87.92,16648
2021-09-15 12:32:00,87.85,87.855,87.82,87.84,17007
2021-09-15 12:31:00,87.81,87.86,87.81,87.855,23464
2021-09-15 12:30:00,87.8,87.87,87.8,87.81,24285
2021-09-15 12:29:00,87.79,87.82,87.79,87.7972,10375
2021-09-15 12:28:00,87.82,87.82,87.76,87.785,13408
2021-09-15 12:27:00,87.745,87.82,87.73,87.815,28861
2021-09-15 12:26:00,87.76,87.77,87.73,87.7416,16511
2021-09-15 12:25:00,87.73,87.77,87.725,87.75,19531
2021-09-15 12:24:00,87.72,87.75,87.7,87.74,37479
2021-09-15 12:23:00,87.705,87.735,87.705,87.72,15409
2021-09-15 12:22:00,87.66,87.705,87.66,87.705,14605
2021-09-15 12:21:00,87.675,87.707,87.67,87.67,18185
2021-09-15 12:20:00,87.67,87.685,87.64,87.67,19355
2021-09-15 12:19:00,87.7,87.7,87.64,87.6736,22078
2021-09-15 12:18:00,87.675,87.703,87.675,87.7,18621
2021-09-15 12:17:00,87.665,87.68,87.66,87.6766,14293
2021-09-15 12:16:00,87.7,87.725,87.66,87.6632,21447
2021-09-15 12:15:00,87.67,87.705,87.665,87.7,21924
2021-09-15 12:14:00,87.645,87.665,87.61,87.665,18937
2021-09-15 12:13:00,87.7,87.7,87.65,87.65,14965
2021-09-15 12:12:00,87.72,87.73,87.7,87.7028,16245
2021-09-15 12:11:00,87.735,87.735,87.69,87.72,13175
2021-09-15 12:10:00,87.7,87.75,87.68,87.735,18678
2021-09-15 12:09:00,87.69,87.73,87.685,87.707,11457
2021-09-15 12:08:00,87.69,87.735,87.68,87.69,20199
2021-09-15 12:07:00,87.645,87.69,87.63,87.69,13566
2021-09-15 12:06:00,87.74,87.74,87.62,87.65,24994
2021-09-15 12:05:00,87.775,87.78,87.735,87.74,13087
2021-09-15 12:04:00,87.745,87.795,87.74,87.7731,15564
2021-09-15 12:03:00,87.75,87.76,87.745,87.745,5691
2021-09-15 12:02:00,87.67,87.75,87.67,87.75,10489
2021-09-15 12:01:00,87.64,87.7,87.64,87.6752,20036
2021-09-15 12:00:00,87.64,87.65,87.62,87.64,11417
2021-09-15 11:59:00,87.62,87.7,87.62,87.64,26951
2021-09-15 11:58:00,87.59,87.62,87.59,87.62,15478
2021-09-15 11:57:00,87.5846,87.61,87.58,87.6,17480
2021-09-15 11:56:00,87.615,87.62,87.56,87.5832,20726
2021-09-15 11:55:00,87.59,87.62,87.57,87.62,16882
2021-09-15 11:54:00,87.595,87.625,87.575,87.5958,23604
2021-09-15 11:53:00,87.62,87.64,87.57,87.6,25490
2021-09-15 11:52:00,87.595,87.62,87.58,87.61,26739
2021-09-15 11:51:00,87.6,87.65,87.56,87.59,42254
2021-09-15 11:50:00,87.565,87.61,87.56,87.605,18467
2021-09-15 11:49:00,87.52,87.62,87.52,87.56,33762
2021-09-15 11:48:00,87.6,87.61,87.505,87.5211,59296
2021-09-15 11:47:00,87.72,87.72,87.57,87.59,134606
2021-09-15 11:46:00,87.74,87.76,87.71,87.71,36599
2021-09-15 11:45:00,87.71,87.74,87.7084,87.73,41959
2021-09-15 11:44:00,87.74,87.77,87.7,87.7125,17385
2021-09-15 11:43:00,87.71,87.78,87.705,87.7353,32766
2021-09-15 11:42:00,87.67,87.74,87.665,87.71,24490
2021-09-15 11:41:00,87.615,87.675,87.61,87.675,32719
2021-09-15 11:40:00,87.65,87.66,87.6,87.62,24915
2021-09-15 11:39:00,87.64,87.65,87.605,87.647,17498
2021-09-15 11:38:00,87.55,87.64,87.55,87.64,76640
2021-09-15 11:37:00,87.57,87.57,87.52,87.54,24453
2021-09-15 11:36:00,87.5,87.57,87.48,87.565,28480
2021-09-15 11:35:00,87.47,87.54,87.44,87.5,28758
2021-09-15 11:34:00,87.425,87.49,87.42,87.47,21219
2021-09-15 11:33:00,87.33,87.44,87.32,87.42,21464
2021-09-15 11:32:00,87.26,87.36,87.23,87.33,28475
2021-09-15 11:31:00,87.36,87.36,87.26,87.26,22955
2021-09-15 11:30:00,87.48,87.48,87.355,87.355,19301
2021-09-15 11:29:00,87.46,87.515,87.46,87.4826,48352
2021-09-15 11:28:00,87.49,87.5,87.4503,87.46,16183
2021-09-15 11:27:00,87.505,87.505,87.46,87.49,19238
2021-09-15 11:26:00,87.5,87.515,87.47,87.5,21422
2021-09-15 11:25:00,87.5,87.5201,87.45,87.5,31228
2021-09-15 11:24:00,87.48,87.5,87.41,87.49,27483
2021-09-15 11:23:00,87.48,87.48,87.4,87.47,17923
2021-09-15 11:22:00,87.43,87.51,87.43,87.49,23624
2021-09-15 11:21:00,87.45,87.48,87.43,87.43,24137
2021-09-15 11:20:00,87.37,87.47,87.335,87.47,27243
2021-09-15 11:19:00,87.4017,87.425,87.37,87.37,21258
2021-09-15 11:18:00,87.42,87.45,87.4,87.4,19421
2021-09-15 11:17:00,87.48,87.5,87.415,87.415,18424
2021-09-15 11:16:00,87.43,87.48,87.42,87.47,19890
2021-09-15 11:15:00,87.36,87.45,87.36,87.425,20946
2021-09-15 11:14:00,87.395,87.4,87.355,87.36,22355
2021-09-15 11:13:00,87.3823,87.4,87.38,87.395,18789
2021-09-15 11:12:00,87.38,87.42,87.345,87.38,24256
2021-09-15 11:11:00,87.38,87.385,87.365,87.3712,17004
2021-09-15 11:10:00,87.44,87.44,87.35,87.375,32275
2021-09-15 11:09:00,87.45,87.455,87.4,87.45,32091
2021-09-15 11:08:00,87.42,87.47,87.42,87.44,30244
2021-09-15 11:07:00,87.52,87.52,87.4,87.41,13236
2021-09-15 11:06:00,87.5279,87.54,87.4946,87.52,14284
2021-09-15 11:05:00,87.48,87.525,87.46,87.525,17773
2021-09-15 11:04:00,87.53,87.53,87.47,87.4794,23239
2021-09-15 11:03:00,87.481,87.54,87.481,87.54,18989
2021-09-15 11:02:00,87.45,87.49,87.44,87.48,21679
2021-09-15 11:01:00,87.47,87.48,87.425,87.44,25661
2021-09-15 11:00:00,87.44,87.52,87.44,87.47,15977
2021-09-15 10:59:00,87.375,87.46,87.37,87.44,21168
2021-09-15 10:58:00,87.49,87.53,87.39,87.39,23185
2021-09-15 10:57:00,87.48,87.51,87.45,87.48,24153
2021-09-15 10:56:00,87.495,87.55,87.48,87.48,19243
2021-09-15 10:55:00,87.4107,87.5,87.41,87.49,20384
2021-09-15 10:54:00,87.5351,87.5351,87.41,87.42,17308
2021-09-15 10:53:00,87.42,87.53,87.41,87.53,23533
2021-09-15 10:52:00,87.42,87.46,87.415,87.42,29511
2021-09-15 10:51:00,87.49,87.4911,87.37,87.43,32837
2021-09-15 10:50:00,87.5,87.53,87.49,87.495,22226
2021-09-15 10:49:00,87.46,87.51,87.45,87.504,23624
2021-09-15 10:48:00,87.43,87.46,87.43,87.46,16100
2021-09-15 10:47:00,87.42,87.44,87.375,87.42,23504
2021-09-15 10:46:00,87.44,87.45,87.32,87.42,34369
2021-09-15 10:45:00,87.315,87.47,87.315,87.447,46026
2021-09-15 10:44:00,87.27,87.32,87.27,87.32,18859
2021-09-15 10:43:00,87.305,87.31,87.19,87.27,43059
2021-09-15 10:42:00,87.35,87.37,87.27,87.3,27314
2021-09-15 10:41:00,87.39,87.395,87.34,87.35,21796
2021-09-15 10:40:00,87.315,87.39,87.28,87.38,33264
2021-09-15 10:39:00,87.28,87.36,87.28,87.31,38520
2021-09-15 10:38:00,87.14,87.31,87.14,87.27,51705
2021-09-15 10:37:00,87.14,87.15,87.09,87.13,21399
2021-09-15 10:36:00,87.1,87.15,87.07,87.14,16291
2021-09-15 10:35:00,87.13,87.15,87.05,87.11,35511
2021-09-15 10:34:00,87.165,87.19,87.07,87.13,41631
2021-09-15 10:33:00,87.16,87.205,87.155,87.17,25893
2021-09-15 10:32:00,87.155,87.2,87.13,87.175,33781
2021-09-15 10:31:00,87.12,87.19,87.09,87.16,42570
2021-09-15 10:30:00,87.05,87.15,87.01,87.11,44257
2021-09-15 10:29:00,87.03,87.07,86.99,87.05,42326
2021-09-15 10:28:00,87.01,87.04,86.99,87.03,21868
2021-09-15 10:27:00,87.08,87.12,87.01,87.04,26447
2021-09-15 10:26:00,86.99,87.1,86.98,87.0782,18685
2021-09-15 10:25:00,86.99,87.04,86.92,86.94,65607
2021-09-15 10:24:00,87.05,87.06,86.98,86.995,22488
2021-09-15 10:23:00,87.0,87.1,86.97,87.055,26682
2021-09-15 10:22:00,87.14,87.14,86.97,87.0003,31751
2021-09-15 10:21:00,87.12,87.17,87.115,87.15,24430
2021-09-15 10:20:00,87.035,87.13,87.0,87.12,33829
2021-09-15 10:19:00,86.92,87.03,86.92,87.03,26134
2021-09-15 10:18:00,86.9699,87.01,86.91,86.91,34891
2021-09-15 10:17:00,86.83,86.97,86.82,86.95,33279
2021-09-15 10:16:00,86.9,86.96,86.81,86.82,74151
2021-09-15 10:15:00,86.76,86.91,86.75,86.905,52696
2021-09-15 10:14:00,86.62,86.7699,86.62,86.7699,36618
2021-09-15 10:13:00,86.65,86.65,86.56,86.61,32020
2021-09-15 10:12:00,86.68,86.69,86.65,86.66,19259
2021-09-15 10:11:00,86.64,86.72,86.64,86.69,19757
2021-09-15 10:10:00,86.61,86.74,86.61,86.63,28280
2021-09-15 10:09:00,86.815,86.82,86.6,86.62,45614
2021-09-15 10:08:00,86.86,86.93,86.795,86.81,24725
2021-09-15 10:07:00,86.9,86.9235,86.8513,86.86,14151
2021-09-15 10:06:00,86.81,86.93,86.765,86.9,42535
2021-09-15 10:05:00,86.74,86.86,86.73,86.8,25423
2021-09-15 10:04:00,86.95,86.95,86.73,86.74,34483
2021-09-15 10:03:00,86.96,87.0,86.87,86.945,30490
2021-09-15 10:02:00,86.89,86.96,86.87,86.955,25319
2021-09-15 10:01:00,86.778,86.97,86.76,86.88,26358
2021-09-15 10:00:00,86.93,86.965,86.8,86.8,32751
2021-09-15 09:59:00,87.04,87.1,86.94,86.94,21069
2021-09-15 09:58:00,86.99,87.12,86.98,87.04,53577
2021-09-15 09:57:00,86.93,87.01,86.89,87.0,33270
2021-09-15 09:56:00,86.985,87.05,86.91,86.91,50192
2021-09-15 09:55:00,86.93,87.0,86.89,86.985,41180
2021-09-15 09:54:00,86.94,87.01,86.89,86.94,47498
2021-09-15 09:53:00,87.0,87.07,86.55,86.9479,77647
2021-09-15 09:52:00,87.11,87.125,86.94,86.98,33612
2021-09-15 09:51:00,87.19,87.19,87.02,87.13,60212
2021-09-15 09:50:00,87.155,87.31,87.15,87.27,49151
2021-09-15 09:49:00,87.17,87.24,87.1334,87.155,45426
2021-09-15 09:48:00,87.03,87.189,86.995,87.16,54454
2021-09-15 09:47:00,86.895,87.0601,86.89,87.03,59587
2021-09-15 09:46:00,86.81,86.91,86.81,86.9,37914
2021-09-15 09:45:00,86.87,86.9,86.78,86.8,51761
2021-09-15 09:44:00,86.86,86.9,86.79,86.88,44930
2021-09-15 09:43:00,86.74,86.9,86.67,86.88,57209
2021-09-15 09:42:00,86.62,86.82,86.605,86.74,55978
2021-09-15 09:41:00,86.515,86.62,86.485,86.62,51488
2021-09-15 09:40:00,86.49,86.52,86.36,86.5169,46097
2021-09-15 09:39:00,86.54,86.69,86.47,86.515,43207
2021-09-15 09:38:00,86.39,86.59,86.37,86.53,59470
2021-09-15 09:37:00,86.27,86.4,86.17,86.3999,69849
2021-09-15 09:36:00,86.41,86.43,86.26,86.27,47855
2021-09-15 09:35:00,86.85,86.85,86.39,86.405,43015
2021-09-15 09:34:00,86.745,86.9,86.72,86.855,59840
2021-09-15 09:33:00,86.66,86.75,86.63,86.7301,46729
2021-09-15 09:32:00,86.78,86.91,86.61,86.66,54810
2021-09-15 09:31:00,86.57,86.8803,86.53,86.745,55521
2021-09-15 09:30:00,86.55,86.62,86.2,86.545,240104
2021-09-15 09:28:00,86.62,86.62,86.62,86.62,341
2021-09-15 09:26:00,86.3,86.39,86.3,86.39,230
2021-09-15 09:19:00,86.23,86.23,86.23,86.23,351
2021-09-15 09:16:00,86.28,86.28,86.27,86.28,1424
2021-09-15 09:15:00,86.28,86.28,86.28,86.28,215
2021-09-15 08:59:00,86.28,86.28,86.28,86.28,1500
2021-09-15 08:58:00,86.21,86.21,86.21,86.21,351
2021-09-15 08:56:00,86.22,86.22,86.22,86.22,100
2021-09-15 08:53:00,86.21,86.22,86.21,86.21,1072
2021-09-15 08:32:00,86.23,86.23,86.0,86.0,1248
2021-09-15 08:24:00,86.21,86.21,86.21,86.21,872
2021-09-15 07:19:00,86.36,86.36,86.36,86.36,206
2021-09-15 07:01:00,86.43,86.43,86.43,86.43,353
2021-09-15 05:58:00,86.9,86.9,86.9,86.9,101
2021-09-14 19:46:00,86.39,86.39,86.39,86.39,219
2021-09-14 19:22:00,86.5,86.5,86.5,86.5,300
2021-09-14 18:57:00,86.49,86.5,86.49,86.5,1088
2021-09-14 18:55:00,86.36,86.36,86.36,86.36,630
2021-09-14 18:45:00,86.34,86.34,86.34,86.34,760
2021-09-14 18:09:00,86.39,86.39,86.39,86.39,400
2021-09-14 17:42:00,86.33,86.33,86.33,86.33,148
2021-09-14 17:37:00,86.39,86.39,86.39,86.39,100
2021-09-14 17:27:00,86.39,86.39,86.39,86.39,512
2021-09-14 17:22:00,86.32,86.32,86.32,86.32,834
2021-09-14 17:20:00,86.3,86.3,86.3,86.3,5576
2021-09-14 17:17:00,86.39,86.39,86.32,86.32,501
2021-09-14 17:07:00,86.22,86.22,86.22,86.22,101
2021-09-14 16:59:00,86.39,86.39,86.39,86.39,225
2021-09-14 16:46:00,86.42,86.42,86.42,86.42,375
2021-09-14 16:28:00,86.39,86.39,86.39,86.39,241
2021-09-14 16:13:00,86.3,86.3,86.3,86.3,697
2021-09-14 16:11:00,86.34,86.34,86.34,86.34,6331
2021-09-14 16:09:00,86.4,86.4,86.39,86.39,800
2021-09-14 16:06:00,86.39,86.39,86.39,86.39,695
2021-09-14 16:05:00,86.39,86.39,86.39,86.39,3774
2021-09-14 16:03:00,86.39,86.39,86.39,86.39,32521
