time,open,high,low,close,volume
2021-10-15 14:34:00,95.39,95.395,95.37,95.375,4621
2021-10-15 14:33:00,95.38,95.4,95.36,95.39,19616
2021-10-15 14:32:00,95.37,95.385,95.365,95.38,7344
2021-10-15 14:31:00,95.4,95.41,95.3748,95.3748,13146
2021-10-15 14:30:00,95.37,95.39,95.355,95.39,7940
2021-10-15 14:29:00,95.36,95.365,95.34,95.365,9410
2021-10-15 14:28:00,95.355,95.37,95.335,95.37,10529
2021-10-15 14:27:00,95.355,95.365,95.345,95.35,10440
2021-10-15 14:26:00,95.36,95.38,95.355,95.355,6205
2021-10-15 14:25:00,95.34,95.36,95.34,95.36,5506
2021-10-15 14:24:00,95.37,95.37,95.33,95.345,10927
2021-10-15 14:23:00,95.37,95.37,95.34,95.37,6601
2021-10-15 14:22:00,95.39,95.395,95.365,95.375,11418
2021-10-15 14:21:00,95.41,95.41,95.37,95.39,10377
2021-10-15 14:20:00,95.4283,95.4283,95.4,95.405,7327
2021-10-15 14:19:00,95.4222,95.43,95.42,95.425,4111
2021-10-15 14:18:00,95.43,95.43,95.41,95.42,9481
2021-10-15 14:17:00,95.42,95.445,95.42,95.44,11106
2021-10-15 14:16:00,95.43,95.43,95.41,95.41,4830
2021-10-15 14:15:00,95.445,95.455,95.425,95.425,11368
2021-10-15 14:14:00,95.445,95.46,95.42,95.45,20328
2021-10-15 14:13:00,95.445,95.445,95.43,95.445,6085
2021-10-15 14:12:00,95.45,95.45,95.445,95.445,4402
2021-10-15 14:11:00,95.45,95.455,95.435,95.45,18045
2021-10-15 14:10:00,95.45,95.465,95.44,95.455,22750
2021-10-15 14:09:00,95.455,95.465,95.435,95.44,25545
2021-10-15 14:08:00,95.44,95.455,95.44,95.45,17446
2021-10-15 14:07:00,95.45,95.46,95.435,95.435,10071
2021-10-15 14:06:00,95.4399,95.455,95.435,95.44,5835
2021-10-15 14:05:00,95.4469,95.45,95.4338,95.44,8285
2021-10-15 14:04:00,95.44,95.465,95.431,95.44,25403
2021-10-15 14:03:00,95.445,95.45,95.44,95.44,16106
2021-10-15 14:02:00,95.45,95.45,95.43,95.44,9323
2021-10-15 14:01:00,95.43,95.455,95.43,95.45,13993
2021-10-15 14:00:00,95.41,95.44,95.41,95.42,10889
2021-10-15 13:59:00,95.43,95.445,95.4,95.405,12655
2021-10-15 13:58:00,95.43,95.435,95.425,95.425,5487
2021-10-15 13:57:00,95.425,95.43,95.4249,95.425,2593
2021-10-15 13:56:00,95.4,95.46,95.4,95.425,17295
2021-10-15 13:55:00,95.39,95.42,95.39,95.395,15116
2021-10-15 13:54:00,95.435,95.44,95.4,95.4,6674
2021-10-15 13:53:00,95.43,95.435,95.42,95.435,5798
2021-10-15 13:52:00,95.445,95.445,95.425,95.435,5420
2021-10-15 13:51:00,95.45,95.455,95.44,95.45,27821
2021-10-15 13:50:00,95.43,95.47,95.43,95.45,43840
2021-10-15 13:49:00,95.43,95.445,95.43,95.43,10867
2021-10-15 13:48:00,95.445,95.45,95.41,95.42,13606
2021-10-15 13:47:00,95.435,95.45,95.415,95.45,9384
2021-10-15 13:46:00,95.45,95.46,95.415,95.43,16753
2021-10-15 13:45:00,95.43,95.44,95.415,95.44,12202
2021-10-15 13:44:00,95.445,95.445,95.405,95.435,12153
2021-10-15 13:43:00,95.445,95.45,95.435,95.445,5799
2021-10-15 13:42:00,95.43,95.445,95.42,95.445,7785
2021-10-15 13:41:00,95.4469,95.4469,95.43,95.4358,11463
2021-10-15 13:40:00,95.44,95.45,95.44,95.445,2165
2021-10-15 13:39:00,95.435,95.455,95.43,95.445,20469
2021-10-15 13:38:00,95.43,95.45,95.43,95.44,10202
2021-10-15 13:37:00,95.45,95.46,95.4314,95.435,15289
2021-10-15 13:36:00,95.445,95.4573,95.43,95.45,14735
2021-10-15 13:35:00,95.45,95.45,95.435,95.445,14180
2021-10-15 13:34:00,95.46,95.475,95.44,95.45,32471
2021-10-15 13:33:00,95.45,95.47,95.445,95.465,4584
2021-10-15 13:32:00,95.44,95.455,95.435,95.455,8331
2021-10-15 13:31:00,95.43,95.46,95.42,95.44,8491
2021-10-15 13:30:00,95.38,95.435,95.38,95.43,13551
2021-10-15 13:29:00,95.385,95.415,95.37,95.37,15610
2021-10-15 13:28:00,95.39,95.4,95.385,95.385,7340
2021-10-15 13:27:00,95.4,95.4,95.3899,95.39,6292
2021-10-15 13:26:00,95.39,95.42,95.39,95.4,9602
2021-10-15 13:25:00,95.39,95.3994,95.375,95.395,7965
2021-10-15 13:24:00,95.38,95.395,95.375,95.395,4239
2021-10-15 13:23:00,95.39,95.39,95.375,95.38,7116
2021-10-15 13:22:00,95.375,95.39,95.365,95.39,7123
2021-10-15 13:21:00,95.3486,95.38,95.345,95.37,5017
2021-10-15 13:20:00,95.34,95.37,95.335,95.35,10053
2021-10-15 13:19:00,95.36,95.365,95.33,95.335,8462
2021-10-15 13:18:00,95.33,95.37,95.31,95.36,13845
2021-10-15 13:17:00,95.33,95.34,95.33,95.34,13643
2021-10-15 13:16:00,95.33,95.35,95.33,95.33,6057
2021-10-15 13:15:00,95.353,95.36,95.295,95.33,19296
2021-10-15 13:14:00,95.405,95.405,95.35,95.35,6397
2021-10-15 13:13:00,95.43,95.435,95.4,95.4,7211
2021-10-15 13:12:00,95.46,95.46,95.42,95.425,13478
2021-10-15 13:11:00,95.465,95.485,95.46,95.46,14715
2021-10-15 13:10:00,95.475,95.49,95.46,95.47,6975
2021-10-15 13:09:00,95.48,95.48,95.46,95.475,8564
2021-10-15 13:08:00,95.5,95.5,95.475,95.48,9460
2021-10-15 13:07:00,95.5,95.5,95.481,95.495,7619
2021-10-15 13:06:00,95.5,95.51,95.49,95.5,17464
2021-10-15 13:05:00,95.4975,95.505,95.485,95.5,8392
2021-10-15 13:04:00,95.46,95.505,95.46,95.5,13808
2021-10-15 13:03:00,95.4508,95.465,95.45,95.455,12435
2021-10-15 13:02:00,95.485,95.485,95.46,95.46,5745
2021-10-15 13:01:00,95.5,95.51,95.475,95.48,8616
2021-10-15 13:00:00,95.53,95.545,95.495,95.5,16093
2021-10-15 12:59:00,95.54,95.545,95.52,95.535,5209
2021-10-15 12:58:00,95.525,95.55,95.52,95.54,8594
2021-10-15 12:57:00,95.515,95.53,95.515,95.5282,7963
2021-10-15 12:56:00,95.495,95.53,95.49,95.515,9334
2021-10-15 12:55:00,95.5,95.51,95.48,95.49,8583
2021-10-15 12:54:00,95.49,95.505,95.485,95.5,9214
2021-10-15 12:53:00,95.525,95.53,95.49,95.49,10751
2021-10-15 12:52:00,95.515,95.53,95.515,95.525,4679
2021-10-15 12:51:00,95.5,95.52,95.49,95.52,11784
2021-10-15 12:50:00,95.54,95.54,95.49,95.49,8969
2021-10-15 12:49:00,95.535,95.545,95.5339,95.535,6364
2021-10-15 12:48:00,95.56,95.565,95.53,95.54,16742
2021-10-15 12:47:00,95.545,95.58,95.535,95.565,13659
2021-10-15 12:46:00,95.505,95.545,95.505,95.545,16295
2021-10-15 12:45:00,95.49,95.51,95.47,95.505,9555
2021-10-15 12:44:00,95.4901,95.51,95.485,95.495,13750
2021-10-15 12:43:00,95.5029,95.505,95.475,95.49,14236
2021-10-15 12:42:00,95.48,95.5,95.465,95.5,8597
2021-10-15 12:41:00,95.465,95.48,95.465,95.48,4699
2021-10-15 12:40:00,95.44,95.465,95.44,95.46,6714
2021-10-15 12:39:00,95.44,95.46,95.44,95.445,9257
2021-10-15 12:38:00,95.42,95.45,95.41,95.45,10057
2021-10-15 12:37:00,95.41,95.43,95.41,95.425,10012
2021-10-15 12:36:00,95.3987,95.42,95.39,95.4,12857
2021-10-15 12:35:00,95.46,95.46,95.41,95.41,7492
2021-10-15 12:34:00,95.48,95.48,95.455,95.46,6712
2021-10-15 12:33:00,95.515,95.53,95.48,95.48,8755
2021-10-15 12:32:00,95.53,95.535,95.5,95.51,12903
2021-10-15 12:31:00,95.505,95.55,95.5,95.52,10797
2021-10-15 12:30:00,95.485,95.51,95.485,95.5,9984
2021-10-15 12:29:00,95.45,95.485,95.425,95.485,12094
2021-10-15 12:28:00,95.45,95.47,95.4401,95.455,6228
2021-10-15 12:27:00,95.4,95.48,95.4,95.45,13375
2021-10-15 12:26:00,95.39,95.405,95.35,95.405,15977
2021-10-15 12:25:00,95.41,95.41,95.37,95.38,7739
2021-10-15 12:24:00,95.39,95.415,95.375,95.415,23309
2021-10-15 12:23:00,95.375,95.395,95.36,95.39,11987
2021-10-15 12:22:00,95.37,95.385,95.36,95.375,10418
2021-10-15 12:21:00,95.445,95.445,95.365,95.365,10833
2021-10-15 12:20:00,95.46,95.46,95.4322,95.44,9654
2021-10-15 12:19:00,95.46,95.475,95.44,95.46,13764
2021-10-15 12:18:00,95.405,95.46,95.39,95.46,17927
2021-10-15 12:17:00,95.395,95.405,95.38,95.405,7983
2021-10-15 12:16:00,95.385,95.41,95.375,95.4,9475
2021-10-15 12:15:00,95.4,95.405,95.375,95.38,10901
2021-10-15 12:14:00,95.4,95.41,95.39,95.4094,5797
2021-10-15 12:13:00,95.34,95.39,95.33,95.39,17001
2021-10-15 12:12:00,95.37,95.37,95.34,95.34,6157
2021-10-15 12:11:00,95.37,95.37,95.36,95.36,4410
2021-10-15 12:10:00,95.425,95.425,95.37,95.38,8293
2021-10-15 12:09:00,95.43,95.4475,95.415,95.415,6871
2021-10-15 12:08:00,95.375,95.46,95.375,95.44,16081
2021-10-15 12:07:00,95.385,95.385,95.36,95.375,8268
2021-10-15 12:06:00,95.39,95.395,95.38,95.3843,5723
2021-10-15 12:05:00,95.38,95.405,95.38,95.395,8284
2021-10-15 12:04:00,95.345,95.38,95.34,95.38,12420
2021-10-15 12:03:00,95.345,95.36,95.322,95.34,16235
2021-10-15 12:02:00,95.365,95.37,95.345,95.345,4792
2021-10-15 12:01:00,95.31,95.385,95.305,95.37,23458
2021-10-15 12:00:00,95.32,95.33,95.29,95.315,18729
2021-10-15 11:59:00,95.345,95.35,95.32,95.32,11952
2021-10-15 11:58:00,95.39,95.395,95.35,95.35,15241
2021-10-15 11:57:00,95.405,95.41,95.3829,95.395,10415
2021-10-15 11:56:00,95.395,95.405,95.37,95.405,16606
2021-10-15 11:55:00,95.45,95.45,95.39,95.39,19687
2021-10-15 11:54:00,95.49,95.495,95.44,95.46,8064
2021-10-15 11:53:00,95.51,95.53,95.49,95.49,5105
2021-10-15 11:52:00,95.51,95.515,95.49,95.51,9524
2021-10-15 11:51:00,95.525,95.525,95.495,95.5,9942
2021-10-15 11:50:00,95.5,95.525,95.485,95.525,15394
2021-10-15 11:49:00,95.5,95.5,95.485,95.5,10494
2021-10-15 11:48:00,95.51,95.51,95.485,95.5,11013
2021-10-15 11:47:00,95.515,95.52,95.505,95.51,8178
2021-10-15 11:46:00,95.48,95.52,95.475,95.51,16224
2021-10-15 11:45:00,95.43,95.47,95.41,95.47,12384
2021-10-15 11:44:00,95.47,95.47,95.395,95.42,23635
2021-10-15 11:43:00,95.46,95.495,95.46,95.475,9695
2021-10-15 11:42:00,95.445,95.465,95.445,95.465,13687
2021-10-15 11:41:00,95.49,95.495,95.44,95.445,7214
2021-10-15 11:40:00,95.48,95.505,95.465,95.49,11452
2021-10-15 11:39:00,95.5,95.5,95.465,95.465,8655
2021-10-15 11:38:00,95.46,95.525,95.46,95.515,12902
2021-10-15 11:37:00,95.48,95.495,95.4621,95.47,13240
2021-10-15 11:36:00,95.56,95.565,95.49,95.49,16523
2021-10-15 11:35:00,95.57,95.58,95.55,95.555,8836
2021-10-15 11:34:00,95.6,95.61,95.56,95.57,18838
2021-10-15 11:33:00,95.635,95.635,95.59,95.62,20251
2021-10-15 11:32:00,95.69,95.69,95.62,95.635,19284
2021-10-15 11:31:00,95.69,95.7,95.655,95.695,8848
2021-10-15 11:30:00,95.65,95.69,95.62,95.69,13894
2021-10-15 11:29:00,95.68,95.69,95.63,95.64,10574
2021-10-15 11:28:00,95.7,95.7,95.66,95.675,8875
2021-10-15 11:27:00,95.7,95.705,95.66,95.695,22175
2021-10-15 11:26:00,95.74,95.74,95.67,95.71,14622
2021-10-15 11:25:00,95.74,95.74,95.71,95.73,6965
2021-10-15 11:24:00,95.75,95.75,95.71,95.74,6505
2021-10-15 11:23:00,95.72,95.75,95.72,95.75,5033
2021-10-15 11:22:00,95.7,95.72,95.685,95.72,5208
2021-10-15 11:21:00,95.65,95.7,95.65,95.7,14140
2021-10-15 11:20:00,95.725,95.74,95.65,95.665,10384
2021-10-15 11:19:00,95.74,95.745,95.72,95.725,5366
2021-10-15 11:18:00,95.73,95.75,95.7,95.73,7481
2021-10-15 11:17:00,95.72,95.76,95.72,95.7258,13961
2021-10-15 11:16:00,95.665,95.71,95.65,95.71,16896
2021-10-15 11:15:00,95.72,95.72,95.625,95.66,11325
2021-10-15 11:14:00,95.78,95.7832,95.7,95.72,12713
2021-10-15 11:13:00,95.77,95.82,95.765,95.78,10202
2021-10-15 11:12:00,95.8,95.81,95.77,95.77,9298
2021-10-15 11:11:00,95.865,95.865,95.785,95.805,5797
2021-10-15 11:10:00,95.85,95.87,95.83,95.86,10547
2021-10-15 11:09:00,95.8,95.86,95.8,95.845,6811
2021-10-15 11:08:00,95.745,95.82,95.74,95.79,13206
2021-10-15 11:07:00,95.79,95.79,95.75,95.75,6645
2021-10-15 11:06:00,95.8,95.86,95.79,95.79,13680
2021-10-15 11:05:00,95.85,95.865,95.8,95.805,12843
2021-10-15 11:04:00,95.84,95.89,95.83,95.86,14661
2021-10-15 11:03:00,95.72,95.84,95.715,95.84,25842
2021-10-15 11:02:00,95.7,95.755,95.69,95.73,18903
2021-10-15 11:01:00,95.67,95.73,95.67,95.705,14402
2021-10-15 11:00:00,95.64,95.69,95.64,95.665,29520
2021-10-15 10:59:00,95.56,95.65,95.55,95.65,27951
2021-10-15 10:58:00,95.52,95.555,95.515,95.55,14653
2021-10-15 10:57:00,95.495,95.525,95.49,95.515,20189
2021-10-15 10:56:00,95.465,95.515,95.46,95.49,37614
2021-10-15 10:55:00,95.415,95.48,95.395,95.465,27180
2021-10-15 10:54:00,95.5,95.5,95.42,95.42,22963
2021-10-15 10:53:00,95.46,95.51,95.46,95.51,21662
2021-10-15 10:52:00,95.53,95.63,95.49,95.495,32968
2021-10-15 10:51:00,95.5,95.54,95.5,95.53,17740
2021-10-15 10:50:00,95.56,95.565,95.51,95.51,11559
2021-10-15 10:49:00,95.555,95.58,95.53,95.555,15265
2021-10-15 10:48:00,95.525,95.56,95.495,95.55,16783
2021-10-15 10:47:00,95.55,95.595,95.515,95.515,18191
2021-10-15 10:46:00,95.61,95.62,95.55,95.5569,10123
2021-10-15 10:45:00,95.605,95.615,95.56,95.6,21196
2021-10-15 10:44:00,95.6,95.62,95.545,95.61,16033
2021-10-15 10:43:00,95.65,95.65,95.605,95.605,9646
2021-10-15 10:42:00,95.69,95.69,95.62,95.655,15325
2021-10-15 10:41:00,95.675,95.695,95.645,95.69,15122
2021-10-15 10:40:00,95.7,95.73,95.67,95.68,19174
2021-10-15 10:39:00,95.68,95.71,95.67,95.7,9674
2021-10-15 10:38:00,95.75,95.755,95.6725,95.68,16743
2021-10-15 10:37:00,95.79,95.795,95.75,95.75,13197
2021-10-15 10:36:00,95.715,95.8,95.7,95.78,21352
2021-10-15 10:35:00,95.76,95.76,95.725,95.725,11642
2021-10-15 10:34:00,95.815,95.82,95.75,95.765,11488
2021-10-15 10:33:00,95.82,95.82,95.76,95.805,13485
2021-10-15 10:32:00,95.735,95.82,95.735,95.82,14108
2021-10-15 10:31:00,95.7,95.745,95.69,95.74,8263
2021-10-15 10:30:00,95.715,95.74,95.705,95.72,11185
2021-10-15 10:29:00,95.71,95.7671,95.69,95.71,13607
2021-10-15 10:28:00,95.77,95.77,95.69,95.71,14858
2021-10-15 10:27:00,95.82,95.845,95.755,95.76,12126
2021-10-15 10:26:00,95.86,95.88,95.81,95.82,12083
2021-10-15 10:25:00,95.9,95.9,95.82,95.85,13875
2021-10-15 10:24:00,95.9115,95.9115,95.88,95.9,9271
2021-10-15 10:23:00,95.95,95.95,95.91,95.92,11682
2021-10-15 10:22:00,95.96,95.97,95.94,95.96,6585
2021-10-15 10:21:00,96.0,96.03,95.99,95.99,9526
2021-10-15 10:20:00,96.04,96.04,95.98,96.01,12842
2021-10-15 10:19:00,95.95,96.04,95.95,96.04,22740
2021-10-15 10:18:00,95.9,95.95,95.9,95.945,9886
2021-10-15 10:17:00,95.875,95.89,95.83,95.89,9981
2021-10-15 10:16:00,95.885,95.89,95.8455,95.87,9149
2021-10-15 10:15:00,95.9,95.925,95.89,95.89,11794
2021-10-15 10:14:00,95.88,95.895,95.82,95.89,20463
2021-10-15 10:13:00,95.89,95.935,95.87,95.895,23893
2021-10-15 10:12:00,95.89,95.925,95.84,95.88,24937
2021-10-15 10:11:00,95.79,95.875,95.77,95.875,11619
2021-10-15 10:10:00,95.88,95.89,95.775,95.79,16565
2021-10-15 10:09:00,95.83,95.9,95.83,95.89,12832
2021-10-15 10:08:00,95.89,95.895,95.82,95.84,14555
2021-10-15 10:07:00,95.855,95.92,95.85,95.89,19192
2021-10-15 10:06:00,95.775,95.86,95.77,95.86,16251
2021-10-15 10:05:00,95.73,95.775,95.68,95.77,10390
2021-10-15 10:04:00,95.6,95.76,95.6,95.72,12630
2021-10-15 10:03:00,95.64,95.66,95.56,95.62,16853
2021-10-15 10:02:00,95.57,95.63,95.54,95.63,16302
2021-10-15 10:01:00,95.66,95.685,95.605,95.605,14634
2021-10-15 10:00:00,95.78,95.78,95.64,95.65,16915
2021-10-15 09:59:00,95.83,95.85,95.76,95.77,14414
2021-10-15 09:58:00,95.855,95.9,95.74,95.8,32238
2021-10-15 09:57:00,95.93,95.95,95.8201,95.87,36881
2021-10-15 09:56:00,95.78,95.94,95.78,95.93,11758
2021-10-15 09:55:00,95.84,95.84,95.7,95.78,12072
2021-10-15 09:54:00,95.78,95.84,95.745,95.84,14829
2021-10-15 09:53:00,95.84,95.85,95.775,95.775,22089
2021-10-15 09:52:00,95.83,95.87,95.77,95.85,18018
2021-10-15 09:51:00,95.7,95.83,95.7,95.83,16818
2021-10-15 09:50:00,95.78,95.85,95.72,95.72,14409
2021-10-15 09:49:00,95.785,95.88,95.77,95.78,14956
2021-10-15 09:48:00,95.82,95.86,95.785,95.785,20078
2021-10-15 09:47:00,95.7,95.81,95.65,95.81,16214
2021-10-15 09:46:00,95.61,95.715,95.61,95.7,20451
2021-10-15 09:45:00,95.48,95.58,95.44,95.58,16328
2021-10-15 09:44:00,95.43,95.5322,95.39,95.495,14182
2021-10-15 09:43:00,95.27,95.42,95.27,95.42,88447
2021-10-15 09:42:00,95.31,95.335,95.215,95.28,21256
2021-10-15 09:41:00,95.06,95.35,95.06,95.31,24237
2021-10-15 09:40:00,94.77,95.06,94.735,95.06,40128
2021-10-15 09:39:00,94.89,94.99,94.73,94.77,64090
2021-10-15 09:38:00,94.91,94.93,94.805,94.9,21168
2021-10-15 09:37:00,95.0,95.05,94.89,94.905,30376
2021-10-15 09:36:00,95.177,95.21,94.978,94.98,21684
2021-10-15 09:35:00,95.3,95.3,95.17,95.19,28309
2021-10-15 09:34:00,95.17,95.33,95.06,95.25,20402
2021-10-15 09:33:00,95.07,95.29,95.05,95.2,24448
2021-10-15 09:32:00,95.19,95.385,95.02,95.03,30990
2021-10-15 09:31:00,94.97,95.465,94.94,95.19,429975
2021-10-15 09:30:00,95.09,95.09,94.99,94.99,2350
2021-10-15 09:29:00,95.31,95.31,94.84,94.84,7118
2021-10-15 09:28:00,95.33,95.33,95.31,95.31,704
2021-10-15 09:26:00,95.7,95.7,95.7,95.7,419
2021-10-15 09:01:00,95.63,95.63,95.63,95.63,202
2021-10-15 08:29:00,95.28,95.28,95.28,95.28,249
2021-10-15 08:00:00,96.0,96.0,95.59,95.6,3761
2021-10-15 07:54:00,95.8,95.81,95.8,95.81,500
2021-10-15 07:52:00,95.72,95.73,95.7,95.7,1165
2021-10-15 06:40:00,95.8,95.8,95.8,95.8,300
2021-10-15 06:16:00,95.71,95.8,95.71,95.8,609
2021-10-15 04:10:00,95.78,95.78,95.78,95.78,103
2021-10-15 04:00:00,95.56,95.56,95.5,95.5,225
2021-10-14 19:58:00,95.47,95.47,95.47,95.47,330
2021-10-14 18:46:00,95.47,95.47,95.47,95.47,105
2021-10-14 18:44:00,95.47,95.47,95.47,95.47,105
2021-10-14 17:18:00,95.48,95.48,95.48,95.48,100
2021-10-14 17:07:00,95.5,95.5,95.5,95.5,100
2021-10-14 16:16:00,95.2,95.2,95.2,95.2,637
2021-10-14 16:03:00,95.28,95.28,95.28,95.28,21044
2021-10-14 16:02:00,95.28,95.28,95.28,95.28,63131
2021-10-14 15:59:00,95.32,95.34,95.27,95.3,142689
2021-10-14 15:58:00,95.285,95.325,95.28,95.31,83860
2021-10-14 15:57:00,95.26,95.31,95.25,95.28,62633
2021-10-14 15:56:00,95.255,95.285,95.245,95.255,50330
2021-10-14 15:55:00,95.28,95.2999,95.24,95.24,49981
2021-10-14 15:54:00,95.27,95.31,95.255,95.285,53553
2021-10-14 15:53:00,95.325,95.33,95.275,95.28,34518
2021-10-14 15:52:00,95.23,95.33,95.23,95.32,62380
2021-10-14 15:51:00,95.23,95.245,95.21,95.2301,43833
2021-10-14 15:50:00,95.21,95.27,95.2,95.235,80119
2021-10-14 15:49:00,95.19,95.2167,95.175,95.2,40072
2021-10-14 15:48:00,95.2128,95.23,95.19,95.2,33549
2021-10-14 15:47:00,95.245,95.25,95.21,95.215,19342
2021-10-14 15:46:00,95.205,95.25,95.205,95.245,24006
2021-10-14 15:45:00,95.26,95.26,95.19,95.205,33755
2021-10-14 15:44:00,95.215,95.255,95.215,95.255,24446
2021-10-14 15:43:00,95.21,95.225,95.185,95.22,27010
2021-10-14 15:42:00,95.1931,95.21,95.18,95.2,21304
2021-10-14 15:41:00,95.16,95.2,95.15,95.195,30970
