time,open,high,low,close,volume
2021-08-16 15:45:00,3291.5,3292.24,3291.0204,3291.535,5377
2021-08-16 15:44:00,3291.8,3292.06,3291.338,3291.92,5911
2021-08-16 15:43:00,3291.48,3291.88,3291.39,3291.39,2588
2021-08-16 15:42:00,3291.98,3292.095,3291.21,3291.9,3249
2021-08-16 15:41:00,3290.34,3292.29,3289.835,3292.06,6224
2021-08-16 15:40:00,3290.96,3292.25,3289.99,3290.3,8670
2021-08-16 15:39:00,3293.11,3293.11,3291.18,3291.5305,6015
2021-08-16 15:38:00,3295.1264,3295.66,3293.21,3293.3384,4345
2021-08-16 15:37:00,3293.6656,3295.54,3293.6656,3295.42,5015
2021-08-16 15:36:00,3293.54,3294.96,3293.54,3293.8,4301
2021-08-16 15:35:00,3295.5,3295.5,3293.89,3293.89,4310
2021-08-16 15:34:00,3295.84,3297.24,3295.84,3295.9033,13981
2021-08-16 15:33:00,3293.09,3295.625,3293.09,3295.2901,8983
2021-08-16 15:32:00,3292.97,3293.4,3292.97,3293.04,3560
2021-08-16 15:31:00,3293.48,3294.15,3293.29,3293.805,2192
2021-08-16 15:30:00,3294.66,3295.0,3292.94,3294.19,5516
2021-08-16 15:29:00,3293.95,3294.54,3293.872,3294.04,5621
2021-08-16 15:28:00,3293.34,3293.775,3293.01,3293.745,2908
2021-08-16 15:27:00,3292.43,3293.9299,3292.2801,3293.9299,4359
2021-08-16 15:26:00,3293.66,3293.71,3291.7583,3291.7583,4740
2021-08-16 15:25:00,3294.1,3294.4,3291.63,3293.29,2322
2021-08-16 15:24:00,3295.62,3295.67,3293.04,3294.27,11992
2021-08-16 15:23:00,3296.0,3296.62,3295.5,3295.7477,6259
2021-08-16 15:22:00,3295.5,3296.095,3295.1647,3295.9272,7314
2021-08-16 15:21:00,3294.97,3295.34,3294.065,3295.34,7461
2021-08-16 15:20:00,3292.61,3295.25,3292.61,3295.25,6962
2021-08-16 15:19:00,3291.895,3292.45,3291.39,3292.13,4522
2021-08-16 15:18:00,3293.465,3293.465,3291.3001,3292.13,3859
2021-08-16 15:17:00,3294.0,3294.0,3293.51,3293.51,2280
2021-08-16 15:16:00,3294.0,3294.0,3293.51,3293.93,3670
2021-08-16 15:15:00,3292.39,3294.0,3292.39,3293.65,6777
2021-08-16 15:14:00,3291.35,3291.95,3291.35,3291.95,3690
2021-08-16 15:13:00,3291.08,3291.08,3290.5275,3290.735,1380
2021-08-16 15:12:00,3290.72,3291.1153,3289.9696,3290.2725,4273
2021-08-16 15:11:00,3289.3,3290.0,3289.3,3289.95,4584
2021-08-16 15:10:00,3289.28,3289.325,3288.66,3288.66,3079
2021-08-16 15:09:00,3289.15,3289.7599,3287.99,3288.77,6959
2021-08-16 15:08:00,3289.5501,3289.64,3286.08,3288.71,11366
2021-08-16 15:07:00,3291.6627,3291.6627,3289.649,3290.53,6480
2021-08-16 15:06:00,3294.0,3294.475,3291.31,3291.84,7729
2021-08-16 15:05:00,3292.05,3293.94,3291.54,3293.43,5767
2021-08-16 15:04:00,3290.6683,3293.0,3290.05,3292.385,9280
2021-08-16 15:03:00,3289.56,3290.75,3289.56,3290.734,3586
2021-08-16 15:02:00,3288.08,3289.48,3288.08,3289.48,3540
2021-08-16 15:01:00,3288.09,3288.505,3287.455,3288.505,2980
2021-08-16 15:00:00,3286.4,3288.36,3286.0306,3288.36,3416
2021-08-16 14:59:00,3286.26,3287.04,3286.17,3286.17,3072
2021-08-16 14:58:00,3285.635,3286.45,3285.26,3286.25,4102
2021-08-16 14:57:00,3286.75,3286.9,3285.27,3285.635,5737
2021-08-16 14:56:00,3288.1,3288.1,3287.56,3287.56,1807
2021-08-16 14:55:00,3287.05,3287.773,3287.05,3287.43,2162
2021-08-16 14:54:00,3288.63,3289.23,3287.365,3287.58,2794
2021-08-16 14:53:00,3287.73,3287.91,3287.46,3287.58,3138
2021-08-16 14:52:00,3286.985,3286.985,3286.985,3286.985,1534
2021-08-16 14:51:00,3289.09,3289.09,3288.32,3288.88,1861
2021-08-16 14:50:00,3289.45,3289.475,3289.001,3289.1,3176
2021-08-16 14:49:00,3290.98,3292.09,3289.0045,3289.0045,8512
2021-08-16 14:48:00,3288.91,3290.98,3288.91,3290.58,6127
2021-08-16 14:47:00,3288.4185,3288.835,3287.8815,3288.61,2587
2021-08-16 14:46:00,3287.6,3289.52,3287.545,3288.625,5574
2021-08-16 14:45:00,3288.0,3288.0,3287.6,3287.7684,1127
2021-08-16 14:44:00,3288.65,3288.65,3288.0,3288.405,1842
2021-08-16 14:43:00,3286.645,3288.65,3286.635,3288.64,2051
2021-08-16 14:42:00,3288.0,3288.0,3286.955,3287.23,2189
2021-08-16 14:41:00,3288.35,3289.17,3288.15,3288.84,5117
2021-08-16 14:40:00,3287.62,3290.0431,3287.58,3288.895,5669
2021-08-16 14:39:00,3288.08,3288.08,3286.835,3286.835,2618
2021-08-16 14:38:00,3287.33,3288.225,3287.33,3288.225,2050
2021-08-16 14:37:00,3288.28,3288.28,3286.415,3286.415,3064
2021-08-16 14:36:00,3289.22,3289.22,3288.302,3288.302,1562
2021-08-16 14:35:00,3291.375,3291.375,3288.0801,3288.0801,6977
2021-08-16 14:34:00,3292.167,3293.0,3291.39,3291.72,10642
2021-08-16 14:33:00,3289.2508,3292.91,3289.2508,3291.75,12465
2021-08-16 14:32:00,3286.965,3288.38,3286.965,3288.38,3843
2021-08-16 14:31:00,3287.68,3288.9078,3286.51,3287.16,7504
2021-08-16 14:30:00,3285.31,3287.9996,3285.31,3287.68,9416
2021-08-16 14:29:00,3284.74,3284.74,3283.96,3283.96,1411
2021-08-16 14:28:00,3282.09,3284.27,3282.09,3284.27,3572
2021-08-16 14:27:00,3284.0,3284.0,3283.0,3283.1,2568
2021-08-16 14:26:00,3281.99,3283.44,3281.705,3283.44,8333
2021-08-16 14:25:00,3281.5969,3281.985,3281.5969,3281.76,2562
2021-08-16 14:24:00,3281.305,3282.336,3281.305,3282.336,3004
2021-08-16 14:23:00,3282.0,3282.3,3280.98,3281.5744,3433
2021-08-16 14:22:00,3283.48,3283.4808,3282.5,3282.505,4564
2021-08-16 14:21:00,3283.79,3284.8768,3282.5,3284.7859,7965
2021-08-16 14:20:00,3285.49,3285.49,3283.63,3284.41,3619
2021-08-16 14:19:00,3285.39,3285.895,3285.295,3285.295,1789
2021-08-16 14:18:00,3285.63,3285.63,3284.49,3284.49,2120
2021-08-16 14:17:00,3285.0281,3287.09,3285.0281,3287.09,1958
2021-08-16 14:16:00,3285.78,3286.0,3285.345,3285.345,3429
2021-08-16 14:15:00,3283.6,3286.845,3283.44,3286.59,6187
2021-08-16 14:14:00,3283.73,3284.28,3283.33,3284.0,2811
2021-08-16 14:13:00,3285.5099,3285.5099,3283.95,3284.0,3205
2021-08-16 14:12:00,3287.1,3287.9899,3283.92,3284.0,9200
2021-08-16 14:11:00,3287.0201,3288.56,3285.58,3288.0,7898
2021-08-16 14:10:00,3287.88,3289.56,3286.6359,3286.98,11582
2021-08-16 14:09:00,3288.925,3290.01,3287.56,3288.3499,12398
2021-08-16 14:08:00,3281.77,3287.99,3281.77,3287.99,14154
2021-08-16 14:07:00,3279.2901,3282.0,3278.85,3282.0,9876
2021-08-16 14:06:00,3277.77,3280.5933,3277.77,3280.5933,9804
2021-08-16 14:05:00,3275.137,3278.1399,3275.137,3277.16,7735
2021-08-16 14:04:00,3273.8,3274.53,3273.79,3274.06,2538
2021-08-16 14:03:00,3273.5372,3273.8,3273.0,3273.8,1670
2021-08-16 14:02:00,3274.0,3274.0,3273.0,3273.19,3458
2021-08-16 14:01:00,3274.485,3275.0,3274.0,3274.0,4011
2021-08-16 14:00:00,3272.4666,3274.0,3272.4666,3274.0,6041
2021-08-16 13:59:00,3272.495,3273.15,3272.0001,3272.7904,4239
2021-08-16 13:58:00,3273.09,3273.305,3272.74,3272.845,4895
2021-08-16 13:57:00,3274.15,3274.36,3272.45,3272.45,4363
2021-08-16 13:56:00,3275.24,3275.37,3273.8597,3274.52,6736
2021-08-16 13:55:00,3275.64,3275.88,3275.08,3275.34,3884
2021-08-16 13:54:00,3275.98,3276.0,3275.5,3275.5,1960
2021-08-16 13:53:00,3275.87,3276.47,3275.46,3275.46,4452
2021-08-16 13:52:00,3278.035,3278.035,3276.24,3277.03,5905
2021-08-16 13:51:00,3278.71,3279.88,3278.71,3279.0,3470
2021-08-16 13:50:00,3277.63,3279.82,3276.01,3279.5,9671
2021-08-16 13:49:00,3277.97,3280.32,3277.29,3280.01,15723
2021-08-16 13:48:00,3277.25,3278.03,3276.99,3278.03,9013
2021-08-16 13:47:00,3274.43,3277.3,3273.65,3277.3,15904
2021-08-16 13:46:00,3271.93,3274.21,3270.24,3274.21,7359
2021-08-16 13:45:00,3272.0,3272.295,3270.7,3271.9195,5150
2021-08-16 13:44:00,3272.4,3272.7599,3270.7,3271.81,6199
2021-08-16 13:43:00,3271.82,3273.5,3271.47,3272.7625,17217
2021-08-16 13:42:00,3269.99,3273.0,3268.659,3273.0,12678
2021-08-16 13:41:00,3267.18,3269.3,3265.82,3268.95,10620
2021-08-16 13:40:00,3264.97,3267.0,3264.53,3266.3882,8437
2021-08-16 13:39:00,3264.05,3265.31,3263.4,3264.855,5128
2021-08-16 13:38:00,3263.59,3266.96,3263.26,3265.02,18648
2021-08-16 13:37:00,3260.395,3263.52,3259.94,3263.285,10544
2021-08-16 13:36:00,3258.52,3260.498,3258.52,3259.97,9145
2021-08-16 13:35:00,3257.71,3258.47,3257.21,3258.47,5358
2021-08-16 13:34:00,3256.99,3257.67,3256.74,3257.2862,3447
2021-08-16 13:33:00,3257.055,3257.32,3256.5001,3256.95,5195
2021-08-16 13:32:00,3258.95,3259.0,3256.3201,3256.97,7790
2021-08-16 13:31:00,3256.79,3258.11,3256.48,3258.0,4665
2021-08-16 13:30:00,3256.18,3257.0,3255.8,3256.1883,3997
2021-08-16 13:29:00,3256.645,3256.645,3255.2,3255.58,5399
2021-08-16 13:28:00,3256.87,3257.4647,3255.455,3256.94,6054
2021-08-16 13:27:00,3255.675,3257.6713,3255.15,3256.59,8967
2021-08-16 13:26:00,3253.68,3254.57,3253.495,3254.57,5785
2021-08-16 13:25:00,3253.45,3253.7937,3253.43,3253.7937,3657
2021-08-16 13:24:00,3253.13,3253.73,3252.91,3252.91,7699
2021-08-16 13:23:00,3248.07,3252.33,3247.675,3252.33,10128
2021-08-16 13:22:00,3246.1,3248.0,3246.1,3247.97,4401
2021-08-16 13:21:00,3246.21,3246.21,3246.03,3246.03,1842
2021-08-16 13:20:00,3248.0,3248.34,3246.85,3246.85,6244
2021-08-16 13:19:00,3246.66,3247.86,3246.49,3247.86,2821
2021-08-16 13:18:00,3247.732,3247.8,3247.1596,3247.8,3057
2021-08-16 13:17:00,3247.67,3248.6099,3247.41,3248.3199,2288
2021-08-16 13:16:00,3247.0,3247.98,3247.0,3247.95,4180
2021-08-16 13:15:00,3246.45,3246.45,3246.0,3246.0,2499
2021-08-16 13:14:00,3246.31,3246.31,3244.665,3245.52,5430
2021-08-16 13:13:00,3246.57,3248.0,3246.57,3248.0,2778
2021-08-16 13:12:00,3244.02,3247.115,3244.02,3246.38,6834
2021-08-16 13:11:00,3245.6,3245.825,3244.24,3244.42,3883
2021-08-16 13:10:00,3246.305,3246.305,3245.4648,3245.4648,2085
2021-08-16 13:09:00,3246.48,3246.48,3245.0146,3245.0146,2707
2021-08-16 13:08:00,3246.0,3247.48,3244.9121,3246.74,6784
2021-08-16 13:07:00,3244.76,3245.96,3244.76,3245.8162,3480
2021-08-16 13:06:00,3246.72,3246.72,3243.5001,3244.905,5660
2021-08-16 13:05:00,3245.56,3247.48,3245.37,3246.76,12886
2021-08-16 13:04:00,3242.05,3245.55,3241.42,3245.55,22615
2021-08-16 13:03:00,3241.92,3242.0,3241.56,3241.845,2971
2021-08-16 13:02:00,3242.0,3242.0,3241.47,3241.47,1285
2021-08-16 13:01:00,3241.57,3242.72,3241.57,3242.6015,3700
2021-08-16 13:00:00,3240.44,3242.41,3240.44,3242.41,4100
2021-08-16 12:59:00,3240.2404,3240.27,3240.0,3240.25,2038
2021-08-16 12:58:00,3240.12,3240.12,3239.55,3239.8,1648
2021-08-16 12:57:00,3239.8001,3240.245,3239.52,3239.52,1657
2021-08-16 12:56:00,3241.265,3241.66,3239.12,3239.12,3627
2021-08-16 12:55:00,3241.135,3242.92,3241.135,3241.99,4740
2021-08-16 12:54:00,3239.8834,3241.48,3239.8834,3241.48,3064
2021-08-16 12:53:00,3237.7,3239.01,3237.7,3239.01,2373
2021-08-16 12:52:00,3237.4999,3237.63,3236.53,3237.63,3511
2021-08-16 12:51:00,3235.7,3237.01,3235.7,3237.01,2508
2021-08-16 12:50:00,3238.15,3238.15,3236.35,3236.8,2911
2021-08-16 12:49:00,3236.97,3237.81,3236.84,3236.84,1007
2021-08-16 12:48:00,3238.805,3240.14,3238.05,3238.05,3239
2021-08-16 12:47:00,3240.0,3240.0,3238.5198,3239.48,2231
2021-08-16 12:46:00,3238.42,3239.89,3238.42,3239.25,5004
2021-08-16 12:45:00,3237.59,3238.45,3237.59,3238.18,2502
2021-08-16 12:44:00,3235.42,3237.105,3234.73,3237.105,7681
2021-08-16 12:43:00,3235.8899,3236.36,3235.7,3236.0328,5411
2021-08-16 12:42:00,3234.1269,3234.9,3234.1269,3234.9,2423
2021-08-16 12:41:00,3235.04,3235.04,3234.505,3234.505,1921
2021-08-16 12:40:00,3235.36,3236.13,3235.32,3235.605,2835
2021-08-16 12:39:00,3237.12,3237.12,3234.31,3234.31,5155
2021-08-16 12:38:00,3236.43,3238.0,3236.04,3237.3,6835
2021-08-16 12:37:00,3236.562,3236.97,3235.895,3236.64,3293
2021-08-16 12:36:00,3235.49,3236.14,3235.48,3236.14,3082
2021-08-16 12:35:00,3236.47,3236.77,3235.35,3235.35,3266
2021-08-16 12:33:00,3235.61,3236.72,3235.24,3236.72,3525
2021-08-16 12:32:00,3236.615,3236.615,3235.08,3235.08,2563
2021-08-16 12:31:00,3236.835,3236.835,3236.835,3236.835,1080
2021-08-16 12:30:00,3236.235,3237.41,3236.235,3237.01,5429
2021-08-16 12:29:00,3235.56,3237.56,3235.56,3236.46,4714
2021-08-16 12:28:00,3237.305,3237.3699,3235.555,3235.555,4070
2021-08-16 12:27:00,3238.08,3238.08,3237.52,3237.52,2623
2021-08-16 12:26:00,3237.7,3238.48,3237.62,3238.22,2661
2021-08-16 12:25:00,3238.295,3238.77,3238.295,3238.315,2120
2021-08-16 12:24:00,3238.51,3238.98,3238.43,3238.86,1763
2021-08-16 12:23:00,3236.82,3238.42,3236.5,3238.42,6218
2021-08-16 12:22:00,3239.66,3239.66,3236.929,3236.97,5082
2021-08-16 12:21:00,3238.12,3239.15,3238.12,3239.15,2344
2021-08-16 12:20:00,3236.58,3237.9972,3236.58,3237.99,2266
2021-08-16 12:19:00,3239.0,3239.0,3237.0,3237.0,3332
2021-08-16 12:18:00,3239.36,3240.72,3239.36,3239.715,3502
2021-08-16 12:17:00,3239.125,3239.13,3237.91,3238.62,2660
2021-08-16 12:16:00,3239.0,3239.14,3237.82,3239.125,1871
2021-08-16 12:15:00,3241.17,3241.33,3239.6397,3239.6397,2483
2021-08-16 12:14:00,3242.23,3242.23,3239.545,3240.0001,3164
2021-08-16 12:13:00,3241.71,3242.97,3241.0,3242.33,4823
2021-08-16 12:12:00,3242.785,3242.785,3241.87,3242.2999,2270
2021-08-16 12:11:00,3241.0,3242.95,3241.0,3242.87,5221
2021-08-16 12:10:00,3239.78,3240.99,3239.635,3240.85,4480
2021-08-16 12:09:00,3238.9258,3239.285,3238.05,3239.285,3223
2021-08-16 12:08:00,3238.78,3239.0,3238.76,3238.76,2532
2021-08-16 12:07:00,3238.05,3238.7975,3238.05,3238.77,3563
2021-08-16 12:06:00,3239.5,3239.78,3238.44,3238.81,5138
2021-08-16 12:05:00,3237.92,3239.58,3237.265,3239.0625,5639
2021-08-16 12:04:00,3237.83,3238.31,3237.16,3237.18,2824
2021-08-16 12:03:00,3237.63,3238.43,3237.63,3238.43,2727
2021-08-16 12:02:00,3236.515,3239.5,3236.5,3238.46,5851
2021-08-16 12:01:00,3233.94,3236.7,3233.89,3236.515,4307
2021-08-16 12:00:00,3235.4975,3235.4975,3233.61,3233.61,5623
2021-08-16 11:59:00,3235.83,3236.09,3235.02,3235.175,4231
2021-08-16 11:58:00,3235.96,3236.3,3235.41,3235.41,3203
2021-08-16 11:57:00,3235.5,3236.0,3234.06,3235.36,6921
2021-08-16 11:56:00,3236.65,3236.65,3235.84,3236.165,2169
2021-08-16 11:55:00,3237.45,3237.71,3236.5,3237.16,6531
2021-08-16 11:54:00,3241.28,3241.28,3237.9,3237.9,5688
2021-08-16 11:53:00,3242.4092,3243.0,3241.44,3241.44,2605
2021-08-16 11:52:00,3241.22,3242.99,3241.0,3242.38,4320
2021-08-16 11:51:00,3240.96,3241.89,3239.6,3241.085,6135
2021-08-16 11:50:00,3239.76,3240.97,3239.22,3240.97,8132
2021-08-16 11:49:00,3240.78,3240.96,3238.94,3239.54,4852
2021-08-16 11:48:00,3240.26,3240.71,3240.01,3240.04,4924
2021-08-16 11:47:00,3240.16,3240.43,3238.95,3240.1,6970
2021-08-16 11:46:00,3241.39,3242.44,3240.14,3240.14,3402
2021-08-16 11:45:00,3239.0,3242.79,3239.0,3242.65,9095
2021-08-16 11:44:00,3241.62,3241.6299,3240.145,3240.145,3877
2021-08-16 11:43:00,3241.38,3241.38,3239.75,3240.41,3868
2021-08-16 11:42:00,3242.375,3242.375,3240.1302,3241.2831,6902
2021-08-16 11:41:00,3242.205,3243.49,3242.0,3242.14,4051
2021-08-16 11:40:00,3240.35,3243.9295,3240.35,3242.345,10925
2021-08-16 11:39:00,3240.76,3241.61,3240.375,3240.375,3004
2021-08-16 11:38:00,3240.0,3240.26,3239.0,3240.26,8245
2021-08-16 11:37:00,3240.95,3241.27,3239.0001,3240.19,9865
2021-08-16 11:36:00,3238.83,3241.5246,3238.74,3241.5246,12370
2021-08-16 11:35:00,3237.38,3239.49,3237.33,3239.49,13210
2021-08-16 11:34:00,3235.0696,3238.49,3235.0696,3237.61,13542
2021-08-16 11:33:00,3232.3092,3235.75,3232.3092,3235.5,9565
2021-08-16 11:32:00,3229.4,3233.325,3229.4,3232.3,11807
2021-08-16 11:31:00,3229.845,3230.32,3229.46,3229.46,1735
2021-08-16 11:30:00,3231.86,3232.35,3230.75,3231.23,5638
2021-08-16 11:29:00,3229.88,3231.83,3229.88,3231.825,5198
2021-08-16 11:28:00,3230.06,3230.32,3229.0,3230.21,7357
2021-08-16 11:27:00,3230.32,3230.578,3229.78,3230.4111,4099
2021-08-16 11:26:00,3230.59,3231.1746,3229.0101,3230.71,6283
2021-08-16 11:25:00,3227.0089,3231.08,3227.0089,3231.08,7415
2021-08-16 11:24:00,3230.05,3231.0901,3227.55,3227.55,7232
2021-08-16 11:23:00,3232.52,3233.495,3231.2533,3231.83,7154
2021-08-16 11:22:00,3232.805,3233.64,3232.01,3233.64,4142
2021-08-16 11:21:00,3231.44,3233.58,3231.44,3233.58,4462
2021-08-16 11:20:00,3232.1604,3233.0,3231.5,3231.75,5758
2021-08-16 11:19:00,3235.9771,3235.9771,3234.0,3234.0,6770
2021-08-16 11:18:00,3235.84,3237.07,3234.86,3236.935,7233
2021-08-16 11:17:00,3237.005,3237.005,3234.79,3235.855,9619
2021-08-16 11:16:00,3235.44,3237.46,3234.8726,3236.875,14340
2021-08-16 11:15:00,3232.867,3235.83,3231.55,3235.83,15034
2021-08-16 11:14:00,3229.56,3230.995,3228.885,3230.995,5842
2021-08-16 11:13:00,3229.96,3230.3436,3227.3725,3229.5499,6532
2021-08-16 11:12:00,3229.28,3230.22,3228.1297,3229.585,6071
2021-08-16 11:11:00,3230.5701,3231.05,3229.835,3230.22,4396
2021-08-16 11:10:00,3230.2175,3231.495,3228.48,3231.1075,6253
2021-08-16 11:09:00,3231.0801,3231.1,3230.15,3230.24,4618
2021-08-16 11:08:00,3232.59,3234.41,3231.025,3233.0,8913
2021-08-16 11:07:00,3228.82,3233.0,3228.82,3233.0,10398
2021-08-16 11:06:00,3227.14,3229.515,3226.74,3229.49,9459
2021-08-16 11:05:00,3227.69,3229.27,3226.54,3227.8,5682
2021-08-16 11:04:00,3227.26,3229.9999,3226.98,3227.6,9138
2021-08-16 11:03:00,3227.71,3228.495,3227.0192,3227.0192,6378
2021-08-16 11:02:00,3229.59,3229.59,3227.1721,3227.1721,4143
2021-08-16 11:01:00,3231.71,3231.71,3228.1614,3229.21,8950
2021-08-16 11:00:00,3224.965,3230.84,3224.965,3230.84,13140
2021-08-16 10:59:00,3225.3388,3225.39,3222.41,3225.39,11625
2021-08-16 10:58:00,3225.55,3226.42,3224.52,3225.655,8153
2021-08-16 10:57:00,3229.36,3230.985,3225.61,3225.815,18373
2021-08-16 10:56:00,3226.49,3229.0,3226.37,3228.2196,13152
2021-08-16 10:55:00,3223.94,3226.2,3222.87,3225.6184,8035
2021-08-16 10:54:00,3223.1,3225.8043,3223.1,3224.435,5819
2021-08-16 10:53:00,3225.1298,3226.18,3222.92,3222.93,11515
2021-08-16 10:52:00,3224.47,3225.95,3223.08,3224.814,10048
2021-08-16 10:51:00,3224.0,3225.23,3224.0,3224.232,5704
2021-08-16 10:50:00,3225.37,3226.27,3223.71,3224.2116,7350
2021-08-16 10:49:00,3223.0,3226.075,3223.0,3226.075,8140
2021-08-16 10:48:00,3219.5,3222.6,3218.34,3222.6,11274
2021-08-16 10:47:00,3222.34,3222.9199,3218.025,3218.8241,16473
2021-08-16 10:46:00,3224.615,3225.0,3222.0,3222.65,8702
2021-08-16 10:45:00,3227.6715,3227.6715,3224.09,3224.61,5584
2021-08-16 10:44:00,3225.605,3227.57,3224.62,3227.57,6468
2021-08-16 10:43:00,3227.0,3227.92,3225.13,3225.52,9940
2021-08-16 10:42:00,3224.16,3228.9,3224.16,3227.99,16020
2021-08-16 10:41:00,3224.7,3225.955,3223.68,3224.635,16733
2021-08-16 10:40:00,3226.023,3227.0,3224.96,3225.905,8345
2021-08-16 10:39:00,3225.05,3227.1815,3224.1801,3225.99,9595
2021-08-16 10:38:00,3225.138,3226.37,3224.37,3225.46,6766
2021-08-16 10:37:00,3222.8025,3225.86,3222.01,3225.28,10078
2021-08-16 10:36:00,3226.24,3227.0,3223.29,3224.4399,7381
2021-08-16 10:35:00,3227.4905,3228.28,3225.7601,3226.8548,8456
2021-08-16 10:34:00,3228.0,3229.0,3227.11,3227.4174,15784
2021-08-16 10:33:00,3225.7937,3228.6238,3224.32,3228.21,16423
2021-08-16 10:32:00,3221.6808,3226.25,3219.979,3226.25,15076
2021-08-16 10:31:00,3213.61,3222.215,3213.0001,3222.215,24596
2021-08-16 10:30:00,3216.88,3216.88,3211.13,3213.99,27585
2021-08-16 10:29:00,3221.8,3222.92,3217.425,3217.76,34113
2021-08-16 10:28:00,3224.97,3224.9899,3221.32,3221.32,12796
2021-08-16 10:27:00,3227.0,3227.485,3224.2803,3224.99,24603
2021-08-16 10:26:00,3228.4005,3230.0,3227.55,3227.59,11817
2021-08-16 10:25:00,3231.12,3231.36,3227.01,3227.01,18687
2021-08-16 10:24:00,3231.15,3233.46,3230.0,3231.25,16992
2021-08-16 10:23:00,3230.35,3231.0,3229.02,3230.245,14986
2021-08-16 10:22:00,3229.73,3232.2,3229.73,3231.0,13693
2021-08-16 10:21:00,3228.005,3231.2524,3226.03,3229.59,14866
2021-08-16 10:20:00,3227.175,3229.98,3226.6,3228.165,14926
2021-08-16 10:19:00,3229.27,3229.4099,3226.03,3226.62,18285
2021-08-16 10:18:00,3235.6666,3235.6666,3228.5,3228.5,18353
2021-08-16 10:17:00,3231.78,3235.9855,3231.78,3235.14,20462
2021-08-16 10:16:00,3235.875,3236.0,3231.0,3231.4,24995
2021-08-16 10:15:00,3237.54,3238.19,3234.5107,3235.96,16671
2021-08-16 10:14:00,3239.22,3239.49,3236.3129,3236.5,18173
2021-08-16 10:13:00,3243.515,3244.11,3238.09,3238.09,27949
2021-08-16 10:12:00,3245.68,3246.53,3243.22,3243.22,19533
2021-08-16 10:11:00,3246.08,3248.0,3245.54,3245.65,14953
2021-08-16 10:10:00,3248.67,3248.88,3246.0,3246.21,18667
2021-08-16 10:09:00,3250.77,3251.79,3248.67,3248.7995,14516
2021-08-16 10:08:00,3250.93,3253.6,3250.0,3250.96,19166
2021-08-16 10:07:00,3252.92,3252.92,3248.67,3250.465,46261
2021-08-16 10:06:00,3254.2009,3254.57,3252.2,3253.0,12172
2021-08-16 10:05:00,3257.22,3257.22,3253.5,3253.56,21189
2021-08-16 10:04:00,3257.0,3258.92,3256.58,3257.64,9833
2021-08-16 10:03:00,3258.74,3261.0,3257.7,3257.725,9072
2021-08-16 10:02:00,3259.763,3260.1,3257.0389,3258.75,13469
2021-08-16 10:01:00,3256.67,3259.645,3256.67,3259.645,12359
2021-08-16 10:00:00,3258.86,3258.86,3256.635,3256.7086,10499
2021-08-16 09:59:00,3257.485,3260.43,3256.495,3258.68,16410
2021-08-16 09:58:00,3262.706,3262.706,3257.483,3257.485,17788
2021-08-16 09:57:00,3260.435,3262.27,3259.27,3261.65,18042
2021-08-16 09:56:00,3261.0,3261.4042,3260.0,3260.56,7225
2021-08-16 09:55:00,3260.49,3261.59,3259.04,3260.85,15631
2021-08-16 09:54:00,3259.71,3261.77,3259.0,3260.26,16754
2021-08-16 09:53:00,3260.45,3263.3199,3259.06,3260.2702,28384
