time,open,high,low,close,volume
2022-12-09 18:59:00,88.9,88.94,88.9,88.94,611
2022-12-09 18:54:00,88.88,88.88,88.88,88.88,424
2022-12-09 18:53:00,88.88,88.89,88.86,88.86,2593
2022-12-09 18:50:00,88.88,88.88,88.88,88.88,530
2022-12-09 18:49:00,88.88,88.88,88.84,88.84,374
2022-12-09 18:48:00,88.87,88.87,88.87,88.87,1341
2022-12-09 18:46:00,88.83,88.83,88.83,88.83,643
2022-12-09 18:45:00,88.85,88.85,88.85,88.85,248
2022-12-09 18:43:00,88.8799,88.8799,88.8799,88.8799,889
2022-12-09 18:42:00,88.87,88.87,88.87,88.87,844
2022-12-09 18:41:00,88.88,88.88,88.88,88.88,641
2022-12-09 18:39:00,88.88,88.88,88.87,88.87,902
2022-12-09 18:38:00,88.88,88.88,88.88,88.88,1759
2022-12-09 18:37:00,88.86,88.86,88.86,88.86,809
2022-12-09 18:36:00,88.85,88.86,88.85,88.86,1927
2022-12-09 18:35:00,88.85,88.85,88.85,88.85,489
2022-12-09 18:34:00,88.88,88.88,88.86,88.86,954
2022-12-09 18:33:00,88.8501,88.8501,88.8501,88.8501,3547
2022-12-09 18:32:00,88.88,88.88,88.88,88.88,242
2022-12-09 18:31:00,88.86,88.86,88.86,88.86,1111
2022-12-09 18:30:00,88.87,88.87,88.87,88.87,2341
2022-12-09 18:28:00,88.88,88.88,88.88,88.88,1354
2022-12-09 18:27:00,88.88,88.88,88.88,88.88,2114
2022-12-09 18:26:00,88.85,88.85,88.85,88.85,563
2022-12-09 18:25:00,88.88,88.88,88.88,88.88,365
2022-12-09 18:24:00,88.88,88.88,88.85,88.85,763
2022-12-09 18:23:00,88.86,88.88,88.85,88.88,1539
2022-12-09 18:21:00,88.88,88.88,88.88,88.88,1407
2022-12-09 18:20:00,88.86,88.86,88.86,88.86,278
2022-12-09 18:19:00,88.87,88.87,88.85,88.87,432
2022-12-09 18:18:00,88.75,88.88,88.75,88.88,593
2022-12-09 18:17:00,88.8,88.83,88.75,88.75,2709
2022-12-09 18:16:00,88.88,88.88,88.81,88.81,2405
2022-12-09 18:14:00,88.81,88.81,88.81,88.81,1133
2022-12-09 18:11:00,88.61,88.62,88.61,88.62,385
2022-12-09 18:10:00,88.94,88.94,88.5,88.5,20840
2022-12-09 18:09:00,88.96,88.96,88.95,88.95,560
2022-12-09 18:05:00,88.96,88.96,88.96,88.96,451
2022-12-09 18:04:00,88.97,88.97,88.97,88.97,544
2022-12-09 18:02:00,88.99,88.99,88.99,88.99,253
2022-12-09 18:00:00,88.96,88.97,88.96,88.97,430
2022-12-09 17:59:00,88.98,88.98,88.97,88.97,447
2022-12-09 17:58:00,89.0,89.0,88.98,88.98,449
2022-12-09 17:57:00,88.98,88.9801,88.98,88.9801,1271
2022-12-09 17:56:00,88.9899,88.99,88.9899,88.99,1991
2022-12-09 17:55:00,89.0,89.0,89.0,89.0,755
2022-12-09 17:54:00,89.0,89.0,89.0,89.0,2072
2022-12-09 17:53:00,89.0,89.0,89.0,89.0,347
2022-12-09 17:52:00,89.0,89.0,89.0,89.0,126
2022-12-09 17:51:00,88.99,89.0,88.99,89.0,1568
2022-12-09 17:49:00,88.99,88.99,88.99,88.99,204
2022-12-09 17:47:00,89.03,89.03,88.99,89.0,6498
2022-12-09 17:44:00,89.03,89.03,89.03,89.03,233
2022-12-09 17:43:00,89.0301,89.0301,89.03,89.03,397
2022-12-09 17:41:00,89.0105,89.03,89.0105,89.03,421
2022-12-09 17:39:00,89.02,89.02,89.02,89.02,222
2022-12-09 17:38:00,89.06,89.06,89.0599,89.06,3170
2022-12-09 17:37:00,89.05,89.05,89.05,89.05,2056
2022-12-09 17:35:00,89.01,89.01,89.01,89.01,601
2022-12-09 17:34:00,89.05,89.05,89.03,89.03,1455
2022-12-09 17:33:00,89.05,89.05,89.03,89.03,859
2022-12-09 17:30:00,89.06,89.06,89.06,89.06,254
2022-12-09 17:29:00,89.05,89.06,89.05,89.06,561
2022-12-09 17:27:00,89.04,89.04,89.04,89.04,711
2022-12-09 17:26:00,89.0696,89.07,89.0696,89.07,881
2022-12-09 17:25:00,89.05,89.05,89.04,89.04,265
2022-12-09 17:24:00,89.03,89.03,89.03,89.03,347
2022-12-09 17:23:00,89.03,89.03,89.03,89.03,464
2022-12-09 17:21:00,89.05,89.05,89.05,89.05,391
2022-12-09 17:19:00,89.03,89.03,89.03,89.03,248
2022-12-09 17:18:00,89.08,89.09,89.08,89.09,2105
2022-12-09 17:17:00,89.05,89.07,89.05,89.07,2555
2022-12-09 17:16:00,89.05,89.05,89.02,89.02,4302
2022-12-09 17:15:00,89.0,89.04,89.0,89.02,7304
2022-12-09 17:14:00,89.02,89.03,89.0,89.0,4248
2022-12-09 17:13:00,89.05,89.05,89.02,89.02,1715
2022-12-09 17:12:00,89.0297,89.05,89.0297,89.05,2041
2022-12-09 17:11:00,89.03,89.03,89.0015,89.0015,400
2022-12-09 17:10:00,88.99,89.0,88.97,88.97,5086
2022-12-09 17:09:00,88.97,88.97,88.96,88.96,499
2022-12-09 17:08:00,88.98,88.98,88.97,88.97,1543
2022-12-09 17:07:00,88.97,88.99,88.97,88.99,768
2022-12-09 17:06:00,88.9601,88.98,88.9601,88.98,1490
2022-12-09 17:04:00,88.97,88.9786,88.96,88.9786,1561
2022-12-09 17:03:00,88.99,88.99,88.96,88.9601,1200
2022-12-09 17:02:00,88.99,88.99,88.98,88.98,821
2022-12-09 17:01:00,88.99,88.99,88.97,88.97,721
2022-12-09 17:00:00,88.98,88.99,88.98,88.98,1230
2022-12-09 16:59:00,88.9715,88.98,88.9715,88.9715,1664
2022-12-09 16:58:00,88.97,88.97,88.97,88.97,3176
2022-12-09 16:57:00,88.97,88.97,88.97,88.97,1081
2022-12-09 16:56:00,88.97,88.97,88.97,88.97,1388
2022-12-09 16:55:00,88.97,88.97,88.97,88.97,1357
2022-12-09 16:54:00,88.97,88.97,88.97,88.97,229
2022-12-09 16:53:00,88.97,88.97,88.96,88.96,1727
2022-12-09 16:52:00,88.96,88.97,88.96,88.97,476
2022-12-09 16:51:00,88.98,88.98,88.96,88.96,845
2022-12-09 16:49:00,88.9501,88.9501,88.95,88.95,277
2022-12-09 16:48:00,88.95,88.9592,88.95,88.95,2750
2022-12-09 16:47:00,88.95,89.09,88.95,88.96,372580
2022-12-09 16:45:00,88.95,88.97,88.95,88.95,2380
2022-12-09 16:44:00,88.95,88.95,88.95,88.95,455
2022-12-09 16:43:00,88.96,88.96,88.96,88.96,335
2022-12-09 16:42:00,88.95,88.96,88.95,88.95,2996
2022-12-09 16:41:00,88.97,88.97,88.96,88.96,2098
2022-12-09 16:40:00,88.96,88.96,88.96,88.96,464
2022-12-09 16:39:00,88.92,88.9795,88.92,88.9795,27542
2022-12-09 16:38:00,88.92,88.92,88.9,88.91,2462
2022-12-09 16:37:00,88.9,88.92,88.9,88.92,3311
2022-12-09 16:36:00,88.94,88.96,88.91,88.91,10896
2022-12-09 16:35:00,88.95,88.95,88.93,88.94,2757
2022-12-09 16:34:00,88.98,88.99,88.96,88.96,3353
2022-12-09 16:33:00,88.98,88.98,88.98,88.98,1321
2022-12-09 16:32:00,88.9692,88.97,88.9647,88.9647,863
2022-12-09 16:31:00,88.9624,88.9624,88.9624,88.9624,309
2022-12-09 16:30:00,88.96,88.96,88.95,88.95,757
2022-12-09 16:29:00,88.95,88.95,88.94,88.94,1504
2022-12-09 16:28:00,88.96,88.96,88.95,88.95,732
2022-12-09 16:27:00,88.9593,88.96,88.95,88.96,766
2022-12-09 16:26:00,88.96,88.96,88.84,88.95,8752
2022-12-09 16:25:00,88.95,88.97,88.95,88.97,1715
2022-12-09 16:24:00,88.97,88.97,88.95,88.95,1799930
2022-12-09 16:23:00,88.91,89.09,88.9,88.95,995742
2022-12-09 16:22:00,88.95,88.99,88.91,88.91,6010
2022-12-09 16:21:00,88.99,88.99,88.95,88.96,3129
2022-12-09 16:20:00,89.01,89.02,88.96,88.96,10109
2022-12-09 16:18:00,89.03,89.09,89.03,89.03,23972
2022-12-09 16:17:00,89.04,89.04,89.04,89.04,216
2022-12-09 16:16:00,89.02,89.02,89.01,89.01,3909
2022-12-09 16:15:00,89.04,89.09,89.03,89.09,34010
2022-12-09 16:14:00,89.0202,89.09,89.02,89.09,16295
2022-12-09 16:13:00,89.05,89.05,89.02,89.03,1850
2022-12-09 16:12:00,89.05,89.05,89.03,89.03,1849
2022-12-09 16:11:00,89.05,89.09,89.035,89.035,140555
2022-12-09 16:10:00,89.08,89.09,89.05,89.07,1293
2022-12-09 16:09:00,89.05,89.09,89.05,89.09,161204
2022-12-09 16:08:00,89.09,89.09,89.06,89.06,6220
2022-12-09 16:07:00,89.09,89.09,89.08,89.09,1458
2022-12-09 16:06:00,89.08,89.1,89.07,89.09,7382
2022-12-09 16:05:00,89.03,89.08,89.03,89.0799,6012
2022-12-09 16:04:00,89.04,89.04,89.01,89.04,3248
2022-12-09 16:03:00,89.03,89.04,89.02,89.04,2339
2022-12-09 16:02:00,89.04,89.04,89.03,89.038,6640
2022-12-09 16:01:00,89.09,89.09,89.0,89.04,60934
2022-12-09 16:00:00,89.09,89.13,89.09,89.09,1083161
2022-12-09 15:59:00,89.105,89.17,89.08,89.1,668392
2022-12-09 15:58:00,89.0783,89.13,89.05,89.11,405796
2022-12-09 15:57:00,89.085,89.14,89.07,89.0772,278317
2022-12-09 15:56:00,89.12,89.14,89.07,89.0881,240482
2022-12-09 15:55:00,89.12,89.19,89.05,89.125,362999
2022-12-09 15:54:00,88.93,89.13,88.92,89.115,267885
2022-12-09 15:53:00,88.96,89.01,88.91,88.93,233539
2022-12-09 15:52:00,88.79,88.96,88.79,88.93,275246
2022-12-09 15:51:00,88.93,88.95,88.78,88.78,266987
2022-12-09 15:50:00,89.06,89.06,88.86,88.9388,499562
2022-12-09 15:49:00,89.191,89.2,89.05,89.065,149204
2022-12-09 15:48:00,89.195,89.26,89.19,89.19,187650
2022-12-09 15:47:00,89.1783,89.19,89.135,89.19,160026
2022-12-09 15:46:00,89.15,89.19,89.104,89.1799,137389
2022-12-09 15:45:00,89.13,89.16,89.08,89.16,182803
2022-12-09 15:44:00,89.18,89.185,89.12,89.132,132445
2022-12-09 15:43:00,89.235,89.28,89.15,89.1877,128118
2022-12-09 15:42:00,89.245,89.2604,89.18,89.2314,213431
2022-12-09 15:41:00,89.225,89.26,89.16,89.25,159713
2022-12-09 15:40:00,89.255,89.2599,89.15,89.225,136264
2022-12-09 15:39:00,89.3089,89.3089,89.23,89.26,117178
2022-12-09 15:38:00,89.3501,89.36,89.28,89.307,136693
2022-12-09 15:37:00,89.47,89.475,89.34,89.355,166372
2022-12-09 15:36:00,89.51,89.52,89.47,89.475,115424
2022-12-09 15:35:00,89.535,89.55,89.49,89.5096,70003
2022-12-09 15:34:00,89.595,89.62,89.52,89.54,77490
2022-12-09 15:33:00,89.505,89.595,89.485,89.59,91914
2022-12-09 15:32:00,89.56,89.585,89.505,89.505,91502
2022-12-09 15:31:00,89.56,89.58,89.535,89.56,86324
2022-12-09 15:30:00,89.485,89.61,89.44,89.555,247436
2022-12-09 15:29:00,89.505,89.52,89.48,89.49,138115
2022-12-09 15:28:00,89.42,89.51,89.4178,89.505,73689
2022-12-09 15:27:00,89.425,89.47,89.4128,89.425,75100
2022-12-09 15:26:00,89.48,89.48,89.41,89.4127,89296
2022-12-09 15:25:00,89.505,89.51,89.44,89.475,111466
2022-12-09 15:24:00,89.545,89.555,89.5,89.5,68425
2022-12-09 15:23:00,89.6,89.6,89.5,89.5499,77858
2022-12-09 15:22:00,89.575,89.6,89.5342,89.595,47710
2022-12-09 15:21:00,89.63,89.635,89.55,89.58,84753
2022-12-09 15:20:00,89.575,89.63,89.57,89.63,68017
2022-12-09 15:19:00,89.59,89.6399,89.55,89.575,73928
2022-12-09 15:18:00,89.625,89.67,89.57,89.585,108483
2022-12-09 15:17:00,89.645,89.65,89.56,89.6299,103899
2022-12-09 15:16:00,89.655,89.7,89.64,89.6401,80706
2022-12-09 15:15:00,89.685,89.71,89.64,89.655,83421
2022-12-09 15:14:00,89.72,89.72,89.66,89.6857,87847
2022-12-09 15:13:00,89.635,89.75,89.6305,89.715,175033
2022-12-09 15:12:00,89.53,89.66,89.53,89.635,88310
2022-12-09 15:11:00,89.56,89.5785,89.53,89.54,53262
2022-12-09 15:10:00,89.58,89.59,89.51,89.555,145719
2022-12-09 15:09:00,89.63,89.645,89.525,89.5801,131954
2022-12-09 15:08:00,89.705,89.705,89.63,89.63,80825
2022-12-09 15:07:00,89.665,89.73,89.66,89.71,121524
2022-12-09 15:06:00,89.59,89.7,89.59,89.665,121221
2022-12-09 15:05:00,89.5806,89.595,89.55,89.585,54378
2022-12-09 15:04:00,89.595,89.63,89.57,89.585,70483
2022-12-09 15:03:00,89.58,89.62,89.58,89.59,61337
2022-12-09 15:02:00,89.575,89.6071,89.55,89.575,62918
2022-12-09 15:01:00,89.56,89.61,89.5521,89.575,77588
2022-12-09 15:00:00,89.538,89.56,89.49,89.56,66976
2022-12-09 14:59:00,89.525,89.57,89.5,89.5301,59950
2022-12-09 14:58:00,89.53,89.54,89.5,89.525,61918
2022-12-09 14:57:00,89.56,89.59,89.5,89.53,94114
2022-12-09 14:56:00,89.495,89.59,89.48,89.555,61050
2022-12-09 14:55:00,89.5221,89.57,89.47,89.495,53580
2022-12-09 14:54:00,89.5,89.55,89.49,89.52,73101
2022-12-09 14:53:00,89.505,89.53,89.46,89.5,41365
2022-12-09 14:52:00,89.505,89.53,89.48,89.5,47773
2022-12-09 14:51:00,89.485,89.515,89.46,89.505,50038
2022-12-09 14:50:00,89.539,89.539,89.43,89.485,119050
2022-12-09 14:49:00,89.55,89.555,89.475,89.535,93769
2022-12-09 14:48:00,89.53,89.61,89.525,89.555,95549
2022-12-09 14:47:00,89.47,89.53,89.46,89.5291,80576
2022-12-09 14:46:00,89.49,89.5,89.47,89.48,44508
2022-12-09 14:45:00,89.5,89.505,89.46,89.49,69046
2022-12-09 14:44:00,89.47,89.53,89.4615,89.495,71806
2022-12-09 14:43:00,89.48,89.54,89.4701,89.475,91384
2022-12-09 14:42:00,89.565,89.57,89.46,89.48,83503
2022-12-09 14:41:00,89.595,89.62,89.53,89.565,60314
2022-12-09 14:40:00,89.575,89.63,89.575,89.58,122861
2022-12-09 14:39:00,89.585,89.61,89.54,89.575,111017
2022-12-09 14:38:00,89.65,89.6599,89.58,89.585,56310
2022-12-09 14:37:00,89.605,89.66,89.5928,89.655,115864
2022-12-09 14:36:00,89.61,89.628,89.59,89.6001,48862
2022-12-09 14:35:00,89.595,89.635,89.5926,89.615,39971
2022-12-09 14:34:00,89.585,89.64,89.57,89.6,82247
2022-12-09 14:33:00,89.6113,89.615,89.57,89.58,59122
2022-12-09 14:32:00,89.5191,89.62,89.515,89.6101,48017
2022-12-09 14:31:00,89.565,89.5669,89.49,89.515,93466
2022-12-09 14:30:00,89.573,89.6,89.53,89.57,68346
2022-12-09 14:29:00,89.5799,89.6,89.56,89.575,78691
2022-12-09 14:28:00,89.59,89.65,89.57,89.57,123466
2022-12-09 14:27:00,89.58,89.61,89.575,89.59,83438
2022-12-09 14:26:00,89.57,89.59,89.5382,89.57,71514
2022-12-09 14:25:00,89.575,89.6,89.565,89.5682,47773
2022-12-09 14:24:00,89.619,89.63,89.572,89.58,72894
2022-12-09 14:23:00,89.61,89.66,89.6,89.615,72271
2022-12-09 14:22:00,89.53,89.61,89.5101,89.605,73236
2022-12-09 14:21:00,89.565,89.59,89.52,89.54,153218
2022-12-09 14:20:00,89.6,89.61,89.55,89.56,43282
2022-12-09 14:19:00,89.6,89.6073,89.5604,89.59,44615
2022-12-09 14:18:00,89.637,89.65,89.59,89.61,79410
2022-12-09 14:17:00,89.6181,89.65,89.575,89.63,103511
2022-12-09 14:16:00,89.662,89.675,89.5841,89.615,125008
2022-12-09 14:15:00,89.648,89.6773,89.6118,89.665,100092
2022-12-09 14:14:00,89.585,89.65,89.5716,89.65,123456
2022-12-09 14:13:00,89.555,89.6,89.55,89.5887,65212
2022-12-09 14:12:00,89.55,89.56,89.525,89.555,36260
2022-12-09 14:11:00,89.51,89.6,89.49,89.55,97582
2022-12-09 14:10:00,89.58,89.59,89.515,89.515,61565
2022-12-09 14:09:00,89.585,89.6,89.56,89.585,142484
2022-12-09 14:08:00,89.59,89.6179,89.565,89.5826,95265
2022-12-09 14:07:00,89.485,89.59,89.47,89.59,164754
2022-12-09 14:06:00,89.41,89.49,89.37,89.485,115142
2022-12-09 14:05:00,89.5,89.54,89.405,89.42,96537
2022-12-09 14:04:00,89.4699,89.51,89.46,89.4901,42084
2022-12-09 14:03:00,89.5,89.52,89.455,89.46,85270
2022-12-09 14:02:00,89.47,89.525,89.46,89.5,79095
2022-12-09 14:01:00,89.53,89.5474,89.47,89.47,84221
2022-12-09 14:00:00,89.56,89.6083,89.515,89.5399,82805
2022-12-09 13:59:00,89.5681,89.58,89.54,89.5609,58393
2022-12-09 13:58:00,89.56,89.58,89.55,89.57,50374
2022-12-09 13:57:00,89.49,89.57,89.49,89.56,58519
2022-12-09 13:56:00,89.49,89.5,89.4601,89.49,83401
2022-12-09 13:55:00,89.42,89.5,89.4,89.48,85931
2022-12-09 13:54:00,89.3799,89.43,89.32,89.43,72398
2022-12-09 13:53:00,89.47,89.488,89.3402,89.375,120278
2022-12-09 13:52:00,89.54,89.56,89.48,89.49,91719
2022-12-09 13:51:00,89.59,89.62,89.53,89.54,82947
2022-12-09 13:50:00,89.51,89.5853,89.5001,89.585,67627
2022-12-09 13:49:00,89.515,89.53,89.49,89.505,36886
2022-12-09 13:48:00,89.48,89.5276,89.39,89.515,107936
2022-12-09 13:47:00,89.5171,89.55,89.464,89.4792,69506
2022-12-09 13:46:00,89.52,89.53,89.495,89.52,48975
2022-12-09 13:45:00,89.4885,89.53,89.44,89.53,58702
2022-12-09 13:44:00,89.45,89.49,89.43,89.48,48998
2022-12-09 13:43:00,89.4501,89.4774,89.4101,89.4422,57835
2022-12-09 13:42:00,89.5099,89.5099,89.38,89.45,95936
2022-12-09 13:41:00,89.5909,89.6,89.5,89.51,93321
2022-12-09 13:40:00,89.545,89.59,89.54,89.58,107380
2022-12-09 13:39:00,89.51,89.55,89.4901,89.547,53433
2022-12-09 13:38:00,89.49,89.55,89.49,89.51,114053
2022-12-09 13:37:00,89.46,89.49,89.425,89.49,100855
2022-12-09 13:36:00,89.4099,89.46,89.39,89.455,70926
2022-12-09 13:35:00,89.36,89.44,89.36,89.409,68973
2022-12-09 13:34:00,89.37,89.39,89.34,89.355,51473
2022-12-09 13:33:00,89.4292,89.48,89.33,89.3799,86427
2022-12-09 13:32:00,89.455,89.455,89.39,89.42,87936
2022-12-09 13:31:00,89.4629,89.5293,89.422,89.4564,133506
2022-12-09 13:30:00,89.29,89.47,89.25,89.47,192955
2022-12-09 13:29:00,89.21,89.295,89.2067,89.29,88270
2022-12-09 13:28:00,89.19,89.22,89.16,89.2,58591
2022-12-09 13:27:00,89.155,89.205,89.1006,89.19,61785
2022-12-09 13:26:00,89.1599,89.17,89.08,89.14,57679
2022-12-09 13:25:00,89.14,89.17,89.05,89.14,118584
2022-12-09 13:24:00,89.24,89.25,89.14,89.15,98458
2022-12-09 13:23:00,89.25,89.26,89.2189,89.245,78211
2022-12-09 13:22:00,89.285,89.32,89.215,89.25,103160
2022-12-09 13:21:00,89.225,89.29,89.2021,89.2801,90366
2022-12-09 13:20:00,89.19,89.23,89.175,89.23,171648
2022-12-09 13:19:00,89.23,89.25,89.15,89.195,99244
2022-12-09 13:18:00,89.125,89.25,89.08,89.23,133255
2022-12-09 13:17:00,89.165,89.165,89.08,89.125,120790
2022-12-09 13:16:00,89.115,89.17,89.11,89.1611,90137
2022-12-09 13:15:00,89.055,89.12,89.01,89.11,105514
2022-12-09 13:14:00,89.02,89.08,89.015,89.0506,100369
2022-12-09 13:13:00,89.005,89.08,88.99,89.01,129949
2022-12-09 13:12:00,89.056,89.056,88.945,89.005,470407
2022-12-09 13:11:00,89.2,89.2,89.01,89.04,248529
2022-12-09 13:10:00,89.235,89.24,89.16,89.19,129382
2022-12-09 13:09:00,89.25,89.26,89.22,89.235,79974
2022-12-09 13:08:00,89.245,89.28,89.2301,89.25,131049
2022-12-09 13:07:00,89.3532,89.37,89.225,89.245,116858
2022-12-09 13:06:00,89.382,89.4,89.28,89.355,122143
2022-12-09 13:05:00,89.46,89.4699,89.39,89.39,51905
2022-12-09 13:04:00,89.45,89.485,89.42,89.45,61987
2022-12-09 13:03:00,89.46,89.46,89.3519,89.43,141011
2022-12-09 13:02:00,89.53,89.56,89.46,89.4699,90778
2022-12-09 13:01:00,89.5011,89.535,89.49,89.5227,85725
2022-12-09 13:00:00,89.535,89.535,89.4806,89.51,105566
2022-12-09 12:59:00,89.525,89.5555,89.5101,89.54,57652
2022-12-09 12:58:00,89.58,89.585,89.5,89.525,92472
2022-12-09 12:57:00,89.6282,89.64,89.55,89.5795,67407
2022-12-09 12:56:00,89.58,89.65,89.5602,89.63,87704
2022-12-09 12:55:00,89.5223,89.5901,89.5,89.5768,61406
2022-12-09 12:54:00,89.5645,89.5685,89.505,89.52,72047
2022-12-09 12:53:00,89.605,89.625,89.525,89.564,58432
2022-12-09 12:52:00,89.64,89.64,89.575,89.61,58890
2022-12-09 12:51:00,89.605,89.65,89.6,89.635,73494
2022-12-09 12:50:00,89.655,89.67,89.59,89.6087,72798
2022-12-09 12:49:00,89.675,89.685,89.6311,89.65,62199
2022-12-09 12:48:00,89.665,89.69,89.6273,89.675,66256
2022-12-09 12:47:00,89.7642,89.7642,89.6015,89.66,94747
2022-12-09 12:46:00,89.81,89.8303,89.7145,89.76,175327
2022-12-09 12:45:00,89.6,89.85,89.595,89.811,237446
2022-12-09 12:44:00,89.51,89.6088,89.47,89.6057,76969
2022-12-09 12:43:00,89.52,89.55,89.4794,89.5115,71138
2022-12-09 12:42:00,89.54,89.55,89.41,89.5261,117477
2022-12-09 12:41:00,89.64,89.66,89.54,89.54,72528
2022-12-09 12:40:00,89.64,89.684,89.63,89.65,71279
2022-12-09 12:39:00,89.62,89.6799,89.61,89.6421,91730
2022-12-09 12:38:00,89.63,89.64,89.5901,89.6101,55112
2022-12-09 12:37:00,89.64,89.64,89.58,89.6318,85910
2022-12-09 12:36:00,89.635,89.68,89.61,89.65,95623
2022-12-09 12:35:00,89.5632,89.6401,89.5601,89.635,90170
2022-12-09 12:34:00,89.52,89.62,89.52,89.56,113154
2022-12-09 12:33:00,89.435,89.53,89.4317,89.51,94399
2022-12-09 12:32:00,89.435,89.45,89.38,89.4383,46980
2022-12-09 12:31:00,89.4001,89.45,89.365,89.43,58778
2022-12-09 12:30:00,89.37,89.42,89.34,89.42,89816
2022-12-09 12:29:00,89.361,89.4,89.3405,89.3799,76361
2022-12-09 12:28:00,89.44,89.4499,89.36,89.3673,83806
2022-12-09 12:27:00,89.51,89.517,89.438,89.4425,70272
2022-12-09 12:26:00,89.44,89.5393,89.44,89.525,67400
2022-12-09 12:25:00,89.442,89.46,89.39,89.435,86486
2022-12-09 12:24:00,89.475,89.49,89.4301,89.445,59634
2022-12-09 12:23:00,89.485,89.52,89.4513,89.475,56993
2022-12-09 12:22:00,89.4999,89.51,89.45,89.49,100178
2022-12-09 12:21:00,89.465,89.5099,89.43,89.495,100949
2022-12-09 12:20:00,89.5999,89.605,89.46,89.465,127161
2022-12-09 12:19:00,89.5472,89.6,89.5401,89.6,69269
2022-12-09 12:18:00,89.5188,89.57,89.5188,89.5424,68048
2022-12-09 12:17:00,89.6297,89.63,89.5,89.51,85348
2022-12-09 12:16:00,89.71,89.72,89.58,89.62,94027
2022-12-09 12:15:00,89.6599,89.72,89.6,89.705,84452
2022-12-09 12:14:00,89.698,89.72,89.655,89.655,93633
2022-12-09 12:13:00,89.72,89.76,89.66,89.6901,105471
2022-12-09 12:12:00,89.7,89.72,89.65,89.72,121680
2022-12-09 12:11:00,89.685,89.7,89.6342,89.6886,95572
2022-12-09 12:10:00,89.58,89.705,89.57,89.69,147848
2022-12-09 12:09:00,89.52,89.58,89.5,89.58,61673
2022-12-09 12:08:00,89.555,89.59,89.51,89.52,62779
2022-12-09 12:07:00,89.473,89.6,89.473,89.57,100053
2022-12-09 12:06:00,89.54,89.55,89.46,89.4784,144591
2022-12-09 12:05:00,89.5612,89.6001,89.52,89.55,98939
2022-12-09 12:04:00,89.517,89.6,89.495,89.565,100582
2022-12-09 12:03:00,89.59,89.6,89.5,89.5199,142216
2022-12-09 12:02:00,89.615,89.67,89.57,89.59,104876
2022-12-09 12:01:00,89.675,89.705,89.615,89.615,76071
2022-12-09 12:00:00,89.66,89.68,89.59,89.68,126696
2022-12-09 11:59:00,89.6479,89.6785,89.61,89.657,58417
