time,open,high,low,close,volume
2022-06-10 18:41:00,109.72,109.73,109.72,109.73,3853
2022-06-10 18:40:00,109.71,109.71,109.7,109.71,3008
2022-06-10 18:39:00,109.7,109.7,109.7,109.7,1022
2022-06-10 18:38:00,109.71,109.71,109.71,109.71,626
2022-06-10 18:37:00,109.71,109.71,109.71,109.71,349
2022-06-10 18:36:00,109.7,109.7,109.7,109.7,1258
2022-06-10 18:35:00,109.72,109.72,109.72,109.72,526
2022-06-10 18:34:00,109.71,109.71,109.71,109.71,381
2022-06-10 18:32:00,109.7,109.7,109.7,109.7,763
2022-06-10 18:31:00,109.7,109.7,109.7,109.7,323
2022-06-10 18:30:00,109.7,109.7,109.7,109.7,494
2022-06-10 18:29:00,109.7,109.7,109.7,109.7,464
2022-06-10 18:27:00,109.76,109.76,109.76,109.76,636
2022-06-10 18:24:00,109.7,109.77,109.7,109.77,971
2022-06-10 18:23:00,109.7,109.7,109.7,109.7,541
2022-06-10 18:22:00,109.76,109.76,109.76,109.76,328
2022-06-10 18:21:00,109.7,109.7,109.7,109.7,366
2022-06-10 18:20:00,109.71,109.71,109.71,109.71,488
2022-06-10 18:19:00,109.7,109.71,109.7,109.71,712
2022-06-10 18:18:00,109.66,109.7,109.66,109.7,504
2022-06-10 18:17:00,109.68,109.68,109.68,109.68,1111
2022-06-10 18:15:00,109.68,109.68,109.68,109.68,418
2022-06-10 18:14:00,109.68,109.71,109.68,109.71,631
2022-06-10 18:12:00,109.66,109.66,109.66,109.66,607
2022-06-10 18:11:00,109.7,109.7,109.69,109.69,1662
2022-06-10 18:10:00,109.7,109.7,109.7,109.7,732
2022-06-10 18:09:00,109.77,109.77,109.77,109.77,359
2022-06-10 18:08:00,109.75,109.77,109.75,109.77,884
2022-06-10 18:07:00,109.77,109.77,109.77,109.77,386
2022-06-10 18:04:00,109.77,109.77,109.77,109.77,607
2022-06-10 18:03:00,109.78,109.78,109.78,109.78,270
2022-06-10 18:02:00,109.78,109.78,109.78,109.78,362
2022-06-10 18:01:00,109.75,109.77,109.75,109.77,685
2022-06-10 18:00:00,109.7,109.7,109.7,109.7,367
2022-06-10 17:59:00,109.7247,109.7247,109.7,109.7,1093
2022-06-10 17:58:00,109.7389,109.78,109.7389,109.78,804
2022-06-10 17:57:00,109.73,109.76,109.73,109.76,826
2022-06-10 17:56:00,109.7416,109.78,109.7416,109.78,423
2022-06-10 17:55:00,109.78,109.78,109.78,109.78,295
2022-06-10 17:53:00,109.7438,109.75,109.7438,109.75,409
2022-06-10 17:52:00,109.7113,109.7113,109.7113,109.7113,702
2022-06-10 17:51:00,109.7451,109.7501,109.71,109.73,1365
2022-06-10 17:50:00,109.8,109.8,109.8,109.8,361
2022-06-10 17:49:00,109.81,109.81,109.81,109.81,669
2022-06-10 17:48:00,109.75,109.75,109.73,109.73,879
2022-06-10 17:47:00,109.8189,109.8189,109.75,109.75,1905
2022-06-10 17:46:00,109.8032,109.8032,109.7501,109.7501,818
2022-06-10 17:44:00,109.75,109.7533,109.75,109.7502,4176
2022-06-10 17:43:00,109.8,109.8,109.75,109.75,2313
2022-06-10 17:42:00,109.82,109.82,109.82,109.82,725
2022-06-10 17:40:00,109.8775,109.88,109.8,109.8,1438
2022-06-10 17:39:00,109.88,109.88,109.877,109.877,523
2022-06-10 17:38:00,109.8,109.87,109.8,109.87,1800
2022-06-10 17:37:00,109.81,109.81,109.81,109.81,357
2022-06-10 17:36:00,109.8,109.8,109.8,109.8,583
2022-06-10 17:34:00,109.7542,109.88,109.75,109.76,1094
2022-06-10 17:33:00,109.8,109.8,109.8,109.8,5541
2022-06-10 17:32:00,109.8,109.8,109.76,109.8,2745
2022-06-10 17:31:00,109.75,109.75,109.75,109.75,547
2022-06-10 17:30:00,109.75,109.75,109.7147,109.7147,633
2022-06-10 17:29:00,109.78,109.78,109.78,109.78,436
2022-06-10 17:28:00,109.7107,109.78,109.7107,109.78,1241
2022-06-10 17:27:00,109.79,109.79,109.79,109.79,845
2022-06-10 17:26:00,109.75,109.75,109.7499,109.75,1665
2022-06-10 17:25:00,109.74,109.74,109.7,109.7,2175
2022-06-10 17:24:00,109.74,109.74,109.74,109.74,553
2022-06-10 17:23:00,109.7,109.7,109.68,109.68,1809
2022-06-10 17:22:00,109.7,109.7,109.7,109.7,784
2022-06-10 17:21:00,109.74,109.74,109.73,109.74,5940
2022-06-10 17:20:00,109.65,109.73,109.65,109.73,3066
2022-06-10 17:19:00,109.72,109.72,109.68,109.68,3112
2022-06-10 17:18:00,109.73,109.73,109.73,109.73,463
2022-06-10 17:16:00,109.73,109.73,109.73,109.73,688
2022-06-10 17:15:00,109.7,109.7299,109.7,109.7299,706
2022-06-10 17:14:00,109.74,109.74,109.74,109.74,412
2022-06-10 17:13:00,109.73,109.73,109.69,109.69,780
2022-06-10 17:11:00,109.68,109.73,109.68,109.69,913
2022-06-10 17:10:00,109.6599,109.68,109.6599,109.68,1055
2022-06-10 17:09:00,109.69,109.69,109.69,109.69,505
2022-06-10 17:08:00,109.68,109.68,109.68,109.68,1078
2022-06-10 17:07:00,109.68,109.69,109.68,109.69,1754
2022-06-10 17:06:00,109.68,109.68,109.68,109.68,511
2022-06-10 17:05:00,109.73,109.73,109.68,109.68,641
2022-06-10 17:04:00,109.6999,109.6999,109.68,109.68,555
2022-06-10 17:03:00,109.74,109.74,109.65,109.65,3187
2022-06-10 17:02:00,109.68,109.74,109.66,109.74,2337
2022-06-10 17:01:00,109.75,109.75,109.68,109.68,4285
2022-06-10 17:00:00,109.78,109.78,109.75,109.75,1484
2022-06-10 16:59:00,109.75,109.79,109.68,109.79,10708
2022-06-10 16:56:00,109.7229,109.7229,109.7229,109.7229,705
2022-06-10 16:54:00,109.72,109.72,109.71,109.72,1410
2022-06-10 16:53:00,109.71,109.72,109.71,109.72,5040
2022-06-10 16:52:00,109.72,109.74,109.71,109.71,6674
2022-06-10 16:51:00,109.74,109.74,109.73,109.73,656
2022-06-10 16:50:00,109.74,109.75,109.71,109.71,1480
2022-06-10 16:49:00,109.75,109.75,109.72,109.75,2780
2022-06-10 16:48:00,109.79,109.8,109.79,109.8,845
2022-06-10 16:47:00,109.74,109.84,109.7202,109.7485,3942
2022-06-10 16:46:00,109.74,109.74,109.72,109.72,1550
2022-06-10 16:45:00,109.74,109.74,109.71,109.71,1166
2022-06-10 16:44:00,109.73,109.74,109.71,109.71,794
2022-06-10 16:43:00,109.7379,109.7379,109.7,109.7101,1572
2022-06-10 16:42:00,109.7011,109.7499,109.7,109.7,2781
2022-06-10 16:41:00,109.74,109.74,109.71,109.71,1732
2022-06-10 16:40:00,109.71,109.71,109.71,109.71,862
2022-06-10 16:39:00,109.72,109.7499,109.71,109.71,7202
2022-06-10 16:38:00,109.75,109.77,109.72,109.72,1511
2022-06-10 16:37:00,109.73,109.75,109.7,109.75,8302
2022-06-10 16:36:00,109.75,109.75,109.73,109.73,3436
2022-06-10 16:35:00,109.75,109.75,109.75,109.75,396
2022-06-10 16:34:00,109.74,109.75,109.74,109.74,8338
2022-06-10 16:33:00,109.76,109.8,109.65,109.75,152775
2022-06-10 16:32:00,109.8,109.8,109.76,109.76,2293
2022-06-10 16:31:00,109.76,109.76,109.75,109.75,1782689
2022-06-10 16:30:00,109.8,109.8,109.74,109.74,3988
2022-06-10 16:29:00,109.8,109.8,109.8,109.8,718
2022-06-10 16:28:00,109.84,109.84,109.7549,109.84,2884
2022-06-10 16:27:00,109.75,109.86,109.73,109.84,11583
2022-06-10 16:26:00,109.77,109.8,109.7,109.76,12816
2022-06-10 16:25:00,109.8,109.85,109.8,109.8,4614
2022-06-10 16:24:00,109.84,109.84,109.8,109.8,7022
2022-06-10 16:23:00,109.84,109.84,109.8,109.8,1893
2022-06-10 16:22:00,109.82,109.86,109.81,109.8307,1860
2022-06-10 16:21:00,109.81,109.89,109.65,109.89,57629
2022-06-10 16:20:00,109.8,109.8799,109.72,109.7669,2698
2022-06-10 16:19:00,109.9,109.9,109.8,109.8,5023
2022-06-10 16:18:00,109.8899,109.8899,109.8009,109.8009,1948
2022-06-10 16:17:00,109.92,109.93,109.85,109.85,4074
2022-06-10 16:16:00,109.93,109.94,109.92,109.92,5001
2022-06-10 16:15:00,109.93,109.93,109.93,109.93,5492
2022-06-10 16:14:00,109.93,109.95,109.93,109.94,4818
2022-06-10 16:13:00,109.86,109.93,109.75,109.93,17536
2022-06-10 16:12:00,109.88,109.9,109.86,109.86,5961
2022-06-10 16:11:00,109.91,109.95,109.88,109.88,22170
2022-06-10 16:10:00,109.925,109.925,109.86,109.9,3411
2022-06-10 16:09:00,109.925,109.93,109.65,109.93,15514
2022-06-10 16:08:00,109.65,109.93,109.65,109.93,134337
2022-06-10 16:07:00,109.86,109.9,109.84,109.9,14583
2022-06-10 16:06:00,109.7621,109.86,109.7621,109.86,37043
2022-06-10 16:05:00,109.9,109.92,109.81,109.82,3585
2022-06-10 16:04:00,109.85,109.92,109.8,109.9,13923
2022-06-10 16:03:00,109.7502,109.88,109.75,109.85,20144
2022-06-10 16:02:00,109.8,109.87,109.7005,109.87,2215
2022-06-10 16:01:00,109.65,109.89,109.63,109.89,101454
2022-06-10 16:00:00,109.65,109.77,109.56,109.65,516808
2022-06-10 15:59:00,109.9,109.9,109.61,109.64,1289897
2022-06-10 15:58:00,109.9,109.98,109.88,109.91,470011
2022-06-10 15:57:00,109.93,109.9897,109.85,109.91,397011
2022-06-10 15:56:00,110.0,110.3,109.82,109.93,347225
2022-06-10 15:55:00,110.02,110.12,109.87,110.01,389547
2022-06-10 15:54:00,109.97,110.04,109.76,110.0324,368564
2022-06-10 15:53:00,109.95,110.05,109.86,109.97,325076
2022-06-10 15:52:00,109.87,110.03,109.82,109.94,361555
2022-06-10 15:51:00,109.77,109.99,109.74,109.81,314532
2022-06-10 15:50:00,109.64,110.0,109.59,109.75,400588
2022-06-10 15:49:00,109.72,109.82,109.64,109.6601,215832
2022-06-10 15:48:00,109.72,109.78,109.6,109.725,248705
2022-06-10 15:47:00,109.64,109.74,109.55,109.73,301204
2022-06-10 15:46:00,109.8101,109.8101,109.6,109.62,369630
2022-06-10 15:45:00,109.94,109.98,109.8,109.825,289671
2022-06-10 15:44:00,109.8791,109.97,109.8,109.95,221405
2022-06-10 15:43:00,110.0199,110.03,109.87,109.88,206296
2022-06-10 15:42:00,110.1701,110.174,109.95,110.0,271247
2022-06-10 15:41:00,110.43,110.44,110.15,110.175,213980
2022-06-10 15:40:00,110.33,110.44,110.27,110.42,209279
2022-06-10 15:39:00,110.46,110.5,110.32,110.32,173353
2022-06-10 15:38:00,110.44,110.5,110.32,110.445,171662
2022-06-10 15:37:00,110.39,110.51,110.39,110.42,223285
2022-06-10 15:36:00,110.23,110.44,110.23,110.389,178161
2022-06-10 15:35:00,110.22,110.33,110.15,110.22,153797
2022-06-10 15:34:00,110.23,110.38,110.2,110.235,151820
2022-06-10 15:33:00,110.3592,110.36,110.15,110.219,166940
2022-06-10 15:32:00,110.47,110.52,110.345,110.35,156629
2022-06-10 15:31:00,110.35,110.53,110.33,110.4528,213005
2022-06-10 15:30:00,110.45,110.47,110.29,110.35,182578
2022-06-10 15:29:00,110.51,110.53,110.44,110.4506,180806
2022-06-10 15:28:00,110.69,110.73,110.5,110.5105,250580
2022-06-10 15:27:00,110.7399,110.74,110.59,110.69,202600
2022-06-10 15:26:00,110.455,110.73,110.4101,110.715,241205
2022-06-10 15:25:00,110.31,110.53,110.3,110.455,215124
2022-06-10 15:24:00,110.15,110.35,110.15,110.3,146462
2022-06-10 15:23:00,110.0759,110.15,110.03,110.145,101933
2022-06-10 15:22:00,110.175,110.19,110.04,110.09,109881
2022-06-10 15:21:00,110.245,110.3599,110.12,110.17,147502
2022-06-10 15:20:00,110.4091,110.44,110.21,110.25,136696
2022-06-10 15:19:00,110.28,110.45,110.2783,110.39,156987
2022-06-10 15:18:00,110.2425,110.34,110.24,110.27,106337
2022-06-10 15:17:00,110.24,110.37,110.21,110.2401,109119
2022-06-10 15:16:00,110.35,110.42,110.2,110.24,110219
2022-06-10 15:15:00,110.21,110.39,110.16,110.33,124015
2022-06-10 15:14:00,110.215,110.35,110.11,110.2118,156141
2022-06-10 15:13:00,110.105,110.25,110.1,110.2199,106496
2022-06-10 15:12:00,110.1,110.12,110.01,110.12,68687
2022-06-10 15:11:00,110.06,110.15,110.05,110.1,415037
2022-06-10 15:10:00,109.98,110.15,109.95,110.0561,137514
2022-06-10 15:09:00,109.87,110.03,109.86,109.97,92863
2022-06-10 15:08:00,110.0184,110.04,109.86,109.87,117737
2022-06-10 15:07:00,110.09,110.0909,109.95,110.01,143074
2022-06-10 15:06:00,109.975,110.1299,109.96,110.1,96685
2022-06-10 15:05:00,110.085,110.12,109.94,109.99,167613
2022-06-10 15:04:00,110.1,110.165,110.045,110.09,130348
2022-06-10 15:03:00,110.1967,110.25,110.06,110.11,131702
2022-06-10 15:02:00,110.35,110.35,110.1,110.2,185457
2022-06-10 15:01:00,110.4833,110.56,110.3,110.3403,129215
2022-06-10 15:00:00,110.23,110.57,110.23,110.49,190005
2022-06-10 14:59:00,110.43,110.4791,110.2,110.25,192064
2022-06-10 14:58:00,110.3388,110.55,110.31,110.43,225356
2022-06-10 14:57:00,110.25,110.39,110.17,110.3301,152843
2022-06-10 14:56:00,110.1793,110.35,110.1793,110.25,135594
2022-06-10 14:55:00,110.1527,110.29,110.095,110.18,129908
2022-06-10 14:54:00,110.08,110.19,110.02,110.165,295920
2022-06-10 14:53:00,110.13,110.18,110.06,110.085,109022
2022-06-10 14:52:00,110.1166,110.21,110.1,110.12,66191
2022-06-10 14:51:00,110.03,110.2,110.01,110.1155,94431
2022-06-10 14:50:00,110.2182,110.22,110.03,110.04,93681
2022-06-10 14:49:00,110.135,110.22,110.03,110.2016,101781
2022-06-10 14:48:00,110.06,110.21,110.0401,110.135,174428
2022-06-10 14:47:00,109.9465,110.08,109.935,110.05,94614
2022-06-10 14:46:00,109.9,109.96,109.85,109.94,71599
2022-06-10 14:45:00,109.8905,110.04,109.83,109.89,84449
2022-06-10 14:44:00,109.85,109.91,109.8,109.89,63286
2022-06-10 14:43:00,109.83,109.9,109.74,109.85,67452
2022-06-10 14:42:00,109.76,109.87,109.71,109.83,117880
2022-06-10 14:41:00,109.8401,109.91,109.7,109.75,156643
2022-06-10 14:40:00,109.95,109.97,109.8,109.86,102769
2022-06-10 14:39:00,109.96,110.0599,109.9,109.97,77974
2022-06-10 14:38:00,110.05,110.1,109.9,109.955,122033
2022-06-10 14:37:00,110.12,110.19,110.0242,110.06,146235
2022-06-10 14:36:00,109.9499,110.19,109.935,110.14,165271
2022-06-10 14:35:00,110.03,110.04,109.86,109.9699,133857
2022-06-10 14:34:00,110.11,110.13,110.0115,110.04,88463
2022-06-10 14:33:00,110.0297,110.12,109.99,110.1,117767
2022-06-10 14:32:00,110.104,110.11,109.95,110.03,102358
2022-06-10 14:31:00,109.98,110.13,109.9527,110.11,126998
2022-06-10 14:30:00,109.74,109.98,109.74,109.96,125882
2022-06-10 14:29:00,109.76,109.7798,109.65,109.7317,143277
2022-06-10 14:28:00,109.8965,109.91,109.7,109.76,170117
2022-06-10 14:27:00,109.88,109.94,109.87,109.885,106361
2022-06-10 14:26:00,109.98,109.99,109.86,109.875,121606
2022-06-10 14:25:00,110.13,110.155,109.89,109.9648,187678
2022-06-10 14:24:00,110.19,110.22,110.09,110.1308,121669
2022-06-10 14:23:00,110.12,110.2394,110.09,110.2,180408
2022-06-10 14:22:00,110.17,110.27,110.09,110.1,175754
2022-06-10 14:21:00,110.1611,110.2899,110.15,110.18,133726
2022-06-10 14:20:00,110.13,110.25,110.13,110.1799,189434
2022-06-10 14:19:00,110.03,110.2,110.0011,110.12,192338
2022-06-10 14:18:00,109.985,110.04,109.95,110.02,105999
2022-06-10 14:17:00,109.9157,110.03,109.9157,109.98,125423
2022-06-10 14:16:00,109.8,109.93,109.79,109.9,71192
2022-06-10 14:15:00,109.795,109.88,109.74,109.8,124980
2022-06-10 14:14:00,109.86,109.8797,109.76,109.8,63520
2022-06-10 14:13:00,109.77,109.861,109.76,109.861,94186
2022-06-10 14:12:00,109.88,109.92,109.78,109.78,91636
2022-06-10 14:11:00,109.885,109.92,109.74,109.88,106829
2022-06-10 14:10:00,109.94,110.0,109.88,109.89,62462
2022-06-10 14:09:00,109.97,110.07,109.87,109.94,108231
2022-06-10 14:08:00,109.93,110.0105,109.84,109.98,131877
2022-06-10 14:07:00,109.925,109.98,109.8089,109.93,101303
2022-06-10 14:06:00,109.86,109.97,109.8101,109.9291,135656
2022-06-10 14:05:00,109.68,109.889,109.64,109.88,81466
2022-06-10 14:04:00,109.69,109.79,109.65,109.6801,103381
2022-06-10 14:03:00,109.68,109.77,109.66,109.6962,71770
2022-06-10 14:02:00,109.82,109.88,109.68,109.68,993234
2022-06-10 14:01:00,109.69,109.81,109.62,109.775,96104
2022-06-10 14:00:00,109.79,109.84,109.66,109.69,80556
2022-06-10 13:59:00,109.73,109.84,109.7101,109.8072,50277
2022-06-10 13:58:00,109.7358,109.9,109.66,109.73,82817
2022-06-10 13:57:00,109.765,109.77,109.6663,109.73,69107
2022-06-10 13:56:00,109.78,109.83,109.7,109.755,96303
2022-06-10 13:55:00,109.845,109.875,109.74,109.8,105086
2022-06-10 13:54:00,109.89,109.94,109.83,109.85,88510
2022-06-10 13:53:00,110.0085,110.0085,109.83,109.8938,98094
2022-06-10 13:52:00,110.15,110.16,109.965,110.0,138840
2022-06-10 13:51:00,110.2,110.24,110.07,110.15,171490
2022-06-10 13:50:00,109.96,110.22,109.96,110.2,293170
2022-06-10 13:49:00,109.7,109.98,109.7,109.96,235433
2022-06-10 13:48:00,109.6901,109.7,109.62,109.7,93503
2022-06-10 13:47:00,109.81,109.81,109.66,109.7,131400
2022-06-10 13:46:00,109.5217,109.85,109.5001,109.8,252081
2022-06-10 13:45:00,109.4,109.52,109.34,109.52,114514
2022-06-10 13:44:00,109.5,109.5,109.34,109.4,153475
2022-06-10 13:43:00,109.5499,109.63,109.5,109.5,126906
2022-06-10 13:42:00,109.4101,109.58,109.4101,109.5425,116243
2022-06-10 13:41:00,109.41,109.45,109.33,109.41,111997
2022-06-10 13:40:00,109.575,109.59,109.41,109.4281,90154
2022-06-10 13:39:00,109.4631,109.55,109.4,109.535,75876
2022-06-10 13:38:00,109.54,109.59,109.42,109.4344,97138
2022-06-10 13:37:00,109.685,109.71,109.52,109.55,151877
2022-06-10 13:36:00,109.6,109.71,109.565,109.69,111511
2022-06-10 13:35:00,109.47,109.65,109.46,109.57,116553
2022-06-10 13:34:00,109.44,109.54,109.34,109.49,131891
2022-06-10 13:33:00,109.49,109.51,109.39,109.43,82861
2022-06-10 13:32:00,109.58,109.61,109.48,109.49,110955
2022-06-10 13:31:00,109.68,109.71,109.55,109.58,148893
2022-06-10 13:30:00,109.8138,109.82,109.67,109.68,122013
2022-06-10 13:29:00,109.785,109.9,109.73,109.8142,120980
2022-06-10 13:28:00,109.71,109.9,109.7001,109.7868,170021
2022-06-10 13:27:00,109.68,109.7399,109.65,109.705,96415
2022-06-10 13:26:00,109.68,109.75,109.62,109.679,91005
2022-06-10 13:25:00,109.71,109.75,109.6121,109.67,98676
2022-06-10 13:24:00,109.7946,109.8099,109.7148,109.7211,103298
2022-06-10 13:23:00,109.67,109.9,109.66,109.795,126217
2022-06-10 13:22:00,109.59,109.78,109.59,109.645,119938
2022-06-10 13:21:00,109.577,109.65,109.525,109.575,63299
2022-06-10 13:20:00,109.6701,109.7,109.56,109.57,92806
2022-06-10 13:19:00,109.56,109.7,109.49,109.67,111347
2022-06-10 13:18:00,109.46,109.6,109.46,109.575,85680
2022-06-10 13:17:00,109.4087,109.51,109.38,109.4699,62643
2022-06-10 13:16:00,109.43,109.55,109.38,109.38,86160
2022-06-10 13:15:00,109.36,109.45,109.35,109.425,52498
2022-06-10 13:14:00,109.425,109.45,109.35,109.395,59469
2022-06-10 13:13:00,109.355,109.44,109.3121,109.3975,131688
2022-06-10 13:12:00,109.5,109.5,109.32,109.35,74998
2022-06-10 13:11:00,109.5,109.5295,109.395,109.5099,105148
2022-06-10 13:10:00,109.52,109.57,109.42,109.48,102962
2022-06-10 13:09:00,109.46,109.54,109.46,109.5216,53748
2022-06-10 13:08:00,109.53,109.58,109.45,109.45,64027
2022-06-10 13:07:00,109.555,109.68,109.5,109.53,118348
2022-06-10 13:06:00,109.6318,109.69,109.5319,109.55,78311
2022-06-10 13:05:00,109.728,109.78,109.6,109.6328,90600
2022-06-10 13:04:00,109.42,109.82,109.4117,109.73,255760
2022-06-10 13:03:00,109.5,109.51,109.36,109.4,123886
2022-06-10 13:02:00,109.42,109.55,109.42,109.5056,96286
2022-06-10 13:01:00,109.53,109.56,109.4,109.4,100897
2022-06-10 13:00:00,109.61,109.7,109.5,109.5399,95524
2022-06-10 12:59:00,109.47,109.63,109.46,109.6,100331
2022-06-10 12:58:00,109.4485,109.52,109.4201,109.4738,54779
2022-06-10 12:57:00,109.4,109.53,109.39,109.4559,102399
2022-06-10 12:56:00,109.314,109.42,109.27,109.389,63313
2022-06-10 12:55:00,109.325,109.3743,109.27,109.3299,86619
2022-06-10 12:54:00,109.4199,109.4294,109.32,109.32,86150
2022-06-10 12:53:00,109.4465,109.53,109.38,109.41,123358
2022-06-10 12:52:00,109.35,109.45,109.29,109.45,100421
2022-06-10 12:51:00,109.486,109.5,109.35,109.3599,72594
2022-06-10 12:50:00,109.4925,109.51,109.38,109.47,116690
2022-06-10 12:49:00,109.57,109.57,109.44,109.49,101392
2022-06-10 12:48:00,109.535,109.6,109.48,109.57,69453
2022-06-10 12:47:00,109.51,109.5707,109.49,109.55,96882
2022-06-10 12:46:00,109.6,109.62,109.5065,109.52,84603
2022-06-10 12:45:00,109.52,109.68,109.52,109.6188,75471
2022-06-10 12:44:00,109.6348,109.8,109.49,109.5172,164921
2022-06-10 12:43:00,109.6227,109.67,109.5797,109.6499,88807
2022-06-10 12:42:00,109.799,109.82,109.57,109.64,102291
2022-06-10 12:41:00,109.54,109.81,109.5,109.785,161433
2022-06-10 12:40:00,109.61,109.63,109.5,109.55,95541
2022-06-10 12:39:00,109.52,109.63,109.47,109.62,93059
2022-06-10 12:38:00,109.585,109.6,109.5236,109.54,78898
2022-06-10 12:37:00,109.6,109.61,109.49,109.59,96511
2022-06-10 12:36:00,109.51,109.6214,109.46,109.5901,77368
2022-06-10 12:35:00,109.39,109.6,109.35,109.51,85819
2022-06-10 12:34:00,109.41,109.45,109.285,109.38,125587
2022-06-10 12:33:00,109.49,109.5467,109.34,109.41,114904
2022-06-10 12:32:00,109.57,109.69,109.47,109.49,171052
2022-06-10 12:31:00,109.52,109.62,109.46,109.5881,98251
2022-06-10 12:30:00,109.4,109.55,109.37,109.5326,124852
2022-06-10 12:29:00,109.195,109.4,109.18,109.4,113540
2022-06-10 12:28:00,109.235,109.34,109.15,109.1936,156185
2022-06-10 12:27:00,109.405,109.46,109.2,109.23,99402
2022-06-10 12:26:00,109.365,109.49,109.32,109.4165,102569
2022-06-10 12:25:00,109.34,109.3952,109.26,109.37,100461
2022-06-10 12:24:00,109.39,109.39,109.31,109.35,91451
2022-06-10 12:23:00,109.5735,109.59,109.3817,109.3999,93996
2022-06-10 12:22:00,109.39,109.59,109.37,109.58,77147
2022-06-10 12:21:00,109.55,109.58,109.38,109.4,179118
2022-06-10 12:20:00,109.375,109.62,109.375,109.56,112283
2022-06-10 12:19:00,109.33,109.4,109.25,109.375,114206
2022-06-10 12:18:00,109.39,109.41,109.3,109.33,64750
