time,open,high,low,close,volume
2021-11-12 13:17:00,122.91,122.91,122.86,122.905,1023
2021-11-12 13:16:00,122.86,122.86,122.86,122.86,1784
2021-11-12 13:15:00,122.86,122.86,122.86,122.86,207
2021-11-12 13:13:00,122.845,122.845,122.845,122.845,162
2021-11-12 13:12:00,122.8632,122.8632,122.78,122.78,469
2021-11-12 13:08:00,122.89,122.89,122.89,122.89,445
2021-11-12 13:05:00,122.97,122.97,122.97,122.97,364
2021-11-12 13:03:00,122.96,122.96,122.96,122.96,162
2021-11-12 13:02:00,122.98,123.01,122.945,123.01,5025
2021-11-12 13:00:00,122.98,122.98,122.98,122.98,506
2021-11-12 12:59:00,122.98,122.98,122.98,122.98,448
2021-11-12 12:57:00,123.03,123.05,123.0,123.05,1034
2021-11-12 12:52:00,123.0,123.08,123.0,123.08,648
2021-11-12 12:50:00,123.04,123.04,123.04,123.04,318
2021-11-12 12:49:00,123.03,123.08,123.01,123.08,2759
2021-11-12 12:48:00,122.99,123.03,122.99,123.03,484
2021-11-12 12:47:00,123.07,123.07,123.05,123.05,242
2021-11-12 12:46:00,123.11,123.11,123.08,123.1,1318
2021-11-12 12:43:00,123.15,123.15,123.15,123.15,639
2021-11-12 12:42:00,123.11,123.15,123.1,123.15,646
2021-11-12 12:40:00,123.14,123.16,123.14,123.16,544
2021-11-12 12:39:00,123.19,123.19,123.15,123.15,676
2021-11-12 12:37:00,123.1844,123.1844,123.1844,123.1844,283
2021-11-12 12:35:00,123.15,123.15,123.15,123.15,462
2021-11-12 12:33:00,123.1,123.15,123.09,123.11,1105
2021-11-12 12:30:00,123.13,123.16,123.13,123.15,823
2021-11-12 12:29:00,123.12,123.12,123.12,123.12,426
2021-11-12 12:28:00,123.12,123.12,123.12,123.12,139
2021-11-12 12:23:00,123.06,123.06,123.02,123.02,581
2021-11-12 12:22:00,123.08,123.08,123.08,123.08,665
2021-11-12 12:16:00,123.09,123.1,123.09,123.1,417
2021-11-12 12:15:00,123.09,123.1,123.09,123.1,378
2021-11-12 12:14:00,123.06,123.099,123.059,123.09,1431
2021-11-12 12:12:00,123.08,123.08,123.0168,123.03,1972
2021-11-12 12:11:00,123.11,123.135,123.11,123.135,1111
2021-11-12 12:10:00,123.0,123.03,123.0,123.03,4078
2021-11-12 12:09:00,122.98,122.99,122.9741,122.99,1324
2021-11-12 12:08:00,122.96,122.98,122.96,122.98,569
2021-11-12 12:07:00,122.965,122.965,122.96,122.965,863
2021-11-12 12:05:00,122.935,122.96,122.93,122.96,1111
2021-11-12 12:04:00,122.9236,122.97,122.9,122.97,1610
2021-11-12 12:03:00,122.96,122.96,122.925,122.93,2120
2021-11-12 12:02:00,122.95,122.96,122.94,122.96,1792
2021-11-12 12:00:00,122.94,122.94,122.94,122.94,150
2021-11-12 11:57:00,122.9,122.9,122.9,122.9,225
2021-11-12 11:55:00,122.76,122.76,122.76,122.76,173
2021-11-12 11:54:00,122.8457,122.8457,122.8457,122.8457,137
2021-11-12 11:52:00,122.76,122.76,122.76,122.76,127
2021-11-12 11:51:00,122.7592,122.77,122.7592,122.77,1211
2021-11-12 11:47:00,122.67,122.67,122.67,122.67,298
2021-11-12 11:46:00,122.74,122.76,122.74,122.76,712
2021-11-12 11:45:00,122.715,122.715,122.715,122.715,261
2021-11-12 11:44:00,122.73,122.74,122.68,122.74,958
2021-11-12 11:43:00,122.7,122.7,122.69,122.69,665
2021-11-12 11:41:00,122.7336,122.7336,122.7336,122.7336,205
2021-11-12 11:38:00,122.75,122.75,122.75,122.75,135
2021-11-12 11:36:00,122.7815,122.7815,122.77,122.77,458
2021-11-12 11:33:00,122.83,122.83,122.83,122.83,312
2021-11-12 11:32:00,122.81,122.81,122.6764,122.6764,1103
2021-11-12 11:31:00,122.8101,122.8101,122.8101,122.8101,350
2021-11-12 11:30:00,122.83,122.83,122.82,122.82,549
2021-11-12 11:29:00,122.88,122.9,122.85,122.85,1230
2021-11-12 11:28:00,122.84,122.89,122.83,122.89,708
2021-11-12 11:27:00,122.9,122.9,122.9,122.9,152
2021-11-12 11:26:00,122.856,122.856,122.8495,122.85,677
2021-11-12 11:25:00,122.85,122.85,122.85,122.85,107
2021-11-12 11:24:00,122.88,122.89,122.88,122.89,740
2021-11-12 11:23:00,122.78,122.79,122.77,122.77,982
2021-11-12 11:22:00,122.7754,122.7754,122.7754,122.7754,224
2021-11-12 11:20:00,122.8,122.8,122.8,122.8,1037
2021-11-12 11:18:00,122.66,122.79,122.66,122.79,2558
2021-11-12 11:15:00,122.8,122.82,122.77,122.77,1782
2021-11-12 11:14:00,122.77,122.79,122.66,122.79,2404
2021-11-12 11:13:00,122.71,122.76,122.6592,122.75,819
2021-11-12 11:12:00,122.64,122.7,122.64,122.7,849
2021-11-12 11:11:00,122.64,122.64,122.64,122.64,186
2021-11-12 11:10:00,122.625,122.7,122.625,122.7,406
2021-11-12 11:09:00,122.69,122.69,122.69,122.69,209
2021-11-12 11:05:00,122.63,122.64,122.63,122.64,652
2021-11-12 11:04:00,122.615,122.68,122.615,122.68,233
2021-11-12 11:03:00,122.67,122.67,122.67,122.67,281
2021-11-12 11:01:00,122.6,122.61,122.59,122.59,1292
2021-11-12 10:59:00,122.35,122.52,122.35,122.52,2810
2021-11-12 10:58:00,122.33,122.4,122.33,122.4,416
2021-11-12 10:53:00,122.39,122.4,122.39,122.4,331
2021-11-12 10:52:00,122.3532,122.3532,122.3532,122.3532,899
2021-11-12 10:50:00,122.28,122.34,122.28,122.32,1721
2021-11-12 10:49:00,122.27,122.27,122.27,122.27,496
2021-11-12 10:46:00,122.195,122.195,122.195,122.195,203
2021-11-12 10:45:00,122.2,122.2,122.14,122.175,4699
2021-11-12 10:44:00,122.21,122.21,122.21,122.21,679
2021-11-12 10:43:00,122.17,122.22,122.17,122.22,1200
2021-11-12 10:42:00,122.04,122.06,122.04,122.06,906
2021-11-12 10:41:00,122.03,122.1,122.03,122.04,1023
2021-11-12 10:40:00,122.02,122.14,122.02,122.03,726
2021-11-12 10:39:00,122.02,122.02,122.02,122.02,458
2021-11-12 10:38:00,122.02,122.104,122.02,122.02,846
2021-11-12 10:37:00,122.01,122.14,122.01,122.02,708
2021-11-12 10:36:00,121.97,122.01,121.97,122.01,842
2021-11-12 10:35:00,121.94,122.13,121.94,122.13,892
2021-11-12 10:34:00,122.02,122.08,121.94,121.94,1853
2021-11-12 10:33:00,122.02,122.0904,122.02,122.02,668
2021-11-12 10:32:00,122.1,122.1,122.02,122.02,1981
2021-11-12 10:31:00,122.15,122.15,122.02,122.02,1459
2021-11-12 10:30:00,122.17,122.205,122.14,122.205,1495
2021-11-12 10:29:00,122.19,122.21,122.19,122.2,1620
2021-11-12 10:28:00,122.17,122.17,122.17,122.17,494
2021-11-12 10:27:00,122.17,122.31,122.17,122.31,1247
2021-11-12 10:26:00,122.17,122.245,122.17,122.1915,914
2021-11-12 10:25:00,122.2615,122.2615,122.17,122.17,617
2021-11-12 10:24:00,122.17,122.2942,122.17,122.17,1020
2021-11-12 10:23:00,122.3,122.31,122.18,122.2938,960
2021-11-12 10:22:00,122.4,122.4,122.16,122.17,1743
2021-11-12 10:21:00,122.33,122.4,122.23,122.23,2100
2021-11-12 10:20:00,122.3712,122.3712,122.26,122.35,1515
2021-11-12 10:19:00,122.27,122.27,122.25,122.26,983
2021-11-12 10:18:00,122.25,122.4,122.25,122.4,2854
2021-11-12 10:17:00,122.2567,122.39,122.25,122.25,1294
2021-11-12 10:16:00,122.3637,122.3637,122.3637,122.3637,396
2021-11-12 10:14:00,122.315,122.315,122.25,122.25,265
2021-11-12 10:13:00,122.3599,122.3599,122.3599,122.3599,704
2021-11-12 10:12:00,122.28,122.28,122.22,122.23,1186
2021-11-12 10:11:00,122.3,122.32,122.2415,122.32,1264
2021-11-12 10:10:00,122.35,122.35,122.34,122.34,1886
2021-11-12 10:09:00,122.29,122.29,122.29,122.29,236
2021-11-12 10:08:00,122.24,122.34,122.24,122.34,379
2021-11-12 10:07:00,122.315,122.5,122.23,122.35,19379
2021-11-12 10:06:00,122.4,122.4,122.4,122.4,236
2021-11-12 10:05:00,122.315,122.315,122.315,122.315,622
2021-11-12 10:03:00,122.315,122.315,122.315,122.315,253
2021-11-12 10:02:00,122.31,122.32,122.31,122.315,763
2021-11-12 10:00:00,122.18,122.18,122.18,122.18,172
2021-11-12 09:57:00,122.19,122.19,122.19,122.19,229
2021-11-12 09:56:00,122.23,122.28,122.23,122.28,1023
2021-11-12 09:52:00,122.09,122.2,122.09,122.1,784
2021-11-12 09:49:00,122.1,122.1,122.06,122.06,429
2021-11-12 09:48:00,122.08,122.26,122.08,122.25,3651
2021-11-12 09:46:00,121.9629,122.06,121.9629,122.06,534
2021-11-12 09:41:00,121.96,121.96,121.96,121.96,290
2021-11-12 09:40:00,121.9501,122.07,121.9501,121.98,350
2021-11-12 09:38:00,122.21,122.21,121.89,122.06,1953
2021-11-12 09:37:00,122.15,122.18,122.09,122.16,5184
2021-11-12 09:34:00,122.121,122.285,122.121,122.285,1030
2021-11-12 09:33:00,122.285,122.285,122.285,122.285,111
2021-11-12 09:31:00,122.32,122.32,122.13,122.13,14487
2021-11-12 09:30:00,122.27,122.27,122.27,122.27,278
2021-11-12 08:56:00,122.05,122.05,122.05,122.05,100
2021-11-12 08:35:00,122.0,122.0,122.0,122.0,100
2021-11-12 08:05:00,122.404,122.404,122.404,122.404,600
2021-11-12 08:00:00,122.39,122.39,122.24,122.24,424
2021-11-11 16:31:00,121.52,121.52,121.52,121.52,100
2021-11-11 16:00:00,121.0,121.0,121.0,121.0,4533
2021-11-11 15:59:00,121.0,121.0,120.97,121.0,10652
2021-11-11 15:58:00,121.0,121.02,120.97,121.0,7780
2021-11-11 15:57:00,120.98,121.0,120.98,121.0,3841
2021-11-11 15:56:00,121.0,121.0,120.9444,120.965,4195
2021-11-11 15:55:00,121.0,121.0,120.985,120.99,2357
2021-11-11 15:54:00,120.995,121.015,120.96,121.015,5827
2021-11-11 15:53:00,120.985,121.0,120.985,121.0,1465
2021-11-11 15:52:00,121.0,121.0,120.98,120.985,1658
2021-11-11 15:51:00,120.99,121.01,120.99,121.0,5958
2021-11-11 15:50:00,120.99,120.99,120.98,120.99,2423
2021-11-11 15:49:00,121.03,121.03,120.97,120.97,2008
2021-11-11 15:48:00,120.99,121.05,120.99,121.02,1969
2021-11-11 15:47:00,120.9978,120.9978,120.99,120.99,981
2021-11-11 15:46:00,120.98,121.01,120.98,121.01,1680
2021-11-11 15:45:00,120.99,120.99,120.91,120.97,3492
2021-11-11 15:44:00,121.02,121.035,121.01,121.01,1446
2021-11-11 15:43:00,121.07,121.08,121.045,121.045,2000
2021-11-11 15:42:00,121.06,121.06,121.05,121.05,490
2021-11-11 15:41:00,121.07,121.07,121.07,121.07,544
2021-11-11 15:39:00,121.05,121.11,121.05,121.11,1250
2021-11-11 15:37:00,121.02,121.03,121.02,121.03,2155
2021-11-11 15:36:00,121.05,121.05,121.01,121.04,1083
2021-11-11 15:35:00,121.04,121.04,121.04,121.04,252
2021-11-11 15:34:00,121.06,121.07,121.055,121.055,666
2021-11-11 15:33:00,121.04,121.07,121.04,121.0639,696
2021-11-11 15:32:00,121.06,121.08,121.06,121.08,1534
2021-11-11 15:31:00,121.085,121.085,121.06,121.06,740
2021-11-11 15:30:00,121.11,121.11,121.11,121.11,414
2021-11-11 15:27:00,121.04,121.09,121.04,121.075,699
2021-11-11 15:26:00,121.04,121.04,121.04,121.04,221
2021-11-11 15:24:00,121.04,121.04,121.04,121.04,225
2021-11-11 15:22:00,120.98,121.02,120.98,121.02,636
2021-11-11 15:20:00,120.96,120.96,120.96,120.96,366
2021-11-11 15:19:00,120.99,121.0,120.9512,121.0,1776
2021-11-11 15:18:00,120.97,120.98,120.97,120.98,663
2021-11-11 15:17:00,120.92,120.92,120.92,120.92,361
2021-11-11 15:16:00,120.95,120.96,120.95,120.96,579
2021-11-11 15:15:00,120.94,120.95,120.94,120.95,839
2021-11-11 15:14:00,120.88,120.88,120.82,120.83,1578
2021-11-11 15:13:00,120.94,120.94,120.86,120.89,932
2021-11-11 15:12:00,120.9409,121.0,120.94,121.0,1446
2021-11-11 15:11:00,120.98,120.98,120.98,120.98,355
2021-11-11 15:09:00,121.0386,121.04,120.99,120.99,1104
2021-11-11 15:08:00,121.03,121.03,121.03,121.03,669
2021-11-11 15:07:00,121.0,121.06,121.0,121.06,374
2021-11-11 15:04:00,120.96,120.98,120.96,120.98,1135
2021-11-11 15:03:00,120.97,120.97,120.9,120.9,640
2021-11-11 15:02:00,120.885,120.93,120.885,120.93,1087
2021-11-11 15:01:00,121.02,121.06,120.925,120.925,4277
2021-11-11 15:00:00,120.9904,121.02,120.9904,121.02,811
2021-11-11 14:59:00,121.025,121.025,121.0,121.0,996
2021-11-11 14:58:00,121.0,121.0168,121.0,121.0168,1261
2021-11-11 14:57:00,121.03,121.03,121.0,121.0,340
2021-11-11 14:56:00,121.035,121.035,121.035,121.035,251
2021-11-11 14:55:00,121.05,121.05,121.03,121.03,677
2021-11-11 14:54:00,121.065,121.065,121.065,121.065,394
2021-11-11 14:52:00,121.16,121.175,121.13,121.175,1863
2021-11-11 14:50:00,121.15,121.15,121.115,121.115,1283
2021-11-11 14:49:00,121.15,121.15,121.15,121.15,314
2021-11-11 14:48:00,121.2,121.2,121.17,121.17,971
2021-11-11 14:47:00,121.23,121.23,121.23,121.23,581
2021-11-11 14:46:00,121.275,121.275,121.23,121.23,749
2021-11-11 14:45:00,121.28,121.28,121.245,121.245,1196
2021-11-11 14:44:00,121.29,121.31,121.29,121.3,631
2021-11-11 14:43:00,121.31,121.325,121.31,121.325,478
2021-11-11 14:42:00,121.42,121.42,121.34,121.34,434
2021-11-11 14:41:00,121.425,121.425,121.425,121.425,144
2021-11-11 14:40:00,121.43,121.4756,121.43,121.4756,360
2021-11-11 14:39:00,121.4,121.4,121.4,121.4,262
2021-11-11 14:38:00,121.46,121.46,121.46,121.46,130
2021-11-11 14:37:00,121.35,121.39,121.35,121.39,558
2021-11-11 14:36:00,121.33,121.33,121.33,121.33,275
2021-11-11 14:35:00,121.33,121.33,121.33,121.33,648
2021-11-11 14:33:00,121.33,121.33,121.33,121.33,215
2021-11-11 14:31:00,121.32,121.32,121.32,121.32,513
2021-11-11 14:30:00,121.2997,121.2997,121.2588,121.2588,456
2021-11-11 14:29:00,121.25,121.25,121.25,121.25,434
2021-11-11 14:28:00,121.3222,121.3222,121.28,121.28,436
2021-11-11 14:27:00,121.28,121.3,121.28,121.3,366
2021-11-11 14:26:00,121.26,121.31,121.26,121.28,1629
2021-11-11 14:25:00,121.2715,121.2715,121.2715,121.2715,366
2021-11-11 14:24:00,121.36,121.36,121.3,121.3,344
2021-11-11 14:23:00,121.32,121.32,121.32,121.32,349
2021-11-11 14:22:00,121.41,121.43,121.36,121.39,1546
2021-11-11 14:21:00,121.41,121.41,121.37,121.37,584
2021-11-11 14:20:00,121.35,121.35,121.35,121.35,248
2021-11-11 14:19:00,121.36,121.36,121.3593,121.3593,747
2021-11-11 14:17:00,121.41,121.42,121.385,121.385,1472
2021-11-11 14:16:00,121.39,121.4188,121.36,121.36,2936
2021-11-11 14:15:00,121.42,121.42,121.42,121.42,440
2021-11-11 14:14:00,121.4036,121.4892,121.4036,121.4892,825
2021-11-11 14:13:00,121.34,121.42,121.34,121.42,800
2021-11-11 14:12:00,121.39,121.39,121.38,121.39,571
2021-11-11 14:09:00,121.25,121.26,121.25,121.26,466
2021-11-11 14:08:00,121.21,121.26,121.2055,121.26,1240
2021-11-11 14:06:00,121.2,121.22,121.2,121.22,601
2021-11-11 14:05:00,121.18,121.18,121.18,121.18,402
2021-11-11 14:04:00,121.16,121.17,121.16,121.17,434
2021-11-11 14:03:00,121.14,121.22,121.14,121.22,341
2021-11-11 14:01:00,121.16,121.16,121.16,121.16,342
2021-11-11 14:00:00,121.1134,121.1134,121.1134,121.1134,315
2021-11-11 13:59:00,121.1,121.1,121.04,121.04,388
2021-11-11 13:58:00,121.06,121.1199,121.06,121.1199,655
2021-11-11 13:57:00,121.05,121.05,121.0384,121.0384,903
2021-11-11 13:56:00,121.035,121.035,121.035,121.035,299
2021-11-11 13:55:00,121.0504,121.0504,121.0504,121.0504,562
2021-11-11 13:52:00,121.1,121.1,121.07,121.07,596
2021-11-11 13:50:00,121.06,121.06,121.06,121.06,722
2021-11-11 13:47:00,121.1,121.1,121.05,121.05,576
2021-11-11 13:46:00,121.07,121.07,121.02,121.02,649
2021-11-11 13:45:00,121.03,121.06,121.03,121.06,346
2021-11-11 13:42:00,121.03,121.04,121.03,121.04,1014
2021-11-11 13:41:00,121.02,121.02,121.02,121.02,1218
2021-11-11 13:39:00,121.075,121.075,121.03,121.03,487
2021-11-11 13:38:00,121.085,121.085,121.08,121.08,623
2021-11-11 13:37:00,121.2,121.2,120.96,121.06,6898
2021-11-11 13:36:00,121.19,121.19,121.19,121.19,564
2021-11-11 13:32:00,121.13,121.15,121.13,121.15,610
2021-11-11 13:31:00,121.13,121.13,121.13,121.13,476
2021-11-11 13:29:00,121.17,121.17,121.17,121.17,1483
2021-11-11 13:28:00,121.15,121.15,121.15,121.15,508
2021-11-11 13:27:00,121.02,121.1,121.02,121.1,1171
2021-11-11 13:26:00,120.93,121.01,120.93,121.01,1009
2021-11-11 13:25:00,120.99,121.01,120.94,120.95,1345
2021-11-11 13:24:00,121.0,121.015,120.895,120.98,23858
2021-11-11 13:23:00,121.09,121.09,120.9,121.05,11339
2021-11-11 13:21:00,121.23,121.23,121.23,121.23,630
2021-11-11 13:20:00,121.26,121.26,121.26,121.26,186
2021-11-11 13:16:00,121.18,121.21,121.18,121.21,669
2021-11-11 13:15:00,121.14,121.16,121.14,121.16,670
2021-11-11 13:14:00,121.14,121.14,121.14,121.14,131
2021-11-11 13:13:00,121.0996,121.0996,121.0996,121.0996,447
2021-11-11 13:11:00,121.12,121.15,121.1122,121.125,2106
2021-11-11 13:09:00,121.1188,121.1188,121.11,121.11,576
2021-11-11 13:08:00,121.1,121.1,121.1,121.1,249
2021-11-11 13:07:00,121.14,121.14,121.14,121.14,876
2021-11-11 13:05:00,121.15,121.16,121.15,121.16,989
2021-11-11 13:02:00,121.21,121.22,121.21,121.22,1266
2021-11-11 12:59:00,121.22,121.22,121.22,121.22,1157
2021-11-11 12:55:00,121.25,121.25,121.25,121.25,949
2021-11-11 12:54:00,121.25,121.25,121.25,121.25,326
2021-11-11 12:53:00,121.1933,121.1933,121.1933,121.1933,1368
2021-11-11 12:52:00,121.25,121.255,121.25,121.25,1337
2021-11-11 12:51:00,121.3,121.33,121.3,121.33,594
2021-11-11 12:50:00,121.37,121.37,121.33,121.33,821
2021-11-11 12:49:00,121.4,121.4,121.375,121.375,219
2021-11-11 12:48:00,121.39,121.39,121.37,121.39,784
2021-11-11 12:47:00,121.3722,121.3722,121.3575,121.37,514
2021-11-11 12:44:00,121.4152,121.4152,121.4152,121.4152,450
2021-11-11 12:43:00,121.45,121.45,121.45,121.45,121
2021-11-11 12:42:00,121.45,121.45,121.45,121.45,379
2021-11-11 12:41:00,121.45,121.45,121.45,121.45,103
2021-11-11 12:40:00,121.45,121.45,121.45,121.45,239
2021-11-11 12:39:00,121.45,121.45,121.45,121.45,356
2021-11-11 12:37:00,121.415,121.47,121.415,121.47,427
2021-11-11 12:36:00,121.36,121.38,121.36,121.38,547
2021-11-11 12:35:00,121.369,121.4,121.369,121.4,1272
2021-11-11 12:33:00,121.38,121.38,121.38,121.38,109
2021-11-11 12:32:00,121.32,121.32,121.3,121.3,561
2021-11-11 12:31:00,121.335,121.4,121.335,121.36,1028
2021-11-11 12:30:00,121.17,121.2,121.17,121.2,1760
2021-11-11 12:28:00,121.17,121.18,121.17,121.18,398
2021-11-11 12:25:00,121.21,121.21,121.21,121.21,162
2021-11-11 12:23:00,121.18,121.18,121.18,121.18,592
2021-11-11 12:22:00,121.17,121.17,121.13,121.13,536
2021-11-11 12:20:00,121.21,121.21,121.21,121.21,1189
2021-11-11 12:19:00,121.15,121.15,121.15,121.15,392
2021-11-11 12:17:00,121.27,121.27,121.27,121.27,1475
2021-11-11 12:16:00,121.28,121.28,121.28,121.28,688
2021-11-11 12:15:00,121.285,121.32,121.285,121.32,1533
2021-11-11 12:13:00,121.3427,121.3427,121.3427,121.3427,648
2021-11-11 12:12:00,121.36,121.3999,121.35,121.3999,588
2021-11-11 12:11:00,121.395,121.42,121.34,121.38,1637
2021-11-11 12:10:00,121.46,121.46,121.46,121.46,332
2021-11-11 12:07:00,121.496,121.5,121.496,121.5,1142
