time,open,high,low,close,volume
2023-03-09 18:47:00,233.09,233.09,233.09,233.09,407
2023-03-09 18:46:00,233.05,233.05,233.05,233.05,627
2023-03-09 18:45:00,233.01,233.01,233.01,233.01,185
2023-03-09 18:44:00,233.19,233.19,233.05,233.1,455
2023-03-09 18:43:00,233.03,233.03,233.03,233.03,1619
2023-03-09 18:42:00,233.09,233.09,233.09,233.09,957
2023-03-09 18:41:00,233.15,233.15,233.1,233.1,356
2023-03-09 18:39:00,233.22,233.33,233.22,233.33,883
2023-03-09 18:38:00,233.2,233.34,233.2,233.34,1095
2023-03-09 18:37:00,233.3,233.3,233.2,233.2,4509
2023-03-09 18:36:00,233.35,233.35,233.35,233.35,353
2023-03-09 18:35:00,233.33,233.35,233.33,233.35,705
2023-03-09 18:34:00,233.3,233.3,233.3,233.3,502
2023-03-09 18:30:00,233.22,233.22,233.2,233.2,1242
2023-03-09 18:29:00,233.44,233.44,233.2,233.22,1907
2023-03-09 18:27:00,233.32,233.32,233.32,233.32,246
2023-03-09 18:26:00,233.49,233.49,233.49,233.49,554
2023-03-09 18:25:00,233.45,233.45,233.45,233.45,774
2023-03-09 18:24:00,233.44,233.44,233.44,233.44,623
2023-03-09 18:21:00,233.24,233.24,233.15,233.15,721
2023-03-09 18:20:00,233.24,233.24,233.19,233.24,2409
2023-03-09 18:19:00,233.02,233.02,233.02,233.02,530
2023-03-09 18:18:00,233.11,233.11,233.01,233.01,476
2023-03-09 18:15:00,233.0,233.0,233.0,233.0,2229
2023-03-09 18:14:00,233.0,233.0,232.91,233.0,834
2023-03-09 18:13:00,232.9,232.9,232.89,232.89,1389
2023-03-09 18:12:00,232.91,233.0,232.9,232.9,1993
2023-03-09 18:11:00,232.88,232.89,232.88,232.89,583
2023-03-09 18:10:00,232.9099,232.99,232.9,232.9,1150
2023-03-09 18:09:00,232.95,233.0,232.84,232.9,2342
2023-03-09 18:08:00,233.0,233.03,232.91,232.91,5551
2023-03-09 18:07:00,233.1,233.1,233.05,233.05,1284
2023-03-09 18:06:00,233.05,233.1,233.0,233.1,4066
2023-03-09 18:05:00,233.13,233.13,233.09,233.09,1366
2023-03-09 18:04:00,233.38,233.38,233.0,233.09,4289
2023-03-09 18:03:00,233.63,233.63,233.5,233.5,2228
2023-03-09 18:02:00,233.61,233.65,233.6,233.6,875
2023-03-09 18:01:00,233.8,233.8,233.61,233.61,1033
2023-03-09 18:00:00,233.88,233.88,233.8,233.8,802
2023-03-09 17:59:00,233.88,233.88,233.88,233.88,1260
2023-03-09 17:58:00,233.81,233.81,233.8,233.8,306
2023-03-09 17:57:00,233.8,233.8,233.8,233.8,287
2023-03-09 17:56:00,233.8,233.8,233.8,233.8,108
2023-03-09 17:55:00,233.8,233.8,233.8,233.8,348
2023-03-09 17:54:00,233.82,233.85,233.82,233.85,913
2023-03-09 17:53:00,233.85,233.85,233.81,233.81,392
2023-03-09 17:51:00,233.7,233.75,233.7,233.75,2571
2023-03-09 17:50:00,233.6501,233.7,233.6501,233.657,996
2023-03-09 17:49:00,233.7138,233.7138,233.68,233.68,1183
2023-03-09 17:48:00,233.68,233.68,233.68,233.68,367
2023-03-09 17:46:00,233.8,233.8,233.8,233.8,192
2023-03-09 17:44:00,233.78,233.78,233.78,233.78,493
2023-03-09 17:42:00,233.61,233.61,233.6,233.6,1111
2023-03-09 17:41:00,233.63,233.63,233.63,233.63,477
2023-03-09 17:39:00,233.7,233.7,233.7,233.7,138
2023-03-09 17:38:00,233.65,233.65,233.65,233.65,536
2023-03-09 17:35:00,233.56,233.56,233.56,233.56,580
2023-03-09 17:34:00,233.67,233.72,233.64,233.64,5610
2023-03-09 17:32:00,233.67,234.05,233.64,234.0,1808
2023-03-09 17:31:00,233.67,233.67,233.67,233.67,259
2023-03-09 17:30:00,233.65,233.67,233.64,233.67,942
2023-03-09 17:29:00,233.65,233.6699,233.65,233.6699,485
2023-03-09 17:28:00,233.64,233.7,233.64,233.64,1835
2023-03-09 17:27:00,233.81,233.81,233.67,233.67,2212
2023-03-09 17:26:00,233.8,233.85,233.8,233.81,2328
2023-03-09 17:25:00,233.9,233.9,233.88,233.88,1177
2023-03-09 17:23:00,234.0475,234.0475,233.9,233.9,597
2023-03-09 17:22:00,234.01,234.01,234.0,234.0,5467
2023-03-09 17:21:00,234.0068,234.0068,234.0068,234.0068,366
2023-03-09 17:20:00,234.0307,234.0999,234.0307,234.0999,352
2023-03-09 17:19:00,234.05,234.1,234.05,234.1,442
2023-03-09 17:18:00,234.0955,234.0955,234.0955,234.0955,171
2023-03-09 17:17:00,234.1,234.1,234.1,234.1,976
2023-03-09 17:16:00,234.05,234.05,234.05,234.05,325
2023-03-09 17:15:00,234.1,234.1,234.05,234.05,599
2023-03-09 17:14:00,234.05,234.05,234.05,234.05,252
2023-03-09 17:13:00,234.1,234.13,234.1,234.13,666
2023-03-09 17:12:00,234.05,234.1,234.05,234.1,329
2023-03-09 17:11:00,234.06,234.06,234.06,234.06,312
2023-03-09 17:10:00,234.13,234.13,234.13,234.13,384
2023-03-09 17:09:00,234.13,234.13,234.13,234.13,164
2023-03-09 17:08:00,234.05,234.0501,234.05,234.05,2053
2023-03-09 17:07:00,234.09,234.09,234.05,234.05,2084
2023-03-09 17:06:00,234.05,234.09,234.05,234.0501,717
2023-03-09 17:05:00,234.14,234.14,234.08,234.1391,3123
2023-03-09 17:04:00,234.08,234.1,234.08,234.08,937
2023-03-09 16:59:00,234.2,234.2,234.15,234.15,493
2023-03-09 16:57:00,234.21,234.21,234.15,234.15,914
2023-03-09 16:56:00,234.269,234.269,234.269,234.269,414
2023-03-09 16:53:00,234.15,234.26,234.15,234.26,576
2023-03-09 16:52:00,234.2,234.2,234.2,234.2,523
2023-03-09 16:49:00,234.1,234.22,234.1,234.22,1169
2023-03-09 16:48:00,234.1794,234.18,234.1794,234.18,715
2023-03-09 16:47:00,234.14,234.18,234.14,234.18,420
2023-03-09 16:46:00,234.14,234.14,234.14,234.14,593
2023-03-09 16:45:00,234.14,234.14,234.14,234.14,964
2023-03-09 16:43:00,234.11,234.11,234.11,234.11,324
2023-03-09 16:42:00,234.1797,234.1797,234.16,234.16,470
2023-03-09 16:41:00,234.18,234.18,234.18,234.18,408
2023-03-09 16:40:00,234.1,234.1,234.1,234.1,349
2023-03-09 16:38:00,234.19,234.19,234.1,234.18,741
2023-03-09 16:37:00,234.13,234.13,234.13,234.13,537
2023-03-09 16:36:00,234.07,234.07,234.07,234.07,218
2023-03-09 16:35:00,234.1,234.15,234.07,234.15,4476
2023-03-09 16:34:00,234.19,234.19,234.1,234.1,1882
2023-03-09 16:33:00,234.16,234.2,234.1,234.2,1213
2023-03-09 16:32:00,234.16,234.16,234.1,234.1,697
2023-03-09 16:31:00,234.1,234.1,234.08,234.08,1157
2023-03-09 16:30:00,234.1,234.1,234.1,234.1,246
2023-03-09 16:29:00,234.15,234.15,234.15,234.15,3372
2023-03-09 16:28:00,234.1899,234.1899,234.1899,234.1899,197
2023-03-09 16:27:00,234.0828,234.0849,234.0828,234.0849,502
2023-03-09 16:26:00,234.1853,234.1853,234.1853,234.1853,1625
2023-03-09 16:25:00,234.17,234.17,234.08,234.15,992
2023-03-09 16:24:00,234.13,234.19,234.12,234.19,2119
2023-03-09 16:23:00,234.06,234.1,234.06,234.1,1752
2023-03-09 16:22:00,234.12,234.13,234.05,234.05,1691
2023-03-09 16:21:00,234.1,234.1,234.05,234.05,885
2023-03-09 16:20:00,234.1,234.1,234.1,234.1,890
2023-03-09 16:19:00,234.1915,234.2,234.1915,234.2,645
2023-03-09 16:18:00,234.12,234.13,234.1,234.1,2480
2023-03-09 16:17:00,234.15,234.15,234.09,234.15,3856
2023-03-09 16:15:00,234.0,234.36,233.95,234.1,6713
2023-03-09 16:13:00,234.0101,234.43,233.99,234.0,4245
2023-03-09 16:12:00,234.2513,234.36,233.94,234.36,23504
2023-03-09 16:11:00,234.26,234.3,234.26,234.3,2972
2023-03-09 16:10:00,234.22,234.32,234.22,234.32,2572
2023-03-09 16:09:00,234.4,234.4,234.35,234.37,5630
2023-03-09 16:08:00,234.4,238.732,234.4,238.732,3062
2023-03-09 16:07:00,234.44,234.44,234.36,234.37,16312
2023-03-09 16:06:00,234.55,234.55,234.43,234.43,1545
2023-03-09 16:05:00,234.43,234.57,234.43,234.57,1328
2023-03-09 16:04:00,234.5,234.5,234.5,234.5,1218
2023-03-09 16:03:00,234.36,234.5,234.36,234.5,51007
2023-03-09 16:02:00,234.52,234.56,234.36,234.36,184655
2023-03-09 16:01:00,234.6,234.61,234.36,234.53,3618
2023-03-09 16:00:00,234.39,234.64,234.36,234.58,171757
2023-03-09 15:59:00,234.72,234.7282,234.3,234.3,619564
2023-03-09 15:58:00,234.45,234.72,234.375,234.72,306562
2023-03-09 15:57:00,234.35,234.48,234.3071,234.43,202835
2023-03-09 15:56:00,234.605,234.68,234.35,234.3696,190090
2023-03-09 15:55:00,235.24,235.42,234.59,234.605,215092
2023-03-09 15:54:00,235.42,235.58,235.0,235.22,165381
2023-03-09 15:53:00,235.56,235.64,235.26,235.38,129608
2023-03-09 15:52:00,235.35,235.5999,235.1101,235.566,185985
2023-03-09 15:51:00,235.35,235.71,235.3039,235.37,185447
2023-03-09 15:50:00,234.93,235.5,234.75,235.27,213442
2023-03-09 15:49:00,234.96,235.17,234.8602,234.93,109668
2023-03-09 15:48:00,234.44,235.02,234.44,234.93,145206
2023-03-09 15:47:00,234.21,234.46,234.12,234.44,121073
2023-03-09 15:46:00,234.24,234.37,234.11,234.1999,128439
2023-03-09 15:45:00,234.84,234.86,234.21,234.245,125799
2023-03-09 15:44:00,235.0043,235.03,234.72,234.8,74468
2023-03-09 15:43:00,234.646,235.05,234.57,235.01,94398
2023-03-09 15:42:00,234.76,235.05,234.62,234.62,128372
2023-03-09 15:41:00,234.755,234.84,234.65,234.68,72395
2023-03-09 15:40:00,235.06,235.08,234.7016,234.82,81759
2023-03-09 15:39:00,234.9,235.19,234.82,235.0624,109957
2023-03-09 15:38:00,234.73,235.07,234.55,234.93,105060
2023-03-09 15:37:00,234.6801,234.75,234.41,234.68,131642
2023-03-09 15:36:00,235.13,235.2,234.54,234.675,119583
2023-03-09 15:35:00,235.121,235.3699,235.06,235.14,80613
2023-03-09 15:34:00,235.29,235.65,235.1316,235.1316,77498
2023-03-09 15:33:00,235.73,235.7699,234.98,235.3217,146598
2023-03-09 15:32:00,234.73,235.7599,234.6991,235.75,154994
2023-03-09 15:31:00,234.44,234.83,234.31,234.75,167321
2023-03-09 15:30:00,234.08,234.44,233.8284,234.42,285830
2023-03-09 15:29:00,234.5036,234.5036,234.05,234.06,120545
2023-03-09 15:28:00,235.1302,235.19,234.48,234.4844,129508
2023-03-09 15:27:00,235.05,235.2499,234.965,235.1376,104087
2023-03-09 15:26:00,234.705,235.13,234.67,235.03,130748
2023-03-09 15:25:00,234.4,234.78,234.15,234.69,142988
2023-03-09 15:24:00,235.17,235.27,234.36,234.4081,128619
2023-03-09 15:23:00,234.92,235.25,234.89,235.17,201143
2023-03-09 15:22:00,234.87,234.95,234.56,234.88,137086
2023-03-09 15:21:00,234.525,234.86,234.452,234.83,161651
2023-03-09 15:20:00,235.0328,235.17,234.47,234.55,213744
2023-03-09 15:19:00,235.3,235.35,234.96,235.04,294613
2023-03-09 15:18:00,235.62,235.72,235.19,235.31,166793
2023-03-09 15:17:00,235.42,235.67,235.42,235.63,116370
2023-03-09 15:16:00,235.81,235.83,235.4,235.45,163308
2023-03-09 15:15:00,235.98,236.07,235.7604,235.83,133541
2023-03-09 15:14:00,236.1215,236.2,235.93,235.985,68061
2023-03-09 15:13:00,236.0842,236.24,235.84,236.11,110302
2023-03-09 15:12:00,236.18,236.3,236.08,236.12,62878
2023-03-09 15:11:00,236.5883,236.59,236.18,236.19,77936
2023-03-09 15:10:00,236.3199,236.63,236.0479,236.5753,104362
2023-03-09 15:09:00,235.92,236.42,235.92,236.34,90784
2023-03-09 15:08:00,236.28,236.31,235.92,235.92,84322
2023-03-09 15:07:00,236.1466,236.34,236.0601,236.28,85360
2023-03-09 15:06:00,236.13,236.1699,235.98,236.1699,84529
2023-03-09 15:05:00,236.04,236.15,235.89,236.13,125871
2023-03-09 15:04:00,236.44,236.455,236.03,236.05,159683
2023-03-09 15:03:00,236.52,236.58,236.35,236.455,84506
2023-03-09 15:02:00,236.81,236.93,236.43,236.5,75244
2023-03-09 15:01:00,236.86,236.88,236.71,236.8124,52318
2023-03-09 15:00:00,236.83,237.04,236.78,236.8999,80293
2023-03-09 14:59:00,236.62,236.9,236.59,236.8166,66317
2023-03-09 14:58:00,236.58,236.8091,236.57,236.605,33117
2023-03-09 14:57:00,236.65,236.72,236.54,236.58,41880
2023-03-09 14:56:00,236.84,236.84,236.6105,236.67,55037
2023-03-09 14:55:00,236.89,237.04,236.74,236.8401,58674
2023-03-09 14:54:00,237.14,237.2,236.8467,236.9099,86228
2023-03-09 14:53:00,236.6,237.1793,236.58,237.13,103690
2023-03-09 14:52:00,236.79,236.84,236.5901,236.61,93981
2023-03-09 14:51:00,236.8,236.89,236.74,236.79,63358
2023-03-09 14:50:00,237.1,237.1025,236.75,236.815,95175
2023-03-09 14:49:00,237.035,237.15,236.7815,237.1401,120292
2023-03-09 14:48:00,237.62,237.62,236.92,237.02,161557
2023-03-09 14:47:00,237.685,237.8611,237.635,237.635,92682
2023-03-09 14:46:00,237.63,237.7396,237.55,237.6609,80441
2023-03-09 14:45:00,237.5325,237.79,237.4,237.65,92130
2023-03-09 14:44:00,237.5578,237.63,237.44,237.5,65151
2023-03-09 14:43:00,237.39,237.68,237.39,237.5615,108814
2023-03-09 14:42:00,237.38,237.42,237.2001,237.42,63444
2023-03-09 14:41:00,237.6805,237.7,237.35,237.37,127546
2023-03-09 14:40:00,237.07,237.72,237.07,237.6589,132849
2023-03-09 14:39:00,237.0,237.131,236.9894,237.0894,69138
2023-03-09 14:38:00,236.88,237.13,236.84,237.03,123455
2023-03-09 14:37:00,236.82,236.915,236.6843,236.89,61094
2023-03-09 14:36:00,236.7525,236.86,236.6945,236.83,70752
2023-03-09 14:35:00,236.0599,236.81,236.0599,236.745,162461
2023-03-09 14:34:00,236.005,236.293,235.99,236.036,75946
2023-03-09 14:33:00,236.152,236.19,235.85,235.945,68912
2023-03-09 14:32:00,236.04,236.24,236.0,236.165,52357
2023-03-09 14:31:00,235.89,236.08,235.7424,236.055,133783
2023-03-09 14:30:00,236.16,236.21,235.8379,235.9193,118747
2023-03-09 14:29:00,236.21,236.34,236.1,236.16,70866
2023-03-09 14:28:00,236.29,236.35,236.2,236.23,48229
2023-03-09 14:27:00,236.34,236.41,236.21,236.305,65659
2023-03-09 14:26:00,236.76,236.76,236.31,236.32,74784
2023-03-09 14:25:00,236.93,236.98,236.6401,236.72,85636
2023-03-09 14:24:00,236.61,236.9898,236.61,236.8972,103942
2023-03-09 14:23:00,236.54,236.68,236.41,236.63,57070
2023-03-09 14:22:00,236.41,236.55,236.2,236.54,92750
2023-03-09 14:21:00,236.19,236.51,236.15,236.3955,66113
2023-03-09 14:20:00,236.3,236.52,236.12,236.215,63075
2023-03-09 14:19:00,236.2476,236.3729,236.1,236.29,92441
2023-03-09 14:18:00,236.65,236.65,236.19,236.215,100487
2023-03-09 14:17:00,236.95,237.03,236.55,236.65,135131
2023-03-09 14:16:00,236.7267,237.0958,236.7267,236.97,170221
2023-03-09 14:15:00,236.5636,236.78,236.4101,236.7154,116746
2023-03-09 14:14:00,236.13,236.6,236.13,236.59,77565
2023-03-09 14:13:00,236.33,236.4199,236.1,236.1408,61357
2023-03-09 14:12:00,236.39,236.46,236.19,236.3416,71323
2023-03-09 14:11:00,236.64,236.69,236.33,236.38,74619
2023-03-09 14:10:00,236.51,236.64,236.35,236.62,63343
2023-03-09 14:09:00,236.21,236.66,236.2,236.48,89013
2023-03-09 14:08:00,236.33,236.33,236.11,236.2189,91826
2023-03-09 14:07:00,236.04,236.36,236.0,236.3597,112438
2023-03-09 14:06:00,235.83,236.12,235.8,236.0058,89517
2023-03-09 14:05:00,235.73,235.94,235.6302,235.82,115701
2023-03-09 14:04:00,235.8,236.078,235.69,235.71,119357
2023-03-09 14:03:00,236.32,236.32,235.8,235.8059,158135
2023-03-09 14:02:00,236.23,236.6199,236.15,236.35,128759
2023-03-09 14:01:00,236.85,236.85,236.15,236.26,173981
2023-03-09 14:00:00,237.08,237.13,236.88,236.891,71103
2023-03-09 13:59:00,237.15,237.2599,237.05,237.112,49908
2023-03-09 13:58:00,237.22,237.26,237.1,237.1179,60329
2023-03-09 13:57:00,237.49,237.5173,237.22,237.22,87447
2023-03-09 13:56:00,237.24,237.59,237.1314,237.49,98192
2023-03-09 13:55:00,237.22,237.39,237.18,237.25,70256
2023-03-09 13:54:00,237.0601,237.33,237.0601,237.2201,67303
2023-03-09 13:53:00,237.4,237.45,237.06,237.14,69463
2023-03-09 13:52:00,237.51,237.64,237.35,237.3666,97495
2023-03-09 13:51:00,237.045,237.58,237.0287,237.52,137958
2023-03-09 13:50:00,236.9905,237.055,236.6696,237.0398,116409
2023-03-09 13:49:00,237.18,237.18,236.9,237.0004,138608
2023-03-09 13:48:00,237.95,237.95,237.15,237.2052,168343
2023-03-09 13:47:00,238.33,238.34,237.96,237.9609,70073
2023-03-09 13:46:00,238.31,238.42,238.2248,238.315,54019
2023-03-09 13:45:00,238.33,238.569,238.2192,238.36,62194
2023-03-09 13:44:00,238.4299,238.4899,238.26,238.34,55058
2023-03-09 13:43:00,238.095,238.44,238.095,238.44,72922
2023-03-09 13:42:00,238.02,238.11,237.92,238.0904,51881
2023-03-09 13:41:00,238.06,238.16,237.95,237.99,85926
2023-03-09 13:40:00,237.75,238.11,237.72,238.07,94706
2023-03-09 13:39:00,238.32,238.32,237.6515,237.7603,117956
2023-03-09 13:38:00,238.32,238.44,238.2,238.325,52042
2023-03-09 13:37:00,238.37,238.4163,238.2,238.32,61131
2023-03-09 13:36:00,238.225,238.47,238.225,238.38,81226
2023-03-09 13:35:00,238.02,238.24,237.98,238.225,106888
2023-03-09 13:34:00,238.145,238.2572,238.01,238.045,76119
2023-03-09 13:33:00,238.23,238.32,238.12,238.1391,74465
2023-03-09 13:32:00,238.58,238.5835,238.22,238.225,104141
2023-03-09 13:31:00,238.765,238.88,238.54,238.5873,68801
2023-03-09 13:30:00,238.99,239.01,238.68,238.75,63689
2023-03-09 13:29:00,238.73,239.07,238.68,239.0,79910
2023-03-09 13:28:00,238.8402,238.88,238.63,238.745,46942
2023-03-09 13:27:00,238.562,238.9055,238.5577,238.8339,70754
2023-03-09 13:26:00,238.64,238.8299,238.5,238.55,107065
2023-03-09 13:25:00,239.07,239.0799,238.61,238.64,118650
2023-03-09 13:24:00,239.1571,239.2199,239.0,239.045,75712
2023-03-09 13:23:00,239.48,239.5,239.12,239.14,57913
2023-03-09 13:22:00,239.555,239.5799,239.29,239.4811,59848
2023-03-09 13:21:00,239.41,239.65,239.41,239.54,45803
2023-03-09 13:20:00,239.4088,239.59,239.35,239.3901,74559
2023-03-09 13:19:00,239.38,239.49,239.32,239.4,40700
2023-03-09 13:18:00,239.3582,239.4,239.21,239.3885,46978
2023-03-09 13:17:00,239.35,239.4799,239.29,239.34,44164
2023-03-09 13:16:00,239.18,239.41,239.18,239.325,51755
2023-03-09 13:15:00,239.32,239.4699,239.15,239.19,60991
2023-03-09 13:14:00,239.44,239.5,239.28,239.39,41273
2023-03-09 13:13:00,239.505,239.505,239.28,239.4133,65707
2023-03-09 13:12:00,239.38,239.6399,239.3573,239.495,73170
2023-03-09 13:11:00,239.64,239.64,239.24,239.3105,97484
2023-03-09 13:10:00,239.92,240.01,239.64,239.64,94609
2023-03-09 13:09:00,240.12,240.19,239.91,239.92,34808
2023-03-09 13:08:00,240.345,240.4,240.06,240.1106,60627
2023-03-09 13:07:00,240.0401,240.48,240.01,240.3614,92422
2023-03-09 13:06:00,240.15,240.3,239.98,240.0265,44062
2023-03-09 13:05:00,240.25,240.48,240.12,240.1233,60949
2023-03-09 13:04:00,240.3299,240.3838,240.1406,240.27,77257
2023-03-09 13:03:00,240.04,240.3495,240.03,240.325,84382
2023-03-09 13:02:00,239.76,240.14,239.735,239.9993,73084
2023-03-09 13:01:00,239.661,240.1,239.65,239.7,108871
2023-03-09 13:00:00,239.8,239.9264,239.5301,239.6592,108930
2023-03-09 12:59:00,239.8499,239.9362,239.76,239.805,47883
2023-03-09 12:58:00,239.8354,239.87,239.62,239.85,61640
2023-03-09 12:57:00,239.9,239.9399,239.72,239.8386,77689
2023-03-09 12:56:00,239.575,239.95,239.5,239.915,69619
2023-03-09 12:55:00,239.72,239.72,239.48,239.59,52847
2023-03-09 12:54:00,239.79,239.88,239.63,239.68,70588
2023-03-09 12:53:00,239.5199,239.8,239.4101,239.7615,81320
2023-03-09 12:52:00,239.43,239.54,239.18,239.5031,56349
2023-03-09 12:51:00,239.1812,239.5599,239.07,239.42,122052
2023-03-09 12:50:00,239.01,239.27,238.71,239.19,233655
2023-03-09 12:49:00,239.1548,239.29,239.0,239.0285,146827
2023-03-09 12:48:00,239.77,239.7808,239.11,239.11,122414
2023-03-09 12:47:00,239.626,239.9199,239.6122,239.8,92196
2023-03-09 12:46:00,239.5119,239.8,239.5,239.635,74613
2023-03-09 12:45:00,239.825,239.84,239.44,239.5058,158906
2023-03-09 12:44:00,239.9007,240.03,239.7,239.81,129405
2023-03-09 12:43:00,240.39,240.43,239.89,239.9034,96390
2023-03-09 12:42:00,240.4204,240.55,240.31,240.41,70109
2023-03-09 12:41:00,240.21,240.47,240.2,240.4522,77478
2023-03-09 12:40:00,240.55,240.57,240.1601,240.2141,93393
2023-03-09 12:39:00,240.57,240.66,240.555,240.5799,54297
2023-03-09 12:38:00,240.6,240.7398,240.52,240.545,43221
2023-03-09 12:37:00,240.75,240.7534,240.45,240.62,96561
2023-03-09 12:36:00,240.97,241.0,240.68,240.78,74158
2023-03-09 12:35:00,241.26,241.26,240.92,240.94,90070
2023-03-09 12:34:00,241.22,241.3,241.15,241.26,45069
2023-03-09 12:33:00,241.2087,241.33,241.11,241.2199,67965
2023-03-09 12:32:00,241.31,241.33,241.05,241.2199,71554
2023-03-09 12:31:00,241.165,241.3596,241.11,241.33,58341
2023-03-09 12:30:00,241.2358,241.37,241.17,241.17,55811
2023-03-09 12:29:00,241.26,241.34,241.2,241.21,29896
2023-03-09 12:28:00,241.22,241.44,241.1989,241.2168,81971
2023-03-09 12:27:00,240.8682,241.2395,240.8682,241.2007,63276
2023-03-09 12:26:00,241.0406,241.09,240.82,240.85,50621
2023-03-09 12:25:00,240.93,241.15,240.897,241.01,46147
2023-03-09 12:24:00,240.89,241.06,240.8603,240.9502,68173
2023-03-09 12:23:00,240.7306,240.97,240.72,240.91,63092
2023-03-09 12:22:00,240.45,240.8,240.41,240.71,72965
2023-03-09 12:21:00,240.215,240.56,240.2099,240.42,139459
2023-03-09 12:20:00,240.3,240.37,240.16,240.223,60720
2023-03-09 12:19:00,240.4193,240.5499,240.26,240.35,55208
2023-03-09 12:18:00,240.0578,240.44,240.05,240.38,65493
2023-03-09 12:17:00,240.695,240.73,240.02,240.07,129343
2023-03-09 12:16:00,240.818,240.8705,240.7,240.71,62215
2023-03-09 12:15:00,240.61,240.94,240.58,240.8162,114616
2023-03-09 12:14:00,240.6999,240.7,240.6,240.63,63404
2023-03-09 12:13:00,240.61,240.68,240.47,240.655,66826
2023-03-09 12:12:00,240.49,240.7,240.37,240.6159,63554
2023-03-09 12:11:00,240.32,240.55,240.31,240.46,54225
2023-03-09 12:10:00,240.42,240.47,240.28,240.3101,69668
2023-03-09 12:09:00,240.4,240.4565,240.2,240.4,76475
2023-03-09 12:08:00,240.31,240.4899,240.29,240.41,42598
2023-03-09 12:07:00,240.1,240.6399,239.991,240.33,151826
2023-03-09 12:06:00,239.95,240.0999,239.84,240.07,81871
2023-03-09 12:05:00,240.07,240.09,239.77,239.95,124162
2023-03-09 12:04:00,240.01,240.36,239.9395,240.05,125694
2023-03-09 12:03:00,240.1,240.15,239.75,240.0196,152923
2023-03-09 12:02:00,240.465,240.48,239.94,240.0852,276666
2023-03-09 12:01:00,240.9702,240.9702,240.45,240.45,262608
2023-03-09 12:00:00,241.1441,241.255,240.9303,240.96,66758
2023-03-09 11:59:00,241.12,241.1787,241.045,241.09,49088
2023-03-09 11:58:00,241.1099,241.2457,241.04,241.115,63780
