time,open,high,low,close,volume
2022-11-09 15:52:00,138.07,138.2,138.07,138.0905,131372
2022-11-09 15:51:00,138.265,138.33,138.03,138.07,135767
2022-11-09 15:50:00,137.77,138.44,137.76,138.275,233702
2022-11-09 15:49:00,137.83,137.83,137.5901,137.75,118591
2022-11-09 15:48:00,138.1,138.105,137.67,137.83,163142
2022-11-09 15:47:00,138.06,138.15,137.99,138.11,100347
2022-11-09 15:46:00,138.15,138.16,138.03,138.05,93315
2022-11-09 15:45:00,137.91,138.18,137.9,138.1401,142595
2022-11-09 15:44:00,137.96,138.0299,137.88,137.91,104943
2022-11-09 15:43:00,137.9195,138.0099,137.77,137.955,95255
2022-11-09 15:42:00,137.87,137.94,137.83,137.9287,90374
2022-11-09 15:41:00,137.92,137.92,137.8105,137.855,84804
2022-11-09 15:40:00,138.01,138.02,137.8,137.91,130168
2022-11-09 15:39:00,138.24,138.25,138.01,138.01,91966
2022-11-09 15:38:00,138.22,138.34,138.215,138.23,64881
2022-11-09 15:37:00,138.4191,138.44,138.2,138.21,86826
2022-11-09 15:36:00,138.34,138.52,138.33,138.4101,87032
2022-11-09 15:35:00,138.36,138.4,138.27,138.34,106699
2022-11-09 15:34:00,138.4,138.55,138.2717,138.37,136775
2022-11-09 15:33:00,138.2,138.42,138.1771,138.4,83226
2022-11-09 15:32:00,138.15,138.275,138.145,138.2,55308
2022-11-09 15:31:00,138.19,138.23,138.09,138.13,71468
2022-11-09 15:30:00,138.3,138.38,138.17,138.1986,85546
2022-11-09 15:29:00,138.38,138.45,138.25,138.3,66175
2022-11-09 15:28:00,138.205,138.37,138.1,138.35,75682
2022-11-09 15:27:00,138.22,138.28,138.1701,138.18,37225
2022-11-09 15:26:00,138.32,138.35,138.22,138.245,40151
2022-11-09 15:25:00,138.18,138.38,138.1403,138.3,79098
2022-11-09 15:24:00,138.24,138.24,138.14,138.18,61500
2022-11-09 15:23:00,138.26,138.39,138.18,138.23,74703
2022-11-09 15:22:00,138.241,138.2799,138.13,138.25,80517
2022-11-09 15:21:00,138.41,138.49,138.26,138.26,71513
2022-11-09 15:20:00,138.46,138.48,138.3112,138.4155,66999
2022-11-09 15:19:00,138.36,138.46,138.265,138.46,65441
2022-11-09 15:18:00,138.3013,138.4,138.3013,138.36,50808
2022-11-09 15:17:00,138.43,138.4934,138.25,138.31,82108
2022-11-09 15:16:00,138.47,138.4888,138.39,138.43,50664
2022-11-09 15:15:00,138.36,138.5,138.32,138.47,67821
2022-11-09 15:14:00,138.42,138.44,138.34,138.355,85732
2022-11-09 15:13:00,138.405,138.67,138.3601,138.43,105838
2022-11-09 15:12:00,138.5,138.52,138.37,138.42,71544
2022-11-09 15:11:00,138.53,138.64,138.43,138.49,62905
2022-11-09 15:10:00,138.525,138.6,138.51,138.53,39056
2022-11-09 15:09:00,138.62,138.8099,138.55,138.5573,91016
2022-11-09 15:08:00,138.51,138.68,138.44,138.62,87693
2022-11-09 15:07:00,138.51,138.59,138.47,138.51,63443
2022-11-09 15:06:00,138.71,138.74,138.48,138.51,63480
2022-11-09 15:05:00,138.52,138.77,138.495,138.7324,97302
2022-11-09 15:04:00,138.24,138.64,138.23,138.52,93642
2022-11-09 15:03:00,138.3357,138.34,138.14,138.25,85086
2022-11-09 15:02:00,138.2799,138.42,138.15,138.35,99869
2022-11-09 15:01:00,138.4,138.47,138.205,138.27,77424
2022-11-09 15:00:00,138.05,138.4005,137.9,138.4005,119097
2022-11-09 14:59:00,137.8986,138.1,137.85,138.03,81096
2022-11-09 14:58:00,137.87,137.94,137.85,137.89,47666
2022-11-09 14:57:00,137.862,138.0,137.85,137.88,59871
2022-11-09 14:56:00,137.8899,137.926,137.84,137.87,42287
2022-11-09 14:55:00,137.89,137.93,137.78,137.89,44599
2022-11-09 14:54:00,137.9,138.04,137.88,137.89,47063
2022-11-09 14:53:00,137.87,137.92,137.76,137.91,56280
2022-11-09 14:52:00,137.85,138.0,137.845,137.8688,46798
2022-11-09 14:51:00,137.985,137.985,137.81,137.85,48890
2022-11-09 14:50:00,138.0705,138.0705,137.88,137.96,67347
2022-11-09 14:49:00,138.13,138.13,137.93,138.11,74328
2022-11-09 14:48:00,138.26,138.31,138.12,138.12,43056
2022-11-09 14:47:00,138.29,138.4,138.24,138.2449,42847
2022-11-09 14:46:00,138.27,138.385,138.215,138.3,44949
2022-11-09 14:45:00,138.3,138.4,138.2,138.29,52246
2022-11-09 14:44:00,138.35,138.4056,138.2746,138.3,48707
2022-11-09 14:43:00,138.25,138.4,138.21,138.3699,51378
2022-11-09 14:42:00,138.1476,138.29,138.135,138.25,67617
2022-11-09 14:41:00,138.225,138.27,138.0759,138.13,52703
2022-11-09 14:40:00,138.095,138.35,137.97,138.22,89489
2022-11-09 14:39:00,138.15,138.15,137.95,138.095,94389
2022-11-09 14:38:00,138.0804,138.2,138.08,138.1723,53127
2022-11-09 14:37:00,138.16,138.22,138.055,138.0789,63272
2022-11-09 14:36:00,138.1,138.25,138.08,138.1624,75391
2022-11-09 14:35:00,138.11,138.234,138.07,138.09,72673
2022-11-09 14:34:00,138.22,138.26,138.11,138.125,77290
2022-11-09 14:33:00,138.24,138.41,138.215,138.22,57340
2022-11-09 14:32:00,138.43,138.43,138.235,138.24,60609
2022-11-09 14:31:00,138.482,138.54,138.321,138.44,91123
2022-11-09 14:30:00,138.81,138.8376,138.48,138.49,74579
2022-11-09 14:29:00,138.74,138.84,138.72,138.7801,42858
2022-11-09 14:28:00,138.675,138.82,138.675,138.75,43230
2022-11-09 14:27:00,138.735,138.9,138.67,138.68,71589
2022-11-09 14:26:00,138.76,138.78,138.72,138.73,37234
2022-11-09 14:25:00,138.6799,138.77,138.65,138.77,49413
2022-11-09 14:24:00,138.84,138.88,138.65,138.67,32123
2022-11-09 14:23:00,138.68,138.84,138.635,138.82,41009
2022-11-09 14:22:00,138.84,138.84,138.65,138.69,38106
2022-11-09 14:21:00,138.875,138.95,138.83,138.88,40454
2022-11-09 14:20:00,138.92,138.965,138.77,138.86,42828
2022-11-09 14:19:00,138.91,138.95,138.81,138.9376,58421
2022-11-09 14:18:00,138.7115,138.91,138.7115,138.9,52779
2022-11-09 14:17:00,138.65,138.76,138.6201,138.73,56160
2022-11-09 14:16:00,138.73,138.78,138.62,138.6404,58818
2022-11-09 14:15:00,139.02,139.05,138.71,138.745,86804
2022-11-09 14:14:00,138.9222,139.09,138.92,139.02,62760
2022-11-09 14:13:00,138.89,139.04,138.84,138.92,96827
2022-11-09 14:12:00,138.8307,138.9,138.65,138.8899,109031
2022-11-09 14:11:00,138.9153,138.96,138.79,138.845,65079
2022-11-09 14:10:00,138.7801,138.9735,138.77,138.9,78564
2022-11-09 14:09:00,138.859,138.9559,138.77,138.79,98835
2022-11-09 14:08:00,138.68,138.86,138.63,138.85,74277
2022-11-09 14:07:00,138.5173,138.72,138.46,138.7,75685
2022-11-09 14:06:00,138.4801,138.575,138.4501,138.52,70373
2022-11-09 14:05:00,138.56,138.56,138.42,138.5,47075
2022-11-09 14:04:00,138.31,138.59,138.26,138.57,104082
2022-11-09 14:03:00,138.26,138.33,138.19,138.301,40908
2022-11-09 14:02:00,138.25,138.29,138.15,138.26,69647
2022-11-09 14:01:00,138.2768,138.4,138.23,138.2407,93163
2022-11-09 14:00:00,138.17,138.3,138.05,138.2601,102612
2022-11-09 13:59:00,137.995,138.21,137.97,138.16,97152
2022-11-09 13:58:00,137.721,137.995,137.685,137.995,63535
2022-11-09 13:57:00,137.73,137.82,137.641,137.72,93181
2022-11-09 13:56:00,137.86,137.92,137.715,137.72,51855
2022-11-09 13:55:00,137.9,137.95,137.83,137.84,57345
2022-11-09 13:54:00,137.93,137.99,137.88,137.905,38277
2022-11-09 13:53:00,138.0197,138.02,137.9,137.925,52962
2022-11-09 13:52:00,137.91,138.1164,137.8901,138.03,70828
2022-11-09 13:51:00,138.0901,138.15,137.9001,137.91,62230
2022-11-09 13:50:00,138.01,138.12,138.0,138.1,53136
2022-11-09 13:49:00,137.88,138.07,137.84,137.99,85352
2022-11-09 13:48:00,137.72,137.96,137.6905,137.89,79503
2022-11-09 13:47:00,137.785,137.815,137.66,137.76,81030
2022-11-09 13:46:00,137.78,137.8871,137.67,137.79,150263
2022-11-09 13:45:00,138.01,138.0199,137.75,137.7999,135612
2022-11-09 13:44:00,138.106,138.14,138.0,138.005,71405
2022-11-09 13:43:00,138.3,138.4,138.1,138.115,81512
2022-11-09 13:42:00,138.19,138.435,138.1844,138.34,103995
2022-11-09 13:41:00,138.1,138.22,138.1,138.2,72491
2022-11-09 13:40:00,138.15,138.19,138.04,138.1176,68997
2022-11-09 13:39:00,138.09,138.17,138.02,138.14,110668
2022-11-09 13:38:00,137.96,138.14,137.95,138.12,109808
2022-11-09 13:37:00,138.01,138.03,137.8901,137.95,97827
2022-11-09 13:36:00,138.03,138.0987,137.965,138.01,82535
2022-11-09 13:35:00,137.99,138.07,137.84,138.045,102940
2022-11-09 13:34:00,138.0799,138.0993,137.9299,137.9901,59184
2022-11-09 13:33:00,137.94,138.17,137.89,138.09,125204
2022-11-09 13:32:00,138.21,138.22,137.91,137.945,193345
2022-11-09 13:31:00,138.21,138.34,138.12,138.22,161020
2022-11-09 13:30:00,138.755,138.755,138.2,138.21,194130
2022-11-09 13:29:00,138.76,138.8,138.67,138.75,76954
2022-11-09 13:28:00,138.94,138.95,138.67,138.77,115295
2022-11-09 13:27:00,139.06,139.08,138.92,138.94,42709
2022-11-09 13:26:00,139.1477,139.24,138.99,139.06,81265
2022-11-09 13:25:00,139.03,139.17,138.9338,139.14,78520
2022-11-09 13:24:00,139.19,139.21,139.0,139.04,85095
2022-11-09 13:23:00,139.31,139.31,139.1601,139.18,52094
2022-11-09 13:22:00,139.44,139.44,139.25,139.31,39733
2022-11-09 13:21:00,139.41,139.4998,139.37,139.4472,43023
2022-11-09 13:20:00,139.54,139.614,139.39,139.41,48651
2022-11-09 13:19:00,139.5802,139.67,139.49,139.55,52379
2022-11-09 13:18:00,139.5,139.666,139.5,139.581,40771
2022-11-09 13:17:00,139.48,139.5799,139.4144,139.54,32022
2022-11-09 13:16:00,139.5,139.58,139.46,139.4825,33728
2022-11-09 13:15:00,139.51,139.63,139.4,139.5043,47174
2022-11-09 13:14:00,139.67,139.7534,139.51,139.53,70034
2022-11-09 13:13:00,139.71,139.82,139.61,139.67,56284
2022-11-09 13:12:00,139.4021,139.7599,139.345,139.695,134020
2022-11-09 13:11:00,139.448,139.4651,139.22,139.42,60964
2022-11-09 13:10:00,139.59,139.65,139.42,139.44,71182
2022-11-09 13:09:00,139.51,139.655,139.49,139.61,33126
2022-11-09 13:08:00,139.62,139.65,139.43,139.518,71655
2022-11-09 13:07:00,139.63,139.76,139.57,139.62,64207
2022-11-09 13:06:00,139.56,139.66,139.38,139.63,85301
2022-11-09 13:05:00,139.56,139.64,139.43,139.55,100968
2022-11-09 13:04:00,139.79,139.83,139.52,139.545,81165
2022-11-09 13:03:00,139.5724,139.8299,139.25,139.8117,125229
2022-11-09 13:02:00,140.12,140.1518,139.47,139.58,236014
2022-11-09 13:01:00,139.7069,140.15,139.7039,140.13,192389
2022-11-09 13:00:00,139.71,139.7367,139.56,139.7367,68017
2022-11-09 12:59:00,139.66,139.71,139.6,139.695,58045
2022-11-09 12:58:00,139.79,139.8,139.62,139.6325,72487
2022-11-09 12:57:00,139.6346,139.89,139.6346,139.78,148215
2022-11-09 12:56:00,139.6777,139.68,139.55,139.6202,81264
2022-11-09 12:55:00,139.54,139.7,139.5063,139.6999,80256
2022-11-09 12:54:00,139.43,139.58,139.3931,139.535,63853
2022-11-09 12:53:00,139.4476,139.5099,139.3419,139.4388,75000
2022-11-09 12:52:00,139.28,139.561,139.28,139.4461,107417
2022-11-09 12:51:00,139.2714,139.3299,139.15,139.28,62575
2022-11-09 12:50:00,139.28,139.32,139.21,139.285,38499
2022-11-09 12:49:00,139.32,139.33,139.2159,139.29,27509
2022-11-09 12:48:00,139.25,139.3299,139.19,139.305,42380
2022-11-09 12:47:00,139.2869,139.3,139.14,139.22,46177
2022-11-09 12:46:00,139.29,139.35,139.19,139.29,67763
2022-11-09 12:45:00,139.1,139.31,139.05,139.29,61132
2022-11-09 12:44:00,138.9399,139.1554,138.93,139.135,40934
2022-11-09 12:43:00,139.18,139.19,138.86,138.9066,72076
2022-11-09 12:42:00,139.06,139.22,139.0,139.18,64323
2022-11-09 12:41:00,139.048,139.1094,138.95,139.0708,98128
2022-11-09 12:40:00,139.02,139.139,139.0,139.035,54407
2022-11-09 12:39:00,139.0595,139.1032,138.9801,139.0024,52071
2022-11-09 12:38:00,139.2083,139.2199,138.98,139.0303,73129
2022-11-09 12:37:00,139.0624,139.25,138.94,139.1936,74113
2022-11-09 12:36:00,139.305,139.41,139.01,139.07,105474
2022-11-09 12:35:00,139.19,139.31,139.14,139.3099,65983
2022-11-09 12:34:00,139.1599,139.24,139.07,139.2,66914
2022-11-09 12:33:00,139.02,139.19,139.0,139.15,40753
2022-11-09 12:32:00,139.04,139.0799,138.94,139.03,50813
2022-11-09 12:31:00,138.98,139.1099,138.97,139.03,72653
2022-11-09 12:30:00,138.86,139.02,138.83,138.95,57358
2022-11-09 12:29:00,138.79,138.9699,138.79,138.88,89349
2022-11-09 12:28:00,138.828,138.8375,138.69,138.7861,55213
2022-11-09 12:27:00,138.57,138.84,138.57,138.8304,91834
2022-11-09 12:26:00,138.79,138.79,138.495,138.59,81337
2022-11-09 12:25:00,138.77,138.83,138.68,138.79,47652
2022-11-09 12:24:00,138.79,138.8776,138.72,138.773,39320
2022-11-09 12:23:00,138.76,138.84,138.69,138.79,40756
2022-11-09 12:22:00,138.8066,138.86,138.65,138.77,52765
2022-11-09 12:21:00,138.8207,138.83,138.68,138.81,55470
2022-11-09 12:20:00,138.75,138.83,138.705,138.815,42505
2022-11-09 12:19:00,138.76,138.85,138.71,138.75,78043
2022-11-09 12:18:00,138.815,138.84,138.71,138.76,116336
2022-11-09 12:17:00,138.71,138.81,138.61,138.81,102971
2022-11-09 12:16:00,138.7,138.73,138.46,138.72,166345
2022-11-09 12:15:00,138.67,138.8799,138.64,138.685,164001
2022-11-09 12:14:00,138.8075,138.83,138.63,138.7,75136
2022-11-09 12:13:00,138.9176,138.935,138.7901,138.81,44538
2022-11-09 12:12:00,138.79,138.99,138.7602,138.91,84354
2022-11-09 12:11:00,138.845,138.85,138.76,138.8,66521
2022-11-09 12:10:00,138.84,138.9399,138.8,138.83,57016
2022-11-09 12:09:00,138.81,138.9255,138.785,138.8538,63464
2022-11-09 12:08:00,139.04,139.04,138.76,138.8,93895
2022-11-09 12:07:00,139.015,139.1,138.96,139.0499,122242
2022-11-09 12:06:00,139.05,139.18,138.95,139.01,140146
2022-11-09 12:05:00,139.36,139.36,139.01,139.05,152846
2022-11-09 12:04:00,139.39,139.43,139.3111,139.345,57174
2022-11-09 12:03:00,139.31,139.48,139.26,139.404,65297
2022-11-09 12:02:00,139.31,139.4863,139.3,139.33,61081
2022-11-09 12:01:00,139.515,139.57,139.26,139.3099,57024
2022-11-09 12:00:00,139.475,139.65,139.37,139.52,93005
2022-11-09 11:59:00,139.41,139.473,139.38,139.46,43283
2022-11-09 11:58:00,139.45,139.51,139.34,139.4085,91834
2022-11-09 11:57:00,139.55,139.6,139.45,139.46,58458
2022-11-09 11:56:00,139.78,139.79,139.53,139.555,82411
2022-11-09 11:55:00,140.0,140.04,139.71,139.75,56912
2022-11-09 11:54:00,139.77,140.033,139.75,140.0055,48776
2022-11-09 11:53:00,140.0,140.01,139.73,139.788,72322
2022-11-09 11:52:00,140.09,140.12,139.88,139.9913,77493
2022-11-09 11:51:00,140.0,140.22,140.0,140.085,87995
2022-11-09 11:50:00,139.97,140.15,139.91,139.99,79028
2022-11-09 11:49:00,139.99,140.03,139.81,139.95,70549
2022-11-09 11:48:00,140.15,140.15,139.94,139.9732,69887
2022-11-09 11:47:00,139.882,140.1699,139.76,140.1403,96643
2022-11-09 11:46:00,139.7585,139.99,139.74,139.8801,113147
2022-11-09 11:45:00,140.0201,140.06,139.69,139.77,108289
2022-11-09 11:44:00,139.793,140.1,139.6,140.06,243969
2022-11-09 11:43:00,139.57,139.89,139.4802,139.7715,108243
2022-11-09 11:42:00,139.28,139.6,139.27,139.59,76696
2022-11-09 11:41:00,139.39,139.5599,139.2554,139.29,69824
2022-11-09 11:40:00,139.18,139.411,139.1,139.411,72544
2022-11-09 11:39:00,139.125,139.2,139.045,139.1843,46675
2022-11-09 11:38:00,139.1,139.265,139.05,139.12,61280
2022-11-09 11:37:00,139.1069,139.18,138.99,139.12,81206
2022-11-09 11:36:00,139.07,139.21,139.0101,139.1,60901
2022-11-09 11:35:00,138.9601,139.238,138.9601,139.05,75421
2022-11-09 11:34:00,139.21,139.3069,138.92,138.97,125704
2022-11-09 11:33:00,139.25,139.3699,139.19,139.2101,48290
2022-11-09 11:32:00,139.19,139.31,139.1,139.2411,60391
2022-11-09 11:31:00,139.3,139.45,139.15,139.1875,104472
2022-11-09 11:30:00,139.54,139.56,139.27,139.33,95781
2022-11-09 11:29:00,139.72,139.73,139.54,139.5638,48724
2022-11-09 11:28:00,139.785,139.88,139.68,139.7035,73911
2022-11-09 11:27:00,139.72,139.81,139.59,139.785,72431
2022-11-09 11:26:00,139.84,139.8751,139.7,139.7,59949
2022-11-09 11:25:00,139.8591,139.98,139.7,139.8,99098
2022-11-09 11:24:00,139.46,139.86,139.44,139.86,107854
2022-11-09 11:23:00,139.55,139.6,139.4044,139.46,64095
2022-11-09 11:22:00,139.6,139.66,139.5,139.58,45960
2022-11-09 11:21:00,139.49,139.64,139.43,139.62,42823
2022-11-09 11:20:00,139.58,139.68,139.31,139.504,80628
2022-11-09 11:19:00,139.72,139.7595,139.58,139.587,72826
2022-11-09 11:18:00,139.47,139.7406,139.455,139.735,45380
2022-11-09 11:17:00,139.59,139.61,139.406,139.49,88755
2022-11-09 11:16:00,139.81,139.9299,139.59,139.59,102001
2022-11-09 11:15:00,139.42,139.8243,139.4068,139.8,83310
2022-11-09 11:14:00,139.6,139.69,139.42,139.43,57421
2022-11-09 11:13:00,139.56,139.65,139.4623,139.61,50300
2022-11-09 11:12:00,139.61,139.739,139.5001,139.54,61054
