time,open,high,low,close,volume
2022-01-13 16:36:00,265.98,265.98,265.75,265.98,12921
2022-01-13 16:35:00,265.98,266.12,265.75,265.75,4996
2022-01-13 16:34:00,265.9799,265.9799,265.75,265.9799,11935
2022-01-13 16:33:00,265.91,265.97,265.91,265.97,1385
2022-01-13 16:32:00,265.92,265.95,265.9,265.95,3406
2022-01-13 16:31:00,265.8,265.91,265.8,265.91,3232
2022-01-13 16:30:00,265.75,265.8,265.69,265.8,2337
2022-01-13 16:29:00,265.85,265.85,265.55,265.55,10989
2022-01-13 16:28:00,265.85,265.95,265.85,265.92,2329
2022-01-13 16:27:00,265.91,265.91,265.91,265.91,707
2022-01-13 16:26:00,265.97,266.11,265.89,265.89,4688
2022-01-13 16:25:00,265.91,265.97,265.0,265.97,7891
2022-01-13 16:24:00,265.98,265.98,265.91,265.91,1099
2022-01-13 16:23:00,265.98,265.98,265.98,265.98,59159
2022-01-13 16:22:00,265.96,265.9899,265.96,265.9899,3148
2022-01-13 16:21:00,266.02,266.02,266.0,266.0,1310
2022-01-13 16:20:00,265.89,265.96,265.89,265.96,1598
2022-01-13 16:19:00,265.89,266.0,265.75,265.75,19459
2022-01-13 16:18:00,265.9,265.9,265.9,265.9,473
2022-01-13 16:16:00,265.81,265.9,265.75,265.9,2288
2022-01-13 16:15:00,265.88,265.88,265.88,265.88,1788
2022-01-13 16:14:00,265.75,265.96,265.75,265.9,4713
2022-01-13 16:13:00,265.81,265.87,265.8099,265.87,2453
2022-01-13 16:12:00,265.96,265.96,265.75,265.8,1440
2022-01-13 16:11:00,265.88,265.9,265.8,265.8,3745
2022-01-13 16:10:00,265.8,265.82,265.75,265.75,4012
2022-01-13 16:09:00,265.8,265.98,265.8,265.8,4172
2022-01-13 16:08:00,265.98,265.98,265.75,265.75,6057
2022-01-13 16:07:00,265.81,265.81,265.81,265.81,667
2022-01-13 16:06:00,265.92,266.0,265.75,265.9,16198
2022-01-13 16:05:00,265.76,266.0,265.76,266.0,2788
2022-01-13 16:04:00,265.98,266.0,265.76,265.76,2014
2022-01-13 16:03:00,265.75,266.0,265.5,265.75,169659
2022-01-13 16:02:00,266.06,266.15,265.75,265.94,15792
2022-01-13 16:01:00,266.2,266.25,265.75,266.05,20143
2022-01-13 16:00:00,265.65,266.26,265.07,266.13,67177
2022-01-13 15:59:00,265.78,266.21,265.19,265.86,638439
2022-01-13 15:58:00,265.98,266.14,265.6087,265.795,212081
2022-01-13 15:57:00,266.11,266.32,265.86,265.99,238520
2022-01-13 15:56:00,265.1,266.2639,265.1,266.18,284727
2022-01-13 15:55:00,265.34,265.65,265.0201,265.13,217749
2022-01-13 15:54:00,266.5299,266.5299,264.98,265.245,383709
2022-01-13 15:53:00,266.2209,266.97,266.2,266.5,164297
2022-01-13 15:52:00,265.82,266.44,265.75,266.2259,235528
2022-01-13 15:51:00,265.59,265.88,265.41,265.88,217768
2022-01-13 15:50:00,267.29,267.29,265.57,265.67,367077
2022-01-13 15:49:00,267.25,267.4799,267.1,267.315,124281
2022-01-13 15:48:00,266.88,267.32,266.8501,267.24,111426
2022-01-13 15:47:00,266.87,267.1599,266.82,266.92,117443
2022-01-13 15:46:00,267.4599,267.52,266.86,266.86,116189
2022-01-13 15:45:00,267.05,267.56,266.97,267.42,114280
2022-01-13 15:44:00,267.15,267.26,266.95,267.05,123068
2022-01-13 15:43:00,267.24,267.2999,266.86,267.19,75832
2022-01-13 15:42:00,267.14,267.3,266.88,267.275,125068
2022-01-13 15:41:00,266.55,267.18,266.5,267.13,152073
2022-01-13 15:40:00,266.66,266.96,266.54,266.5601,131289
2022-01-13 15:39:00,266.7271,266.74,266.44,266.66,129799
2022-01-13 15:38:00,266.6699,267.02,266.63,266.7,124310
2022-01-13 15:37:00,267.2,267.38,266.6,266.65,144796
2022-01-13 15:36:00,267.0898,267.3899,267.05,267.21,102332
2022-01-13 15:35:00,267.62,267.9,267.0801,267.0801,141920
2022-01-13 15:34:00,267.55,267.8299,267.51,267.59,68736
2022-01-13 15:33:00,267.76,267.89,267.445,267.5991,109618
2022-01-13 15:32:00,267.99,267.99,267.54,267.78,93836
2022-01-13 15:31:00,268.28,268.43,267.8,268.06,116154
2022-01-13 15:30:00,268.01,268.45,267.8801,268.315,96930
2022-01-13 15:29:00,267.82,268.1399,267.59,268.02,128270
2022-01-13 15:28:00,267.5,267.85,267.3,267.82,100071
2022-01-13 15:27:00,267.5526,267.73,267.41,267.5,100605
2022-01-13 15:26:00,267.7423,267.84,267.32,267.5498,72942
2022-01-13 15:25:00,267.34,267.89,267.1834,267.7699,111998
2022-01-13 15:24:00,267.42,267.44,267.1,267.3899,99658
2022-01-13 15:23:00,267.89,267.89,267.32,267.41,98053
2022-01-13 15:22:00,268.031,268.34,267.7815,267.8645,154655
2022-01-13 15:21:00,268.2801,268.3936,268.02,268.07,106868
2022-01-13 15:20:00,268.46,268.7999,268.2801,268.3,112571
2022-01-13 15:19:00,268.52,268.6699,268.259,268.36,139875
2022-01-13 15:18:00,268.1212,268.52,267.73,268.4901,146470
2022-01-13 15:17:00,267.29,268.15,267.1901,268.11,119844
2022-01-13 15:16:00,267.7,267.79,267.28,267.31,125630
2022-01-13 15:15:00,267.19,267.75,266.9001,267.7,126831
2022-01-13 15:14:00,266.9,267.31,266.8001,267.2,105419
2022-01-13 15:13:00,267.12,267.1399,266.8101,266.9,67753
2022-01-13 15:12:00,266.9,267.2899,266.83,267.11,101560
2022-01-13 15:11:00,266.82,267.11,266.5,266.95,104608
2022-01-13 15:10:00,266.95,267.05,266.68,266.84,108432
2022-01-13 15:09:00,267.18,267.1997,266.88,266.99,100350
2022-01-13 15:08:00,267.4008,267.5899,267.08,267.15,74383
2022-01-13 15:07:00,267.53,267.78,267.41,267.43,82333
2022-01-13 15:06:00,267.57,267.79,267.41,267.42,103339
2022-01-13 15:05:00,267.64,268.0,267.43,267.5794,110941
2022-01-13 15:04:00,267.27,267.67,267.14,267.64,119360
2022-01-13 15:03:00,267.8,267.87,267.25,267.29,670463
2022-01-13 15:02:00,268.6799,268.7899,267.6801,267.88,142718
2022-01-13 15:01:00,268.8583,269.01,268.6,268.68,72313
2022-01-13 15:00:00,269.14,269.14,268.66,268.86,70912
2022-01-13 14:59:00,269.035,269.195,268.99,269.08,65159
2022-01-13 14:58:00,269.21,269.24,268.85,268.99,60829
2022-01-13 14:57:00,269.2,269.4199,269.05,269.16,55107
2022-01-13 14:56:00,269.23,269.45,269.0401,269.1801,70916
2022-01-13 14:55:00,268.82,269.41,268.7301,269.24,107519
2022-01-13 14:54:00,268.8796,268.93,268.59,268.81,54490
2022-01-13 14:53:00,268.82,269.0299,268.6,268.87,85984
2022-01-13 14:52:00,268.57,268.89,268.4416,268.8462,66564
2022-01-13 14:51:00,268.4,268.71,268.32,268.6,80166
2022-01-13 14:50:00,267.9758,268.4499,267.82,268.37,63135
2022-01-13 14:49:00,268.24,268.47,267.77,267.9738,63793
2022-01-13 14:48:00,267.88,268.32,267.74,268.28,89979
2022-01-13 14:47:00,268.11,268.1799,267.72,267.9139,83071
2022-01-13 14:46:00,268.56,268.59,268.02,268.1101,58857
2022-01-13 14:45:00,268.29,268.74,268.09,268.58,74649
2022-01-13 14:44:00,268.35,268.52,268.0,268.21,71011
2022-01-13 14:43:00,267.81,268.38,267.5501,268.375,80379
2022-01-13 14:42:00,267.81,267.95,267.66,267.8046,50286
2022-01-13 14:41:00,267.8801,267.8801,267.4301,267.78,64485
2022-01-13 14:40:00,267.2,268.03,267.16,267.915,85213
2022-01-13 14:39:00,267.5,267.5489,267.09,267.1521,55181
2022-01-13 14:38:00,267.6728,267.7499,267.32,267.48,51295
2022-01-13 14:37:00,267.63,267.7399,267.4607,267.6999,52952
2022-01-13 14:36:00,267.8004,267.82,267.5,267.7,27943
2022-01-13 14:35:00,267.7613,267.88,267.4901,267.8001,70714
2022-01-13 14:34:00,267.57,267.93,267.22,267.79,89292
2022-01-13 14:33:00,266.89,267.62,266.83,267.59,87150
2022-01-13 14:32:00,267.4979,267.4979,266.829,266.87,118922
2022-01-13 14:31:00,267.78,267.8599,267.23,267.42,63193
2022-01-13 14:30:00,267.66,267.78,267.21,267.77,94993
2022-01-13 14:29:00,267.92,268.09,267.61,267.66,56717
2022-01-13 14:28:00,267.57,267.98,267.5501,267.94,68334
2022-01-13 14:27:00,267.865,267.8899,267.35,267.6,99999
2022-01-13 14:26:00,267.895,268.265,267.67,267.875,88608
2022-01-13 14:25:00,268.3111,268.3599,267.7001,267.89,106636
2022-01-13 14:24:00,268.5126,268.55,268.32,268.4,51159
2022-01-13 14:23:00,268.17,268.54,268.13,268.5398,54376
2022-01-13 14:22:00,268.28,268.34,268.1,268.1999,44585
2022-01-13 14:21:00,268.15,268.44,267.97,268.3485,57776
2022-01-13 14:20:00,268.41,268.49,268.05,268.183,58715
2022-01-13 14:19:00,268.3899,268.4917,268.29,268.3501,46709
2022-01-13 14:18:00,268.0399,268.3399,267.865,268.33,90926
2022-01-13 14:17:00,268.12,268.4899,267.9,268.0,141419
2022-01-13 14:16:00,268.83,269.0891,268.14,268.14,112263
2022-01-13 14:15:00,269.53,269.7399,268.8,268.83,102947
2022-01-13 14:14:00,269.51,269.55,269.36,269.53,47343
2022-01-13 14:13:00,269.68,269.73,269.51,269.56,48655
2022-01-13 14:12:00,269.7413,269.8899,269.6871,269.73,32666
2022-01-13 14:11:00,269.76,269.93,269.6501,269.78,54132
2022-01-13 14:10:00,270.0614,270.16,269.67,269.78,52738
2022-01-13 14:09:00,269.9301,270.27,269.87,270.09,49254
2022-01-13 14:08:00,269.81,270.0,269.7475,269.9301,52111
2022-01-13 14:07:00,270.03,270.08,269.72,269.7402,29114
2022-01-13 14:06:00,270.06,270.09,269.66,270.0001,60596
2022-01-13 14:05:00,270.1201,270.3599,269.9,270.05,113483
2022-01-13 14:04:00,270.27,270.2799,269.8,270.18,155790
2022-01-13 14:03:00,270.5,270.52,270.25,270.27,84461
2022-01-13 14:02:00,270.24,270.71,270.14,270.5206,128228
2022-01-13 14:01:00,269.4801,270.38,269.44,270.2505,157359
2022-01-13 14:00:00,269.46,269.6099,269.2201,269.5,71532
2022-01-13 13:59:00,269.7,269.74,269.41,269.505,60663
2022-01-13 13:58:00,269.1,269.68,269.0815,269.68,72229
2022-01-13 13:57:00,269.19,269.19,268.8907,269.05,35486
2022-01-13 13:56:00,268.95,269.2,268.81,269.115,37184
2022-01-13 13:55:00,269.075,269.19,268.8627,268.99,41084
2022-01-13 13:54:00,268.7901,269.22,268.7901,269.075,28202
2022-01-13 13:53:00,268.672,269.04,268.672,268.805,66769
2022-01-13 13:52:00,268.58,268.77,268.54,268.6799,43904
2022-01-13 13:51:00,268.84,269.0,268.57,268.61,41145
2022-01-13 13:50:00,268.94,269.01,268.68,268.8401,53196
2022-01-13 13:49:00,269.0884,269.17,268.8001,268.94,38753
2022-01-13 13:48:00,268.8562,269.1749,268.81,269.1749,46407
2022-01-13 13:47:00,269.05,269.05,268.6,268.79,61724
2022-01-13 13:46:00,269.2501,269.38,269.03,269.109,59566
2022-01-13 13:45:00,268.85,269.414,268.6901,269.25,91794
2022-01-13 13:44:00,268.84,268.89,268.6201,268.85,39100
2022-01-13 13:43:00,268.85,269.105,268.71,268.8416,54397
2022-01-13 13:42:00,268.4,269.12,268.4,268.82,87130
2022-01-13 13:41:00,268.45,268.6199,268.32,268.4007,42511
2022-01-13 13:40:00,268.67,268.67,268.2806,268.36,33674
2022-01-13 13:39:00,268.75,268.7895,268.4785,268.6726,36482
2022-01-13 13:38:00,268.285,268.86,268.285,268.72,60790
2022-01-13 13:37:00,268.09,268.45,267.9901,268.275,45536
2022-01-13 13:36:00,268.1301,268.34,267.9001,268.0581,69118
2022-01-13 13:35:00,268.46,268.69,268.0415,268.155,74233
2022-01-13 13:34:00,268.54,268.6699,268.3401,268.45,42934
2022-01-13 13:33:00,268.8999,268.91,268.5,268.5,42767
2022-01-13 13:32:00,268.42,268.9,268.4,268.84,53653
2022-01-13 13:31:00,268.725,268.96,268.41,268.4541,56386
2022-01-13 13:30:00,268.86,268.91,268.5601,268.725,40874
2022-01-13 13:29:00,268.9,269.13,268.8,268.92,47585
2022-01-13 13:28:00,268.35,268.96,268.31,268.8317,65685
2022-01-13 13:27:00,268.7996,268.82,268.15,268.3199,109007
2022-01-13 13:26:00,269.2326,269.245,268.75,268.81,49719
2022-01-13 13:25:00,269.2827,269.5225,269.101,269.24,66142
2022-01-13 13:24:00,269.12,269.3799,268.9,269.27,53580
2022-01-13 13:23:00,269.43,269.6,269.06,269.065,76129
2022-01-13 13:22:00,269.7423,269.82,269.395,269.41,100851
2022-01-13 13:21:00,269.2211,269.79,269.17,269.73,159650
2022-01-13 13:20:00,268.79,269.3,268.65,269.24,82882
2022-01-13 13:19:00,268.84,269.1799,268.6801,268.77,75216
2022-01-13 13:18:00,268.65,268.86,268.52,268.79,54095
2022-01-13 13:17:00,268.83,268.9499,268.4101,268.72,61013
2022-01-13 13:16:00,269.33,269.33,268.7301,268.7642,61269
2022-01-13 13:15:00,268.87,269.53,268.77,269.22,131536
2022-01-13 13:14:00,268.43,268.86,268.43,268.86,63267
2022-01-13 13:13:00,268.61,268.64,268.27,268.43,56359
2022-01-13 13:12:00,268.44,268.68,268.33,268.65,53629
2022-01-13 13:11:00,269.04,269.25,268.375,268.49,155481
2022-01-13 13:10:00,269.15,269.49,269.05,269.0526,64193
2022-01-13 13:09:00,269.8,269.8,269.02,269.24,114093
2022-01-13 13:08:00,269.77,270.07,269.64,269.78,128637
2022-01-13 13:07:00,269.63,269.85,269.4,269.6401,110062
2022-01-13 13:06:00,269.43,269.7694,269.24,269.6501,92104
2022-01-13 13:05:00,269.6,269.76,269.19,269.4169,81851
2022-01-13 13:04:00,268.64,269.8847,268.6,269.56,170901
2022-01-13 13:03:00,269.3036,269.3036,268.5749,268.6785,95191
2022-01-13 13:02:00,267.995,269.34,267.9901,269.31,148435
2022-01-13 13:01:00,267.89,268.13,267.51,268.01,91433
2022-01-13 13:00:00,268.27,268.3799,267.83,267.9,100152
2022-01-13 12:59:00,267.97,268.48,267.97,268.3595,89530
2022-01-13 12:58:00,268.056,268.22,267.85,267.95,74289
2022-01-13 12:57:00,268.1899,268.22,267.86,268.12,81294
2022-01-13 12:56:00,267.78,268.33,267.6943,268.1301,141328
2022-01-13 12:55:00,267.58,267.8999,267.32,267.7401,109126
2022-01-13 12:54:00,267.4199,267.6799,267.09,267.58,78791
2022-01-13 12:53:00,266.92,267.43,266.92,267.3001,87429
2022-01-13 12:52:00,267.47,267.647,266.93,266.9999,125889
2022-01-13 12:51:00,267.222,267.48,267.15,267.47,143455
2022-01-13 12:50:00,266.88,267.25,266.6901,267.25,93560
2022-01-13 12:49:00,266.62,266.955,266.55,266.8601,104333
2022-01-13 12:48:00,266.68,266.68,266.22,266.585,111925
2022-01-13 12:47:00,267.2888,267.38,266.1601,266.61,275921
2022-01-13 12:46:00,267.6124,267.88,267.05,267.2888,156762
2022-01-13 12:45:00,267.8101,268.3303,267.58,267.6367,86376
2022-01-13 12:44:00,267.99,268.01,267.7101,267.84,58512
2022-01-13 12:43:00,268.23,268.56,267.82,267.93,70393
2022-01-13 12:42:00,268.41,268.44,267.85,268.18,80571
2022-01-13 12:41:00,268.1,268.5801,268.1,268.3586,59873
2022-01-13 12:40:00,268.4,268.5499,268.04,268.13,66397
2022-01-13 12:39:00,268.47,268.8299,268.0801,268.375,115570
2022-01-13 12:38:00,268.5,268.5494,268.0201,268.405,134084
2022-01-13 12:37:00,268.68,268.8691,268.33,268.5,108489
2022-01-13 12:36:00,269.0,269.35,268.6101,268.74,90558
2022-01-13 12:35:00,268.65,269.29,268.5557,269.04,139230
2022-01-13 12:34:00,268.4786,268.79,268.24,268.6773,70693
2022-01-13 12:33:00,268.56,268.9489,268.41,268.46,127128
2022-01-13 12:32:00,267.9722,268.6699,267.7604,268.5,108825
2022-01-13 12:31:00,267.51,268.33,267.4901,268.03,161861
2022-01-13 12:30:00,267.98,268.03,267.2,267.5,222251
2022-01-13 12:29:00,268.08,268.25,267.6101,267.99,151237
2022-01-13 12:28:00,268.04,268.3,267.8,268.13,112131
2022-01-13 12:27:00,268.4301,268.7,267.85,267.9301,115357
2022-01-13 12:26:00,268.63,269.22,268.29,268.41,144178
2022-01-13 12:25:00,268.1,269.69,267.9,268.7399,244441
2022-01-13 12:24:00,268.25,268.3,267.69,268.0999,115890
2022-01-13 12:23:00,268.31,268.46,267.9,268.2,148788
2022-01-13 12:22:00,267.805,268.4,267.1767,268.32,174082
2022-01-13 12:21:00,267.69,267.9,267.47,267.78,159829
2022-01-13 12:20:00,268.78,268.7899,267.69,267.69,232477
2022-01-13 12:19:00,268.82,269.0,268.31,268.78,147383
2022-01-13 12:18:00,268.3,268.91,268.18,268.823,150591
2022-01-13 12:17:00,268.72,268.78,268.15,268.3999,171681
2022-01-13 12:16:00,269.46,269.4708,268.57,268.7283,150386
2022-01-13 12:15:00,270.29,270.3662,268.92,269.4022,471586
2022-01-13 12:14:00,270.3999,270.48,270.1,270.2301,88427
2022-01-13 12:13:00,270.81,270.88,270.3,270.34,102225
2022-01-13 12:12:00,270.91,271.08,270.6601,270.7625,55788
2022-01-13 12:11:00,270.895,270.9294,270.75,270.9097,67481
2022-01-13 12:10:00,271.0,271.04,270.76,270.87,52126
2022-01-13 12:09:00,270.955,271.13,270.8301,270.9505,59662
2022-01-13 12:08:00,270.88,271.2487,270.88,270.91,102512
2022-01-13 12:07:00,270.6501,271.0,270.58,270.8431,88890
2022-01-13 12:06:00,270.95,271.2,270.56,270.68,109689
2022-01-13 12:05:00,270.23,271.0,270.15,270.9299,179599
2022-01-13 12:04:00,270.8601,270.8699,270.17,270.24,217941
2022-01-13 12:03:00,271.0,271.23,270.74,270.8701,81072
2022-01-13 12:02:00,271.0,271.0399,270.8301,271.0,55927
2022-01-13 12:01:00,271.13,271.3,270.9,270.97,121717
2022-01-13 12:00:00,271.86,271.86,271.0801,271.11,107560
2022-01-13 11:59:00,271.6001,271.93,271.53,271.8701,45982
2022-01-13 11:58:00,271.8,271.8,271.5,271.65,69518
2022-01-13 11:57:00,271.89,272.2986,271.6101,271.74,64058
2022-01-13 11:56:00,271.94,271.94,271.5301,271.855,58316
2022-01-13 11:55:00,272.23,272.2333,271.8,271.91,65999
2022-01-13 11:54:00,272.14,272.3399,271.98,272.25,84151
