time,open,high,low,close,volume
2022-06-10 15:57:00,169.61,170.186,169.6,170.0,311764
2022-06-10 15:56:00,170.055,170.06,169.58,169.63,260681
2022-06-10 15:55:00,170.01,170.28,169.87,170.055,263644
2022-06-10 15:54:00,169.99,170.07,169.62,170.034,182355
2022-06-10 15:53:00,169.83,170.12,169.75,170.01,195335
2022-06-10 15:52:00,169.85,169.99,169.74,169.83,154795
2022-06-10 15:51:00,169.94,170.05,169.68,169.85,189160
2022-06-10 15:50:00,169.72,170.19,169.5,169.88,356700
2022-06-10 15:49:00,169.875,169.94,169.7,169.7021,197734
2022-06-10 15:48:00,170.0,170.0899,169.76,169.88,218829
2022-06-10 15:47:00,170.16,170.18,169.89,170.03,172194
2022-06-10 15:46:00,170.28,170.3,170.0,170.139,251168
2022-06-10 15:45:00,170.7,170.79,170.28,170.28,163788
2022-06-10 15:44:00,170.52,170.77,170.49,170.7,159456
2022-06-10 15:43:00,170.74,170.765,170.52,170.53,153795
2022-06-10 15:42:00,171.0795,171.0799,170.71,170.71,149882
2022-06-10 15:41:00,171.37,171.37,171.01,171.08,84368
2022-06-10 15:40:00,171.265,171.42,171.08,171.365,110414
2022-06-10 15:39:00,171.64,171.64,171.24,171.27,96766
2022-06-10 15:38:00,171.6,171.6891,171.23,171.62,126177
2022-06-10 15:37:00,171.53,171.86,171.53,171.56,119780
2022-06-10 15:36:00,171.26,171.7295,171.23,171.5,112362
2022-06-10 15:35:00,171.26,171.46,171.13,171.26,86976
2022-06-10 15:34:00,171.14,171.4799,171.0801,171.293,74644
2022-06-10 15:33:00,171.38,171.4,171.1,171.12,88521
2022-06-10 15:32:00,171.67,171.8,171.35,171.37,105590
2022-06-10 15:31:00,171.32,171.84,171.3,171.6699,126226
2022-06-10 15:30:00,171.83,171.84,171.27,171.3494,120954
2022-06-10 15:29:00,171.81,171.95,171.74,171.8569,100006
2022-06-10 15:28:00,172.3477,172.38,171.78,171.7915,147699
2022-06-10 15:27:00,172.06,172.37,172.0102,172.324,115261
2022-06-10 15:26:00,172.0601,172.17,171.82,172.085,98236
2022-06-10 15:25:00,171.73,172.17,171.63,172.1,131185
2022-06-10 15:24:00,171.12,171.75,171.1008,171.69,128145
2022-06-10 15:23:00,171.07,171.13,170.9,171.09,95705
2022-06-10 15:22:00,171.25,171.25,170.97,171.0679,97555
2022-06-10 15:21:00,171.44,171.63,171.22,171.23,137693
2022-06-10 15:20:00,171.84,171.87,171.395,171.395,109578
2022-06-10 15:19:00,171.67,171.8732,171.65,171.84,76074
2022-06-10 15:18:00,171.52,171.85,171.5169,171.67,94280
2022-06-10 15:17:00,171.36,171.61,171.32,171.51,57457
2022-06-10 15:16:00,171.54,171.63,171.31,171.33,93794
2022-06-10 15:15:00,171.23,171.5793,171.11,171.54,90409
2022-06-10 15:14:00,171.22,171.37,171.2,171.2176,55751
2022-06-10 15:13:00,170.98,171.2649,170.98,171.2,79216
2022-06-10 15:12:00,170.99,171.03,170.795,170.9916,73962
2022-06-10 15:11:00,170.96,171.07,170.88,171.01,55632
2022-06-10 15:10:00,170.74,171.0297,170.65,170.9101,77522
2022-06-10 15:09:00,170.585,170.9192,170.54,170.71,79875
2022-06-10 15:08:00,170.94,170.94,170.58,170.58,82074
2022-06-10 15:07:00,170.9574,171.023,170.8313,170.96,42716
2022-06-10 15:06:00,170.7437,171.01,170.69,170.99,117574
2022-06-10 15:05:00,171.03,171.04,170.7,170.76,102138
2022-06-10 15:04:00,171.07,171.19,170.91,171.04,103686
2022-06-10 15:03:00,171.51,171.53,171.065,171.065,122907
2022-06-10 15:02:00,171.86,171.9,171.48,171.54,90672
2022-06-10 15:01:00,171.945,172.08,171.76,171.85,66023
2022-06-10 15:00:00,171.7299,172.08,171.66,171.94,127662
2022-06-10 14:59:00,171.9288,171.9535,171.71,171.71,57650
2022-06-10 14:58:00,171.795,172.07,171.72,171.9009,120404
2022-06-10 14:57:00,171.55,171.88,171.49,171.7567,97973
2022-06-10 14:56:00,171.285,171.59,171.285,171.54,77803
2022-06-10 14:55:00,171.2724,171.47,171.12,171.28,86930
2022-06-10 14:54:00,171.03,171.299,171.0,171.2761,59390
2022-06-10 14:53:00,171.12,171.17,170.9596,171.029,48814
2022-06-10 14:52:00,171.05,171.28,171.05,171.12,41624
2022-06-10 14:51:00,170.97,171.1933,170.9201,171.0772,58362
2022-06-10 14:50:00,171.325,171.36,170.9591,170.985,67783
2022-06-10 14:49:00,171.1,171.3437,170.94,171.3437,74181
2022-06-10 14:48:00,171.05,171.24,171.0149,171.12,66180
2022-06-10 14:47:00,170.84,171.095,170.81,171.04,52331
2022-06-10 14:46:00,170.88,170.9,170.675,170.775,62752
2022-06-10 14:45:00,170.84,171.13,170.81,170.89,84201
2022-06-10 14:44:00,170.86,170.87,170.74,170.87,27303
2022-06-10 14:43:00,170.8,170.93,170.8,170.865,42966
2022-06-10 14:42:00,170.72,170.87,170.64,170.785,57754
2022-06-10 14:41:00,170.995,171.0507,170.55,170.74,110288
2022-06-10 14:40:00,170.98,171.1139,170.81,170.9801,95627
2022-06-10 14:39:00,171.06,171.245,170.99,171.03,82452
2022-06-10 14:38:00,171.1001,171.15,171.0201,171.05,86472
2022-06-10 14:37:00,171.3849,171.39,171.098,171.12,35189
2022-06-10 14:36:00,171.21,171.4,171.1611,171.37,47625
2022-06-10 14:35:00,171.46,171.4604,171.12,171.2108,85518
2022-06-10 14:34:00,171.63,171.74,171.46,171.47,69223
2022-06-10 14:33:00,171.5,171.68,171.49,171.63,46873
2022-06-10 14:32:00,171.6741,171.6741,171.41,171.5,71784
2022-06-10 14:31:00,171.28,171.74,171.2701,171.68,104200
2022-06-10 14:30:00,170.97,171.283,170.955,171.25,76891
2022-06-10 14:29:00,170.8165,170.9759,170.76,170.9599,45763
2022-06-10 14:28:00,171.145,171.145,170.75,170.83,128009
2022-06-10 14:27:00,171.06,171.26,171.06,171.16,40568
2022-06-10 14:26:00,171.31,171.3215,171.025,171.045,86890
2022-06-10 14:25:00,171.52,171.59,171.25,171.3,68569
2022-06-10 14:24:00,171.595,171.66,171.31,171.5133,48176
2022-06-10 14:23:00,171.4298,171.66,171.42,171.5801,79059
2022-06-10 14:22:00,171.53,171.56,171.4,171.42,45459
2022-06-10 14:21:00,171.3701,171.64,171.3701,171.55,65908
2022-06-10 14:20:00,171.24,171.54,171.24,171.39,82560
2022-06-10 14:19:00,171.23,171.4504,171.205,171.25,79752
2022-06-10 14:18:00,171.216,171.29,171.07,171.225,50321
2022-06-10 14:17:00,171.02,171.28,171.0075,171.2,79829
2022-06-10 14:16:00,170.7386,171.01,170.7084,171.01,50681
2022-06-10 14:15:00,170.92,170.95,170.6624,170.71,76977
2022-06-10 14:14:00,170.99,170.995,170.8331,170.9174,31820
2022-06-10 14:13:00,170.9279,170.99,170.83,170.98,64664
2022-06-10 14:12:00,171.11,171.15,170.9,170.9,43440
2022-06-10 14:11:00,171.07,171.1299,170.85,171.1299,61738
2022-06-10 14:10:00,170.9929,171.17,170.99,171.05,42086
2022-06-10 14:09:00,171.12,171.2399,170.95,171.0124,45926
2022-06-10 14:08:00,171.0301,171.2137,170.95,171.1646,50355
2022-06-10 14:07:00,171.11,171.2216,170.93,171.045,36419
2022-06-10 14:06:00,171.11,171.25,171.065,171.1299,68850
2022-06-10 14:05:00,170.9291,171.1598,170.89,171.1598,52277
2022-06-10 14:04:00,171.0,171.0599,170.87,170.92,62142
2022-06-10 14:03:00,171.085,171.2,170.91,171.025,69606
2022-06-10 14:02:00,171.35,171.42,171.08,171.08,45444
2022-06-10 14:01:00,171.24,171.3499,171.07,171.3499,68538
2022-06-10 14:00:00,171.49,171.565,171.14,171.2299,60076
2022-06-10 13:59:00,171.36,171.593,171.35,171.4301,65207
2022-06-10 13:58:00,171.45,171.6439,171.35,171.39,53167
2022-06-10 13:57:00,171.58,171.581,171.41,171.44,36338
2022-06-10 13:56:00,171.56,171.6476,171.42,171.57,59571
2022-06-10 13:55:00,171.71,171.7799,171.56,171.575,76280
2022-06-10 13:54:00,171.76,171.89,171.68,171.71,72160
2022-06-10 13:53:00,172.06,172.06,171.65,171.7403,85750
2022-06-10 13:52:00,172.26,172.2659,171.99,172.02,74068
2022-06-10 13:51:00,172.42,172.47,172.14,172.25,77130
2022-06-10 13:50:00,172.2301,172.5,172.2301,172.41,83276
2022-06-10 13:49:00,171.9,172.34,171.9,172.2301,108354
2022-06-10 13:48:00,171.79,171.86,171.67,171.8479,47530
2022-06-10 13:47:00,172.05,172.07,171.7,171.8199,90219
2022-06-10 13:46:00,171.585,172.06,171.51,171.975,170794
2022-06-10 13:45:00,171.487,171.59,171.27,171.59,46471
2022-06-10 13:44:00,171.48,171.49,171.25,171.47,57292
2022-06-10 13:43:00,171.55,171.66,171.42,171.47,135727
2022-06-10 13:42:00,171.21,171.55,171.2,171.53,77587
2022-06-10 13:41:00,171.28,171.34,171.11,171.23,52206
2022-06-10 13:40:00,171.3101,171.4,171.2,171.26,60673
2022-06-10 13:39:00,171.06,171.3147,170.93,171.3147,49359
2022-06-10 13:38:00,171.22,171.22,170.87,171.0875,80711
2022-06-10 13:37:00,171.385,171.4675,171.13,171.1781,97925
2022-06-10 13:36:00,171.13,171.42,171.12,171.3847,93129
2022-06-10 13:35:00,170.66,171.11,170.645,171.11,89280
2022-06-10 13:34:00,170.59,170.68,170.42,170.6,61518
2022-06-10 13:33:00,170.65,170.7126,170.5331,170.6145,43791
2022-06-10 13:32:00,170.695,170.81,170.5765,170.665,57787
2022-06-10 13:31:00,170.99,171.0,170.62,170.72,92330
2022-06-10 13:30:00,171.23,171.24,170.9,170.99,77522
2022-06-10 13:29:00,170.995,171.34,170.995,171.22,61717
2022-06-10 13:28:00,170.99,171.189,170.92,171.0116,61546
2022-06-10 13:27:00,170.99,171.1,170.91,170.9924,56689
2022-06-10 13:26:00,170.9081,171.09,170.88,170.975,39010
2022-06-10 13:25:00,170.83,171.0399,170.7564,170.8785,53687
2022-06-10 13:24:00,170.92,170.93,170.73,170.87,39605
2022-06-10 13:23:00,170.9324,171.14,170.9,170.9323,58794
2022-06-10 13:22:00,170.95,171.03,170.84,170.8801,63381
2022-06-10 13:21:00,170.85,171.12,170.84,170.965,40701
2022-06-10 13:20:00,171.1303,171.1303,170.83,170.8499,63730
2022-06-10 13:19:00,170.92,171.155,170.855,171.105,65866
2022-06-10 13:18:00,170.8215,171.07,170.77,170.94,86513
2022-06-10 13:17:00,170.505,170.87,170.505,170.81,64423
2022-06-10 13:16:00,170.65,170.82,170.5,170.5168,48028
2022-06-10 13:15:00,170.525,170.72,170.46,170.6437,44589
2022-06-10 13:14:00,170.2915,170.6,170.2915,170.54,41356
2022-06-10 13:13:00,170.36,170.39,170.22,170.3,48536
2022-06-10 13:12:00,170.54,170.54,170.32,170.4,41666
2022-06-10 13:11:00,170.53,170.61,170.43,170.525,25507
2022-06-10 13:10:00,170.61,170.73,170.38,170.52,70356
2022-06-10 13:09:00,170.54,170.675,170.52,170.61,35793
2022-06-10 13:08:00,170.43,170.67,170.3801,170.5224,37423
2022-06-10 13:07:00,170.365,170.48,170.24,170.44,44698
2022-06-10 13:06:00,170.45,170.51,170.32,170.36,43999
2022-06-10 13:05:00,170.6499,170.7696,170.4676,170.4676,51846
2022-06-10 13:04:00,170.29,170.649,170.27,170.6341,41707
2022-06-10 13:03:00,170.34,170.37,170.23,170.31,45401
2022-06-10 13:02:00,170.4,170.49,170.3201,170.38,36960
2022-06-10 13:01:00,170.49,170.55,170.33,170.355,48378
2022-06-10 13:00:00,170.52,170.72,170.4,170.505,67578
2022-06-10 12:59:00,170.28,170.59,170.28,170.5168,107564
2022-06-10 12:58:00,170.39,170.42,170.2,170.29,40339
2022-06-10 12:57:00,170.28,170.58,170.28,170.3593,85485
2022-06-10 12:56:00,170.04,170.32,170.0,170.295,83972
2022-06-10 12:55:00,170.1592,170.19,170.05,170.07,43400
2022-06-10 12:54:00,170.215,170.3339,170.13,170.14,61914
2022-06-10 12:53:00,170.1,170.3199,170.0839,170.235,72258
2022-06-10 12:52:00,170.07,170.18,169.9801,170.13,62891
2022-06-10 12:51:00,170.33,170.34,170.0701,170.0701,55276
2022-06-10 12:50:00,170.38,170.39,170.212,170.32,55639
2022-06-10 12:49:00,170.62,170.63,170.3001,170.405,66288
2022-06-10 12:48:00,170.5846,170.67,170.44,170.61,56828
2022-06-10 12:47:00,170.65,170.75,170.5,170.6,74198
2022-06-10 12:46:00,170.97,170.97,170.663,170.665,84510
2022-06-10 12:45:00,170.9,171.08,170.819,170.985,57036
2022-06-10 12:44:00,170.945,171.1295,170.77,170.8686,74390
2022-06-10 12:43:00,170.9897,171.0,170.82,170.95,73723
2022-06-10 12:42:00,171.08,171.2,170.9001,170.96,83051
2022-06-10 12:41:00,170.77,171.15,170.6525,171.05,118589
2022-06-10 12:40:00,170.755,170.8,170.66,170.77,41452
2022-06-10 12:39:00,170.54,170.7624,170.47,170.7516,52667
2022-06-10 12:38:00,170.6299,170.78,170.56,170.5844,46164
2022-06-10 12:37:00,170.6037,170.74,170.46,170.61,63597
2022-06-10 12:36:00,170.55,170.6099,170.3101,170.5868,59639
2022-06-10 12:35:00,170.345,170.6383,170.23,170.53,71627
2022-06-10 12:34:00,170.35,170.4004,170.21,170.38,59238
2022-06-10 12:33:00,170.4801,170.5799,170.3,170.37,70203
2022-06-10 12:32:00,170.67,170.85,170.45,170.45,88220
2022-06-10 12:31:00,170.3181,170.6595,170.2605,170.6354,96090
2022-06-10 12:30:00,170.2195,170.36,170.1405,170.3,81644
2022-06-10 12:29:00,169.8354,170.215,169.83,170.1797,41517
2022-06-10 12:28:00,169.92,170.0377,169.72,169.845,70734
2022-06-10 12:27:00,169.97,170.0875,169.9,169.9168,39112
2022-06-10 12:26:00,170.15,170.15,169.92,169.9642,39460
2022-06-10 12:25:00,169.94,170.13,169.85,170.105,102825
2022-06-10 12:24:00,169.96,170.0,169.75,169.95,74133
2022-06-10 12:23:00,170.14,170.24,169.96,169.985,52250
2022-06-10 12:22:00,169.86,170.1892,169.86,170.1892,45656
2022-06-10 12:21:00,170.21,170.25,169.855,169.89,75703
2022-06-10 12:20:00,170.02,170.3,170.02,170.2299,65287
2022-06-10 12:19:00,169.94,170.045,169.75,170.03,62404
2022-06-10 12:18:00,169.96,170.016,169.87,169.92,39301
2022-06-10 12:17:00,170.11,170.11,169.915,170.0058,48479
2022-06-10 12:16:00,169.8969,170.25,169.86,170.105,57899
2022-06-10 12:15:00,169.9777,170.1,169.8801,169.9,60984
2022-06-10 12:14:00,169.995,170.11,169.9,170.0,60539
2022-06-10 12:13:00,169.851,170.1082,169.7208,169.9801,59345
2022-06-10 12:12:00,170.03,170.06,169.8125,169.87,74774
2022-06-10 12:11:00,170.25,170.32,169.9,170.04,93019
2022-06-10 12:10:00,170.5,170.55,170.21,170.26,48370
2022-06-10 12:09:00,170.4624,170.5443,170.34,170.525,68924
2022-06-10 12:08:00,170.71,170.73,170.43,170.45,88018
2022-06-10 12:07:00,170.88,171.055,170.55,170.72,103619
2022-06-10 12:06:00,170.71,170.8786,170.66,170.865,91633
2022-06-10 12:05:00,170.52,170.89,170.5003,170.7708,64502
2022-06-10 12:04:00,170.82,170.8778,170.54,170.545,68686
2022-06-10 12:03:00,170.8,170.9919,170.74,170.7953,67653
2022-06-10 12:02:00,170.52,170.88,170.46,170.8,91782
2022-06-10 12:01:00,170.7,170.7464,170.43,170.53,65408
2022-06-10 12:00:00,170.62,170.8598,170.56,170.69,64301
2022-06-10 11:59:00,170.82,170.95,170.59,170.63,89241
2022-06-10 11:58:00,170.245,170.83,170.22,170.825,125738
2022-06-10 11:57:00,170.14,170.41,170.14,170.2601,90066
2022-06-10 11:56:00,169.91,170.3704,169.86,170.13,84570
2022-06-10 11:55:00,169.87,170.0,169.77,169.91,39461
2022-06-10 11:54:00,169.71,169.94,169.69,169.87,49517
2022-06-10 11:53:00,169.87,169.9,169.6901,169.735,51250
2022-06-10 11:52:00,169.9099,170.048,169.78,169.8172,52278
2022-06-10 11:51:00,169.91,169.93,169.7242,169.89,49065
2022-06-10 11:50:00,169.65,169.92,169.56,169.92,93697
2022-06-10 11:49:00,170.05,170.05,169.59,169.6699,87130
2022-06-10 11:48:00,170.04,170.19,169.98,170.0663,81181
2022-06-10 11:47:00,170.28,170.3561,169.97,170.05,85235
2022-06-10 11:46:00,170.14,170.45,170.14,170.2809,118346
2022-06-10 11:45:00,170.06,170.2,169.9201,170.12,106099
2022-06-10 11:44:00,169.59,170.17,169.585,170.06,112446
2022-06-10 11:43:00,169.41,169.8,169.41,169.61,72172
2022-06-10 11:42:00,169.495,169.59,169.385,169.43,64064
2022-06-10 11:41:00,169.4699,169.71,169.4088,169.5144,81050
2022-06-10 11:40:00,169.175,169.53,168.99,169.4301,95546
2022-06-10 11:39:00,169.06,169.2886,168.99,169.19,77675
2022-06-10 11:38:00,168.89,169.15,168.8651,169.0578,53673
2022-06-10 11:37:00,168.775,168.96,168.69,168.8996,112926
2022-06-10 11:36:00,168.745,168.86,168.7,168.76,94876
2022-06-10 11:35:00,169.2,169.29,168.71,168.73,154665
2022-06-10 11:34:00,168.83,169.27,168.81,169.18,135048
2022-06-10 11:33:00,169.015,169.0868,168.84,168.84,91973
2022-06-10 11:32:00,169.12,169.27,168.98,169.01,75525
2022-06-10 11:31:00,169.175,169.21,169.0,169.12,73093
2022-06-10 11:30:00,169.1006,169.36,169.02,169.17,104641
2022-06-10 11:29:00,169.0031,169.21,168.84,169.07,134053
2022-06-10 11:28:00,169.0601,169.09,168.8701,168.995,148144
2022-06-10 11:27:00,169.29,169.335,168.83,169.09,171038
2022-06-10 11:26:00,169.07,169.37,168.96,169.31,121249
2022-06-10 11:25:00,169.38,169.3827,169.07,169.09,113120
2022-06-10 11:24:00,169.69,169.72,169.34,169.38,78746
2022-06-10 11:23:00,169.58,169.8,169.53,169.7063,54571
2022-06-10 11:22:00,169.79,169.85,169.56,169.6099,88293
2022-06-10 11:21:00,169.975,170.0,169.76,169.7783,86717
2022-06-10 11:20:00,169.85,170.01,169.6885,169.975,153879
2022-06-10 11:19:00,169.525,169.89,169.43,169.8383,97911
2022-06-10 11:18:00,169.2776,169.57,169.21,169.53,106951
2022-06-10 11:17:00,169.195,169.37,169.142,169.28,59440
2022-06-10 11:16:00,169.06,169.31,168.93,169.214,165377
