time,open,high,low,close,volume
2023-05-08 19:14:00,94.71,94.76,94.71,94.75,5539
2023-05-08 19:13:00,94.72,94.72,94.7,94.72,939
2023-05-08 19:11:00,94.71,94.71,94.7,94.71,1952
2023-05-08 19:10:00,94.71,94.7299,94.71,94.7299,725
2023-05-08 19:08:00,94.71,94.71,94.71,94.71,122
2023-05-08 19:07:00,94.7,94.72,94.7,94.7,2532
2023-05-08 19:06:00,94.71,94.71,94.71,94.71,856
2023-05-08 19:05:00,94.71,94.71,94.71,94.71,886
2023-05-08 19:04:00,94.7,94.7001,94.7,94.7001,3317
2023-05-08 19:02:00,94.72,94.72,94.72,94.72,151
2023-05-08 19:01:00,94.7,94.7001,94.7,94.7001,607
2023-05-08 19:00:00,94.63,94.7,94.63,94.7,786
2023-05-08 18:58:00,94.71,94.71,94.71,94.71,415
2023-05-08 18:57:00,94.56,94.74,94.56,94.73,989
2023-05-08 18:56:00,94.73,94.75,94.73,94.74,889
2023-05-08 18:55:00,94.73,94.75,94.73,94.75,658
2023-05-08 18:54:00,94.7,94.75,94.7,94.75,717
2023-05-08 18:53:00,94.75,94.75,94.7,94.7,1018
2023-05-08 18:52:00,94.71,94.71,94.71,94.71,323
2023-05-08 18:51:00,94.7,94.72,94.67,94.72,746
2023-05-08 18:50:00,94.73,94.75,94.73,94.75,518
2023-05-08 18:48:00,94.7201,94.7201,94.7201,94.7201,332
2023-05-08 18:46:00,94.78,94.78,94.75,94.75,613
2023-05-08 18:45:00,94.78,94.78,94.71,94.71,713
2023-05-08 18:44:00,94.78,94.78,94.71,94.71,308
2023-05-08 18:43:00,94.71,94.72,94.71,94.72,6203
2023-05-08 18:42:00,94.72,94.72,94.72,94.72,651
2023-05-08 18:41:00,94.76,94.76,94.72,94.73,1880
2023-05-08 18:40:00,94.7701,94.78,94.75,94.75,1405
2023-05-08 18:39:00,94.77,94.78,94.77,94.77,749
2023-05-08 18:38:00,94.78,94.78,94.77,94.78,1201
2023-05-08 18:37:00,94.78,94.78,94.77,94.77,824
2023-05-08 18:36:00,94.79,94.79,94.79,94.79,238
2023-05-08 18:35:00,94.78,94.78,94.78,94.78,619
2023-05-08 18:33:00,94.8,94.8,94.8,94.8,659
2023-05-08 18:32:00,94.85,94.85,94.85,94.85,1265
2023-05-08 18:31:00,94.8,94.8,94.8,94.8,597
2023-05-08 18:30:00,94.83,94.83,94.76,94.8,6144
2023-05-08 18:28:00,94.81,94.83,94.8,94.83,1196
2023-05-08 18:27:00,94.8,94.8,94.8,94.8,1064
2023-05-08 18:26:00,94.81,94.81,94.81,94.81,212
2023-05-08 18:25:00,94.82,94.82,94.81,94.81,755
2023-05-08 18:24:00,94.82,94.82,94.82,94.82,595
2023-05-08 18:22:00,94.85,94.85,94.85,94.85,211
2023-05-08 18:21:00,94.84,94.84,94.84,94.84,363
2023-05-08 18:20:00,94.84,94.84,94.81,94.81,405
2023-05-08 18:19:00,94.85,94.85,94.85,94.85,285
2023-05-08 18:18:00,94.84,94.84,94.84,94.84,388
2023-05-08 18:17:00,94.84,94.84,94.84,94.84,216
2023-05-08 18:16:00,94.85,94.85,94.85,94.85,1008
2023-05-08 18:15:00,94.84,94.84,94.84,94.84,355
2023-05-08 18:14:00,94.85,94.85,94.85,94.85,910
2023-05-08 18:13:00,94.84,94.84,94.84,94.84,323
2023-05-08 18:12:00,94.83,94.83,94.83,94.83,153
2023-05-08 18:11:00,94.83,94.83,94.83,94.83,116
2023-05-08 18:10:00,94.84,94.84,94.84,94.84,585
2023-05-08 18:09:00,94.85,94.85,94.85,94.85,670
2023-05-08 18:08:00,94.87,94.88,94.87,94.87,1650
2023-05-08 18:05:00,94.86,94.86,94.86,94.86,414
2023-05-08 18:04:00,94.86,94.88,94.86,94.88,704
2023-05-08 18:03:00,94.87,94.87,94.87,94.87,561
2023-05-08 18:02:00,94.87,94.87,94.87,94.87,1197
2023-05-08 18:01:00,94.8599,94.88,94.8599,94.87,2448
2023-05-08 18:00:00,94.86,94.86,94.86,94.86,508
2023-05-08 17:59:00,94.92,94.92,94.88,94.88,2669
2023-05-08 17:58:00,94.94,94.94,94.93,94.93,948
2023-05-08 17:56:00,94.93,94.94,94.93,94.94,1398
2023-05-08 17:54:00,94.9,94.9,94.9,94.9,518
2023-05-08 17:53:00,94.93,94.93,94.93,94.93,253
2023-05-08 17:51:00,94.9,94.9,94.88,94.88,2627
2023-05-08 17:50:00,94.93,94.94,94.89,94.89,2202
2023-05-08 17:49:00,94.93,94.93,94.91,94.91,1294
2023-05-08 17:47:00,94.93,94.93,94.93,94.93,260
2023-05-08 17:46:00,94.92,94.92,94.92,94.92,1715
2023-05-08 17:44:00,94.93,94.93,94.92,94.92,743
2023-05-08 17:41:00,94.88,94.88,94.88,94.88,103
2023-05-08 17:38:00,94.93,94.93,94.93,94.93,179
2023-05-08 17:36:00,94.88,94.88,94.88,94.88,1959
2023-05-08 17:35:00,94.91,94.91,94.91,94.91,435
2023-05-08 17:34:00,94.89,94.89,94.87,94.87,1687
2023-05-08 17:33:00,94.91,94.91,94.91,94.91,721
2023-05-08 17:30:00,94.9,94.9,94.88,94.9,3481
2023-05-08 17:29:00,94.94,94.94,94.9,94.91,969
2023-05-08 17:27:00,94.92,94.94,94.92,94.92,3171
2023-05-08 17:25:00,94.94,94.94,94.94,94.94,154
2023-05-08 17:22:00,94.92,94.92,94.92,94.92,429
2023-05-08 17:21:00,94.96,94.96,94.94,94.94,2086
2023-05-08 17:20:00,94.92,94.92,94.92,94.92,290
2023-05-08 17:16:00,94.97,94.97,94.97,94.97,289
2023-05-08 17:14:00,94.93,94.93,94.93,94.93,335
2023-05-08 17:13:00,94.92,94.92,94.92,94.92,619
2023-05-08 17:12:00,94.94,94.94,94.94,94.94,667
2023-05-08 17:11:00,94.94,94.94,94.94,94.94,133
2023-05-08 17:10:00,94.91,94.97,94.91,94.97,1726
2023-05-08 17:09:00,94.95,94.95,94.93,94.93,1480
2023-05-08 17:08:00,94.95,94.95,94.95,94.95,117
2023-05-08 17:07:00,94.97,94.97,94.97,94.97,629
2023-05-08 17:06:00,94.95,94.97,94.95,94.97,393443
2023-05-08 17:05:00,94.95,94.96,94.95,94.96,904
2023-05-08 17:04:00,94.96,94.96,94.96,94.96,435
2023-05-08 17:03:00,94.96,94.96,94.96,94.96,265
2023-05-08 17:01:00,94.95,94.95,94.95,94.95,332
2023-05-08 17:00:00,94.96,94.96,94.95,94.95,1187
2023-05-08 16:57:00,94.96,94.96,94.95,94.95,347
2023-05-08 16:56:00,94.97,94.97,94.97,94.97,215
2023-05-08 16:55:00,95.0,95.02,94.97,94.97,9830
2023-05-08 16:54:00,95.0,95.0,95.0,95.0,1701
2023-05-08 16:53:00,95.0,95.0,95.0,95.0,190
2023-05-08 16:52:00,95.01,95.01,95.0,95.0,721
2023-05-08 16:51:00,95.0,95.0,95.0,95.0,165
2023-05-08 16:50:00,95.01,95.01,95.01,95.01,2882
2023-05-08 16:49:00,95.01,95.01,95.01,95.01,1169
2023-05-08 16:48:00,95.0,95.0,95.0,95.0,357
2023-05-08 16:47:00,95.0,95.0,95.0,95.0,1272
2023-05-08 16:46:00,94.97,94.97,94.97,94.97,310
2023-05-08 16:45:00,94.97,94.97,94.96,94.97,1922
2023-05-08 16:44:00,94.95,94.95,94.95,94.95,534
2023-05-08 16:43:00,94.97,94.97,94.96,94.96,552
2023-05-08 16:42:00,94.96,94.96,94.96,94.96,1039
2023-05-08 16:40:00,94.97,94.97,94.96,94.96,605
2023-05-08 16:39:00,95.0,95.0,95.0,95.0,343
2023-05-08 16:38:00,94.99,94.99,94.99,94.99,704
2023-05-08 16:37:00,94.98,95.0,94.98,94.99,1155
2023-05-08 16:36:00,94.99,94.99,94.99,94.99,179
2023-05-08 16:35:00,95.01,95.01,95.0,95.0,28627
2023-05-08 16:34:00,95.0,95.02,95.0,95.02,1066
2023-05-08 16:33:00,95.01,95.01,95.01,95.01,915
2023-05-08 16:32:00,95.01,95.01,95.01,95.01,306
2023-05-08 16:31:00,95.0,95.0,95.0,95.0,819
2023-05-08 16:30:00,94.96,94.97,94.96,94.9699,1340
2023-05-08 16:29:00,94.97,95.0,94.97,94.99,926
2023-05-08 16:28:00,94.94,94.97,94.94,94.97,888
2023-05-08 16:27:00,94.99,94.99,94.92,94.92,3075
2023-05-08 16:25:00,95.0101,95.02,95.0101,95.02,1314
2023-05-08 16:24:00,95.0,95.01,95.0,95.01,751
2023-05-08 16:22:00,95.0,95.03,95.0,95.0,1397
2023-05-08 16:21:00,94.99,95.0,94.99,94.99,2685
2023-05-08 16:20:00,94.97,94.98,94.97,94.98,725
2023-05-08 16:19:00,94.97,94.99,94.97,94.97,2765
2023-05-08 16:18:00,94.93,94.99,94.93,94.99,5392
2023-05-08 16:17:00,94.95,94.96,94.92,94.95,3977
2023-05-08 16:16:00,94.97,94.98,94.92,94.92,5255
2023-05-08 16:15:00,94.98,94.98,94.96,94.96,687
2023-05-08 16:13:00,94.98,95.01,94.96,94.96,5815
2023-05-08 16:12:00,94.9099,95.04,94.9099,94.98,22876
2023-05-08 16:11:00,94.91,94.92,94.91,94.91,2208
2023-05-08 16:10:00,94.92,94.92,94.91,94.91,1662
2023-05-08 16:09:00,94.93,95.04,94.91,94.91,38247
2023-05-08 16:08:00,94.93,94.9301,94.93,94.9301,1371
2023-05-08 16:07:00,94.9,94.94,94.9,94.94,13157
2023-05-08 16:06:00,94.9,94.94,94.87,94.88,7987
2023-05-08 16:05:00,94.98,94.99,94.9,94.9,12447
2023-05-08 16:04:00,95.03,95.04,95.02,95.03,7232
2023-05-08 16:03:00,94.96,95.02,94.96,95.02,6282
2023-05-08 16:02:00,95.04,95.04,94.94,94.94,13736
2023-05-08 16:01:00,95.03,95.05,95.01,95.04,3734
2023-05-08 16:00:00,95.04,95.04,94.93,95.01,481564
2023-05-08 15:59:00,94.955,95.06,94.93,95.04,724031
2023-05-08 15:58:00,94.99,95.01,94.95,94.955,336730
2023-05-08 15:57:00,94.99,95.01,94.97,94.985,318029
2023-05-08 15:56:00,95.025,95.05,94.965,94.9899,270993
2023-05-08 15:55:00,95.09,95.1,94.95,95.02,408339
2023-05-08 15:54:00,95.07,95.12,95.02,95.088,257071
2023-05-08 15:53:00,95.1,95.1377,95.04,95.07,211547
2023-05-08 15:52:00,95.1,95.12,95.02,95.095,258066
2023-05-08 15:51:00,95.14,95.175,95.06,95.1087,293423
2023-05-08 15:50:00,95.31,95.36,95.14,95.14,328596
2023-05-08 15:49:00,95.325,95.39,95.31,95.32,181015
2023-05-08 15:48:00,95.4291,95.46,95.32,95.325,158815
2023-05-08 15:47:00,95.415,95.46,95.41,95.42,111517
2023-05-08 15:46:00,95.465,95.51,95.41,95.4185,282250
2023-05-08 15:45:00,95.395,95.47,95.39,95.465,141331
2023-05-08 15:44:00,95.423,95.45,95.39,95.4,163179
2023-05-08 15:43:00,95.41,95.5,95.405,95.43,295164
2023-05-08 15:42:00,95.335,95.42,95.28,95.405,176503
2023-05-08 15:41:00,95.34,95.35,95.31,95.3301,83384
2023-05-08 15:40:00,95.3137,95.35,95.28,95.3482,107181
2023-05-08 15:39:00,95.375,95.38,95.23,95.3101,142211
2023-05-08 15:38:00,95.325,95.39,95.32,95.37,95676
2023-05-08 15:37:00,95.345,95.4199,95.3,95.32,190991
2023-05-08 15:36:00,95.325,95.38,95.29,95.3403,208189
2023-05-08 15:35:00,95.185,95.34,95.18,95.32,161098
2023-05-08 15:34:00,95.21,95.28,95.152,95.18,243448
2023-05-08 15:33:00,95.205,95.21,95.115,95.21,154601
2023-05-08 15:32:00,95.15,95.22,95.12,95.2039,198325
2023-05-08 15:31:00,95.0747,95.165,95.0747,95.1572,136366
2023-05-08 15:30:00,95.13,95.13,95.0684,95.07,168326
2023-05-08 15:29:00,95.13,95.16,95.09,95.1397,135679
2023-05-08 15:28:00,95.17,95.18,95.11,95.13,142155
2023-05-08 15:27:00,95.155,95.1944,95.11,95.17,154996
2023-05-08 15:26:00,95.29,95.29,95.15,95.15,179586
2023-05-08 15:25:00,95.28,95.33,95.2793,95.29,103258
2023-05-08 15:24:00,95.26,95.2979,95.245,95.29,78748
2023-05-08 15:23:00,95.275,95.28,95.23,95.2744,76725
2023-05-08 15:22:00,95.33,95.35,95.23,95.28,132601
2023-05-08 15:21:00,95.24,95.34,95.23,95.33,117208
2023-05-08 15:20:00,95.255,95.33,95.24,95.24,176198
2023-05-08 15:19:00,95.19,95.265,95.185,95.2599,99683
2023-05-08 15:18:00,95.2001,95.2082,95.13,95.19,99374
2023-05-08 15:17:00,95.1199,95.2,95.1,95.2,170246
2023-05-08 15:16:00,95.185,95.2979,95.1001,95.115,249851
2023-05-08 15:15:00,95.27,95.3,95.16,95.19,144462
2023-05-08 15:14:00,95.28,95.29,95.19,95.2516,132850
2023-05-08 15:13:00,95.22,95.31,95.2,95.285,170177
2023-05-08 15:12:00,95.2,95.26,95.19,95.21,62006
2023-05-08 15:11:00,95.2162,95.2434,95.16,95.205,74507
2023-05-08 15:10:00,95.2242,95.2299,95.14,95.2199,108660
2023-05-08 15:09:00,95.275,95.275,95.1601,95.2201,114846
2023-05-08 15:08:00,95.2285,95.32,95.2285,95.2715,188784
2023-05-08 15:07:00,95.2322,95.2482,95.16,95.23,115196
2023-05-08 15:06:00,95.19,95.2403,95.13,95.2201,165616
2023-05-08 15:05:00,95.23,95.26,95.17,95.195,154324
2023-05-08 15:04:00,95.22,95.2667,95.18,95.23,143285
2023-05-08 15:03:00,95.23,95.29,95.21,95.22,132962
2023-05-08 15:02:00,95.2601,95.32,95.22,95.23,135230
2023-05-08 15:01:00,95.335,95.34,95.25,95.2642,164108
2023-05-08 15:00:00,95.37,95.41,95.32,95.3301,121314
2023-05-08 14:59:00,95.36,95.38,95.32,95.3645,118628
2023-05-08 14:58:00,95.4,95.43,95.3646,95.37,103521
2023-05-08 14:57:00,95.38,95.458,95.35,95.4,204731
2023-05-08 14:56:00,95.33,95.4,95.285,95.3725,119879
2023-05-08 14:55:00,95.26,95.33,95.205,95.3201,126539
2023-05-08 14:54:00,95.295,95.34,95.25,95.2548,142541
2023-05-08 14:53:00,95.32,95.3282,95.2,95.3,190913
2023-05-08 14:52:00,95.44,95.44,95.32,95.33,180652
2023-05-08 14:51:00,95.4398,95.45,95.39,95.4321,124531
2023-05-08 14:50:00,95.465,95.4676,95.39,95.4388,116784
2023-05-08 14:49:00,95.4367,95.49,95.4,95.47,194315
2023-05-08 14:48:00,95.33,95.4599,95.3101,95.4208,277719
2023-05-08 14:47:00,95.25,95.34,95.23,95.3378,158793
2023-05-08 14:46:00,95.265,95.28,95.18,95.249,173071
2023-05-08 14:45:00,95.285,95.32,95.25,95.2699,170516
2023-05-08 14:44:00,95.29,95.31,95.23,95.29,180722
2023-05-08 14:43:00,95.19,95.29,95.19,95.28,159235
2023-05-08 14:42:00,95.11,95.24,95.1,95.18,200217
2023-05-08 14:41:00,95.09,95.15,95.0401,95.105,189341
2023-05-08 14:40:00,95.09,95.09,95.01,95.0758,91928
2023-05-08 14:39:00,94.97,95.0999,94.97,95.09,136074
2023-05-08 14:38:00,94.92,94.9799,94.86,94.9799,92532
2023-05-08 14:37:00,95.03,95.07,94.92,94.9302,150531
2023-05-08 14:36:00,95.03,95.09,94.99,95.03,131663
2023-05-08 14:35:00,95.14,95.14,95.0,95.0323,185384
2023-05-08 14:34:00,95.135,95.265,95.11,95.13,255705
2023-05-08 14:33:00,95.02,95.15,94.94,95.14,234554
2023-05-08 14:32:00,94.94,95.03,94.9,95.0285,150942
2023-05-08 14:31:00,94.9201,95.0,94.8601,94.93,175563
2023-05-08 14:30:00,94.84,94.93,94.83,94.9299,177017
2023-05-08 14:29:00,94.82,94.88,94.82,94.8402,69331
2023-05-08 14:28:00,94.8499,94.8499,94.78,94.83,95904
2023-05-08 14:27:00,94.83,94.89,94.78,94.85,117104
2023-05-08 14:26:00,94.78,94.86,94.74,94.826,120353
2023-05-08 14:25:00,94.8101,94.8499,94.77,94.78,83759
2023-05-08 14:24:00,94.84,94.87,94.76,94.8199,153862
2023-05-08 14:23:00,94.925,94.95,94.81,94.8396,172073
2023-05-08 14:22:00,94.8896,95.0,94.88,94.9201,236307
2023-05-08 14:21:00,94.765,94.9084,94.7613,94.8895,205295
2023-05-08 14:20:00,94.73,94.78,94.702,94.7749,109325
2023-05-08 14:19:00,94.7343,94.77,94.68,94.7252,108421
2023-05-08 14:18:00,94.77,94.78,94.66,94.7399,121868
2023-05-08 14:17:00,94.9139,94.9299,94.69,94.7705,264427
2023-05-08 14:16:00,94.7813,94.94,94.73,94.915,258021
2023-05-08 14:15:00,94.77,94.785,94.67,94.7801,196529
2023-05-08 14:14:00,94.77,94.79,94.7401,94.7852,115595
2023-05-08 14:13:00,94.72,94.84,94.72,94.78,173589
2023-05-08 14:12:00,94.63,94.75,94.6101,94.715,282515
2023-05-08 14:11:00,94.5,94.64,94.47,94.615,194931
2023-05-08 14:10:00,94.5221,94.5455,94.45,94.4999,161390
2023-05-08 14:09:00,94.44,94.5478,94.3501,94.53,248566
2023-05-08 14:08:00,94.31,94.46,94.28,94.46,258705
2023-05-08 14:07:00,94.495,94.495,94.25,94.32,447359
2023-05-08 14:06:00,94.67,94.7,94.46,94.495,326778
2023-05-08 14:05:00,94.732,94.7399,94.64,94.67,134875
2023-05-08 14:04:00,94.755,94.79,94.66,94.735,191558
2023-05-08 14:03:00,94.87,94.8759,94.74,94.75,168992
2023-05-08 14:02:00,94.855,94.92,94.78,94.8616,221867
2023-05-08 14:01:00,94.89,94.91,94.79,94.85,149878
2023-05-08 14:00:00,94.8377,94.9,94.82,94.8928,123766
2023-05-08 13:59:00,94.9,94.93,94.8311,94.84,121322
2023-05-08 13:58:00,94.9003,94.94,94.825,94.91,212062
2023-05-08 13:57:00,95.06,95.079,94.88,94.909,184064
2023-05-08 13:56:00,95.107,95.12,95.03,95.0582,81117
2023-05-08 13:55:00,95.0904,95.18,95.05,95.12,97772
2023-05-08 13:54:00,95.075,95.21,95.0544,95.1,112230
2023-05-08 13:53:00,95.17,95.27,95.05,95.0799,156280
2023-05-08 13:52:00,95.1668,95.34,95.1624,95.1885,215099
2023-05-08 13:51:00,95.11,95.23,95.02,95.16,147582
2023-05-08 13:50:00,95.1,95.17,94.99,95.105,207264
2023-05-08 13:49:00,95.22,95.33,95.0801,95.1007,370293
2023-05-08 13:48:00,94.9377,95.25,94.93,95.2101,389921
2023-05-08 13:47:00,94.93,94.95,94.78,94.9301,160654
2023-05-08 13:46:00,94.89,94.99,94.8,94.93,180416
2023-05-08 13:45:00,94.865,94.96,94.8221,94.88,156364
2023-05-08 13:44:00,94.7701,94.87,94.745,94.8601,142299
2023-05-08 13:43:00,94.7839,94.8,94.62,94.7719,308555
2023-05-08 13:42:00,94.9046,94.98,94.7501,94.7833,196190
2023-05-08 13:41:00,94.7999,94.93,94.79,94.92,80244
2023-05-08 13:40:00,94.915,94.93,94.7701,94.8,142019
2023-05-08 13:39:00,94.82,94.93,94.82,94.915,199995
2023-05-08 13:38:00,94.9,94.9,94.73,94.8001,233702
2023-05-08 13:37:00,94.9402,94.99,94.91,94.91,100193
2023-05-08 13:36:00,94.9399,94.995,94.9001,94.94,125163
2023-05-08 13:35:00,95.1,95.105,94.92,94.935,169050
2023-05-08 13:34:00,95.145,95.155,95.06,95.095,108552
2023-05-08 13:33:00,95.136,95.19,95.08,95.15,134475
2023-05-08 13:32:00,95.21,95.22,95.11,95.1335,232372
2023-05-08 13:31:00,94.845,95.22,94.78,95.203,444468
2023-05-08 13:30:00,94.93,94.9499,94.83,94.83,145431
2023-05-08 13:29:00,95.0132,95.02,94.91,94.925,117499
2023-05-08 13:28:00,94.88,95.02,94.85,95.0155,166020
2023-05-08 13:27:00,94.88,94.9,94.83,94.88,158948
2023-05-08 13:26:00,95.025,95.0799,94.85,94.88,154470
2023-05-08 13:25:00,95.0,95.1,94.99,95.0299,173339
2023-05-08 13:24:00,95.0708,95.0708,94.91,94.9999,192287
2023-05-08 13:23:00,95.0869,95.13,95.05,95.07,103752
2023-05-08 13:22:00,95.16,95.17,95.0201,95.09,132108
2023-05-08 13:21:00,95.195,95.1977,95.06,95.16,199912
2023-05-08 13:20:00,95.2206,95.26,95.13,95.1901,171491
2023-05-08 13:19:00,95.28,95.28,95.1601,95.22,182668
2023-05-08 13:18:00,95.11,95.28,95.04,95.265,324939
2023-05-08 13:17:00,94.8991,95.1127,94.88,95.11,226928
2023-05-08 13:16:00,94.9,94.905,94.8,94.8999,212638
2023-05-08 13:15:00,95.01,95.05,94.8615,94.8864,143984
2023-05-08 13:14:00,94.935,95.065,94.83,95.0107,288984
2023-05-08 13:13:00,95.07,95.09,94.9201,94.935,280895
2023-05-08 13:12:00,95.14,95.16,95.05,95.063,172913
2023-05-08 13:11:00,95.1051,95.2,95.05,95.1346,344072
2023-05-08 13:10:00,94.92,95.13,94.9101,95.11,538398
2023-05-08 13:09:00,94.714,94.93,94.68,94.91,330714
2023-05-08 13:08:00,94.7599,94.79,94.65,94.71,227132
2023-05-08 13:07:00,94.66,94.79,94.66,94.7402,333007
2023-05-08 13:06:00,94.5165,94.69,94.51,94.6562,223361
2023-05-08 13:05:00,94.7199,94.7199,94.43,94.52,564879
2023-05-08 13:04:00,94.93,94.94,94.675,94.7,371801
2023-05-08 13:03:00,94.8668,95.005,94.86,94.935,369669
2023-05-08 13:02:00,94.98,95.01,94.82,94.8683,508616
2023-05-08 13:01:00,95.235,95.27,94.97,94.9899,475547
2023-05-08 13:00:00,95.345,95.43,95.2293,95.235,390905
2023-05-08 12:59:00,95.5103,95.52,95.31,95.345,402375
2023-05-08 12:58:00,95.5938,95.655,95.48,95.511,349587
2023-05-08 12:57:00,95.475,95.64,95.4431,95.5909,549353
2023-05-08 12:56:00,95.29,95.49,95.27,95.4717,275049
2023-05-08 12:55:00,95.415,95.42,95.27,95.3,259341
2023-05-08 12:54:00,95.31,95.45,95.29,95.4144,286452
2023-05-08 12:53:00,95.275,95.36,95.22,95.3,263097
2023-05-08 12:52:00,95.2745,95.28,95.13,95.27,309971
2023-05-08 12:51:00,95.07,95.33,95.04,95.275,477862
2023-05-08 12:50:00,95.0381,95.0893,95.005,95.06,161337
2023-05-08 12:49:00,94.99,95.09,94.965,95.03,157554
2023-05-08 12:48:00,95.025,95.09,94.9281,94.995,264444
2023-05-08 12:47:00,95.015,95.13,94.97,95.03,450754
2023-05-08 12:46:00,94.82,95.02,94.78,95.02,391643
2023-05-08 12:45:00,94.7549,94.89,94.71,94.82,266655
2023-05-08 12:44:00,94.985,94.9871,94.73,94.76,318044
2023-05-08 12:43:00,94.86,95.0,94.84,94.983,385806
2023-05-08 12:42:00,94.78,94.89,94.78,94.865,248406
2023-05-08 12:41:00,94.7812,94.8,94.7,94.77,130040
2023-05-08 12:40:00,94.7577,94.87,94.67,94.78,269938
2023-05-08 12:39:00,94.82,94.85,94.73,94.757,220487
2023-05-08 12:38:00,94.665,94.8379,94.58,94.8245,334183
2023-05-08 12:37:00,94.56,94.73,94.56,94.6601,308478
2023-05-08 12:36:00,94.4415,94.57,94.41,94.57,208279
2023-05-08 12:35:00,94.485,94.54,94.41,94.44,151521
2023-05-08 12:34:00,94.5399,94.56,94.42,94.485,213105
2023-05-08 12:33:00,94.59,94.67,94.47,94.5398,224715
2023-05-08 12:32:00,94.6299,94.75,94.55,94.57,341810
2023-05-08 12:31:00,94.535,94.73,94.53,94.6299,420499
2023-05-08 12:30:00,94.47,94.54,94.39,94.5359,262728
2023-05-08 12:29:00,94.32,94.49,94.31,94.4655,221501
2023-05-08 12:28:00,94.1819,94.35,94.1819,94.3299,122836
2023-05-08 12:27:00,94.37,94.37,94.16,94.18,194407
2023-05-08 12:26:00,94.35,94.39,94.2472,94.365,131309
2023-05-08 12:25:00,94.29,94.35,94.24,94.35,107546
2023-05-08 12:24:00,94.2428,94.32,94.18,94.2891,101811
2023-05-08 12:23:00,94.2313,94.37,94.23,94.24,129440
2023-05-08 12:22:00,94.3406,94.37,94.16,94.2316,169403
2023-05-08 12:21:00,94.22,94.4,94.22,94.35,259891
2023-05-08 12:20:00,94.235,94.28,94.18,94.2217,251043
2023-05-08 12:19:00,93.95,94.24,93.929,94.23,346872
2023-05-08 12:18:00,93.995,94.03,93.83,93.945,169849
2023-05-08 12:17:00,93.9174,94.03,93.87,94.0,232058
2023-05-08 12:16:00,93.97,93.97,93.9,93.91,139542
2023-05-08 12:15:00,94.0275,94.03,93.88,93.9623,245875
2023-05-08 12:14:00,93.9675,94.04,93.95,94.025,192652
2023-05-08 12:13:00,94.0514,94.0786,93.95,93.9552,282299
2023-05-08 12:12:00,94.2233,94.25,94.05,94.06,230841
2023-05-08 12:11:00,94.27,94.27,94.14,94.23,211708
2023-05-08 12:10:00,94.3005,94.31,94.18,94.27,160579
2023-05-08 12:09:00,94.24,94.385,94.19,94.3066,281537
2023-05-08 12:08:00,94.35,94.42,94.2294,94.2443,310573
2023-05-08 12:07:00,94.31,94.559,94.295,94.332,677117
2023-05-08 12:06:00,93.9898,94.31,93.93,94.2998,602702
2023-05-08 12:05:00,93.88,93.98,93.83,93.9755,208987
2023-05-08 12:04:00,93.99,94.0,93.8,93.8849,261693
2023-05-08 12:03:00,94.0908,94.11,93.93,93.995,268704
