time,open,high,low,close,volume
2022-03-14 14:59:00,278.25,278.51,278.24,278.51,84099
2022-03-14 14:58:00,278.3,278.38,278.2003,278.29,42858
2022-03-14 14:57:00,278.3586,278.53,278.32,278.33,60030
2022-03-14 14:56:00,278.61,278.71,278.34,278.36,54623
2022-03-14 14:55:00,278.51,278.77,278.51,278.61,46345
2022-03-14 14:54:00,278.35,278.55,278.35,278.51,63940
2022-03-14 14:53:00,278.1127,278.37,278.1,278.33,46216
2022-03-14 14:52:00,278.16,278.29,278.09,278.13,27783
2022-03-14 14:51:00,278.06,278.37,278.06,278.14,44173
2022-03-14 14:50:00,277.85,278.06,277.73,278.05,42623
2022-03-14 14:49:00,277.85,277.92,277.79,277.8701,37906
2022-03-14 14:48:00,277.97,278.0,277.8001,277.85,42054
2022-03-14 14:47:00,277.94,277.9881,277.88,277.97,26185
2022-03-14 14:46:00,277.969,278.05,277.91,277.95,34528
2022-03-14 14:45:00,278.18,278.22,277.88,277.97,29023
2022-03-14 14:44:00,278.15,278.21,278.04,278.18,60563
2022-03-14 14:43:00,278.3,278.4,278.13,278.16,29849
2022-03-14 14:42:00,278.16,278.3561,278.09,278.32,33585
2022-03-14 14:41:00,278.1501,278.21,278.0649,278.13,25754
2022-03-14 14:40:00,278.37,278.43,278.0401,278.2039,39981
2022-03-14 14:39:00,278.48,278.491,278.33,278.37,32675
2022-03-14 14:38:00,278.56,278.64,278.45,278.5265,46311
2022-03-14 14:37:00,278.28,278.59,278.15,278.54,44288
2022-03-14 14:36:00,278.11,278.38,278.08,278.31,59773
2022-03-14 14:35:00,278.1099,278.35,278.09,278.13,39318
2022-03-14 14:34:00,278.0,278.12,277.9,278.11,44726
2022-03-14 14:33:00,277.93,278.04,277.88,277.99,31727
2022-03-14 14:32:00,277.9663,278.03,277.83,277.9,60015
2022-03-14 14:31:00,277.815,278.0762,277.73,277.98,47258
2022-03-14 14:30:00,277.77,277.8799,277.52,277.82,44750
2022-03-14 14:29:00,277.86,277.86,277.71,277.75,35458
2022-03-14 14:28:00,277.905,277.97,277.82,277.865,29813
2022-03-14 14:27:00,277.98,278.03,277.87,277.94,34136
2022-03-14 14:26:00,277.78,277.99,277.78,277.97,46333
2022-03-14 14:25:00,277.7964,277.85,277.62,277.76,26756
2022-03-14 14:24:00,277.705,277.81,277.58,277.77,40659
2022-03-14 14:23:00,277.94,277.97,277.62,277.71,54347
2022-03-14 14:22:00,277.83,278.05,277.83,277.96,40210
2022-03-14 14:21:00,277.97,278.08,277.81,277.82,31045
2022-03-14 14:20:00,277.91,278.0569,277.91,277.99,42740
2022-03-14 14:19:00,277.94,277.98,277.8274,277.8966,60227
2022-03-14 14:18:00,278.115,278.19,277.92,277.93,30855
2022-03-14 14:17:00,277.93,278.13,277.915,278.11,52532
2022-03-14 14:16:00,278.13,278.21,277.9,277.94,104596
2022-03-14 14:15:00,278.52,278.53,278.14,278.15,46026
2022-03-14 14:14:00,278.495,278.59,278.46,278.52,39399
2022-03-14 14:13:00,278.62,278.625,278.35,278.48,75891
2022-03-14 14:12:00,278.76,278.83,278.63,278.63,43626
2022-03-14 14:11:00,278.81,278.88,278.75,278.77,57988
2022-03-14 14:10:00,278.89,279.04,278.73,278.8,69685
2022-03-14 14:09:00,279.08,279.16,278.87,278.9,60718
2022-03-14 14:08:00,278.92,279.11,278.86,279.09,54085
2022-03-14 14:07:00,278.85,278.99,278.84,278.9327,30534
2022-03-14 14:06:00,279.0,279.16,278.77,278.8619,42877
2022-03-14 14:05:00,278.74,278.98,278.73,278.98,35587
2022-03-14 14:04:00,278.675,278.85,278.5,278.745,42821
2022-03-14 14:03:00,278.6329,278.855,278.6301,278.69,34954
2022-03-14 14:02:00,278.85,278.85,278.57,278.62,32315
2022-03-14 14:01:00,278.75,278.93,278.67,278.85,39938
2022-03-14 14:00:00,278.83,278.92,278.725,278.7714,36884
2022-03-14 13:59:00,278.96,278.99,278.7401,278.86,29177
2022-03-14 13:58:00,279.13,279.18,278.91,279.02,41306
2022-03-14 13:57:00,279.3,279.3,279.12,279.1501,28017
2022-03-14 13:56:00,279.45,279.625,279.28,279.28,40445
2022-03-14 13:55:00,279.35,279.58,279.3002,279.4583,41161
2022-03-14 13:54:00,279.525,279.66,279.3766,279.38,46863
2022-03-14 13:53:00,279.33,279.66,279.26,279.525,106057
2022-03-14 13:52:00,278.86,279.4,278.82,279.325,76599
2022-03-14 13:51:00,278.76,278.93,278.73,278.84,65162
2022-03-14 13:50:00,278.46,278.92,278.45,278.77,75377
2022-03-14 13:49:00,278.39,278.5,278.27,278.46,46098
2022-03-14 13:48:00,278.44,278.53,278.36,278.42,31888
2022-03-14 13:47:00,278.505,278.52,278.29,278.44,55602
2022-03-14 13:46:00,278.66,278.67,278.48,278.49,27998
2022-03-14 13:45:00,278.42,278.79,278.36,278.67,53845
2022-03-14 13:44:00,278.5294,278.54,278.38,278.46,30503
2022-03-14 13:43:00,278.33,278.6,278.24,278.49,48011
2022-03-14 13:42:00,278.37,278.38,278.2,278.32,27186
2022-03-14 13:41:00,278.22,278.46,278.18,278.4,31530
2022-03-14 13:40:00,278.27,278.42,278.18,278.19,31954
2022-03-14 13:39:00,278.15,278.3,278.11,278.2749,24678
2022-03-14 13:38:00,278.15,278.3,278.1148,278.1725,49213
2022-03-14 13:37:00,278.125,278.26,278.09,278.17,40006
2022-03-14 13:36:00,278.4,278.435,278.07,278.1244,33826
2022-03-14 13:35:00,278.6025,278.6025,278.285,278.37,43691
2022-03-14 13:34:00,278.33,278.87,278.04,278.5717,153561
2022-03-14 13:33:00,278.41,278.46,278.29,278.34,45138
2022-03-14 13:32:00,278.58,278.63,278.38,278.38,41818
2022-03-14 13:31:00,278.69,278.72,278.55,278.59,48610
2022-03-14 13:30:00,278.45,278.74,278.435,278.71,47321
2022-03-14 13:29:00,278.49,278.49,278.38,278.445,32315
2022-03-14 13:28:00,278.48,278.49,278.38,278.49,28814
2022-03-14 13:27:00,278.43,278.54,278.4201,278.46,21796
2022-03-14 13:26:00,278.6601,278.68,278.42,278.46,38167
2022-03-14 13:25:00,278.67,278.72,278.5435,278.69,29241
2022-03-14 13:24:00,278.3,278.681,278.3,278.6799,41457
2022-03-14 13:23:00,278.4,278.42,278.25,278.29,108156
2022-03-14 13:22:00,278.6,278.62,278.4001,278.41,49470
2022-03-14 13:21:00,278.71,278.78,278.57,278.6,27781
2022-03-14 13:20:00,278.81,278.8699,278.66,278.71,53333
2022-03-14 13:19:00,278.81,278.96,278.81,278.8142,40643
2022-03-14 13:18:00,278.93,278.96,278.825,278.84,26463
2022-03-14 13:17:00,278.935,278.98,278.811,278.9,26133
2022-03-14 13:16:00,278.89,279.0,278.86,278.94,53167
2022-03-14 13:15:00,278.89,278.8968,278.71,278.89,31442
2022-03-14 13:14:00,278.845,279.0,278.77,278.91,27738
2022-03-14 13:13:00,278.905,279.0,278.86,278.86,22647
2022-03-14 13:12:00,278.78,279.02,278.76,278.88,24432
2022-03-14 13:11:00,278.65,278.94,278.6177,278.8,50959
2022-03-14 13:10:00,278.4901,278.8538,278.4901,278.625,31776
2022-03-14 13:09:00,278.66,278.745,278.45,278.48,49232
2022-03-14 13:08:00,279.03,279.03,278.69,278.69,34421
2022-03-14 13:07:00,279.055,279.24,279.055,279.06,38827
2022-03-14 13:06:00,278.7,279.11,278.55,279.065,40218
2022-03-14 13:05:00,278.56,278.87,278.52,278.68,58661
2022-03-14 13:04:00,278.6218,278.81,278.54,278.56,43016
2022-03-14 13:03:00,278.84,278.94,278.6201,278.63,41651
2022-03-14 13:02:00,278.9307,278.97,278.69,278.868,68852
2022-03-14 13:01:00,279.0285,279.06,278.9,278.97,35399
2022-03-14 13:00:00,279.08,279.21,279.03,279.03,193090
2022-03-14 12:59:00,279.42,279.42,279.05,279.085,31573
2022-03-14 12:58:00,279.41,279.46,279.35,279.41,21898
2022-03-14 12:57:00,279.25,279.47,279.18,279.425,33870
2022-03-14 12:56:00,279.09,279.34,279.09,279.2499,46623
2022-03-14 12:55:00,278.827,279.15,278.81,279.11,42724
2022-03-14 12:54:00,278.74,278.93,278.74,278.816,29320
2022-03-14 12:53:00,279.15,279.17,278.68,278.72,63679
2022-03-14 12:52:00,279.48,279.48,279.06,279.1495,38072
2022-03-14 12:51:00,279.36,279.6,279.33,279.5216,18005
2022-03-14 12:50:00,279.41,279.705,279.28,279.31,32486
2022-03-14 12:49:00,279.29,279.5,279.29,279.39,45307
2022-03-14 12:48:00,279.43,279.55,279.27,279.27,43066
2022-03-14 12:47:00,279.88,279.88,279.36,279.36,64312
2022-03-14 12:46:00,279.92,280.15,279.89,279.9,33400
2022-03-14 12:45:00,279.997,280.08,279.93,279.94,42530
2022-03-14 12:44:00,280.43,280.54,279.86,280.04,71178
2022-03-14 12:43:00,280.47,280.47,280.3801,280.4175,30546
2022-03-14 12:42:00,280.2401,280.48,280.2401,280.46,46288
2022-03-14 12:41:00,280.2,280.24,280.11,280.24,31598
2022-03-14 12:40:00,279.99,280.25,279.94,280.2,32957
2022-03-14 12:39:00,279.94,280.1,279.94,280.0,36286
2022-03-14 12:38:00,279.9452,280.18,279.86,280.0,40848
2022-03-14 12:37:00,280.03,280.1866,279.95,279.96,51504
2022-03-14 12:36:00,280.02,280.23,279.9,280.03,49888
2022-03-14 12:35:00,279.945,280.04,279.64,280.01,67865
2022-03-14 12:34:00,279.8735,280.15,279.74,279.92,51579
2022-03-14 12:33:00,280.25,280.3387,279.86,279.87,112435
2022-03-14 12:32:00,280.27,280.37,280.14,280.18,41100
2022-03-14 12:31:00,280.35,280.365,280.22,280.26,43287
2022-03-14 12:30:00,280.24,280.41,280.09,280.34,70792
2022-03-14 12:29:00,280.28,280.35,280.17,280.3,25054
2022-03-14 12:28:00,280.39,280.45,280.15,280.27,29752
2022-03-14 12:27:00,280.25,280.44,280.21,280.39,39202
2022-03-14 12:26:00,280.45,280.46,280.2,280.25,34761
2022-03-14 12:25:00,280.35,280.47,280.21,280.45,37974
2022-03-14 12:24:00,280.35,280.53,280.28,280.37,28663
2022-03-14 12:23:00,280.5199,280.52,280.3499,280.365,25417
2022-03-14 12:22:00,280.4647,280.73,280.44,280.5099,63474
2022-03-14 12:21:00,280.3973,280.52,280.26,280.45,55460
2022-03-14 12:20:00,280.65,280.66,280.28,280.395,51645
2022-03-14 12:19:00,280.43,280.69,280.4,280.6344,46970
2022-03-14 12:18:00,280.456,280.52,280.36,280.48,36951
2022-03-14 12:17:00,280.3,280.49,280.23,280.46,48353
2022-03-14 12:16:00,280.44,280.54,280.155,280.28,66230
2022-03-14 12:15:00,280.48,280.58,280.31,280.4202,69563
2022-03-14 12:14:00,280.33,280.52,280.22,280.495,48199
2022-03-14 12:13:00,280.42,280.58,280.335,280.3361,37834
2022-03-14 12:12:00,280.525,280.59,280.07,280.345,75359
2022-03-14 12:11:00,280.55,280.56,280.43,280.55,87432
2022-03-14 12:10:00,280.6199,280.7,280.51,280.53,47330
2022-03-14 12:09:00,281.01,281.0574,280.7,280.7,70969
2022-03-14 12:08:00,281.16,281.18,281.0,281.0192,52610
2022-03-14 12:07:00,281.12,281.38,281.12,281.15,31795
2022-03-14 12:06:00,281.0401,281.36,281.0285,281.11,37774
2022-03-14 12:05:00,281.24,281.42,281.0321,281.06,66339
2022-03-14 12:04:00,281.39,281.51,281.16,281.205,71418
2022-03-14 12:03:00,281.66,281.75,281.37,281.39,59993
2022-03-14 12:02:00,281.87,281.995,281.68,281.685,49935
2022-03-14 12:01:00,281.86,282.005,281.84,281.89,26725
2022-03-14 12:00:00,282.07,282.07,281.75,281.84,82023
2022-03-14 11:59:00,281.96,282.17,281.93,282.15,27919
2022-03-14 11:58:00,281.98,282.17,281.96,281.96,27960
2022-03-14 11:57:00,281.9,282.04,281.84,282.015,38802
2022-03-14 11:56:00,281.96,282.19,281.93,281.94,44497
2022-03-14 11:55:00,282.37,282.39,281.94,281.97,46169
2022-03-14 11:54:00,282.335,282.52,282.31,282.39,43111
2022-03-14 11:53:00,282.1,282.42,282.02,282.36,65208
2022-03-14 11:52:00,282.36,282.3606,281.93,282.13,75261
2022-03-14 11:51:00,282.12,282.37,282.04,282.36,50150
2022-03-14 11:50:00,281.89,282.17,281.8,282.12,41017
2022-03-14 11:49:00,281.815,282.01,281.78,281.87,33941
2022-03-14 11:48:00,282.14,282.14,281.76,281.82,63845
2022-03-14 11:47:00,282.11,282.35,282.06,282.16,46149
2022-03-14 11:46:00,281.99,282.26,281.88,282.14,34619
2022-03-14 11:45:00,282.24,282.3,281.9788,282.03,58768
2022-03-14 11:44:00,282.05,282.3,281.86,282.2929,66733
2022-03-14 11:43:00,282.36,282.36,281.75,282.05,123613
2022-03-14 11:42:00,282.36,282.46,282.231,282.35,53444
2022-03-14 11:41:00,282.26,282.36,282.2,282.36,38219
2022-03-14 11:40:00,282.28,282.36,282.205,282.28,59169
2022-03-14 11:39:00,281.99,282.43,281.955,282.3026,55773
2022-03-14 11:38:00,281.79,282.05,281.72,281.92,39302
2022-03-14 11:37:00,282.14,282.16,281.68,281.76,46848
2022-03-14 11:36:00,282.17,282.17,281.84,282.1373,60226
2022-03-14 11:35:00,282.16,282.27,282.08,282.2,55604
2022-03-14 11:34:00,281.97,282.18,281.93,282.18,46169
2022-03-14 11:33:00,282.04,282.04,281.8501,281.93,44217
2022-03-14 11:32:00,281.81,282.14,281.7,282.04,56580
2022-03-14 11:31:00,281.89,281.95,281.74,281.85,41363
2022-03-14 11:30:00,281.93,281.99,281.79,281.87,36875
2022-03-14 11:29:00,282.02,282.06,281.71,281.915,59005
2022-03-14 11:28:00,282.03,282.25,281.99,282.04,56649
2022-03-14 11:27:00,282.185,282.2138,282.02,282.02,60184
2022-03-14 11:26:00,282.41,282.44,282.14,282.201,38801
2022-03-14 11:25:00,282.375,282.51,282.28,282.4,30255
2022-03-14 11:24:00,282.52,282.53,282.37,282.4,28613
2022-03-14 11:23:00,282.365,282.64,282.2854,282.54,48031
2022-03-14 11:22:00,282.34,282.46,282.225,282.315,29941
2022-03-14 11:21:00,282.62,282.64,282.26,282.37,75167
2022-03-14 11:20:00,283.38,283.38,282.59,282.68,44840
2022-03-14 11:19:00,283.03,283.37,283.0,283.37,41730
2022-03-14 11:18:00,283.1908,283.1908,282.97,283.06,33405
2022-03-14 11:17:00,282.94,283.23,282.88,283.23,46441
2022-03-14 11:16:00,282.89,283.025,282.84,282.93,46183
2022-03-14 11:15:00,282.92,283.03,282.815,282.89,37715
2022-03-14 11:14:00,283.03,283.03,282.79,282.9,37883
2022-03-14 11:13:00,283.4,283.4,282.88,283.04,123888
2022-03-14 11:12:00,283.71,283.71,283.32,283.44,54639
2022-03-14 11:11:00,283.79,283.835,283.52,283.695,36064
2022-03-14 11:10:00,284.04,284.0704,283.725,283.79,37857
2022-03-14 11:09:00,284.29,284.4,283.91,284.01,34483
2022-03-14 11:08:00,284.4,284.45,284.13,284.26,37912
2022-03-14 11:07:00,284.175,284.45,284.17,284.4,42261
2022-03-14 11:06:00,284.32,284.3923,283.89,284.17,95949
2022-03-14 11:05:00,284.265,284.48,284.07,284.265,46959
2022-03-14 11:04:00,284.13,284.4311,284.02,284.265,37221
2022-03-14 11:03:00,284.02,284.37,283.99,284.115,45919
2022-03-14 11:02:00,284.07,284.07,283.71,284.01,47593
2022-03-14 11:01:00,284.1,284.135,283.95,284.05,47085
2022-03-14 11:00:00,284.43,284.55,284.0,284.09,71505
2022-03-14 10:59:00,284.3,284.45,284.19,284.415,50282
2022-03-14 10:58:00,284.28,284.39,284.01,284.2917,28397
2022-03-14 10:57:00,284.41,284.49,284.07,284.25,61916
2022-03-14 10:56:00,284.65,285.02,284.36,284.425,96755
2022-03-14 10:55:00,284.69,284.74,284.4901,284.63,35339
2022-03-14 10:54:00,284.74,284.9,284.65,284.67,29861
2022-03-14 10:53:00,284.7111,284.99,284.67,284.72,50695
2022-03-14 10:52:00,284.38,284.91,284.22,284.7,69273
2022-03-14 10:51:00,283.91,284.42,283.91,284.3799,42801
