time,open,high,low,close,volume
2022-06-10 15:20:00,255.6338,255.665,255.23,255.23,59965
2022-06-10 15:19:00,255.36,255.62,255.35,255.62,63481
2022-06-10 15:18:00,255.17,255.43,255.15,255.3196,57436
2022-06-10 15:17:00,254.9926,255.23,254.97,255.15,43691
2022-06-10 15:16:00,255.19,255.3,254.95,254.95,51498
2022-06-10 15:15:00,254.98,255.24,254.865,255.17,45340
2022-06-10 15:14:00,255.0217,255.14,254.96,254.985,63229
2022-06-10 15:13:00,254.96,255.1,254.92,255.01,58655
2022-06-10 15:12:00,254.92,254.986,254.77,254.97,41475
2022-06-10 15:11:00,254.88,254.98,254.77,254.93,32941
2022-06-10 15:10:00,254.705,254.98,254.65,254.9,41832
2022-06-10 15:09:00,254.57,254.9,254.54,254.686,64643
2022-06-10 15:08:00,254.97,254.97,254.54,254.58,40537
2022-06-10 15:07:00,254.97,255.01,254.83,254.98,28628
2022-06-10 15:06:00,254.73,255.0,254.69,255.0,51704
2022-06-10 15:05:00,255.04,255.06,254.69,254.6968,42883
2022-06-10 15:04:00,255.07,255.1599,254.96,255.07,46150
2022-06-10 15:03:00,255.46,255.46,255.05,255.08,56681
2022-06-10 15:02:00,255.88,255.89,255.43,255.46,59899
2022-06-10 15:01:00,256.0939,256.17,255.76,255.87,48101
2022-06-10 15:00:00,255.92,256.22,255.9,256.1,49864
2022-06-10 14:59:00,256.07,256.1495,255.9,255.9,59152
2022-06-10 14:58:00,255.99,256.09,255.88,256.02,60119
2022-06-10 14:57:00,255.64,256.0,255.56,255.96,45086
2022-06-10 14:56:00,255.55,255.78,255.55,255.67,36801
2022-06-10 14:55:00,255.55,255.72,255.41,255.54,42455
2022-06-10 14:54:00,255.315,255.53,255.315,255.53,21690
2022-06-10 14:53:00,255.3149,255.4,255.23,255.27,25831
2022-06-10 14:52:00,255.32,255.475,255.3,255.325,27808
2022-06-10 14:51:00,255.23,255.38,255.1938,255.325,26954
2022-06-10 14:50:00,255.48,255.52,255.26,255.26,27450
2022-06-10 14:49:00,255.31,255.48,255.175,255.4718,36897
2022-06-10 14:48:00,255.2,255.4,255.2,255.31,35893
2022-06-10 14:47:00,255.07,255.21,255.07,255.19,14789
2022-06-10 14:46:00,255.08,255.08,254.95,255.05,17014
2022-06-10 14:45:00,254.95,255.23,254.93,255.08,29046
2022-06-10 14:44:00,254.89,254.96,254.81,254.945,18677
2022-06-10 14:43:00,254.94,254.98,254.85,254.885,20707
2022-06-10 14:42:00,254.86,254.95,254.76,254.93,26242
2022-06-10 14:41:00,255.17,255.17,254.75,254.86,39182
2022-06-10 14:40:00,255.17,255.19,254.97,255.145,32054
2022-06-10 14:39:00,255.19,255.35,255.16,255.2125,33834
2022-06-10 14:38:00,255.17,255.2041,255.01,255.15,23858
2022-06-10 14:37:00,255.2822,255.283,255.12,255.15,25088
2022-06-10 14:36:00,255.09,255.3299,255.08,255.29,19018
2022-06-10 14:35:00,255.35,255.35,255.07,255.09,27950
2022-06-10 14:34:00,255.51,255.52,255.35,255.35,22337
2022-06-10 14:33:00,255.45,255.56,255.44,255.5273,22158
2022-06-10 14:32:00,255.64,255.64,255.39,255.4301,23745
2022-06-10 14:31:00,255.46,255.66,255.4099,255.6461,25040
2022-06-10 14:30:00,255.07,255.47,255.07,255.44,34174
2022-06-10 14:29:00,254.98,255.08,254.98,255.0588,363317
2022-06-10 14:28:00,255.21,255.21,254.73,254.97,68497
2022-06-10 14:27:00,255.2,255.305,255.18,255.21,16005
2022-06-10 14:26:00,255.38,255.3868,255.1,255.18,38440
2022-06-10 14:25:00,255.525,255.57,255.31,255.37,26949
2022-06-10 14:24:00,255.58,255.61,255.37,255.54,39244
2022-06-10 14:23:00,255.37,255.6,255.37,255.546,31723
2022-06-10 14:22:00,255.5,255.5127,255.38,255.38,20945
2022-06-10 14:21:00,255.3832,255.56,255.3832,255.52,18797
2022-06-10 14:20:00,255.26,255.6,255.26,255.38,49841
2022-06-10 14:19:00,255.18,255.44,255.17,255.28,34061
2022-06-10 14:18:00,255.05,255.18,255.0,255.18,20682
2022-06-10 14:17:00,254.9,255.09,254.8975,255.07,31168
2022-06-10 14:16:00,254.58,254.82,254.57,254.81,23256
2022-06-10 14:15:00,254.65,254.66,254.53,254.6,25638
2022-06-10 14:14:00,254.68,254.69,254.53,254.63,37928
2022-06-10 14:13:00,254.66,254.71,254.59,254.71,29417
2022-06-10 14:12:00,254.69,254.8,254.62,254.62,23163
2022-06-10 14:11:00,254.7,254.71,254.57,254.7,25021
2022-06-10 14:10:00,254.74,254.85,254.66,254.6756,18874
2022-06-10 14:09:00,254.84,254.8792,254.7,254.725,21142
2022-06-10 14:08:00,254.77,254.88,254.68,254.8587,27346
2022-06-10 14:07:00,254.78,254.8855,254.63,254.72,25907
2022-06-10 14:06:00,254.71,254.86,254.66,254.7728,18336
2022-06-10 14:05:00,254.51,254.74,254.5,254.725,17260
2022-06-10 14:04:00,254.55,254.66,254.5,254.52,26546
2022-06-10 14:03:00,254.69,254.73,254.54,254.5643,39992
2022-06-10 14:02:00,254.78,254.8699,254.69,254.6998,20716
2022-06-10 14:01:00,254.82,254.82,254.62,254.77,27361
2022-06-10 14:00:00,255.075,255.11,254.74,254.81,33217
2022-06-10 13:59:00,255.01,255.14,255.01,255.075,24928
2022-06-10 13:58:00,254.9,255.1,254.78,254.97,30621
2022-06-10 13:57:00,255.08,255.0922,254.87,254.885,18400
2022-06-10 13:56:00,255.01,255.07,254.93,255.07,23613
2022-06-10 13:55:00,255.12,255.12,254.97,255.03,22269
2022-06-10 13:54:00,255.03,255.22,255.03,255.14,31893
2022-06-10 13:53:00,255.22,255.24,254.97,255.04,40703
2022-06-10 13:52:00,255.44,255.44,255.18,255.21,28048
2022-06-10 13:51:00,255.6,255.66,255.31,255.439,41624
2022-06-10 13:50:00,255.39,255.64,255.38,255.59,72819
2022-06-10 13:49:00,255.1509,255.43,255.1509,255.37,57852
2022-06-10 13:48:00,255.01,255.16,254.97,255.16,43258
2022-06-10 13:47:00,255.3434,255.36,254.91,255.01,46617
2022-06-10 13:46:00,254.92,255.38,254.89,255.32,114063
2022-06-10 13:45:00,254.78,254.91,254.65,254.89,43253
2022-06-10 13:44:00,254.735,254.79,254.625,254.76,29530
2022-06-10 13:43:00,254.8,254.87,254.73,254.735,38609
2022-06-10 13:42:00,254.82,254.93,254.74,254.79,31536
2022-06-10 13:41:00,254.9,254.94,254.78,254.81,20381
2022-06-10 13:40:00,254.98,255.03,254.86,254.92,22646
2022-06-10 13:39:00,254.825,254.98,254.7439,254.98,23281
2022-06-10 13:38:00,254.93,254.98,254.71,254.81,21526
2022-06-10 13:37:00,254.88,255.07,254.86,254.94,52330
2022-06-10 13:36:00,254.7,254.855,254.7,254.855,31214
2022-06-10 13:35:00,254.36,254.7,254.36,254.6684,41591
2022-06-10 13:34:00,254.19,254.38,254.1,254.3311,58690
2022-06-10 13:33:00,254.27,254.3,254.2,254.21,15980
2022-06-10 13:32:00,254.3599,254.39,254.22,254.2362,25069
2022-06-10 13:31:00,254.6431,254.65,254.324,254.37,31178
2022-06-10 13:30:00,254.8,254.81,254.63,254.6354,30077
2022-06-10 13:29:00,254.68,254.81,254.68,254.795,21323
2022-06-10 13:28:00,254.72,254.78,254.66,254.67,29118
2022-06-10 13:27:00,254.6,254.75,254.58,254.7234,30136
2022-06-10 13:26:00,254.6,254.675,254.55,254.55,15837
2022-06-10 13:25:00,254.61,254.6996,254.4801,254.58,25024
2022-06-10 13:24:00,254.5467,254.64,254.45,254.63,16638
2022-06-10 13:23:00,254.56,254.63,254.53,254.58,31274
2022-06-10 13:22:00,254.64,254.64,254.48,254.5378,14663
2022-06-10 13:21:00,254.4617,254.69,254.42,254.62,26892
2022-06-10 13:20:00,254.62,254.62,254.46,254.46,28351
2022-06-10 13:19:00,254.485,254.64,254.41,254.61,25007
2022-06-10 13:18:00,254.31,254.54,254.31,254.5,24968
2022-06-10 13:17:00,254.06,254.325,254.02,254.3,29155
2022-06-10 13:16:00,254.19,254.39,254.0548,254.0548,26603
2022-06-10 13:15:00,254.11,254.22,254.03,254.18,18138
2022-06-10 13:14:00,254.04,254.2,253.98,254.13,26661
2022-06-10 13:13:00,254.06,254.06,253.8974,254.0299,82008
2022-06-10 13:12:00,254.31,254.32,254.06,254.07,37239
2022-06-10 13:11:00,254.46,254.46,254.32,254.32,31152
2022-06-10 13:10:00,254.54,254.66,254.38,254.49,31507
2022-06-10 13:09:00,254.4632,254.57,254.46,254.5382,14647
2022-06-10 13:08:00,254.41,254.54,254.41,254.43,15274
2022-06-10 13:07:00,254.43,254.53,254.33,254.41,27029
2022-06-10 13:06:00,254.58,254.59,254.43,254.4339,28448
2022-06-10 13:05:00,254.79,254.79,254.58,254.58,36451
2022-06-10 13:04:00,254.47,254.82,254.46,254.82,28432
2022-06-10 13:03:00,254.5,254.51,254.42,254.465,22556
2022-06-10 13:02:00,254.375,254.52,254.31,254.52,23436
2022-06-10 13:01:00,254.41,254.5,254.36,254.375,47508
2022-06-10 13:00:00,254.37,254.64,254.36,254.42,61614
2022-06-10 12:59:00,254.19,254.42,254.19,254.38,29806
2022-06-10 12:58:00,254.27,254.27,254.155,254.2,26961
2022-06-10 12:57:00,254.315,254.45,254.2669,254.2669,24394
2022-06-10 12:56:00,254.18,254.36,254.1201,254.31,27786
2022-06-10 12:55:00,254.25,254.265,254.1295,254.18,29358
2022-06-10 12:54:00,254.3067,254.43,254.24,254.24,18492
2022-06-10 12:53:00,254.27,254.43,254.27,254.3219,22276
2022-06-10 12:52:00,254.355,254.375,254.14,254.2946,49942
2022-06-10 12:51:00,254.515,254.54,254.31,254.36,34161
2022-06-10 12:50:00,254.59,254.59,254.44,254.54,27018
2022-06-10 12:49:00,254.63,254.66,254.5,254.6,23822
2022-06-10 12:48:00,254.54,254.66,254.53,254.64,27411
2022-06-10 12:47:00,254.52,254.64,254.49,254.56,29560
2022-06-10 12:46:00,254.86,254.86,254.52,254.53,25621
2022-06-10 12:45:00,254.86,254.97,254.85,254.87,20997
2022-06-10 12:44:00,255.07,255.2,254.7631,254.81,32347
2022-06-10 12:43:00,254.99,255.12,254.9501,255.1,22712
2022-06-10 12:42:00,255.14,255.2,254.92,254.99,29164
2022-06-10 12:41:00,254.75,255.14,254.65,255.13,51403
2022-06-10 12:40:00,254.695,254.755,254.61,254.755,21189
2022-06-10 12:39:00,254.53,254.7,254.5,254.69,24811
2022-06-10 12:38:00,254.58,254.76,254.57,254.58,25235
2022-06-10 12:37:00,254.56,254.67,254.47,254.58,24641
2022-06-10 12:36:00,254.5,254.5601,254.3501,254.5601,38865
2022-06-10 12:35:00,254.41,254.61,254.35,254.48,33060
2022-06-10 12:34:00,254.46,254.5069,254.32,254.44,34388
2022-06-10 12:33:00,254.67,254.76,254.46,254.46,32758
2022-06-10 12:32:00,254.82,255.01,254.65,254.65,34083
2022-06-10 12:31:00,254.76,254.86,254.61,254.82,30750
2022-06-10 12:30:00,254.71,254.88,254.67,254.76,23601
2022-06-10 12:29:00,254.47,254.701,254.43,254.69,31512
2022-06-10 12:28:00,254.56,254.69,254.44,254.48,35018
2022-06-10 12:27:00,254.71,254.76,254.54,254.545,24055
2022-06-10 12:26:00,254.7901,254.86,254.69,254.725,18777
2022-06-10 12:25:00,254.71,254.8,254.57,254.8,36222
2022-06-10 12:24:00,254.88,254.88,254.62,254.71,40799
2022-06-10 12:23:00,254.91,255.0,254.86,254.89,20295
2022-06-10 12:22:00,254.58,254.93,254.57,254.9199,25446
2022-06-10 12:21:00,254.93,254.95,254.59,254.59,37343
2022-06-10 12:20:00,254.7,254.98,254.7,254.92,35371
2022-06-10 12:19:00,254.68,254.75,254.58,254.687,32126
2022-06-10 12:18:00,254.78,254.83,254.6533,254.6733,26633
2022-06-10 12:17:00,254.83,254.91,254.75,254.82,38675
2022-06-10 12:16:00,254.79,255.0,254.76,254.84,23571
2022-06-10 12:15:00,254.8158,254.94,254.7,254.79,37453
2022-06-10 12:14:00,255.0,255.03,254.81,254.83,29567
2022-06-10 12:13:00,254.88,255.03,254.8,254.9859,33178
2022-06-10 12:12:00,254.96,254.979,254.8584,254.91,42340
2022-06-10 12:11:00,255.08,255.12,254.9,254.95,26957
2022-06-10 12:10:00,255.175,255.18,255.0173,255.08,28779
2022-06-10 12:09:00,255.135,255.2035,255.05,255.1899,55556
2022-06-10 12:08:00,255.24,255.3,255.1,255.1201,30891
2022-06-10 12:07:00,255.51,255.56,255.09,255.27,68723
2022-06-10 12:06:00,255.44,255.54,255.31,255.51,39761
2022-06-10 12:05:00,255.0938,255.5,255.07,255.46,28158
2022-06-10 12:04:00,255.4699,255.48,255.09,255.09,34234
2022-06-10 12:03:00,255.24,255.51,255.24,255.45,76215
2022-06-10 12:02:00,255.0531,255.3,255.04,255.26,33106
2022-06-10 12:01:00,255.1725,255.1725,254.96,255.0479,42549
2022-06-10 12:00:00,255.18,255.31,255.11,255.18,45697
2022-06-10 11:59:00,255.31,255.4285,255.175,255.175,48916
2022-06-10 11:58:00,254.83,255.32,254.8,255.3,52072
2022-06-10 11:57:00,254.7538,254.98,254.75,254.8171,33696
2022-06-10 11:56:00,254.55,254.905,254.55,254.76,39621
2022-06-10 11:55:00,254.7,254.7,254.5,254.54,18099
2022-06-10 11:54:00,254.52,254.725,254.48,254.72,31508
2022-06-10 11:53:00,254.76,254.78,254.5,254.535,39453
2022-06-10 11:52:00,254.885,255.01,254.72,254.76,44468
2022-06-10 11:51:00,255.045,255.045,254.79,254.88,44932
2022-06-10 11:50:00,254.64,255.06,254.62,255.06,131319
2022-06-10 11:49:00,254.87,254.92,254.63,254.64,38666
2022-06-10 11:48:00,254.86,254.99,254.81,254.9,27253
2022-06-10 11:47:00,255.005,255.045,254.76,254.85,43659
2022-06-10 11:46:00,254.93,255.09,254.91,255.01,31473
2022-06-10 11:45:00,254.99,255.1,254.895,254.94,23466
2022-06-10 11:44:00,254.75,255.09,254.7368,254.9979,49245
2022-06-10 11:43:00,254.63,254.88,254.61,254.73,22955
2022-06-10 11:42:00,254.82,254.84,254.63,254.63,34534
2022-06-10 11:41:00,254.94,254.98,254.82,254.82,29485
2022-06-10 11:40:00,254.67,255.02,254.62,254.94,46922
2022-06-10 11:39:00,254.82,254.85,254.6,254.68,63783
2022-06-10 11:38:00,254.93,254.93,254.68,254.83,67456
2022-06-10 11:37:00,255.05,255.1699,254.91,254.91,58293
2022-06-10 11:36:00,254.88,255.11,254.84,255.03,50573
2022-06-10 11:35:00,255.15,255.16,254.9,254.93,40580
2022-06-10 11:34:00,254.91,255.21,254.9,255.14,54188
2022-06-10 11:33:00,254.7954,254.94,254.77,254.91,31403
2022-06-10 11:32:00,254.76,254.86,254.75,254.76,30180
2022-06-10 11:31:00,254.8461,254.9,254.74,254.79,37377
2022-06-10 11:30:00,254.85,254.98,254.81,254.84,51180
2022-06-10 11:29:00,254.7,254.93,254.695,254.84,71006
2022-06-10 11:28:00,255.03,255.03,254.72,254.72,62976
2022-06-10 11:27:00,255.21,255.22,254.973,255.02,58817
2022-06-10 11:26:00,254.99,255.2326,254.83,255.21,55155
2022-06-10 11:25:00,255.09,255.1,254.965,254.99,59338
2022-06-10 11:24:00,255.36,255.36,255.06,255.07,40387
2022-06-10 11:23:00,255.25,255.47,255.21,255.369,36130
2022-06-10 11:22:00,255.37,255.37,255.2,255.24,62760
2022-06-10 11:21:00,255.38,255.49,255.26,255.3688,57719
2022-06-10 11:20:00,255.36,255.5,255.235,255.36,49467
2022-06-10 11:19:00,255.1,255.425,255.045,255.32,62264
2022-06-10 11:18:00,254.952,255.15,254.91,255.11,37932
2022-06-10 11:17:00,254.79,255.03,254.77,254.94,42138
2022-06-10 11:16:00,254.6,254.86,254.48,254.79,111857
2022-06-10 11:15:00,254.59,254.765,254.55,254.63,40555
2022-06-10 11:14:00,254.61,254.64,254.48,254.59,49951
2022-06-10 11:13:00,254.76,254.925,254.6,254.6,44995
2022-06-10 11:12:00,254.6,254.86,254.44,254.77,58683
2022-06-10 11:11:00,254.39,254.79,254.39,254.605,60420
2022-06-10 11:10:00,254.7325,254.82,254.37,254.38,41200
2022-06-10 11:09:00,254.56,254.835,254.53,254.745,37185
2022-06-10 11:08:00,254.625,254.79,254.58,254.59,43743
2022-06-10 11:07:00,254.64,254.72,254.4701,254.585,57523
2022-06-10 11:06:00,254.23,254.76,254.2,254.585,65006
2022-06-10 11:05:00,254.655,254.71,254.23,254.23,98192
2022-06-10 11:04:00,254.76,254.94,254.645,254.68,56568
2022-06-10 11:03:00,254.535,254.77,254.45,254.76,67842
2022-06-10 11:02:00,254.25,254.52,254.24,254.518,52877
2022-06-10 11:01:00,254.35,254.36,254.23,254.28,61412
2022-06-10 11:00:00,254.07,254.41,254.03,254.35,63056
2022-06-10 10:59:00,254.11,254.142,253.95,254.07,102801
2022-06-10 10:58:00,254.32,254.35,254.11,254.1135,77822
2022-06-10 10:57:00,254.61,254.72,254.33,254.3366,67620
2022-06-10 10:56:00,254.8165,254.9,254.5582,254.62,57306
2022-06-10 10:55:00,255.08,255.1515,254.8149,254.8386,67277
2022-06-10 10:54:00,255.335,255.35,255.025,255.075,67677
2022-06-10 10:53:00,255.15,255.355,255.03,255.33,77229
2022-06-10 10:52:00,255.29,255.4,255.13,255.14,107888
2022-06-10 10:51:00,255.02,255.38,254.96,255.27,109459
2022-06-10 10:50:00,254.63,255.06,254.62,255.025,62271
2022-06-10 10:49:00,254.6,254.78,254.54,254.6254,46391
2022-06-10 10:48:00,254.7,254.83,254.53,254.58,61384
2022-06-10 10:47:00,255.04,255.09,254.69,254.69,100270
2022-06-10 10:46:00,255.105,255.26,255.01,255.01,53979
2022-06-10 10:45:00,255.13,255.23,255.0,255.09,65286
2022-06-10 10:44:00,254.73,255.3,254.72,255.12,72286
2022-06-10 10:43:00,254.665,254.85,254.6,254.71,92460
2022-06-10 10:42:00,254.76,254.79,254.61,254.66,66420
2022-06-10 10:41:00,254.75,254.84,254.69,254.76,62295
2022-06-10 10:40:00,254.84,254.8823,254.68,254.74,120445
2022-06-10 10:39:00,254.44,254.92,254.41,254.85,92695
2022-06-10 10:38:00,254.15,254.5,254.1,254.46,62525
2022-06-10 10:37:00,254.28,260.25,254.08,254.15,208601
2022-06-10 10:36:00,254.44,254.85,254.24,254.31,178416
2022-06-10 10:35:00,254.29,254.5,254.2,254.46,121932
2022-06-10 10:34:00,254.37,254.475,254.27,254.3,85919
2022-06-10 10:33:00,254.6,254.64,254.38,254.4,102192
2022-06-10 10:32:00,254.5,254.92,254.45,254.59,104477
2022-06-10 10:31:00,254.8645,254.87,254.5,254.5,88831
2022-06-10 10:30:00,254.42,254.87,254.38,254.8645,113539
2022-06-10 10:29:00,254.51,254.66,254.43,254.43,127155
2022-06-10 10:28:00,254.77,254.85,254.51,254.51,84079
2022-06-10 10:27:00,255.04,255.04,254.79,254.79,81577
2022-06-10 10:26:00,255.22,255.25,255.01,255.02,76526
2022-06-10 10:25:00,254.85,255.28,254.61,255.25,89089
2022-06-10 10:24:00,254.72,254.97,254.57,254.88,87423
2022-06-10 10:23:00,254.89,254.93,254.66,254.75,90159
2022-06-10 10:22:00,254.77,255.0101,254.71,254.9024,62020
2022-06-10 10:21:00,254.885,254.885,254.68,254.78,42320
2022-06-10 10:20:00,255.075,255.23,254.64,254.975,80587
2022-06-10 10:19:00,255.12,255.2,254.78,255.05,51268
2022-06-10 10:18:00,255.01,255.245,254.72,255.12,107063
2022-06-10 10:17:00,255.37,255.37,255.02,255.03,72475
2022-06-10 10:16:00,255.16,255.49,255.11,255.44,65732
2022-06-10 10:15:00,255.29,255.35,254.92,255.16,80484
