time,open,high,low,close,volume
2022-12-09 12:45:00,247.66,247.91,247.66,247.855,30109
2022-12-09 12:44:00,247.465,247.69,247.4,247.6803,31859
2022-12-09 12:43:00,247.49,247.58,247.43,247.46,11466
2022-12-09 12:42:00,247.51,247.55,247.2933,247.47,49527
2022-12-09 12:41:00,247.6,247.67,247.52,247.52,22597
2022-12-09 12:40:00,247.68,247.83,247.62,247.62,25448
2022-12-09 12:39:00,247.62,247.69,247.585,247.68,13363
2022-12-09 12:38:00,247.73,247.73,247.55,247.61,19980
2022-12-09 12:37:00,247.75,247.76,247.64,247.7435,13877
2022-12-09 12:36:00,247.72,247.82,247.67,247.76,26429
2022-12-09 12:35:00,247.55,247.74,247.55,247.72,28846
2022-12-09 12:34:00,247.44,247.64,247.44,247.55,31081
2022-12-09 12:33:00,247.275,247.4,247.2184,247.4,16116
2022-12-09 12:32:00,247.26,247.28,247.13,247.27,11903
2022-12-09 12:31:00,247.36,247.3993,247.21,247.29,27402
2022-12-09 12:30:00,247.2316,247.3598,247.17,247.35,32767
2022-12-09 12:29:00,247.14,247.28,247.14,247.24,15391
2022-12-09 12:28:00,247.17,247.22,247.11,247.13,23950
2022-12-09 12:27:00,247.425,247.43,247.18,247.189,31160
2022-12-09 12:26:00,247.18,247.45,247.18,247.4474,24423
2022-12-09 12:25:00,247.17,247.21,247.1,247.19,18304
2022-12-09 12:24:00,247.15,247.1901,247.13,247.17,11639
2022-12-09 12:23:00,247.22,247.23,247.12,247.1466,13884
2022-12-09 12:22:00,247.09,247.2349,247.04,247.21,21828
2022-12-09 12:21:00,247.01,247.1499,246.9,247.07,37430
2022-12-09 12:20:00,247.49,247.49,246.97,247.01,49312
2022-12-09 12:19:00,247.295,247.49,247.28,247.4616,229663
2022-12-09 12:18:00,247.245,247.34,247.225,247.3,17552
2022-12-09 12:17:00,247.43,247.46,247.19,247.2372,33909
2022-12-09 12:16:00,247.55,247.5702,247.34,247.36,25401
2022-12-09 12:15:00,247.47,247.6,247.38,247.575,27843
2022-12-09 12:14:00,247.4001,247.55,247.4001,247.48,22169
2022-12-09 12:13:00,247.43,247.4666,247.37,247.44,9952
2022-12-09 12:12:00,247.445,247.465,247.37,247.41,11870
2022-12-09 12:11:00,247.54,247.54,247.3,247.46,30322
2022-12-09 12:10:00,247.2,247.6,247.18,247.56,46796
2022-12-09 12:09:00,247.08,247.19,247.06,247.19,26295
2022-12-09 12:08:00,247.11,247.15,247.06,247.09,29576
2022-12-09 12:07:00,246.9238,247.23,246.9238,247.13,40769
2022-12-09 12:06:00,247.29,247.35,246.86,246.9,47217
2022-12-09 12:05:00,247.2,247.3073,247.1,247.27,23482
2022-12-09 12:04:00,247.19,247.35,247.13,247.22,21360
2022-12-09 12:03:00,247.37,247.38,247.14,247.19,26238
2022-12-09 12:02:00,247.47,247.52,247.28,247.3999,28080
2022-12-09 12:01:00,247.4792,247.57,247.37,247.47,26810
2022-12-09 12:00:00,247.42,247.47,247.36,247.45,22937
2022-12-09 11:59:00,247.335,247.42,247.29,247.41,12065
2022-12-09 11:58:00,247.39,247.46,247.26,247.3565,28796
2022-12-09 11:57:00,247.44,247.52,247.38,247.39,17754
2022-12-09 11:56:00,247.37,247.5234,247.3132,247.44,16873
2022-12-09 11:55:00,247.56,247.65,247.31,247.3808,42244
2022-12-09 11:54:00,247.67,247.71,247.5,247.53,22355
2022-12-09 11:53:00,247.66,247.67,247.555,247.65,11733
2022-12-09 11:52:00,247.48,247.6763,247.421,247.67,27023
2022-12-09 11:51:00,247.57,247.61,247.46,247.485,33702
2022-12-09 11:50:00,247.42,247.7,247.4054,247.58,62228
2022-12-09 11:49:00,247.38,247.44,247.3,247.419,20449
2022-12-09 11:48:00,247.47,247.495,247.19,247.34,44369
2022-12-09 11:47:00,247.33,247.53,247.22,247.46,46588
2022-12-09 11:46:00,247.49,247.56,247.31,247.37,61659
2022-12-09 11:45:00,247.02,247.5,247.02,247.455,59254
2022-12-09 11:44:00,246.71,247.07,246.705,247.02,52391
2022-12-09 11:43:00,246.74,246.75,246.61,246.73,22023
2022-12-09 11:42:00,246.48,246.77,246.475,246.75,36349
2022-12-09 11:41:00,246.84,246.87,246.43,246.465,48109
2022-12-09 11:40:00,247.12,247.125,246.8299,246.8299,26633
2022-12-09 11:39:00,246.995,247.15,246.96,247.115,32293
2022-12-09 11:38:00,247.38,247.397,246.9,247.0,78843
2022-12-09 11:37:00,247.5072,247.63,247.36,247.36,50912
2022-12-09 11:36:00,247.27,247.49,247.21,247.44,48253
2022-12-09 11:35:00,247.32,247.38,247.23,247.2567,42494
2022-12-09 11:34:00,247.38,247.39,247.211,247.3,49672
2022-12-09 11:33:00,247.375,247.49,247.31,247.3728,53216
2022-12-09 11:32:00,247.3,247.39,247.13,247.3689,54872
2022-12-09 11:31:00,247.325,247.36,247.09,247.3,37732
2022-12-09 11:30:00,247.1257,247.32,246.97,247.32,50328
2022-12-09 11:29:00,247.015,247.16,247.015,247.14,38200
2022-12-09 11:28:00,246.85,247.0,246.8307,246.97,28810
2022-12-09 11:27:00,246.92,246.93,246.69,246.85,49040
2022-12-09 11:26:00,246.84,247.06,246.84,246.89,51118
2022-12-09 11:25:00,246.89,246.89,246.478,246.83,71048
2022-12-09 11:24:00,247.04,247.08,246.83,246.88,58306
2022-12-09 11:23:00,247.14,247.155,246.88,247.0399,57359
2022-12-09 11:22:00,246.99,247.24,246.97,247.13,46436
2022-12-09 11:21:00,246.95,247.01,246.849,246.98,22418
2022-12-09 11:20:00,246.98,247.12,246.86,246.93,32460
2022-12-09 11:19:00,247.0138,247.16,246.97,247.005,21665
2022-12-09 11:18:00,247.16,247.19,246.99,247.0,36076
2022-12-09 11:17:00,247.16,247.3,247.11,247.18,36635
2022-12-09 11:16:00,247.345,247.36,247.0,247.13,88017
2022-12-09 11:15:00,247.18,247.37,247.12,247.35,58399
2022-12-09 11:14:00,247.18,247.4699,247.12,247.18,80633
2022-12-09 11:13:00,247.28,247.33,247.15,247.21,23881
2022-12-09 11:12:00,247.405,247.405,244.95,247.2861,131823
2022-12-09 11:11:00,247.55,247.6,247.4,247.4,50449
2022-12-09 11:10:00,247.77,247.81,247.4926,247.5498,53577
2022-12-09 11:09:00,247.938,247.96,247.68,247.755,44731
2022-12-09 11:08:00,248.06,248.11,247.91,247.93,28911
2022-12-09 11:07:00,248.01,248.07,247.95,248.02,40113
2022-12-09 11:06:00,248.1614,248.2,248.02,248.035,50301
2022-12-09 11:05:00,248.24,248.31,248.03,248.15,79115
2022-12-09 11:04:00,248.09,248.29,248.02,248.24,53297
2022-12-09 11:03:00,248.0,248.25,247.94,248.1,53875
2022-12-09 11:02:00,247.81,247.99,247.72,247.99,78903
2022-12-09 11:01:00,247.72,247.86,247.66,247.82,74531
2022-12-09 11:00:00,247.79,247.85,247.5,247.73,86533
2022-12-09 10:59:00,247.32,247.7699,247.32,247.75,66647
2022-12-09 10:58:00,247.13,247.37,247.1,247.295,43926
2022-12-09 10:57:00,247.13,247.2499,247.07,247.121,63536
2022-12-09 10:56:00,246.68,247.24,246.55,247.1,118283
2022-12-09 10:55:00,246.6,246.78,246.55,246.71,33188
2022-12-09 10:54:00,246.68,246.69,246.535,246.615,41297
2022-12-09 10:53:00,246.48,246.74,246.44,246.6916,47755
2022-12-09 10:52:00,246.24,246.49,246.19,246.46,23226
2022-12-09 10:51:00,246.205,246.36,246.09,246.24,70537
2022-12-09 10:50:00,245.91,246.4,245.8,246.22,34616
2022-12-09 10:49:00,245.925,246.07,245.9,245.91,23410
2022-12-09 10:48:00,246.05,246.055,245.8684,245.93,32662
2022-12-09 10:47:00,245.82,246.09,245.77,246.05,113944
2022-12-09 10:46:00,245.89,245.94,245.74,245.8,48805
2022-12-09 10:45:00,246.14,246.15,245.86,245.89,52251
2022-12-09 10:44:00,245.8392,246.17,245.81,246.14,24652
2022-12-09 10:43:00,246.1,246.16,245.84,245.84,34572
2022-12-09 10:42:00,246.2,246.23,246.08,246.11,76633
2022-12-09 10:41:00,246.43,246.45,246.19,246.21,59640
2022-12-09 10:40:00,246.72,246.73,246.41,246.44,48257
2022-12-09 10:39:00,246.505,246.79,246.505,246.7016,39547
2022-12-09 10:38:00,246.43,246.6,246.3104,246.52,20586
2022-12-09 10:37:00,246.45,246.64,246.38,246.45,30894
2022-12-09 10:36:00,246.02,246.53,245.9,246.5,35025
2022-12-09 10:35:00,246.1199,246.1199,245.81,246.01,38783
2022-12-09 10:34:00,246.44,246.44,246.0001,246.1,98759
2022-12-09 10:33:00,246.6799,246.6799,246.34,246.4,43819
2022-12-09 10:32:00,246.45,246.71,246.32,246.68,68545
2022-12-09 10:31:00,246.21,246.78,246.2,246.45,162010
2022-12-09 10:30:00,245.53,246.21,245.5,246.2,182120
2022-12-09 10:29:00,245.175,245.51,245.175,245.51,44343
2022-12-09 10:28:00,244.83,245.28,244.83,245.26,37817
2022-12-09 10:27:00,245.03,245.1512,244.76,244.885,33657
2022-12-09 10:26:00,244.65,245.155,244.65,245.015,56990
2022-12-09 10:25:00,244.68,245.0,244.65,244.6668,38507
2022-12-09 10:24:00,244.755,244.88,244.56,244.64,46370
2022-12-09 10:23:00,245.13,245.13,244.62,244.805,69014
2022-12-09 10:22:00,245.31,245.38,245.02,245.18,34253
2022-12-09 10:21:00,244.72,245.19,244.6,245.19,41703
2022-12-09 10:20:00,245.04,245.12,244.75,244.7599,36194
2022-12-09 10:19:00,245.22,245.3,244.91,245.04,36665
2022-12-09 10:18:00,244.93,245.33,244.85,245.29,35094
2022-12-09 10:17:00,245.045,245.2893,244.87,244.92,32868
2022-12-09 10:16:00,245.04,245.09,244.77,245.08,45617
2022-12-09 10:15:00,245.19,245.54,245.05,245.065,49068
2022-12-09 10:14:00,244.82,245.16,244.54,245.16,83442
2022-12-09 10:13:00,245.2,245.29,244.82,244.82,61471
2022-12-09 10:12:00,245.66,245.69,245.05,245.215,86716
2022-12-09 10:11:00,245.92,245.956,245.56,245.63,29992
2022-12-09 10:10:00,245.59,245.9887,245.59,245.9,32873
2022-12-09 10:09:00,245.33,245.81,245.33,245.55,38126
2022-12-09 10:08:00,245.65,245.6587,245.26,245.35,51094
2022-12-09 10:07:00,246.11,246.2116,245.51,245.65,35715
2022-12-09 10:06:00,245.758,246.24,245.75,246.09,45944
2022-12-09 10:05:00,245.74,245.8717,245.49,245.73,33025
2022-12-09 10:04:00,246.16,246.27,245.6,245.74,42189
2022-12-09 10:03:00,245.62,246.29,245.62,246.15,72917
2022-12-09 10:02:00,245.58,245.69,245.09,245.6399,40256
2022-12-09 10:01:00,245.3,245.61,245.0806,245.58,53259
2022-12-09 10:00:00,245.51,246.17,244.16,245.26,280527
2022-12-09 09:59:00,245.32,245.6,245.3,245.48,29049
2022-12-09 09:58:00,245.59,245.63,245.26,245.3,29511
2022-12-09 09:57:00,245.34,245.69,245.335,245.6101,27655
2022-12-09 09:56:00,245.12,245.44,245.1,245.34,31716
2022-12-09 09:55:00,245.32,245.62,245.15,245.15,24987
2022-12-09 09:54:00,245.23,245.5513,245.05,245.3324,37758
2022-12-09 09:53:00,245.69,245.7,245.15,245.25,27123
2022-12-09 09:52:00,245.71,245.8126,245.56,245.68,24338
2022-12-09 09:51:00,245.3,245.9,245.04,245.7,49722
2022-12-09 09:50:00,245.71,245.74,245.3111,245.32,35900
2022-12-09 09:49:00,245.9,246.0,245.71,245.72,31363
2022-12-09 09:48:00,246.0,246.06,245.8,245.8,37917
2022-12-09 09:47:00,246.13,246.13,245.87,245.9,54666
2022-12-09 09:46:00,246.04,246.1614,245.905,246.08,46865
2022-12-09 09:45:00,245.475,246.21,245.46,245.97,79366
2022-12-09 09:44:00,245.26,245.57,245.09,245.47,65899
2022-12-09 09:43:00,245.28,245.32,244.835,245.2099,55711
2022-12-09 09:42:00,244.81,245.32,244.77,245.32,49011
2022-12-09 09:41:00,245.35,245.35,244.72,244.86,69955
2022-12-09 09:40:00,245.28,245.39,245.15,245.38,60704
2022-12-09 09:39:00,245.58,245.65,245.2601,245.3,52967
2022-12-09 09:38:00,245.7099,245.72,245.52,245.6,65966
2022-12-09 09:37:00,245.61,245.73,245.43,245.68,41131
2022-12-09 09:36:00,245.2,245.8,245.16,245.68,75503
2022-12-09 09:35:00,245.05,245.25,244.79,245.2,65814
2022-12-09 09:34:00,245.56,245.56,244.96,245.04,54646
2022-12-09 09:33:00,245.54,245.69,245.17,245.61,62730
2022-12-09 09:32:00,245.05,245.57,244.56,245.515,62162
2022-12-09 09:31:00,246.18,246.31,244.91,244.97,76952
2022-12-09 09:30:00,244.695,246.62,244.695,246.25,303305
2022-12-09 09:28:00,244.72,244.81,244.7,244.8,3509
2022-12-09 09:27:00,245.02,245.06,244.7,244.7,1627
2022-12-09 09:26:00,244.83,245.08,244.82,245.08,1555
2022-12-09 09:25:00,245.53,245.53,244.82,245.0,8375
2022-12-09 09:23:00,245.69,245.69,245.69,245.69,583
