time,open,high,low,close,volume
2023-04-06 17:59:00,184.85,184.85,184.8,184.85,1962
2023-04-06 17:57:00,184.85,184.85,184.85,184.85,468
2023-04-06 17:56:00,184.94,184.94,184.79,184.8,9747
2023-04-06 17:55:00,184.99,184.99,184.94,184.94,998
2023-04-06 17:54:00,184.99,184.99,184.95,184.95,739
2023-04-06 17:53:00,184.97,184.97,184.97,184.97,620
2023-04-06 17:52:00,184.9301,184.9301,184.9301,184.9301,526
2023-04-06 17:50:00,184.93,184.9847,184.93,184.9847,1836
2023-04-06 17:49:00,184.94,184.94,184.94,184.94,844
2023-04-06 17:48:00,184.96,184.96,184.94,184.94,961
2023-04-06 17:46:00,184.95,184.95,184.95,184.95,2565
2023-04-06 17:45:00,184.99,184.99,184.9532,184.9532,361
2023-04-06 17:44:00,184.99,184.99,184.99,184.99,1446
2023-04-06 17:43:00,184.97,184.99,184.97,184.99,549
2023-04-06 17:42:00,184.95,184.9899,184.95,184.957,2472
2023-04-06 17:41:00,184.98,184.99,184.95,184.99,773
2023-04-06 17:40:00,184.98,184.98,184.96,184.96,523
2023-04-06 17:39:00,184.98,184.98,184.98,184.98,1142
2023-04-06 17:38:00,184.98,184.98,184.98,184.98,770
2023-04-06 17:37:00,185.0,185.0,184.99,184.99,482
2023-04-06 17:36:00,185.0,185.0,185.0,185.0,577
2023-04-06 17:34:00,184.98,185.0,184.98,184.9813,2422
2023-04-06 17:33:00,185.0,185.01,184.99,184.99,2446
2023-04-06 17:31:00,185.0,185.01,185.0,185.01,2639
2023-04-06 17:30:00,185.0,185.01,185.0,185.01,1278
2023-04-06 17:29:00,184.9999,185.01,184.9999,185.01,1706
2023-04-06 17:28:00,184.98,184.98,184.98,184.98,425
2023-04-06 17:27:00,184.98,185.01,184.98,185.01,638
2023-04-06 17:26:00,184.99,185.0,184.99,185.0,3708
2023-04-06 17:25:00,184.99,185.0,184.98,184.98,1879
2023-04-06 17:24:00,184.98,184.99,184.98,184.98,1393
2023-04-06 17:23:00,184.97,184.99,184.97,184.99,2889
2023-04-06 17:22:00,184.97,184.97,184.97,184.97,1670
2023-04-06 17:21:00,184.97,184.97,184.97,184.97,5002
2023-04-06 17:19:00,184.98,184.99,184.97,184.99,1327
2023-04-06 17:18:00,184.97,184.97,184.97,184.97,1756
2023-04-06 17:17:00,184.9401,184.9401,184.9401,184.9401,379
2023-04-06 17:16:00,184.98,184.99,184.94,184.94,5546
2023-04-06 17:15:00,184.98,184.98,184.97,184.98,1349
2023-04-06 17:14:00,184.97,184.99,184.97,184.98,767
2023-04-06 17:13:00,185.0,185.0,185.0,185.0,456
2023-04-06 17:12:00,184.97,184.99,184.97,184.97,913
2023-04-06 17:11:00,184.99,185.0,184.97,184.97,2319
2023-04-06 17:10:00,185.01,185.01,184.99,185.0,4611
2023-04-06 17:09:00,185.0,185.01,185.0,185.01,1398
2023-04-06 17:08:00,185.0,185.0,185.0,185.0,793
2023-04-06 17:07:00,185.03,185.03,185.01,185.01,992
2023-04-06 17:06:00,185.0102,185.0102,185.0102,185.0102,575
2023-04-06 17:05:00,185.03,185.03,185.0101,185.03,1723
2023-04-06 17:04:00,185.03,185.04,185.03,185.04,798
2023-04-06 17:03:00,185.04,185.04,185.03,185.03,3036
2023-04-06 17:02:00,185.04,185.06,185.04,185.06,1349
2023-04-06 17:01:00,185.06,185.09,185.04,185.04,1923
2023-04-06 17:00:00,185.03,185.09,185.03,185.05,1988
2023-04-06 16:59:00,185.08,185.08,185.03,185.03,3545
2023-04-06 16:58:00,185.05,185.06,185.05,185.06,3702
2023-04-06 16:57:00,185.0499,185.05,185.0499,185.05,1046
2023-04-06 16:56:00,185.01,185.02,185.01,185.02,502
2023-04-06 16:55:00,185.0,185.02,185.0,185.02,1738
2023-04-06 16:54:00,185.0,185.0,185.0,185.0,364
2023-04-06 16:53:00,185.0,185.02,185.0,185.02,1624
2023-04-06 16:52:00,185.01,185.01,185.0,185.0,948
2023-04-06 16:51:00,185.0,185.01,185.0,185.01,2224
2023-04-06 16:50:00,185.0,185.02,185.0,185.0199,980
2023-04-06 16:49:00,185.0,185.0,185.0,185.0,60266
2023-04-06 16:47:00,185.02,185.02,185.02,185.02,688
2023-04-06 16:46:00,185.03,185.03,185.0,185.0,2492
2023-04-06 16:45:00,185.02,185.02,185.0,185.01,972
2023-04-06 16:44:00,185.0,185.01,185.0,185.01,3368
2023-04-06 16:43:00,184.99,185.01,184.99,185.0,1367
2023-04-06 16:42:00,184.99,184.99,184.99,184.99,498
2023-04-06 16:41:00,184.98,184.99,184.96,184.96,1267
2023-04-06 16:40:00,185.0,185.0,184.97,184.97,2457
2023-04-06 16:39:00,185.01,185.01,185.01,185.01,2861
2023-04-06 16:38:00,185.02,185.02,185.02,185.02,1450
2023-04-06 16:37:00,185.03,185.03,185.01,185.01,2633
2023-04-06 16:36:00,185.0299,185.0299,185.01,185.01,759
2023-04-06 16:35:00,185.05,185.05,185.05,185.05,452
2023-04-06 16:34:00,185.04,185.06,185.0,185.01,8945
2023-04-06 16:33:00,184.99,185.04,184.99,185.04,9973
2023-04-06 16:32:00,184.97,184.97,184.96,184.97,2301
2023-04-06 16:31:00,184.96,184.97,184.94,184.97,6141
2023-04-06 16:30:00,184.97,184.98,184.97,184.97,2824
2023-04-06 16:29:00,184.97,184.98,184.97,184.97,953
2023-04-06 16:28:00,184.95,184.95,184.95,184.95,1211
2023-04-06 16:27:00,184.96,184.96,184.95,184.96,6209
2023-04-06 16:26:00,184.97,184.97,184.9401,184.9401,8483
2023-04-06 16:25:00,184.97,184.97,184.96,184.96,5310
2023-04-06 16:24:00,184.98,184.99,184.98,184.98,4635
2023-04-06 16:23:00,184.98,184.99,184.98,184.99,4712
2023-04-06 16:22:00,184.99,184.99,184.98,184.98,1928
2023-04-06 16:21:00,184.95,185.06,184.95,184.97,3120
2023-04-06 16:20:00,184.97,184.98,184.94,184.94,10599
2023-04-06 16:19:00,184.96,184.96,184.96,184.96,1172
2023-04-06 16:18:00,184.96,184.97,184.96,184.96,3785
2023-04-06 16:17:00,184.96,184.9899,184.96,184.9899,1144
2023-04-06 16:16:00,184.98,184.98,184.96,184.97,1395
2023-04-06 16:15:00,185.0,185.0,184.98,184.98,2044
2023-04-06 16:14:00,185.0,185.06,185.0,185.0,6267
2023-04-06 16:13:00,185.0,185.03,184.9917,185.0,13708
2023-04-06 16:12:00,184.9839,185.06,184.97,185.0,6902
2023-04-06 16:11:00,184.96,184.99,184.96,184.99,2183
2023-04-06 16:10:00,184.95,184.98,184.95,184.9609,2071
2023-04-06 16:09:00,184.98,185.06,184.95,184.95,18496
2023-04-06 16:08:00,184.99,185.06,184.97,184.99,17164
2023-04-06 16:07:00,184.93,185.06,184.93,184.97,13248
2023-04-06 16:06:00,184.99,184.99,184.95,184.95,10483
2023-04-06 16:05:00,185.0,185.0,184.97,184.98,7341
2023-04-06 16:04:00,184.95,185.0,184.93,185.0,20248
2023-04-06 16:03:00,184.99,184.99,184.95,184.96,10506
2023-04-06 16:02:00,185.06,185.06,184.97,184.99,18671
2023-04-06 16:01:00,185.06,185.08,184.99,185.04,125430
2023-04-06 16:00:00,185.06,185.08,185.0,185.02,425301
2023-04-06 15:59:00,185.24,185.25,185.0,185.07,531024
2023-04-06 15:58:00,185.26,185.31,185.21,185.234,318823
2023-04-06 15:57:00,185.225,185.28,185.2001,185.2609,214996
2023-04-06 15:56:00,185.1592,185.26,185.13,185.23,323467
2023-04-06 15:55:00,184.97,185.19,184.8701,185.16,355858
2023-04-06 15:54:00,184.96,185.04,184.8701,184.98,227944
2023-04-06 15:53:00,185.03,185.04,184.92,184.96,166081
2023-04-06 15:52:00,185.05,185.06,184.96,185.04,191888
2023-04-06 15:51:00,185.13,185.14,184.96,185.0675,288207
2023-04-06 15:50:00,185.28,185.3,185.13,185.14,204745
2023-04-06 15:49:00,185.19,185.28,185.1112,185.28,211885
2023-04-06 15:48:00,185.13,185.21,185.06,185.1999,233535
2023-04-06 15:47:00,185.1484,185.23,185.1,185.13,163135
2023-04-06 15:46:00,185.28,185.33,185.09,185.14,223115
2023-04-06 15:45:00,185.21,185.355,185.2,185.29,303066
2023-04-06 15:44:00,184.99,185.27,184.9501,185.22,304868
2023-04-06 15:43:00,184.93,185.0104,184.87,184.9702,201315
2023-04-06 15:42:00,185.0899,185.0899,184.83,184.92,301057
2023-04-06 15:41:00,185.2042,185.28,185.0501,185.0715,235580
2023-04-06 15:40:00,185.2,185.2699,185.11,185.2099,159867
2023-04-06 15:39:00,185.3,185.32,185.12,185.2,163907
2023-04-06 15:38:00,185.334,185.39,185.19,185.31,229466
2023-04-06 15:37:00,185.05,185.35,185.04,185.3367,259990
2023-04-06 15:36:00,185.1101,185.12,184.9506,185.0415,232616
2023-04-06 15:35:00,185.0999,185.2,185.07,185.1101,144378
2023-04-06 15:34:00,185.26,185.27,185.02,185.09,226802
2023-04-06 15:33:00,185.29,185.35,185.2,185.275,256876
2023-04-06 15:32:00,185.18,185.32,185.18,185.28,186373
2023-04-06 15:31:00,185.2005,185.27,185.13,185.2,221098
2023-04-06 15:30:00,185.04,185.28,185.04,185.2,342857
2023-04-06 15:29:00,185.03,185.1,184.92,185.0391,176197
2023-04-06 15:28:00,185.02,185.1,184.99,185.04,132597
2023-04-06 15:27:00,185.12,185.17,185.0123,185.03,173596
2023-04-06 15:26:00,185.0,185.14,184.98,185.11,199899
2023-04-06 15:25:00,184.925,185.1,184.9,184.9901,241807
2023-04-06 15:24:00,184.9699,185.05,184.81,184.9386,262782
2023-04-06 15:23:00,184.88,185.0,184.84,184.96,265476
2023-04-06 15:22:00,184.76,184.95,184.76,184.885,235985
2023-04-06 15:21:00,184.5875,184.88,184.5851,184.7701,378422
2023-04-06 15:20:00,184.5199,184.59,184.4,184.5891,230555
2023-04-06 15:19:00,184.6186,184.66,184.4,184.51,350421
2023-04-06 15:18:00,184.695,184.75,184.6,184.6201,240015
2023-04-06 15:17:00,184.71,184.74,184.61,184.6998,156531
2023-04-06 15:16:00,184.665,184.75,184.57,184.7,205493
2023-04-06 15:15:00,184.7399,184.74,184.57,184.66,188048
2023-04-06 15:14:00,184.645,184.78,184.59,184.73,198627
2023-04-06 15:13:00,184.66,184.72,184.53,184.66,209745
2023-04-06 15:12:00,184.5999,184.75,184.55,184.66,246722
2023-04-06 15:11:00,184.8285,184.83,184.53,184.5805,321384
2023-04-06 15:10:00,184.9223,184.94,184.72,184.8105,368244
2023-04-06 15:09:00,185.06,185.14,184.9,184.9214,201348
2023-04-06 15:08:00,185.12,185.1392,184.96,185.06,247157
2023-04-06 15:07:00,185.23,185.24,185.08,185.12,155753
2023-04-06 15:06:00,185.15,185.28,185.04,185.23,245045
2023-04-06 15:05:00,185.24,185.2699,185.09,185.16,243520
2023-04-06 15:04:00,185.21,185.3,185.13,185.2398,167987
2023-04-06 15:03:00,185.365,185.37,185.13,185.2199,504625
2023-04-06 15:02:00,185.4121,185.449,185.3,185.37,104706
2023-04-06 15:01:00,185.28,185.48,185.2755,185.4018,254858
2023-04-06 15:00:00,185.2705,185.38,185.25,185.28,129087
2023-04-06 14:59:00,185.2513,185.38,185.2511,185.263,114708
2023-04-06 14:58:00,185.28,185.34,185.23,185.2803,158774
2023-04-06 14:57:00,185.3736,185.41,185.25,185.2801,210179
2023-04-06 14:56:00,185.5501,185.6,185.365,185.37,163344
2023-04-06 14:55:00,185.63,185.63,185.45,185.56,152825
2023-04-06 14:54:00,185.6299,185.69,185.57,185.64,183041
2023-04-06 14:53:00,185.41,185.67,185.37,185.62,224938
2023-04-06 14:52:00,185.38,185.47,185.34,185.4101,121635
2023-04-06 14:51:00,185.525,185.629,185.3,185.3997,266990
2023-04-06 14:50:00,185.55,185.58,185.47,185.54,198423
2023-04-06 14:49:00,185.5882,185.6386,185.46,185.55,148553
2023-04-06 14:48:00,185.5831,185.61,185.4101,185.5882,244300
2023-04-06 14:47:00,185.71,185.7389,185.57,185.57,150105
2023-04-06 14:46:00,185.6186,185.7497,185.52,185.705,215488
2023-04-06 14:45:00,185.7901,185.8,185.57,185.62,193262
2023-04-06 14:44:00,185.7625,185.84,185.72,185.8,107597
2023-04-06 14:43:00,185.75,185.87,185.71,185.76,158532
2023-04-06 14:42:00,185.73,185.78,185.66,185.7489,140109
2023-04-06 14:41:00,185.7317,185.78,185.64,185.7392,145625
2023-04-06 14:40:00,185.76,185.79,185.63,185.7399,224511
2023-04-06 14:39:00,186.04,186.059,185.72,185.7786,271895
2023-04-06 14:38:00,186.0588,186.15,186.0218,186.0403,234946
2023-04-06 14:37:00,185.92,186.07,185.89,186.06,216748
2023-04-06 14:36:00,185.8303,185.93,185.81,185.9,114067
2023-04-06 14:35:00,185.94,185.96,185.8,185.84,105635
2023-04-06 14:34:00,185.8501,185.96,185.8,185.93,134433
2023-04-06 14:33:00,185.91,186.0194,185.84,185.865,194930
2023-04-06 14:32:00,185.8696,185.93,185.77,185.91,178213
2023-04-06 14:31:00,185.9389,185.9389,185.7847,185.8699,165709
2023-04-06 14:30:00,185.95,186.08,185.87,185.9202,211638
2023-04-06 14:29:00,185.9201,186.02,185.91,185.945,123312
2023-04-06 14:28:00,185.88,186.0,185.83,185.9383,173479
2023-04-06 14:27:00,186.0493,186.05,185.86,185.8804,227802
2023-04-06 14:26:00,185.77,186.05,185.74,186.0468,341750
2023-04-06 14:25:00,185.845,185.87,185.77,185.7711,204282
2023-04-06 14:24:00,185.7999,185.88,185.7001,185.8301,176971
2023-04-06 14:23:00,185.735,185.83,185.69,185.7986,157762
2023-04-06 14:22:00,185.5208,185.76,185.5208,185.73,166769
2023-04-06 14:21:00,185.513,185.6,185.42,185.5218,203778
2023-04-06 14:20:00,185.6861,185.7,185.51,185.52,131148
2023-04-06 14:19:00,185.72,185.7299,185.61,185.685,109015
2023-04-06 14:18:00,185.5386,185.74,185.5118,185.72,172892
2023-04-06 14:17:00,185.5741,185.629,185.5101,185.56,152058
2023-04-06 14:16:00,185.65,185.76,185.54,185.56,268961
2023-04-06 14:15:00,185.37,185.6469,185.3,185.6469,254213
2023-04-06 14:14:00,185.38,185.43,185.3331,185.37,105557
2023-04-06 14:13:00,185.41,185.45,185.32,185.39,87175
2023-04-06 14:12:00,185.44,185.4762,185.37,185.4016,153905
2023-04-06 14:11:00,185.55,185.61,185.43,185.44,135964
2023-04-06 14:10:00,185.52,185.62,185.49,185.5542,148926
2023-04-06 14:09:00,185.52,185.59,185.46,185.52,145621
2023-04-06 14:08:00,185.4991,185.53,185.44,185.5099,114649
2023-04-06 14:07:00,185.55,185.58,185.41,185.485,168632
2023-04-06 14:06:00,185.39,185.58,185.38,185.5597,178589
2023-04-06 14:05:00,185.3027,185.49,185.3027,185.38,188916
2023-04-06 14:04:00,185.25,185.3199,185.16,185.3199,157307
2023-04-06 14:03:00,185.39,185.5,185.22,185.24,192866
2023-04-06 14:02:00,185.25,185.43,185.25,185.3817,172744
2023-04-06 14:01:00,185.14,185.26,185.11,185.24,128753
2023-04-06 14:00:00,185.13,185.31,185.13,185.1414,145357
2023-04-06 13:59:00,185.23,185.2317,184.98,185.12,297889
2023-04-06 13:58:00,185.27,185.35,185.18,185.2402,173628
2023-04-06 13:57:00,185.25,185.33,185.2,185.27,85937
2023-04-06 13:56:00,185.3182,185.33,185.2,185.25,107123
2023-04-06 13:55:00,185.4417,185.47,185.24,185.31,203200
2023-04-06 13:54:00,185.515,185.57,185.3804,185.45,122692
2023-04-06 13:53:00,185.5272,185.69,185.48,185.5147,245083
2023-04-06 13:52:00,185.4005,185.55,185.38,185.53,159871
2023-04-06 13:51:00,185.35,185.46,185.3,185.41,134087
2023-04-06 13:50:00,185.4121,185.5699,185.27,185.34,239330
2023-04-06 13:49:00,185.3973,185.46,185.3601,185.43,143594
2023-04-06 13:48:00,185.266,185.44,185.17,185.395,134763
2023-04-06 13:47:00,185.47,185.47,185.21,185.2515,188154
2023-04-06 13:46:00,185.45,185.52,185.3401,185.47,177182
2023-04-06 13:45:00,185.29,185.4599,185.18,185.4408,153583
2023-04-06 13:44:00,185.23,185.35,185.221,185.28,129863
2023-04-06 13:43:00,185.1579,185.3,185.08,185.23,217116
2023-04-06 13:42:00,185.1549,185.2,185.03,185.17,165709
2023-04-06 13:41:00,185.39,185.39,185.15,185.15,189717
2023-04-06 13:40:00,185.4,185.5,185.32,185.3701,166962
2023-04-06 13:39:00,185.46,185.47,185.3744,185.39,99783
2023-04-06 13:38:00,185.425,185.48,185.31,185.4456,129719
2023-04-06 13:37:00,185.2965,185.47,185.28,185.4223,154655
2023-04-06 13:36:00,185.08,185.34,185.07,185.3,162348
2023-04-06 13:35:00,185.08,185.175,185.05,185.07,104298
2023-04-06 13:34:00,185.0139,185.16,185.0,185.0701,189388
2023-04-06 13:33:00,185.26,185.2699,184.9,185.02,365954
2023-04-06 13:32:00,185.6777,185.68,185.2601,185.27,231300
2023-04-06 13:31:00,185.45,185.78,185.4301,185.66,239668
2023-04-06 13:30:00,185.35,185.5,185.35,185.44,122927
2023-04-06 13:29:00,185.38,185.47,185.33,185.3413,157992
2023-04-06 13:28:00,185.72,185.73,185.37,185.385,168116
2023-04-06 13:27:00,185.67,185.77,185.58,185.7088,146058
2023-04-06 13:26:00,185.6899,185.74,185.62,185.6617,123503
2023-04-06 13:25:00,185.6986,185.7473,185.6,185.69,112319
2023-04-06 13:24:00,185.76,185.83,185.6,185.6986,144390
2023-04-06 13:23:00,185.775,185.7926,185.68,185.75,97674
2023-04-06 13:22:00,185.53,185.85,185.53,185.7701,254888
2023-04-06 13:21:00,185.54,185.6,185.46,185.5221,135693
2023-04-06 13:20:00,185.6115,185.69,185.47,185.5201,153494
2023-04-06 13:19:00,185.68,185.69,185.5,185.6118,151658
2023-04-06 13:18:00,185.66,185.77,185.61,185.67,142538
2023-04-06 13:17:00,185.7408,185.75,185.61,185.675,161255
2023-04-06 13:16:00,185.53,185.8099,185.53,185.7401,320774
2023-04-06 13:15:00,185.1301,185.58,185.1301,185.5247,244585
2023-04-06 13:14:00,185.36,185.4,185.13,185.1391,152223
2023-04-06 13:13:00,185.4751,185.5099,185.2303,185.3452,182769
2023-04-06 13:12:00,185.52,185.55,185.37,185.4964,155820
2023-04-06 13:11:00,185.55,185.5699,185.41,185.52,124217
2023-04-06 13:10:00,185.48,185.62,185.4717,185.56,117251
2023-04-06 13:09:00,185.63,185.63,185.45,185.475,191356
2023-04-06 13:08:00,185.2,185.6399,185.1931,185.63,256334
2023-04-06 13:07:00,185.2,185.29,185.17,185.2098,145307
2023-04-06 13:06:00,185.33,185.35,185.1601,185.2,155450
2023-04-06 13:05:00,185.32,185.44,185.2501,185.33,179578
2023-04-06 13:04:00,185.26,185.43,185.195,185.3109,306430
2023-04-06 13:03:00,185.1975,185.28,185.08,185.26,241431
2023-04-06 13:02:00,185.17,185.2246,185.07,185.205,191230
2023-04-06 13:01:00,185.23,185.25,185.07,185.1518,233790
2023-04-06 13:00:00,185.3,185.4,185.17,185.24,211792
2023-04-06 12:59:00,185.4,185.45,185.22,185.2799,180470
2023-04-06 12:58:00,185.4,185.4194,185.3,185.41,195197
2023-04-06 12:57:00,185.65,185.6935,185.32,185.4,279564
2023-04-06 12:56:00,185.6299,185.742,185.6042,185.64,191521
2023-04-06 12:55:00,185.8,185.8061,185.52,185.615,258793
2023-04-06 12:54:00,186.1774,186.1774,185.76,185.8,305374
2023-04-06 12:53:00,186.2201,186.33,186.11,186.165,190372
2023-04-06 12:52:00,186.15,186.2501,186.0401,186.22,171394
2023-04-06 12:51:00,186.1742,186.32,186.14,186.14,201252
2023-04-06 12:50:00,185.9069,186.27,185.9,186.1717,293639
2023-04-06 12:49:00,185.76,185.91,185.75,185.9,187252
2023-04-06 12:48:00,186.0,186.1,185.68,185.76,299139
2023-04-06 12:47:00,185.9699,186.08,185.95,186.0,171243
2023-04-06 12:46:00,186.27,186.286,185.92,185.97,305393
2023-04-06 12:45:00,186.25,186.31,186.17,186.27,182321
2023-04-06 12:44:00,186.2974,186.32,186.17,186.2426,195308
2023-04-06 12:43:00,186.15,186.34,186.14,186.305,218522
2023-04-06 12:42:00,186.24,186.285,186.1343,186.1429,214392
2023-04-06 12:41:00,186.179,186.39,186.16,186.2401,370921
2023-04-06 12:40:00,185.94,186.3,185.89,186.17,341809
2023-04-06 12:39:00,186.0,186.04,185.77,185.9301,274922
2023-04-06 12:38:00,185.985,186.1,185.8,186.0009,368596
