time,open,high,low,close,volume
2022-10-10 18:26:00,222.6,222.85,222.6,222.82,3989
2022-10-10 18:25:00,222.74,222.74,222.74,222.74,4292
2022-10-10 18:24:00,222.65,222.67,222.65,222.67,2339
2022-10-10 18:23:00,222.5,222.5,222.5,222.5,835
2022-10-10 18:22:00,222.5,222.5,222.44,222.5,814
2022-10-10 18:21:00,222.5,222.58,222.44,222.44,973
2022-10-10 18:20:00,222.54,222.57,222.54,222.57,816
2022-10-10 18:19:00,222.43,222.43,222.43,222.43,401
2022-10-10 18:16:00,222.5,222.51,222.5,222.51,717
2022-10-10 18:15:00,222.43,222.43,222.32,222.32,711
2022-10-10 18:14:00,222.43,222.43,222.43,222.43,1051
2022-10-10 18:13:00,222.4,222.4,222.34,222.34,591
2022-10-10 18:11:00,222.36,222.36,222.36,222.36,287
2022-10-10 18:10:00,222.34,222.34,222.32,222.32,1074
2022-10-10 18:09:00,222.33,222.33,222.33,222.33,407
2022-10-10 18:08:00,222.41,222.4101,222.32,222.33,4731
2022-10-10 18:07:00,222.4,222.45,222.4,222.45,1036
2022-10-10 18:05:00,222.48,222.48,222.48,222.48,351
2022-10-10 18:04:00,222.52,222.52,222.5,222.5,1935
2022-10-10 18:03:00,222.56,222.56,222.56,222.56,629
2022-10-10 18:02:00,222.74,222.74,222.73,222.73,609
2022-10-10 18:01:00,222.75,222.75,222.73,222.74,1265
2022-10-10 18:00:00,222.55,222.7,222.55,222.7,1765
2022-10-10 17:59:00,222.55,222.55,222.55,222.55,466
2022-10-10 17:57:00,222.4,222.4,222.4,222.4,352
2022-10-10 17:56:00,222.47,222.47,222.47,222.47,591
2022-10-10 17:55:00,222.4,222.4,222.4,222.4,414
2022-10-10 17:54:00,222.4036,222.4036,222.4036,222.4036,325
2022-10-10 17:50:00,222.44,222.44,222.44,222.44,282
2022-10-10 17:49:00,222.4,222.4,222.4,222.4,238
2022-10-10 17:48:00,222.41,222.41,222.38,222.38,903
2022-10-10 17:47:00,222.4,222.4,222.4,222.4,304
2022-10-10 17:46:00,222.42,222.42,222.42,222.42,542
2022-10-10 17:45:00,222.44,222.44,222.44,222.44,994
2022-10-10 17:44:00,222.3853,222.47,222.3853,222.47,689
2022-10-10 17:43:00,222.5,222.5,222.5,222.5,255
2022-10-10 17:41:00,222.49,222.54,222.4,222.54,1707
2022-10-10 17:40:00,222.51,222.51,222.41,222.41,1097
2022-10-10 17:39:00,222.53,222.55,222.5,222.5,3838
2022-10-10 17:38:00,222.4,222.5,222.4,222.5,1294
2022-10-10 17:37:00,222.46,222.46,222.46,222.46,206
2022-10-10 17:36:00,222.36,222.4456,222.36,222.4456,797
2022-10-10 17:35:00,222.4,222.46,222.35,222.46,842
2022-10-10 17:34:00,222.4,222.4,222.4,222.4,664
2022-10-10 17:32:00,222.35,222.46,222.35,222.46,2483
2022-10-10 17:31:00,222.47,222.47,222.4,222.46,1773
2022-10-10 17:30:00,222.47,222.47,222.47,222.47,861
2022-10-10 17:29:00,222.48,222.48,222.48,222.48,589
2022-10-10 17:28:00,222.4015,222.41,222.4003,222.41,1262
2022-10-10 17:27:00,222.46,222.5,222.46,222.5,4371
2022-10-10 17:26:00,222.49,222.49,222.48,222.48,833
2022-10-10 17:25:00,222.41,222.49,222.41,222.4144,1653
2022-10-10 17:24:00,222.4,222.4,222.4,222.4,1490
2022-10-10 17:23:00,222.43,222.43,222.4,222.42,1050
2022-10-10 17:22:00,222.4,222.4,222.4,222.4,660
2022-10-10 17:21:00,222.49,222.49,222.4,222.44,3215
2022-10-10 17:20:00,222.33,222.45,222.33,222.45,1102
2022-10-10 17:19:00,222.4,222.4,222.33,222.33,1455
2022-10-10 17:18:00,222.35,222.365,222.35,222.365,982
2022-10-10 17:17:00,222.45,222.45,222.45,222.45,323
2022-10-10 17:16:00,222.45,222.45,222.45,222.45,1233
2022-10-10 17:15:00,222.49,222.49,222.35,222.35,2205
2022-10-10 17:14:00,222.38,222.4053,222.37,222.4,1515
2022-10-10 17:13:00,222.5,222.5,222.4,222.4,1940
2022-10-10 17:12:00,222.45,222.45,222.45,222.45,558
2022-10-10 17:10:00,222.5276,222.5276,222.5276,222.5276,579
2022-10-10 17:09:00,222.55,222.59,222.55,222.59,390
2022-10-10 17:08:00,222.48,222.59,222.48,222.59,771
2022-10-10 17:05:00,222.44,222.4504,222.44,222.4504,466
2022-10-10 17:04:00,222.5,222.5,222.5,222.5,1639
2022-10-10 17:02:00,222.6,222.6,222.42,222.42,2832
2022-10-10 17:01:00,222.63,222.63,222.52,222.52,1623
2022-10-10 17:00:00,222.63,222.63,222.63,222.63,645
2022-10-10 16:59:00,222.74,222.74,222.74,222.74,3727
2022-10-10 16:56:00,222.7359,222.75,222.7359,222.75,983
2022-10-10 16:55:00,222.68,222.68,222.68,222.68,355
2022-10-10 16:54:00,222.6996,222.7,222.5,222.5,2183
2022-10-10 16:53:00,222.6003,222.65,222.5,222.5,3866
2022-10-10 16:52:00,222.6313,222.7,222.63,222.65,1496
2022-10-10 16:51:00,222.63,222.68,222.63,222.6309,1406
2022-10-10 16:49:00,222.59,222.5904,222.59,222.5904,1112
2022-10-10 16:48:00,222.59,222.67,222.59,222.67,1830
2022-10-10 16:47:00,222.5819,222.59,222.5819,222.59,578
2022-10-10 16:46:00,222.448,222.96,222.448,222.448,48207
2022-10-10 16:45:00,222.53,222.53,222.53,222.53,860
2022-10-10 16:44:00,222.55,222.55,222.54,222.54,788
2022-10-10 16:43:00,222.5,222.96,222.5,222.54,1965
2022-10-10 16:42:00,222.5482,222.55,222.5,222.5,871
2022-10-10 16:41:00,222.42,222.55,222.4,222.55,1503
2022-10-10 16:40:00,222.59,222.59,222.4,222.4,940
2022-10-10 16:39:00,222.56,222.59,222.47,222.47,1084
2022-10-10 16:38:00,222.58,222.5999,222.58,222.5999,923
2022-10-10 16:37:00,222.4,222.5,222.4,222.4132,4423
2022-10-10 16:36:00,222.5,222.5,222.49,222.49,1083
2022-10-10 16:35:00,222.6,222.6,222.5,222.5,1095
2022-10-10 16:34:00,222.48,222.54,222.48,222.54,3660
2022-10-10 16:33:00,222.41,222.96,222.4,222.4,121902
2022-10-10 16:32:00,222.45,222.49,222.45,222.49,1029
2022-10-10 16:31:00,222.43,222.96,222.43,222.5,121011
2022-10-10 16:30:00,222.45,222.5,222.45,222.5,977
2022-10-10 16:29:00,222.53,222.6,222.53,222.6,1884
2022-10-10 16:28:00,222.65,222.65,222.5008,222.5008,1007
2022-10-10 16:27:00,222.6807,222.69,222.55,222.55,897
2022-10-10 16:26:00,222.59,222.59,222.501,222.501,806
2022-10-10 16:25:00,222.5,222.55,222.41,222.55,2201
2022-10-10 16:24:00,222.62,222.62,222.5,222.5,1282
2022-10-10 16:23:00,222.67,222.73,222.62,222.63,1531
2022-10-10 16:22:00,222.55,222.96,222.52,222.52,23243
2022-10-10 16:21:00,222.55,222.55,222.55,222.55,571
2022-10-10 16:20:00,222.7,222.7,222.56,222.56,1334
2022-10-10 16:19:00,222.75,222.75,222.75,222.75,626
2022-10-10 16:18:00,222.5,222.6,222.5,222.6,2866
2022-10-10 16:17:00,222.3,222.5,222.3,222.5,3379
2022-10-10 16:16:00,222.32,222.4001,222.27,222.4001,3194
2022-10-10 16:15:00,222.44,222.48,222.4,222.465,2605
2022-10-10 16:14:00,222.47,222.76,222.47,222.5,3359
2022-10-10 16:13:00,222.64,222.85,222.4,222.4,12638
2022-10-10 16:12:00,222.5501,222.69,222.55,222.69,1002
2022-10-10 16:11:00,222.87,222.93,222.73,222.73,2393
2022-10-10 16:10:00,222.8,222.81,222.66,222.76,5404
2022-10-10 16:09:00,222.66,222.96,222.6031,222.88,12777
2022-10-10 16:08:00,222.6,222.96,222.59,222.66,12623
2022-10-10 16:07:00,222.41,222.6,222.4,222.55,5124
2022-10-10 16:06:00,222.55,222.6,222.51,222.57,2022
2022-10-10 16:05:00,222.38,222.75,222.37,222.64,6079
2022-10-10 16:04:00,222.2,222.35,222.18,222.24,8204
2022-10-10 16:03:00,222.38,222.38,222.11,222.23,11541
2022-10-10 16:02:00,222.58,222.58,222.34,222.38,11069
2022-10-10 16:01:00,222.75,222.83,222.18,222.5,86354
2022-10-10 16:00:00,222.96,223.04,222.53,222.7,165629
2022-10-10 15:59:00,223.04,223.2,222.92,222.94,471448
2022-10-10 15:58:00,223.05,223.0973,222.9586,223.05,241138
2022-10-10 15:57:00,223.113,223.12,222.85,223.05,273872
2022-10-10 15:56:00,223.11,223.3,223.07,223.11,183158
2022-10-10 15:55:00,223.65,223.67,223.07,223.13,218547
2022-10-10 15:54:00,223.85,223.99,223.5,223.645,131568
2022-10-10 15:53:00,223.48,223.9132,223.48,223.83,136566
2022-10-10 15:52:00,223.29,223.53,223.19,223.48,134746
2022-10-10 15:51:00,223.48,223.6456,223.29,223.31,150755
2022-10-10 15:50:00,224.11,224.39,223.45,223.464,192678
2022-10-10 15:49:00,224.1,224.3516,224.09,224.1899,149583
2022-10-10 15:48:00,223.78,224.13,223.74,224.0667,102665
2022-10-10 15:47:00,224.25,224.27,223.73,223.7702,126112
2022-10-10 15:46:00,223.91,224.27,223.89,224.2568,198698
2022-10-10 15:45:00,223.59,223.97,223.43,223.89,121612
2022-10-10 15:44:00,223.72,223.72,223.51,223.6,93744
2022-10-10 15:43:00,223.75,223.93,223.61,223.67,276509
2022-10-10 15:42:00,223.68,223.89,223.46,223.74,123890
2022-10-10 15:41:00,223.5959,223.75,223.52,223.69,75776
2022-10-10 15:40:00,223.95,224.01,223.47,223.63,100648
2022-10-10 15:39:00,224.13,224.3,223.86,223.96,139084
2022-10-10 15:38:00,223.64,224.11,223.61,224.11,191996
2022-10-10 15:37:00,223.3,223.7,223.22,223.645,125000
2022-10-10 15:36:00,223.57,223.6,223.17,223.32,143433
2022-10-10 15:35:00,223.44,223.64,223.32,223.58,82630
2022-10-10 15:34:00,223.65,223.6637,223.4,223.44,72805
2022-10-10 15:33:00,223.54,223.7655,223.4399,223.67,115049
2022-10-10 15:32:00,223.4888,223.74,223.32,223.59,136512
2022-10-10 15:31:00,223.41,223.53,223.3,223.49,100520
2022-10-10 15:30:00,223.36,223.69,223.26,223.43,129529
2022-10-10 15:29:00,223.22,223.44,223.2,223.38,118008
2022-10-10 15:28:00,223.42,223.43,223.19,223.24,145162
2022-10-10 15:27:00,223.5753,223.7118,223.4213,223.43,86726
2022-10-10 15:26:00,224.08,224.08,223.5,223.6018,151333
2022-10-10 15:25:00,224.35,224.35,224.05,224.08,81492
2022-10-10 15:24:00,224.5,224.75,224.35,224.38,153374
2022-10-10 15:23:00,224.37,224.5696,224.08,224.4718,80613
2022-10-10 15:22:00,224.38,224.39,224.1,224.39,69791
2022-10-10 15:21:00,224.5,224.5682,224.25,224.39,81325
2022-10-10 15:20:00,224.475,224.56,224.32,224.5,111569
2022-10-10 15:19:00,224.29,224.47,224.08,224.47,97088
2022-10-10 15:18:00,224.56,224.57,224.22,224.289,78139
2022-10-10 15:17:00,224.485,224.58,224.2,224.51,118698
2022-10-10 15:16:00,224.28,224.5399,224.27,224.495,165000
2022-10-10 15:15:00,223.8345,224.3,223.7,224.2778,214217
2022-10-10 15:14:00,223.785,223.93,223.725,223.87,80189
2022-10-10 15:13:00,223.625,223.77,223.46,223.761,70098
2022-10-10 15:12:00,223.32,223.93,223.1815,223.63,112106
2022-10-10 15:11:00,223.3,223.4378,223.1,223.3005,50954
2022-10-10 15:10:00,223.4,223.48,223.0348,223.27,97822
2022-10-10 15:09:00,223.2496,223.49,223.2001,223.4654,71773
2022-10-10 15:08:00,223.2417,223.31,223.06,223.2,65310
2022-10-10 15:07:00,223.56,223.56,223.2275,223.2275,51380
2022-10-10 15:06:00,223.22,223.78,223.18,223.5404,128733
2022-10-10 15:05:00,223.06,223.36,223.05,223.23,86147
2022-10-10 15:04:00,223.0156,223.2099,222.9,223.08,86774
2022-10-10 15:03:00,223.1,223.2047,222.89,223.03,107120
2022-10-10 15:02:00,223.4,223.43,223.0,223.13,152792
2022-10-10 15:01:00,223.86,223.92,223.36,223.42,156836
2022-10-10 15:00:00,223.46,224.04,223.42,223.86,221567
2022-10-10 14:59:00,223.44,223.56,223.33,223.4304,98496
2022-10-10 14:58:00,222.67,223.6699,222.55,223.48,187578
2022-10-10 14:57:00,222.9021,222.9499,222.64,222.65,174938
2022-10-10 14:56:00,223.0946,223.22,222.91,222.91,114202
2022-10-10 14:55:00,223.43,223.5,223.09,223.0967,71884
2022-10-10 14:54:00,223.3,223.58,223.2601,223.44,106262
2022-10-10 14:53:00,223.285,223.32,222.84,223.27,189555
2022-10-10 14:52:00,223.66,223.8899,223.29,223.29,107134
2022-10-10 14:51:00,223.3962,223.73,223.2639,223.6499,82528
2022-10-10 14:50:00,223.4699,223.54,223.3301,223.4,46562
2022-10-10 14:49:00,223.15,223.52,223.09,223.43,75807
2022-10-10 14:48:00,223.3,223.37,223.1,223.16,92403
2022-10-10 14:47:00,223.4401,223.6,223.29,223.4,93904
2022-10-10 14:46:00,223.6,223.7703,223.43,223.4401,78155
2022-10-10 14:45:00,223.815,223.8163,223.39,223.619,86614
2022-10-10 14:44:00,223.67,223.9452,223.65,223.8266,68792
2022-10-10 14:43:00,224.07,224.2,223.645,223.645,62983
2022-10-10 14:42:00,224.24,224.37,223.9,224.06,132384
2022-10-10 14:41:00,224.7116,224.766,224.2,224.25,121607
2022-10-10 14:40:00,224.58,224.751,224.46,224.72,81543
2022-10-10 14:39:00,224.3167,224.61,224.2329,224.555,122353
2022-10-10 14:38:00,224.355,224.39,224.14,224.3339,109596
2022-10-10 14:37:00,224.5001,224.53,224.33,224.36,54992
2022-10-10 14:36:00,224.58,224.68,224.3226,224.505,121893
2022-10-10 14:35:00,224.39,224.61,224.26,224.575,92696
2022-10-10 14:34:00,224.38,224.5,224.3,224.391,167015
2022-10-10 14:33:00,224.215,224.48,224.06,224.37,92497
2022-10-10 14:32:00,223.97,224.4,223.97,224.2028,198717
2022-10-10 14:31:00,223.33,224.05,223.33,223.9999,162405
2022-10-10 14:30:00,223.62,223.69,223.25,223.352,104133
2022-10-10 14:29:00,223.84,223.97,223.59,223.68,112079
2022-10-10 14:28:00,223.67,223.8497,223.58,223.8497,94070
2022-10-10 14:27:00,223.691,223.7,223.55,223.65,98059
2022-10-10 14:26:00,223.45,223.7999,223.31,223.7239,132326
2022-10-10 14:25:00,223.19,223.45,223.1,223.4487,94117
2022-10-10 14:24:00,222.97,223.312,222.85,223.22,92082
2022-10-10 14:23:00,223.24,223.26,222.9,222.9801,132382
2022-10-10 14:22:00,223.72,223.72,223.15,223.2649,135208
2022-10-10 14:21:00,223.6,223.87,223.48,223.6654,138042
2022-10-10 14:20:00,223.33,223.63,223.19,223.611,81151
2022-10-10 14:19:00,223.39,223.4137,223.16,223.3295,40972
2022-10-10 14:18:00,223.21,223.41,223.12,223.41,63956
2022-10-10 14:17:00,223.45,223.5,223.19,223.23,89650
2022-10-10 14:16:00,223.3241,223.69,223.28,223.42,109857
2022-10-10 14:15:00,223.61,223.62,223.14,223.34,150373
2022-10-10 14:14:00,223.86,224.06,223.55,223.6355,82790
2022-10-10 14:13:00,224.172,224.204,223.77,223.86,123779
2022-10-10 14:12:00,224.24,224.3733,224.13,224.1481,41512
2022-10-10 14:11:00,224.34,224.55,224.22,224.2719,80387
2022-10-10 14:10:00,224.085,224.39,224.04,224.33,60684
2022-10-10 14:09:00,224.2426,224.2451,224.06,224.0865,68372
2022-10-10 14:08:00,224.59,224.6,224.1112,224.27,76133
2022-10-10 14:07:00,224.22,224.5916,224.04,224.5916,109861
2022-10-10 14:06:00,224.4099,224.42,224.06,224.195,105560
2022-10-10 14:05:00,224.8,224.8,224.4,224.4,121240
2022-10-10 14:04:00,224.8,224.88,224.65,224.83,62406
2022-10-10 14:03:00,224.76,224.99,224.76,224.83,101708
2022-10-10 14:02:00,224.69,224.84,224.6203,224.725,103048
2022-10-10 14:01:00,224.88,224.88,224.62,224.685,98469
2022-10-10 14:00:00,225.02,225.22,224.85,224.91,114743
2022-10-10 13:59:00,225.1733,225.19,224.9127,225.04,110400
2022-10-10 13:58:00,225.34,225.42,225.01,225.17,135328
2022-10-10 13:57:00,225.82,225.8532,225.22,225.39,139137
2022-10-10 13:56:00,225.6479,226.11,225.42,225.8263,279426
2022-10-10 13:55:00,225.775,225.93,225.65,225.65,123671
2022-10-10 13:54:00,225.76,225.98,225.68,225.86,140518
2022-10-10 13:53:00,226.01,226.0607,225.68,225.8,136654
2022-10-10 13:52:00,225.7993,226.25,225.7295,226.04,289989
2022-10-10 13:51:00,225.5725,225.8455,225.56,225.8,192138
2022-10-10 13:50:00,225.34,225.75,225.18,225.61,224718
2022-10-10 13:49:00,225.12,225.56,225.12,225.3401,247914
2022-10-10 13:48:00,224.735,225.12,224.6001,225.105,247224
2022-10-10 13:47:00,224.43,224.7977,224.42,224.7419,243180
2022-10-10 13:46:00,224.0,224.4847,223.9,224.43,224237
2022-10-10 13:45:00,223.35,224.0,223.27,224.0,132513
2022-10-10 13:44:00,223.79,223.8,223.3,223.3431,152807
2022-10-10 13:43:00,223.705,223.95,223.705,223.8201,81816
2022-10-10 13:42:00,223.72,223.825,223.57,223.71,81131
2022-10-10 13:41:00,223.8731,223.97,223.7,223.72,111264
2022-10-10 13:40:00,223.82,223.89,223.64,223.81,92037
2022-10-10 13:39:00,223.5396,223.8221,223.5396,223.815,102475
2022-10-10 13:38:00,223.65,223.7196,223.37,223.55,134398
2022-10-10 13:37:00,223.78,223.81,223.6,223.66,76829
2022-10-10 13:36:00,224.2,224.22,223.72,223.8,133859
2022-10-10 13:35:00,223.69,224.27,223.69,224.2,189964
2022-10-10 13:34:00,223.86,223.93,223.56,223.71,104603
2022-10-10 13:33:00,223.9899,224.34,223.8359,223.8359,216101
2022-10-10 13:32:00,223.6434,224.11,223.64,223.97,241125
2022-10-10 13:31:00,223.56,223.67,223.36,223.635,122884
2022-10-10 13:30:00,223.1,223.57,223.07,223.57,124470
2022-10-10 13:29:00,223.3,223.3,223.13,223.1395,148858
2022-10-10 13:28:00,223.11,223.36,223.08,223.32,83633
2022-10-10 13:27:00,223.2,223.38,223.0,223.13,101386
2022-10-10 13:26:00,223.1,223.8,223.0642,223.24,91580
2022-10-10 13:25:00,222.8799,223.09,222.77,223.09,67998
2022-10-10 13:24:00,223.22,223.27,222.8614,222.8781,141768
2022-10-10 13:23:00,223.235,223.4,223.17,223.2446,157298
2022-10-10 13:22:00,222.9281,223.3197,222.895,223.2416,108649
2022-10-10 13:21:00,223.07,223.14,222.89,222.905,120480
2022-10-10 13:20:00,222.655,223.09,222.625,223.06,181893
2022-10-10 13:19:00,222.35,222.7,222.3204,222.64,78830
2022-10-10 13:18:00,222.56,222.73,222.31,222.37,121270
2022-10-10 13:17:00,222.505,222.6,222.32,222.545,69101
2022-10-10 13:16:00,222.5764,222.8336,222.4,222.48,124636
2022-10-10 13:15:00,222.41,222.68,222.38,222.5934,136733
2022-10-10 13:14:00,222.34,222.48,222.3,222.4257,80521
2022-10-10 13:13:00,222.53,222.61,222.37,222.3868,111102
2022-10-10 13:12:00,222.4,222.6,222.29,222.52,129929
2022-10-10 13:11:00,221.7747,222.46,221.75,222.39,261463
2022-10-10 13:10:00,221.84,221.9399,221.74,221.7696,70823
2022-10-10 13:09:00,221.8307,221.87,221.8,221.84,35777
2022-10-10 13:08:00,221.82,221.89,221.6818,221.845,85962
2022-10-10 13:07:00,221.84,221.93,221.65,221.84,66188
2022-10-10 13:06:00,221.95,222.0663,221.7401,221.8213,80780
2022-10-10 13:05:00,221.94,222.08,221.9,221.97,114944
2022-10-10 13:04:00,221.99,222.12,221.87,221.965,106679
2022-10-10 13:03:00,222.12,222.22,221.79,221.97,171702
2022-10-10 13:02:00,222.24,222.35,222.057,222.14,111767
2022-10-10 13:01:00,222.62,222.67,222.24,222.26,116154
2022-10-10 13:00:00,222.72,222.8,222.44,222.625,125088
2022-10-10 12:59:00,222.9038,222.99,222.725,222.73,70855
2022-10-10 12:58:00,223.0,223.0599,222.72,222.89,65696
2022-10-10 12:57:00,223.245,223.245,222.85,222.98,100390
2022-10-10 12:56:00,223.5199,223.6767,223.2399,223.24,86174
2022-10-10 12:55:00,223.145,223.57,223.04,223.53,122015
2022-10-10 12:54:00,223.04,223.18,222.98,223.1551,61048
2022-10-10 12:53:00,223.0439,223.07,222.86,223.01,53902
2022-10-10 12:52:00,222.94,223.05,222.81,223.0494,65425
2022-10-10 12:51:00,222.8699,223.1297,222.81,222.98,87693
2022-10-10 12:50:00,223.4941,223.5,222.76,222.8459,118788
2022-10-10 12:49:00,223.4,223.51,223.33,223.45,45559
2022-10-10 12:48:00,223.39,223.4795,223.22,223.4017,48407
2022-10-10 12:47:00,223.62,223.64,223.21,223.41,92085
2022-10-10 12:46:00,223.6199,223.74,223.5456,223.615,70966
2022-10-10 12:45:00,223.51,223.73,223.4,223.555,139569
2022-10-10 12:44:00,223.4,223.5,223.27,223.495,41044
2022-10-10 12:43:00,223.31,223.5157,223.2377,223.3816,56481
2022-10-10 12:42:00,223.31,223.47,223.3,223.3441,67443
2022-10-10 12:41:00,223.565,223.6433,223.22,223.3427,81455
2022-10-10 12:40:00,223.47,223.7,223.4549,223.57,120892
2022-10-10 12:39:00,223.09,223.48,223.09,223.4693,118752
2022-10-10 12:38:00,223.09,223.18,223.03,223.1084,79151
2022-10-10 12:37:00,222.8882,223.1,222.73,223.1,77844
2022-10-10 12:36:00,222.65,222.94,222.63,222.8765,46529
2022-10-10 12:35:00,222.78,222.915,222.62,222.645,69128
2022-10-10 12:34:00,222.75,222.77,222.59,222.745,57730
2022-10-10 12:33:00,222.66,222.8,222.64,222.7899,54054
2022-10-10 12:32:00,222.81,222.9199,222.65,222.695,47268
2022-10-10 12:31:00,222.9,222.96,222.6857,222.82,54261
2022-10-10 12:30:00,222.77,223.06,222.66,222.93,124307
2022-10-10 12:29:00,222.72,222.839,222.565,222.72,69631
2022-10-10 12:28:00,222.72,222.81,222.55,222.715,76331
2022-10-10 12:27:00,223.05,223.055,222.67,222.7725,83938
2022-10-10 12:26:00,223.1,223.22,222.9955,223.07,84034
2022-10-10 12:25:00,222.78,223.16,222.73,223.16,72064
2022-10-10 12:24:00,222.585,222.9229,222.58,222.79,98882
2022-10-10 12:23:00,223.1,223.1727,222.58,222.62,127318
2022-10-10 12:22:00,222.85,223.1939,222.81,223.1,136297
2022-10-10 12:21:00,223.545,223.55,222.88,222.88,160299
2022-10-10 12:20:00,223.6552,223.7297,223.5215,223.56,47117
2022-10-10 12:19:00,223.77,223.9267,223.65,223.66,43672
