time,open,high,low,close,volume
2021-09-15 10:30:00,54.745,54.78,54.703,54.77,44548
2021-09-15 10:29:00,54.77,54.78,54.74,54.748,42004
2021-09-15 10:28:00,54.8184,54.8184,54.77,54.78,36592
2021-09-15 10:27:00,54.83,54.84,54.801,54.82,17052
2021-09-15 10:26:00,54.81,54.83,54.7901,54.82,32481
2021-09-15 10:25:00,54.7985,54.83,54.79,54.805,17204
2021-09-15 10:24:00,54.79,54.8184,54.771,54.79,27147
2021-09-15 10:23:00,54.89,54.915,54.795,54.795,78448
2021-09-15 10:22:00,54.8518,54.9,54.85,54.885,46088
2021-09-15 10:21:00,54.87,54.9075,54.845,54.86,34358
2021-09-15 10:20:00,54.875,54.96,54.87,54.875,63334
2021-09-15 10:19:00,54.81,54.8799,54.8,54.87,26321
2021-09-15 10:18:00,54.855,54.86,54.815,54.815,37259
2021-09-15 10:17:00,54.835,54.85,54.795,54.85,100184
2021-09-15 10:16:00,54.845,54.845,54.79,54.84,32343
2021-09-15 10:15:00,54.83,54.86,54.82,54.8495,55228
2021-09-15 10:14:00,54.81,54.84,54.8,54.835,44599
2021-09-15 10:13:00,54.785,54.81,54.75,54.81,65080
2021-09-15 10:12:00,54.895,54.895,54.775,54.7876,93059
2021-09-15 10:11:00,54.955,54.955,54.89,54.9,95547
2021-09-15 10:10:00,54.95,54.96,54.9365,54.955,15661
2021-09-15 10:09:00,54.97,54.97,54.89,54.955,48632
2021-09-15 10:08:00,55.06,55.06,54.97,54.975,75108
2021-09-15 10:07:00,55.04,55.095,55.03,55.06,123248
2021-09-15 10:06:00,55.02,55.045,55.0,55.031,65660
2021-09-15 10:05:00,55.015,55.025,54.985,55.02,114635
2021-09-15 10:04:00,54.897,55.0382,54.897,55.0199,206173
2021-09-15 10:03:00,54.87,54.9,54.86,54.9,33255
2021-09-15 10:02:00,54.825,54.87,54.8,54.87,51009
2021-09-15 10:01:00,54.85,54.86,54.81,54.827,27130
2021-09-15 10:00:00,54.88,54.89,54.84,54.84,25517
2021-09-15 09:59:00,54.88,54.92,54.865,54.89,41575
2021-09-15 09:58:00,54.815,54.88,54.81,54.875,41537
2021-09-15 09:57:00,54.83,54.835,54.7911,54.815,34137
2021-09-15 09:56:00,54.83,54.87,54.8,54.825,33147
2021-09-15 09:55:00,54.845,54.8599,54.82,54.83,44181
2021-09-15 09:54:00,54.83,54.85,54.805,54.847,27608
2021-09-15 09:53:00,54.805,54.91,54.62,54.83,93808
2021-09-15 09:52:00,54.92,54.92,54.79,54.805,39459
2021-09-15 09:51:00,54.9088,54.93,54.8809,54.91,51634
2021-09-15 09:50:00,54.94,54.96,54.9022,54.905,27835
2021-09-15 09:49:00,54.88,54.94,54.8419,54.9399,87612
2021-09-15 09:48:00,54.83,54.885,54.83,54.88,35087
2021-09-15 09:47:00,54.725,54.84,54.69,54.83,63990
2021-09-15 09:46:00,54.7,54.74,54.69,54.725,58929
2021-09-15 09:45:00,54.68,54.715,54.675,54.705,44418
2021-09-15 09:44:00,54.675,54.72,54.665,54.68,39440
2021-09-15 09:43:00,54.655,54.685,54.625,54.675,34391
2021-09-15 09:42:00,54.68,54.68,54.64,54.66,34995
2021-09-15 09:41:00,54.66,54.69,54.6277,54.675,38569
2021-09-15 09:40:00,54.62,54.66,54.53,54.66,44259
2021-09-15 09:39:00,54.61,54.67,54.61,54.62,48450
2021-09-15 09:38:00,54.48,54.61,54.47,54.61,38692
2021-09-15 09:37:00,54.54,54.565,54.5,54.5,27633
2021-09-15 09:36:00,54.47,54.54,54.445,54.54,40224
2021-09-15 09:35:00,54.59,54.595,54.42,54.48,54751
2021-09-15 09:34:00,54.5291,54.615,54.48,54.59,77085
2021-09-15 09:33:00,54.69,54.7,54.5,54.53,70728
2021-09-15 09:32:00,54.6,54.69,54.54,54.69,68446
2021-09-15 09:31:00,54.74,54.795,54.585,54.59,116083
2021-09-15 09:30:00,54.67,54.78,54.6,54.74,400773
2021-09-15 09:29:00,54.61,54.66,54.61,54.66,3192
2021-09-15 09:26:00,54.669,54.669,54.669,54.669,273
2021-09-15 09:25:00,54.52,54.52,54.48,54.51,1367
