time,open,high,low,close,volume
2021-10-15 18:41:00,15.71,15.71,15.7,15.7,200
2021-10-15 18:40:00,15.71,15.71,15.71,15.71,3270
2021-10-15 18:39:00,15.73,15.73,15.73,15.73,3000
2021-10-15 18:38:00,15.73,15.73,15.71,15.71,5180
2021-10-15 18:27:00,15.71,15.71,15.71,15.71,200
2021-10-15 18:25:00,15.71,15.71,15.71,15.71,1395
2021-10-15 18:22:00,15.73,15.73,15.72,15.72,2624
2021-10-15 18:21:00,15.73,15.73,15.73,15.73,2815
2021-10-15 18:20:00,15.73,15.75,15.73,15.73,2785
2021-10-15 18:14:00,15.73,15.73,15.73,15.73,405
2021-10-15 18:12:00,15.73,15.73,15.73,15.73,1316
2021-10-15 18:10:00,15.73,15.73,15.73,15.73,625
2021-10-15 18:09:00,15.72,15.72,15.72,15.72,430
2021-10-15 18:07:00,15.73,15.73,15.73,15.73,100
2021-10-15 18:03:00,15.73,15.73,15.73,15.73,255
2021-10-15 17:56:00,15.73,15.73,15.73,15.73,329
2021-10-15 17:54:00,15.7201,15.7201,15.7201,15.7201,448
2021-10-15 17:53:00,15.73,15.73,15.73,15.73,351
2021-10-15 17:51:00,15.73,15.73,15.73,15.73,322
2021-10-15 17:49:00,15.72,15.72,15.72,15.72,175
2021-10-15 17:48:00,15.7201,15.73,15.72,15.73,983
2021-10-15 17:47:00,15.73,15.73,15.73,15.73,1526
2021-10-15 17:46:00,15.74,15.75,15.74,15.75,613
2021-10-15 17:45:00,15.75,15.75,15.75,15.75,686
2021-10-15 17:44:00,15.75,15.75,15.75,15.75,433
2021-10-15 17:40:00,15.72,15.72,15.72,15.72,1084
2021-10-15 17:37:00,15.72,15.73,15.72,15.73,4095
2021-10-15 17:36:00,15.72,15.72,15.72,15.72,217
2021-10-15 17:35:00,15.72,15.72,15.7101,15.7101,2888
2021-10-15 17:34:00,15.72,15.72,15.72,15.72,408
2021-10-15 17:33:00,15.72,15.72,15.72,15.72,1023
2021-10-15 17:32:00,15.7201,15.7201,15.72,15.72,969
2021-10-15 17:31:00,15.72,15.72,15.72,15.72,1019
2021-10-15 17:29:00,15.73,15.73,15.73,15.73,985
2021-10-15 17:28:00,15.73,15.73,15.73,15.73,212
2021-10-15 17:25:00,15.72,15.72,15.72,15.72,150
2021-10-15 17:23:00,15.73,15.73,15.73,15.73,309
2021-10-15 17:22:00,15.71,15.71,15.71,15.71,363
2021-10-15 17:21:00,15.72,15.72,15.72,15.72,1086
2021-10-15 17:16:00,15.72,15.72,15.72,15.72,585
2021-10-15 17:15:00,15.7321,15.74,15.7321,15.74,304
2021-10-15 17:14:00,15.73,15.73,15.73,15.73,783
2021-10-15 17:12:00,15.73,15.73,15.72,15.72,1103
2021-10-15 17:08:00,15.72,15.7299,15.72,15.7299,2154
2021-10-15 17:06:00,15.71,15.72,15.71,15.71,2164
2021-10-15 17:05:00,15.71,15.71,15.71,15.71,198
2021-10-15 17:01:00,15.7101,15.7101,15.7101,15.7101,163
2021-10-15 17:00:00,15.72,15.72,15.72,15.72,998
2021-10-15 16:59:00,15.72,15.72,15.71,15.71,1220
2021-10-15 16:58:00,15.72,15.72,15.7,15.7,3470
2021-10-15 16:57:00,15.71,15.71,15.71,15.71,182
2021-10-15 16:56:00,15.71,15.71,15.71,15.71,121
2021-10-15 16:55:00,15.71,15.71,15.71,15.71,484
2021-10-15 16:54:00,15.71,15.71,15.705,15.71,5743
2021-10-15 16:53:00,15.7,15.7099,15.7,15.7,1325
2021-10-15 16:52:00,15.7,15.7,15.7,15.7,146
2021-10-15 16:51:00,15.7,15.7,15.7,15.7,211171
2021-10-15 16:50:00,15.71,15.71,15.7,15.7,2201
2021-10-15 16:49:00,15.71,15.71,15.71,15.71,681
2021-10-15 16:47:00,15.705,15.705,15.705,15.705,1163
2021-10-15 16:46:00,15.71,15.71,15.7,15.7,1895
2021-10-15 16:45:00,15.71,15.71,15.71,15.71,156
2021-10-15 16:44:00,15.7,15.7,15.7,15.7,283
2021-10-15 16:43:00,15.7,15.7,15.7,15.7,1850
2021-10-15 16:42:00,15.7,15.71,15.7,15.71,9172
2021-10-15 16:41:00,15.7,15.705,15.7,15.705,5727
2021-10-15 16:38:00,15.705,15.705,15.7,15.7,1177
2021-10-15 16:36:00,15.7,15.7,15.7,15.7,4030
2021-10-15 16:35:00,15.71,15.71,15.7,15.7,3349
2021-10-15 16:34:00,15.7,15.7,15.7,15.7,1320
2021-10-15 16:33:00,15.71,15.71,15.71,15.71,130
2021-10-15 16:32:00,15.7,15.71,15.7,15.71,9089
2021-10-15 16:31:00,15.7,15.7,15.7,15.7,611
2021-10-15 16:30:00,15.71,15.71,15.71,15.71,1215
2021-10-15 16:28:00,15.705,15.71,15.705,15.71,796
2021-10-15 16:26:00,15.7,15.71,15.7,15.71,3596
2021-10-15 16:23:00,15.7,15.71,15.7,15.71,879
2021-10-15 16:22:00,15.7,15.71,15.7,15.71,337
2021-10-15 16:21:00,15.71,15.71,15.71,15.71,168
2021-10-15 16:20:00,15.71,15.71,15.71,15.71,157
2021-10-15 16:19:00,15.71,15.71,15.71,15.71,1597
2021-10-15 16:18:00,15.71,15.71,15.71,15.71,694
2021-10-15 16:17:00,15.7,15.7,15.7,15.7,237
2021-10-15 16:16:00,15.7,15.7,15.7,15.7,637
2021-10-15 16:15:00,15.71,15.71,15.71,15.71,281
2021-10-15 16:14:00,15.71,15.71,15.7,15.7,1577
2021-10-15 16:13:00,15.71,15.71,15.71,15.71,3568
2021-10-15 16:12:00,15.7,15.71,15.7,15.71,7223
2021-10-15 16:10:00,15.71,15.71,15.7,15.7,2158
2021-10-15 16:09:00,15.7,15.7,15.7,15.7,284
2021-10-15 16:08:00,15.71,15.71,15.7,15.7,1074
2021-10-15 16:07:00,15.71,15.71,15.7,15.71,1350
2021-10-15 16:06:00,15.71,15.71,15.7,15.71,8141
2021-10-15 16:05:00,15.71,15.71,15.7,15.7,15541
2021-10-15 16:04:00,15.71,15.71,15.71,15.71,1001
2021-10-15 16:03:00,15.7,15.71,15.7,15.71,1476
2021-10-15 16:02:00,15.7,15.7,15.7,15.7,280826
2021-10-15 16:01:00,15.7007,15.72,15.7007,15.72,430
2021-10-15 16:00:00,15.7,15.73,15.7,15.7,423
2021-10-15 15:59:00,15.71,15.72,15.7,15.7082,483127
2021-10-15 15:58:00,15.715,15.72,15.71,15.715,212178
2021-10-15 15:57:00,15.715,15.72,15.71,15.715,242707
2021-10-15 15:56:00,15.695,15.72,15.6933,15.715,373531
2021-10-15 15:55:00,15.705,15.705,15.69,15.695,260553
2021-10-15 15:54:00,15.715,15.72,15.7,15.7,320463
2021-10-15 15:53:00,15.715,15.72,15.71,15.715,95000
2021-10-15 15:52:00,15.715,15.72,15.71,15.715,322518
2021-10-15 15:51:00,15.72,15.73,15.71,15.715,171308
2021-10-15 15:50:00,15.73,15.74,15.72,15.72,230679
2021-10-15 15:49:00,15.725,15.74,15.725,15.735,309050
2021-10-15 15:48:00,15.74,15.75,15.7201,15.73,269895
2021-10-15 15:47:00,15.745,15.75,15.74,15.745,72380
2021-10-15 15:46:00,15.725,15.7499,15.72,15.7499,346608
2021-10-15 15:45:00,15.725,15.73,15.72,15.725,150069
2021-10-15 15:44:00,15.73,15.73,15.72,15.73,96835
2021-10-15 15:43:00,15.7242,15.73,15.72,15.725,106126
2021-10-15 15:42:00,15.735,15.7364,15.72,15.72,132039
2021-10-15 15:41:00,15.73,15.74,15.73,15.735,35545
2021-10-15 15:40:00,15.745,15.7465,15.72,15.7326,294802
2021-10-15 15:39:00,15.745,15.75,15.74,15.74,98826
2021-10-15 15:38:00,15.765,15.77,15.74,15.74,291007
2021-10-15 15:37:00,15.765,15.77,15.76,15.7601,76897
2021-10-15 15:36:00,15.77,15.77,15.76,15.7601,46820
2021-10-15 15:35:00,15.765,15.77,15.76,15.765,50921
2021-10-15 15:34:00,15.765,15.77,15.76,15.765,38336
2021-10-15 15:33:00,15.775,15.775,15.76,15.7601,130020
2021-10-15 15:32:00,15.775,15.78,15.77,15.77,38261
2021-10-15 15:31:00,15.7701,15.78,15.77,15.77,115008
2021-10-15 15:30:00,15.77,15.78,15.76,15.775,261504
2021-10-15 15:29:00,15.775,15.78,15.77,15.775,25297
2021-10-15 15:28:00,15.775,15.78,15.77,15.775,44075
2021-10-15 15:27:00,15.77,15.78,15.76,15.775,230636
2021-10-15 15:26:00,15.775,15.78,15.77,15.775,46675
2021-10-15 15:25:00,15.765,15.775,15.76,15.7701,109452
2021-10-15 15:24:00,15.76,15.77,15.75,15.77,95120
2021-10-15 15:23:00,15.755,15.76,15.75,15.755,106046
2021-10-15 15:22:00,15.755,15.76,15.75,15.76,80196
2021-10-15 15:21:00,15.75,15.765,15.75,15.755,339406
2021-10-15 15:20:00,15.755,15.76,15.75,15.7542,39455
2021-10-15 15:19:00,15.765,15.765,15.75,15.755,107659
2021-10-15 15:18:00,15.775,15.78,15.76,15.765,186280
2021-10-15 15:17:00,15.765,15.78,15.76,15.775,75294
2021-10-15 15:16:00,15.765,15.77,15.7616,15.77,57109
2021-10-15 15:15:00,15.765,15.77,15.76,15.765,64908
2021-10-15 15:14:00,15.755,15.77,15.755,15.765,140679
2021-10-15 15:13:00,15.755,15.76,15.75,15.76,42244
2021-10-15 15:12:00,15.755,15.76,15.75,15.755,39712
2021-10-15 15:11:00,15.755,15.76,15.74,15.755,233496
2021-10-15 15:10:00,15.745,15.76,15.74,15.755,218875
2021-10-15 15:09:00,15.745,15.75,15.74,15.74,43093
2021-10-15 15:08:00,15.745,15.75,15.74,15.745,54168
2021-10-15 15:07:00,15.74,15.75,15.74,15.74,48285
2021-10-15 15:06:00,15.74,15.75,15.73,15.74,547634
2021-10-15 15:05:00,15.755,15.76,15.74,15.745,153734
2021-10-15 15:04:00,15.755,15.76,15.75,15.755,31006
2021-10-15 15:03:00,15.75,15.76,15.75,15.75,49554
2021-10-15 15:02:00,15.765,15.77,15.75,15.75,107411
2021-10-15 15:01:00,15.775,15.78,15.76,15.765,189871
2021-10-15 15:00:00,15.77,15.78,15.76,15.775,100937
2021-10-15 14:59:00,15.77,15.77,15.76,15.765,40047
2021-10-15 14:58:00,15.7699,15.77,15.76,15.77,18450
2021-10-15 14:57:00,15.765,15.77,15.76,15.765,28661
2021-10-15 14:56:00,15.765,15.77,15.7627,15.765,38300
2021-10-15 14:55:00,15.755,15.77,15.75,15.77,147051
2021-10-15 14:54:00,15.755,15.76,15.75,15.755,34507
2021-10-15 14:53:00,15.755,15.76,15.75,15.755,64985
2021-10-15 14:52:00,15.765,15.765,15.75,15.76,116541
2021-10-15 14:51:00,15.765,15.77,15.76,15.765,35100
2021-10-15 14:50:00,15.765,15.77,15.76,15.765,17145
2021-10-15 14:49:00,15.765,15.77,15.76,15.765,15682
2021-10-15 14:48:00,15.765,15.77,15.76,15.765,58690
2021-10-15 14:47:00,15.76,15.7699,15.76,15.765,23338
2021-10-15 14:46:00,15.76,15.7699,15.76,15.76,31052
2021-10-15 14:45:00,15.765,15.77,15.76,15.765,57276
2021-10-15 14:44:00,15.7646,15.77,15.76,15.765,21421
2021-10-15 14:43:00,15.7625,15.77,15.76,15.765,11618
2021-10-15 14:42:00,15.77,15.78,15.76,15.76,140859
2021-10-15 14:41:00,15.765,15.77,15.7601,15.7699,106367
2021-10-15 14:40:00,15.771,15.775,15.76,15.7652,122025
2021-10-15 14:39:00,15.775,15.78,15.7718,15.775,41999
2021-10-15 14:38:00,15.775,15.78,15.77,15.775,24972
2021-10-15 14:37:00,15.7722,15.78,15.77,15.775,28334
2021-10-15 14:36:00,15.7745,15.78,15.77,15.775,45226
2021-10-15 14:35:00,15.775,15.7799,15.761,15.77,168846
2021-10-15 14:34:00,15.775,15.78,15.77,15.775,25428
2021-10-15 14:33:00,15.785,15.786,15.77,15.775,333181
2021-10-15 14:32:00,15.7854,15.79,15.7803,15.785,18059
2021-10-15 14:31:00,15.785,15.79,15.775,15.785,381716
2021-10-15 14:30:00,15.785,15.79,15.78,15.79,35597
2021-10-15 14:29:00,15.785,15.79,15.7801,15.785,23971
2021-10-15 14:28:00,15.785,15.79,15.7801,15.785,44717
2021-10-15 14:27:00,15.79,15.79,15.78,15.785,166477
2021-10-15 14:26:00,15.785,15.795,15.781,15.785,485947
2021-10-15 14:25:00,15.785,15.795,15.78,15.79,349475
2021-10-15 14:24:00,15.79,15.79,15.78,15.7899,33952
2021-10-15 14:23:00,15.785,15.79,15.78,15.79,18588
2021-10-15 14:22:00,15.79,15.79,15.78,15.78,13895
2021-10-15 14:21:00,15.79,15.79,15.7838,15.7899,15275
2021-10-15 14:20:00,15.785,15.79,15.78,15.79,22520
2021-10-15 14:19:00,15.785,15.79,15.78,15.785,34169
2021-10-15 14:18:00,15.79,15.79,15.781,15.785,16866
2021-10-15 14:17:00,15.785,15.79,15.78,15.785,17778
2021-10-15 14:16:00,15.7808,15.79,15.7801,15.79,8268
2021-10-15 14:15:00,15.785,15.79,15.78,15.7862,18309
2021-10-15 14:14:00,15.7801,15.79,15.78,15.785,40557
2021-10-15 14:13:00,15.795,15.795,15.783,15.7844,69862
2021-10-15 14:12:00,15.7948,15.8,15.78,15.795,534113
2021-10-15 14:11:00,15.7999,15.8,15.79,15.8,12115
2021-10-15 14:10:00,15.7992,15.8,15.795,15.8,13347
2021-10-15 14:09:00,15.795,15.81,15.79,15.8,318128
2021-10-15 14:08:00,15.795,15.8,15.7901,15.8,24388
2021-10-15 14:07:00,15.795,15.8,15.79,15.795,42135
2021-10-15 14:06:00,15.7956,15.8,15.79,15.795,22767
2021-10-15 14:05:00,15.785,15.8,15.78,15.7998,208621
2021-10-15 14:04:00,15.78,15.79,15.775,15.7838,308183
2021-10-15 14:03:00,15.7701,15.78,15.77,15.78,28198
2021-10-15 14:02:00,15.7775,15.78,15.77,15.78,19171
2021-10-15 14:01:00,15.77,15.78,15.7642,15.775,69835
2021-10-15 14:00:00,15.775,15.78,15.76,15.7682,77525
2021-10-15 13:59:00,15.765,15.78,15.76,15.775,89575
2021-10-15 13:58:00,15.769,15.77,15.76,15.77,18676
2021-10-15 13:57:00,15.7657,15.77,15.76,15.769,26511
2021-10-15 13:56:00,15.765,15.77,15.76,15.765,31144
2021-10-15 13:55:00,15.765,15.7692,15.76,15.764,42436
2021-10-15 13:54:00,15.765,15.775,15.764,15.765,107713
2021-10-15 13:53:00,15.775,15.78,15.765,15.7665,110448
2021-10-15 13:52:00,15.7764,15.785,15.7746,15.775,132023
2021-10-15 13:51:00,15.775,15.78,15.7701,15.78,26742
2021-10-15 13:50:00,15.7799,15.78,15.7723,15.775,18020
2021-10-15 13:49:00,15.775,15.78,15.77,15.775,14232
2021-10-15 13:48:00,15.7776,15.78,15.77,15.7753,17041
2021-10-15 13:47:00,15.775,15.785,15.77,15.78,367903
2021-10-15 13:46:00,15.775,15.785,15.77,15.775,199837
2021-10-15 13:45:00,15.7797,15.78,15.77,15.775,26762
2021-10-15 13:44:00,15.77,15.78,15.77,15.7779,65021
2021-10-15 13:43:00,15.7641,15.77,15.7633,15.77,29325
2021-10-15 13:42:00,15.765,15.77,15.76,15.77,46365
2021-10-15 13:41:00,15.7675,15.77,15.763,15.77,8125
2021-10-15 13:40:00,15.765,15.77,15.755,15.77,298246
2021-10-15 13:39:00,15.775,15.78,15.76,15.765,126949
2021-10-15 13:38:00,15.77,15.78,15.77,15.7799,186931
2021-10-15 13:37:00,15.78,15.78,15.773,15.78,20279
2021-10-15 13:36:00,15.775,15.78,15.7722,15.775,158907
2021-10-15 13:35:00,15.775,15.78,15.77,15.7799,34332
2021-10-15 13:34:00,15.765,15.78,15.765,15.775,126990
2021-10-15 13:33:00,15.765,15.7699,15.76,15.765,21252
2021-10-15 13:32:00,15.7652,15.7655,15.7544,15.765,87492
2021-10-15 13:31:00,15.7571,15.7699,15.75,15.765,62710
2021-10-15 13:30:00,15.75,15.76,15.745,15.7544,61149
2021-10-15 13:29:00,15.7599,15.76,15.7499,15.7499,117852
2021-10-15 13:28:00,15.745,15.76,15.74,15.755,231018
2021-10-15 13:27:00,15.745,15.75,15.74,15.7459,294093
2021-10-15 13:26:00,15.747,15.75,15.74,15.74,47372
2021-10-15 13:25:00,15.745,15.75,15.74,15.7407,16162
2021-10-15 13:24:00,15.75,15.75,15.74,15.745,78642
2021-10-15 13:23:00,15.755,15.76,15.74,15.75,344214
2021-10-15 13:22:00,15.76,15.76,15.7526,15.7599,27157
2021-10-15 13:21:00,15.76,15.76,15.75,15.75,62516
2021-10-15 13:20:00,15.7647,15.7699,15.754,15.76,160411
2021-10-15 13:19:00,15.76,15.77,15.76,15.7606,132231
2021-10-15 13:18:00,15.7654,15.7654,15.75,15.7606,121869
2021-10-15 13:17:00,15.765,15.77,15.76,15.765,35797
2021-10-15 13:16:00,15.765,15.77,15.76,15.77,82602
2021-10-15 13:15:00,15.765,15.77,15.76,15.7693,23574
2021-10-15 13:14:00,15.765,15.77,15.76,15.765,36178
2021-10-15 13:13:00,15.775,15.775,15.765,15.7665,54680
2021-10-15 13:12:00,15.7716,15.7799,15.77,15.775,27348
2021-10-15 13:11:00,15.785,15.785,15.77,15.775,319983
2021-10-15 13:10:00,15.795,15.799,15.78,15.785,111276
2021-10-15 13:09:00,15.795,15.8,15.79,15.795,31130
2021-10-15 13:08:00,15.79,15.8,15.79,15.79,17187
2021-10-15 13:07:00,15.805,15.81,15.79,15.795,701848
2021-10-15 13:06:00,15.805,15.81,15.8,15.81,99587
2021-10-15 13:05:00,15.8,15.81,15.79,15.805,513476
2021-10-15 13:04:00,15.8078,15.81,15.8,15.81,40708
2021-10-15 13:03:00,15.803,15.815,15.8,15.805,130741
2021-10-15 13:02:00,15.813,15.815,15.8,15.805,86316
2021-10-15 13:01:00,15.82,15.82,15.81,15.815,39925
2021-10-15 13:00:00,15.815,15.82,15.81,15.815,19915
2021-10-15 12:59:00,15.815,15.82,15.81,15.8148,63924
2021-10-15 12:58:00,15.825,15.83,15.81,15.815,133330
2021-10-15 12:57:00,15.825,15.83,15.8226,15.825,18615
2021-10-15 12:56:00,15.825,15.83,15.82,15.825,55433
2021-10-15 12:55:00,15.8178,15.83,15.8145,15.825,107019
2021-10-15 12:54:00,15.8199,15.82,15.81,15.815,57414
2021-10-15 12:53:00,15.815,15.82,15.81,15.815,30445
2021-10-15 12:52:00,15.805,15.82,15.805,15.815,81066
2021-10-15 12:51:00,15.7979,15.81,15.79,15.81,133605
2021-10-15 12:50:00,15.795,15.8,15.79,15.7948,27396
2021-10-15 12:49:00,15.795,15.8,15.79,15.7952,50015
2021-10-15 12:48:00,15.795,15.8,15.7901,15.7904,33024
2021-10-15 12:47:00,15.795,15.8,15.7901,15.795,44913
2021-10-15 12:46:00,15.805,15.81,15.7901,15.795,224002
2021-10-15 12:45:00,15.7999,15.8099,15.795,15.805,135872
2021-10-15 12:44:00,15.8,15.8099,15.795,15.8,107100
2021-10-15 12:43:00,15.7899,15.8,15.78,15.795,127524
2021-10-15 12:42:00,15.79,15.79,15.783,15.79,126142
2021-10-15 12:41:00,15.765,15.79,15.765,15.79,144521
2021-10-15 12:40:00,15.7699,15.77,15.76,15.765,132006
2021-10-15 12:39:00,15.7659,15.77,15.76,15.77,141541
2021-10-15 12:38:00,15.7634,15.7699,15.76,15.765,99571
2021-10-15 12:37:00,15.7599,15.77,15.75,15.76,177714
2021-10-15 12:36:00,15.755,15.7599,15.75,15.755,18917
2021-10-15 12:35:00,15.755,15.7599,15.75,15.75,19956
2021-10-15 12:34:00,15.76,15.76,15.75,15.7506,117494
2021-10-15 12:33:00,15.7564,15.76,15.75,15.75,70389
2021-10-15 12:32:00,15.765,15.765,15.75,15.755,59394
2021-10-15 12:31:00,15.7663,15.77,15.76,15.76,33939
2021-10-15 12:30:00,15.7667,15.77,15.76,15.77,28635
2021-10-15 12:29:00,15.7654,15.77,15.76,15.7699,39916
2021-10-15 12:28:00,15.765,15.77,15.76,15.765,28739
2021-10-15 12:27:00,15.76,15.77,15.76,15.7699,71277
2021-10-15 12:26:00,15.765,15.77,15.76,15.765,48494
2021-10-15 12:25:00,15.7689,15.7699,15.76,15.765,22939
2021-10-15 12:24:00,15.755,15.77,15.7501,15.765,135803
2021-10-15 12:23:00,15.7699,15.7699,15.75,15.755,88333
2021-10-15 12:22:00,15.7632,15.77,15.76,15.765,42698
2021-10-15 12:21:00,15.77,15.77,15.76,15.765,45825
2021-10-15 12:20:00,15.775,15.7799,15.76,15.765,196969
2021-10-15 12:19:00,15.775,15.78,15.77,15.775,64667
2021-10-15 12:18:00,15.7799,15.78,15.77,15.78,46852
2021-10-15 12:17:00,15.8,15.805,15.77,15.775,111791
2021-10-15 12:16:00,15.8009,15.809,15.8,15.8,49658
2021-10-15 12:15:00,15.805,15.81,15.8,15.805,39914
2021-10-15 12:14:00,15.8,15.81,15.795,15.8063,119327
2021-10-15 12:13:00,15.7918,15.7976,15.78,15.7961,106585
2021-10-15 12:12:00,15.79,15.8,15.79,15.795,20931
2021-10-15 12:11:00,15.8037,15.81,15.79,15.79,75295
2021-10-15 12:10:00,15.8,15.81,15.8,15.8053,60232
2021-10-15 12:09:00,15.81,15.8199,15.8,15.8,110303
2021-10-15 12:08:00,15.815,15.8199,15.81,15.8127,55630
2021-10-15 12:07:00,15.81,15.82,15.81,15.815,146307
2021-10-15 12:06:00,15.823,15.825,15.81,15.815,109492
2021-10-15 12:05:00,15.82,15.83,15.813,15.826,159805
2021-10-15 12:04:00,15.8299,15.83,15.82,15.825,46471
2021-10-15 12:03:00,15.835,15.8399,15.81,15.8294,216262
2021-10-15 12:02:00,15.84,15.84,15.83,15.8302,217501
2021-10-15 12:01:00,15.85,15.855,15.83,15.8395,178043
2021-10-15 12:00:00,15.855,15.86,15.85,15.85,17683
2021-10-15 11:59:00,15.8574,15.86,15.85,15.855,22231
2021-10-15 11:58:00,15.855,15.86,15.85,15.855,33271
2021-10-15 11:57:00,15.8579,15.86,15.85,15.855,28449
2021-10-15 11:56:00,15.865,15.8653,15.8535,15.8535,47697
2021-10-15 11:55:00,15.8513,15.8687,15.85,15.865,73790
2021-10-15 11:54:00,15.8534,15.86,15.84,15.855,212156
2021-10-15 11:53:00,15.8624,15.87,15.85,15.855,273873
2021-10-15 11:52:00,15.87,15.8756,15.86,15.86,120476
2021-10-15 11:51:00,15.875,15.88,15.86,15.864,81552
2021-10-15 11:50:00,15.875,15.8799,15.865,15.8701,137632
2021-10-15 11:49:00,15.8701,15.88,15.87,15.874,25380
2021-10-15 11:48:00,15.87,15.8899,15.87,15.875,106464
2021-10-15 11:47:00,15.8754,15.88,15.87,15.875,96135
2021-10-15 11:46:00,15.875,15.88,15.87,15.875,79464
2021-10-15 11:45:00,15.875,15.8789,15.86,15.8701,117560
2021-10-15 11:44:00,15.8773,15.88,15.86,15.8701,157739
2021-10-15 11:43:00,15.88,15.8891,15.87,15.87,133719
2021-10-15 11:42:00,15.885,15.8899,15.88,15.8899,98370
2021-10-15 11:41:00,15.8901,15.8976,15.8801,15.8836,47684
2021-10-15 11:40:00,15.895,15.9,15.89,15.8908,47387
2021-10-15 11:39:00,15.9026,15.91,15.89,15.8935,90330
2021-10-15 11:38:00,15.905,15.91,15.9,15.905,47520
2021-10-15 11:37:00,15.9,15.915,15.89,15.905,156622
2021-10-15 11:36:00,15.895,15.9057,15.89,15.9,94062
2021-10-15 11:35:00,15.885,15.9067,15.88,15.8975,268124
2021-10-15 11:34:00,15.885,15.89,15.88,15.8899,118377
2021-10-15 11:33:00,15.8848,15.9,15.88,15.89,179087
2021-10-15 11:32:00,15.89,15.89,15.88,15.89,70363
2021-10-15 11:31:00,15.885,15.9,15.885,15.89,165342
2021-10-15 11:30:00,15.875,15.89,15.87,15.8867,90632
2021-10-15 11:29:00,15.865,15.88,15.86,15.875,65840
2021-10-15 11:28:00,15.87,15.875,15.86,15.865,53602
2021-10-15 11:27:00,15.8782,15.88,15.87,15.875,20439
2021-10-15 11:26:00,15.8799,15.88,15.87,15.88,33432
2021-10-15 11:25:00,15.88,15.88,15.8701,15.8736,10481
2021-10-15 11:24:00,15.8779,15.88,15.87,15.8737,134159
2021-10-15 11:23:00,15.8878,15.89,15.8701,15.875,58146
2021-10-15 11:22:00,15.875,15.89,15.8701,15.8842,58217
2021-10-15 11:21:00,15.8837,15.89,15.87,15.8779,66929
2021-10-15 11:20:00,15.8779,15.89,15.875,15.885,48582
2021-10-15 11:19:00,15.875,15.88,15.8615,15.88,131940
2021-10-15 11:18:00,15.88,15.88,15.87,15.873,65812
2021-10-15 11:17:00,15.885,15.89,15.87,15.875,113535
2021-10-15 11:16:00,15.89,15.89,15.88,15.8882,128573
2021-10-15 11:15:00,15.875,15.89,15.87,15.8892,125356
2021-10-15 11:14:00,15.875,15.8799,15.87,15.8799,42595
2021-10-15 11:13:00,15.855,15.88,15.85,15.875,178348
2021-10-15 11:12:00,15.855,15.86,15.84,15.86,292440
2021-10-15 11:11:00,15.8647,15.87,15.85,15.85,117400
2021-10-15 11:10:00,15.885,15.886,15.86,15.86,363596
2021-10-15 11:09:00,15.8861,15.89,15.88,15.8899,53099
2021-10-15 11:08:00,15.884,15.905,15.88,15.885,194976
2021-10-15 11:07:00,15.88,15.89,15.88,15.88,96708
2021-10-15 11:06:00,15.89,15.9,15.88,15.88,104189
2021-10-15 11:05:00,15.935,15.935,15.89,15.89,338122
2021-10-15 11:04:00,15.9499,15.95,15.92,15.935,288193
2021-10-15 11:03:00,15.945,15.95,15.94,15.9419,153864
2021-10-15 11:02:00,15.93,15.95,15.925,15.944,363005
