time,open,high,low,close,volume
2021-08-16 18:52:00,13.44,13.44,13.44,13.44,395
2021-08-16 18:49:00,13.44,13.44,13.44,13.44,115
2021-08-16 18:48:00,13.43,13.43,13.43,13.43,110
2021-08-16 18:47:00,13.43,13.44,13.43,13.44,13746
2021-08-16 18:41:00,13.43,13.43,13.43,13.43,1000
2021-08-16 18:34:00,13.44,13.44,13.43,13.43,1802
2021-08-16 18:29:00,13.43,13.44,13.43,13.44,2211
2021-08-16 18:23:00,13.43,13.43,13.43,13.43,203
2021-08-16 18:20:00,13.43,13.43,13.43,13.43,202
2021-08-16 18:19:00,13.44,13.44,13.44,13.44,1217
2021-08-16 18:18:00,13.43,13.43,13.43,13.43,1015
2021-08-16 18:17:00,13.44,13.44,13.44,13.44,883
2021-08-16 18:11:00,13.44,13.44,13.44,13.44,262
2021-08-16 18:10:00,13.44,13.44,13.44,13.44,1730
2021-08-16 18:09:00,13.46,13.46,13.44,13.44,5693
2021-08-16 18:08:00,13.45,13.45,13.45,13.45,534
2021-08-16 18:06:00,13.46,13.46,13.46,13.46,1500
2021-08-16 18:05:00,13.45,13.45,13.45,13.45,3658
2021-08-16 18:04:00,13.45,13.45,13.45,13.45,3152
2021-08-16 18:02:00,13.45,13.45,13.45,13.45,1865
2021-08-16 18:00:00,13.45,13.45,13.45,13.45,302
2021-08-16 17:59:00,13.45,13.45,13.45,13.45,286
2021-08-16 17:56:00,13.44,13.44,13.44,13.44,981
2021-08-16 17:55:00,13.43,13.43,13.43,13.43,104
2021-08-16 17:54:00,13.44,13.44,13.44,13.44,126
2021-08-16 17:53:00,13.44,13.44,13.44,13.44,338
2021-08-16 17:52:00,13.43,13.43,13.43,13.43,1158
2021-08-16 17:50:00,13.44,13.44,13.44,13.44,437
2021-08-16 17:49:00,13.43,13.4301,13.43,13.4301,1038
2021-08-16 17:48:00,13.45,13.45,13.43,13.43,9257
2021-08-16 17:47:00,13.45,13.45,13.45,13.45,141
2021-08-16 17:46:00,13.45,13.45,13.45,13.45,1714
2021-08-16 17:44:00,13.45,13.46,13.45,13.46,8569
2021-08-16 17:42:00,13.44,13.44,13.44,13.44,1221
2021-08-16 17:41:00,13.44,13.45,13.44,13.45,956
2021-08-16 17:38:00,13.46,13.46,13.46,13.46,161
2021-08-16 17:36:00,13.46,13.46,13.46,13.46,121
2021-08-16 17:35:00,13.43,13.46,13.43,13.46,6042
2021-08-16 17:34:00,13.42,13.42,13.42,13.42,222
2021-08-16 17:32:00,13.42,13.42,13.42,13.42,132
2021-08-16 17:30:00,13.43,13.43,13.43,13.43,2020
2021-08-16 17:27:00,13.43,13.43,13.42,13.42,3070
2021-08-16 17:26:00,13.45,13.45,13.43,13.43,21404
2021-08-16 17:25:00,13.44,13.45,13.44,13.45,1428
2021-08-16 17:24:00,13.44,13.44,13.44,13.44,1188
2021-08-16 17:23:00,13.4499,13.4499,13.4499,13.4499,381
2021-08-16 17:20:00,13.44,13.45,13.44,13.45,721
2021-08-16 17:16:00,13.45,13.45,13.44,13.45,1787
2021-08-16 17:15:00,13.44,13.45,13.44,13.45,1217
2021-08-16 17:14:00,13.45,13.45,13.4401,13.4401,878
2021-08-16 17:12:00,13.44,13.44,13.44,13.44,547
2021-08-16 17:10:00,13.45,13.45,13.44,13.44,1378
2021-08-16 17:08:00,13.44,13.44,13.44,13.44,229
2021-08-16 17:06:00,13.44,13.44,13.44,13.44,146
2021-08-16 17:04:00,13.44,13.44,13.44,13.44,3038
2021-08-16 17:03:00,13.44,13.44,13.44,13.44,1173
2021-08-16 17:01:00,13.44,13.44,13.44,13.44,357
2021-08-16 17:00:00,13.44,13.44,13.44,13.44,1021
2021-08-16 16:58:00,13.45,13.45,13.44,13.44,217
2021-08-16 16:56:00,13.44,13.4401,13.44,13.4401,1126
2021-08-16 16:55:00,13.45,13.45,13.45,13.45,609
2021-08-16 16:53:00,13.44,13.44,13.44,13.44,481
2021-08-16 16:52:00,13.44,13.44,13.44,13.44,328
2021-08-16 16:51:00,13.44,13.44,13.44,13.44,199
2021-08-16 16:50:00,13.44,13.4401,13.44,13.4401,3140
2021-08-16 16:49:00,13.4499,13.45,13.4499,13.45,668
2021-08-16 16:48:00,13.45,13.45,13.44,13.44,6545
2021-08-16 16:45:00,13.45,13.45,13.45,13.45,596
2021-08-16 16:44:00,13.45,13.46,13.45,13.46,3653
2021-08-16 16:43:00,13.45,13.46,13.45,13.45,870
2021-08-16 16:40:00,13.45,13.45,13.45,13.45,419
2021-08-16 16:39:00,13.4401,13.4401,13.44,13.44,749
2021-08-16 16:38:00,13.45,13.45,13.45,13.45,5069
2021-08-16 16:37:00,13.4401,13.4401,13.4401,13.4401,252
2021-08-16 16:36:00,13.4401,13.4401,13.44,13.44,643
2021-08-16 16:35:00,13.45,13.45,13.45,13.45,257
2021-08-16 16:33:00,13.4499,13.45,13.4499,13.45,1995
2021-08-16 16:32:00,13.45,13.45,13.445,13.445,386
2021-08-16 16:31:00,13.4501,13.4501,13.44,13.44,3886
2021-08-16 16:30:00,13.45,13.46,13.45,13.46,61122
2021-08-16 16:29:00,13.45,13.45,13.44,13.45,1215
2021-08-16 16:28:00,13.45,13.45,13.4499,13.45,4031
2021-08-16 16:27:00,13.44,13.44,13.44,13.44,312
2021-08-16 16:25:00,13.44,13.44,13.44,13.44,1112
2021-08-16 16:24:00,13.45,13.45,13.45,13.45,338
2021-08-16 16:23:00,13.45,13.45,13.45,13.45,409
2021-08-16 16:20:00,13.44,13.46,13.44,13.45,3566
2021-08-16 16:17:00,13.44,13.45,13.44,13.44,302
2021-08-16 16:16:00,13.44,13.45,13.44,13.45,1324
2021-08-16 16:15:00,13.44,13.45,13.44,13.45,2286
2021-08-16 16:14:00,13.44,13.45,13.44,13.45,2039
2021-08-16 16:13:00,13.45,13.45,13.45,13.45,422
2021-08-16 16:12:00,13.44,13.45,13.44,13.44,1836157
2021-08-16 16:10:00,13.45,13.45,13.45,13.45,595
2021-08-16 16:09:00,13.45,13.45,13.44,13.45,849
2021-08-16 16:08:00,13.45,13.45,13.44,13.44,1186
2021-08-16 16:07:00,13.44,13.44,13.44,13.44,202
2021-08-16 16:06:00,13.45,13.46,13.45,13.45,58436
2021-08-16 16:05:00,13.4499,13.45,13.4499,13.4499,6339
2021-08-16 16:04:00,13.43,13.43,13.43,13.43,403
2021-08-16 16:03:00,13.46,13.46,13.45,13.45,17100
2021-08-16 16:02:00,13.46,13.46,13.46,13.46,369484
2021-08-16 16:01:00,13.45,13.46,13.45,13.45,2390
2021-08-16 16:00:00,13.48,13.49,13.46,13.46,2604
2021-08-16 15:59:00,13.48,13.48,13.46,13.46,806534
2021-08-16 15:58:00,13.47,13.48,13.47,13.48,279153
2021-08-16 15:57:00,13.485,13.49,13.47,13.475,164276
2021-08-16 15:56:00,13.48,13.49,13.48,13.485,158651
2021-08-16 15:55:00,13.48,13.49,13.48,13.48,107657
2021-08-16 15:54:00,13.48,13.4899,13.475,13.48,160930
2021-08-16 15:53:00,13.485,13.4899,13.47,13.47,113270
2021-08-16 15:52:00,13.485,13.4898,13.48,13.48,94008
2021-08-16 15:51:00,13.475,13.485,13.47,13.4847,208506
2021-08-16 15:50:00,13.47,13.4757,13.465,13.475,156198
2021-08-16 15:49:00,13.4661,13.48,13.46,13.46,220435
2021-08-16 15:48:00,13.476,13.4788,13.46,13.465,235795
2021-08-16 15:47:00,13.47,13.48,13.47,13.48,57634
2021-08-16 15:46:00,13.485,13.4897,13.47,13.4729,195986
2021-08-16 15:45:00,13.49,13.49,13.48,13.485,51856
2021-08-16 15:44:00,13.4815,13.49,13.48,13.49,126282
2021-08-16 15:43:00,13.495,13.4958,13.48,13.485,190531
2021-08-16 15:42:00,13.495,13.5,13.49,13.495,27754
2021-08-16 15:41:00,13.505,13.51,13.49,13.495,198440
2021-08-16 15:40:00,13.505,13.5099,13.5,13.505,44369
2021-08-16 15:39:00,13.515,13.516,13.5,13.505,46163
2021-08-16 15:38:00,13.515,13.52,13.505,13.515,119882
2021-08-16 15:37:00,13.51,13.52,13.51,13.515,18921
2021-08-16 15:36:00,13.52,13.52,13.51,13.515,34513
2021-08-16 15:35:00,13.52,13.52,13.5101,13.52,14820
2021-08-16 15:34:00,13.52,13.52,13.51,13.515,20745
2021-08-16 15:33:00,13.51,13.52,13.5043,13.52,106450
2021-08-16 15:32:00,13.505,13.51,13.5,13.505,14945
2021-08-16 15:31:00,13.51,13.515,13.5,13.505,59368
2021-08-16 15:30:00,13.52,13.52,13.51,13.5102,105482
2021-08-16 15:29:00,13.515,13.52,13.51,13.5199,30384
2021-08-16 15:28:00,13.52,13.52,13.51,13.515,42475
2021-08-16 15:27:00,13.515,13.52,13.5101,13.515,31503
2021-08-16 15:26:00,13.515,13.52,13.51,13.52,16928
2021-08-16 15:25:00,13.516,13.525,13.51,13.515,93624
2021-08-16 15:24:00,13.5108,13.52,13.5101,13.515,18898
2021-08-16 15:23:00,13.5101,13.52,13.51,13.515,19616
2021-08-16 15:22:00,13.525,13.53,13.51,13.52,65530
2021-08-16 15:21:00,13.52,13.53,13.52,13.525,44528
2021-08-16 15:20:00,13.519,13.529,13.51,13.525,114239
2021-08-16 15:19:00,13.518,13.52,13.51,13.515,34087
2021-08-16 15:18:00,13.5136,13.52,13.5101,13.515,29425
2021-08-16 15:17:00,13.515,13.52,13.51,13.515,14649
2021-08-16 15:16:00,13.5138,13.52,13.51,13.515,18563
2021-08-16 15:15:00,13.52,13.525,13.515,13.5169,78690
2021-08-16 15:14:00,13.525,13.53,13.515,13.52,159777
2021-08-16 15:13:00,13.52,13.53,13.52,13.525,32975
2021-08-16 15:12:00,13.5142,13.5256,13.5123,13.5206,79389
2021-08-16 15:11:00,13.515,13.52,13.51,13.515,48987
2021-08-16 15:10:00,13.505,13.5199,13.5047,13.515,251901
2021-08-16 15:09:00,13.505,13.51,13.5,13.505,10475
2021-08-16 15:08:00,13.5004,13.51,13.5,13.505,55170
2021-08-16 15:07:00,13.505,13.51,13.5,13.5,13498
2021-08-16 15:06:00,13.505,13.51,13.5,13.505,8369
2021-08-16 15:05:00,13.505,13.51,13.5,13.505,14378
2021-08-16 15:04:00,13.5126,13.5157,13.5,13.51,61962
2021-08-16 15:03:00,13.505,13.52,13.5,13.52,87968
2021-08-16 15:02:00,13.505,13.51,13.5045,13.505,9750
2021-08-16 15:01:00,13.505,13.5099,13.5,13.505,38393
2021-08-16 15:00:00,13.5199,13.5199,13.5046,13.51,81889
2021-08-16 14:59:00,13.51,13.52,13.505,13.51,32930
2021-08-16 14:58:00,13.505,13.52,13.505,13.51,160583
2021-08-16 14:57:00,13.515,13.515,13.5022,13.51,95616
2021-08-16 14:56:00,13.515,13.52,13.51,13.515,101939
2021-08-16 14:55:00,13.51,13.52,13.505,13.5101,107141
2021-08-16 14:54:00,13.515,13.52,13.51,13.51,21219
2021-08-16 14:53:00,13.515,13.52,13.5101,13.52,10768
2021-08-16 14:52:00,13.51,13.52,13.5019,13.5101,70640
2021-08-16 14:51:00,13.5054,13.51,13.5037,13.505,18667
2021-08-16 14:50:00,13.508,13.51,13.5,13.51,28504
2021-08-16 14:49:00,13.505,13.51,13.5,13.505,20965
2021-08-16 14:48:00,13.4955,13.5054,13.4947,13.5054,143662
2021-08-16 14:47:00,13.495,13.4954,13.495,13.495,11277
2021-08-16 14:46:00,13.485,13.5,13.4801,13.495,57666
2021-08-16 14:45:00,13.485,13.49,13.4837,13.49,9159
2021-08-16 14:44:00,13.49,13.49,13.48,13.4845,12703
2021-08-16 14:43:00,13.485,13.49,13.48,13.49,13347
2021-08-16 14:42:00,13.485,13.49,13.48,13.485,17927
2021-08-16 14:41:00,13.4899,13.49,13.48,13.485,9164
2021-08-16 14:40:00,13.485,13.49,13.48,13.4801,42359
2021-08-16 14:39:00,13.48,13.49,13.4748,13.485,52346
2021-08-16 14:38:00,13.475,13.48,13.47,13.475,19582
2021-08-16 14:37:00,13.47,13.48,13.47,13.48,29336
2021-08-16 14:36:00,13.4758,13.48,13.47,13.475,31090
2021-08-16 14:35:00,13.475,13.48,13.47,13.48,14468
2021-08-16 14:34:00,13.48,13.48,13.47,13.48,55240
2021-08-16 14:33:00,13.475,13.48,13.47,13.4741,29789
2021-08-16 14:32:00,13.475,13.48,13.475,13.475,11338
2021-08-16 14:31:00,13.4775,13.48,13.47,13.475,45815
2021-08-16 14:30:00,13.465,13.475,13.46,13.475,73509
2021-08-16 14:29:00,13.465,13.47,13.46,13.47,14981
2021-08-16 14:28:00,13.47,13.47,13.46,13.465,31447
2021-08-16 14:27:00,13.465,13.4662,13.46,13.4616,13545
2021-08-16 14:26:00,13.47,13.4799,13.46,13.461,34928
2021-08-16 14:25:00,13.475,13.475,13.46,13.4704,73807
2021-08-16 14:24:00,13.465,13.4754,13.46,13.475,79729
2021-08-16 14:23:00,13.475,13.48,13.465,13.466,117740
2021-08-16 14:22:00,13.475,13.48,13.47,13.475,55424
2021-08-16 14:21:00,13.475,13.48,13.47,13.475,36587
2021-08-16 14:20:00,13.475,13.48,13.47,13.4799,58362
2021-08-16 14:19:00,13.49,13.49,13.47,13.475,146093
2021-08-16 14:18:00,13.48,13.49,13.4701,13.49,221729
2021-08-16 14:17:00,13.48,13.48,13.47,13.48,13963
2021-08-16 14:16:00,13.48,13.48,13.473,13.475,22446
2021-08-16 14:15:00,13.475,13.48,13.47,13.475,47466
2021-08-16 14:14:00,13.475,13.48,13.47,13.475,36116
2021-08-16 14:13:00,13.465,13.48,13.46,13.48,106183
2021-08-16 14:12:00,13.47,13.47,13.46,13.465,23739
2021-08-16 14:11:00,13.465,13.47,13.46,13.4659,20105
2021-08-16 14:10:00,13.46,13.47,13.46,13.465,18220
2021-08-16 14:09:00,13.465,13.47,13.46,13.4607,32822
2021-08-16 14:08:00,13.455,13.465,13.45,13.4636,56020
2021-08-16 14:07:00,13.445,13.46,13.445,13.455,39378
2021-08-16 14:06:00,13.455,13.46,13.44,13.45,80889
2021-08-16 14:05:00,13.45,13.46,13.45,13.455,39985
2021-08-16 14:04:00,13.44,13.455,13.4337,13.45,126522
2021-08-16 14:03:00,13.44,13.44,13.43,13.4343,102441
2021-08-16 14:02:00,13.435,13.44,13.43,13.435,27064
2021-08-16 14:01:00,13.4399,13.4399,13.43,13.435,13015
2021-08-16 14:00:00,13.445,13.445,13.43,13.435,81704
2021-08-16 13:59:00,13.435,13.45,13.43,13.44,150331
2021-08-16 13:58:00,13.44,13.44,13.4309,13.4369,87141
2021-08-16 13:57:00,13.435,13.44,13.4308,13.44,17826
2021-08-16 13:56:00,13.445,13.45,13.435,13.435,122569
2021-08-16 13:55:00,13.445,13.45,13.44,13.4412,14025
2021-08-16 13:54:00,13.445,13.45,13.44,13.445,20598
2021-08-16 13:53:00,13.435,13.45,13.43,13.4452,33940
2021-08-16 13:52:00,13.435,13.44,13.43,13.4365,10884
2021-08-16 13:51:00,13.43,13.44,13.43,13.435,17019
2021-08-16 13:50:00,13.4301,13.45,13.4301,13.435,80807
2021-08-16 13:49:00,13.43,13.44,13.43,13.44,23713
2021-08-16 13:48:00,13.425,13.4399,13.42,13.435,66795
2021-08-16 13:47:00,13.435,13.44,13.42,13.425,72506
2021-08-16 13:46:00,13.435,13.44,13.43,13.43,16956
2021-08-16 13:45:00,13.4356,13.44,13.43,13.435,19863
2021-08-16 13:44:00,13.435,13.44,13.43,13.44,14791
2021-08-16 13:43:00,13.435,13.44,13.43,13.435,11737
2021-08-16 13:42:00,13.435,13.44,13.43,13.435,16108
2021-08-16 13:41:00,13.435,13.44,13.43,13.435,56568
2021-08-16 13:40:00,13.44,13.44,13.43,13.435,143805
2021-08-16 13:39:00,13.425,13.44,13.425,13.435,36349
2021-08-16 13:38:00,13.43,13.435,13.42,13.42,46151
2021-08-16 13:37:00,13.4334,13.44,13.43,13.43,37595
2021-08-16 13:36:00,13.44,13.44,13.43,13.4319,15063
2021-08-16 13:35:00,13.435,13.44,13.43,13.435,22435
2021-08-16 13:34:00,13.435,13.44,13.4301,13.4399,12425
2021-08-16 13:33:00,13.435,13.4361,13.43,13.435,16735
2021-08-16 13:32:00,13.431,13.44,13.43,13.435,26443
2021-08-16 13:31:00,13.43,13.44,13.42,13.4352,62917
2021-08-16 13:30:00,13.435,13.44,13.425,13.425,67183
2021-08-16 13:29:00,13.435,13.44,13.43,13.435,15446
2021-08-16 13:28:00,13.4369,13.44,13.4347,13.435,19578
2021-08-16 13:27:00,13.435,13.44,13.43,13.4357,228889
2021-08-16 13:26:00,13.435,13.44,13.43,13.44,14881
2021-08-16 13:25:00,13.435,13.44,13.4344,13.435,12779
2021-08-16 13:24:00,13.4409,13.445,13.4343,13.44,424730
2021-08-16 13:23:00,13.45,13.45,13.44,13.44,94561
2021-08-16 13:22:00,13.455,13.47,13.45,13.45,127866
2021-08-16 13:21:00,13.455,13.46,13.45,13.453,14119
2021-08-16 13:20:00,13.4574,13.46,13.45,13.45,14464
2021-08-16 13:19:00,13.455,13.46,13.451,13.455,11929
2021-08-16 13:18:00,13.455,13.46,13.45,13.46,28767
2021-08-16 13:17:00,13.461,13.465,13.4501,13.455,72125
2021-08-16 13:16:00,13.455,13.47,13.4501,13.465,57033
2021-08-16 13:15:00,13.455,13.46,13.45,13.455,25131
2021-08-16 13:14:00,13.4492,13.46,13.44,13.455,102438
2021-08-16 13:13:00,13.445,13.45,13.44,13.445,9741
2021-08-16 13:12:00,13.445,13.45,13.44,13.4421,21567
2021-08-16 13:11:00,13.445,13.45,13.44,13.45,32744
2021-08-16 13:10:00,13.45,13.45,13.44,13.45,8595
2021-08-16 13:09:00,13.445,13.45,13.44,13.445,61634
2021-08-16 13:08:00,13.45,13.46,13.44,13.45,74039
2021-08-16 13:07:00,13.45,13.455,13.4407,13.455,68497
2021-08-16 13:06:00,13.4423,13.45,13.44,13.445,17119
2021-08-16 13:05:00,13.445,13.45,13.44,13.445,17711
2021-08-16 13:04:00,13.45,13.45,13.4427,13.445,11369
2021-08-16 13:03:00,13.45,13.45,13.44,13.445,16381
2021-08-16 13:02:00,13.45,13.45,13.44,13.45,26667
2021-08-16 13:01:00,13.45,13.45,13.44,13.45,18283
2021-08-16 13:00:00,13.435,13.45,13.43,13.445,53236
2021-08-16 12:59:00,13.431,13.45,13.43,13.4334,154445
2021-08-16 12:58:00,13.435,13.44,13.43,13.435,27129
2021-08-16 12:57:00,13.435,13.44,13.43,13.435,27679
2021-08-16 12:56:00,13.435,13.44,13.43,13.43,67897
2021-08-16 12:55:00,13.43,13.44,13.42,13.4301,70974
2021-08-16 12:54:00,13.433,13.4399,13.43,13.435,28175
2021-08-16 12:53:00,13.43,13.44,13.43,13.435,22552
2021-08-16 12:52:00,13.435,13.44,13.43,13.4318,32401
2021-08-16 12:51:00,13.44,13.44,13.43,13.435,29688
2021-08-16 12:50:00,13.435,13.44,13.43,13.44,15256
2021-08-16 12:49:00,13.433,13.4399,13.43,13.4331,10796
2021-08-16 12:48:00,13.435,13.4361,13.43,13.435,11750
2021-08-16 12:47:00,13.4397,13.4397,13.42,13.4342,60963
2021-08-16 12:46:00,13.435,13.44,13.43,13.435,49263
2021-08-16 12:45:00,13.425,13.44,13.42,13.435,45929
2021-08-16 12:44:00,13.425,13.43,13.42,13.425,13789
2021-08-16 12:43:00,13.425,13.43,13.42,13.4239,14989
2021-08-16 12:42:00,13.425,13.43,13.42,13.425,15406
2021-08-16 12:41:00,13.415,13.43,13.41,13.43,52698
2021-08-16 12:40:00,13.4299,13.43,13.415,13.415,114038
2021-08-16 12:39:00,13.425,13.43,13.42,13.425,10210
2021-08-16 12:38:00,13.42,13.43,13.415,13.425,45936
2021-08-16 12:37:00,13.42,13.42,13.41,13.4158,23902
2021-08-16 12:36:00,13.415,13.42,13.41,13.4135,16139
2021-08-16 12:35:00,13.415,13.42,13.41,13.41,62207
2021-08-16 12:34:00,13.41,13.42,13.41,13.415,16123
2021-08-16 12:33:00,13.41,13.42,13.41,13.415,63460
2021-08-16 12:32:00,13.42,13.43,13.41,13.41,105061
2021-08-16 12:31:00,13.42,13.43,13.42,13.425,26244
2021-08-16 12:30:00,13.421,13.43,13.42,13.42,20521
2021-08-16 12:29:00,13.42,13.43,13.42,13.42,53571
2021-08-16 12:28:00,13.43,13.435,13.42,13.425,111863
2021-08-16 12:27:00,13.44,13.445,13.43,13.435,33211
2021-08-16 12:26:00,13.445,13.45,13.44,13.44,22202
2021-08-16 12:25:00,13.445,13.45,13.44,13.445,11627
2021-08-16 12:24:00,13.44,13.45,13.4348,13.4463,115941
2021-08-16 12:23:00,13.445,13.45,13.44,13.445,13208
2021-08-16 12:22:00,13.44,13.45,13.44,13.44,25569
2021-08-16 12:21:00,13.435,13.445,13.4346,13.445,64346
2021-08-16 12:20:00,13.43,13.44,13.43,13.4363,12918
2021-08-16 12:19:00,13.4301,13.4392,13.43,13.435,29450
2021-08-16 12:18:00,13.435,13.44,13.43,13.435,52923
2021-08-16 12:17:00,13.435,13.44,13.43,13.435,23760
2021-08-16 12:16:00,13.44,13.44,13.43,13.44,16748
2021-08-16 12:15:00,13.436,13.44,13.43,13.435,17159
2021-08-16 12:14:00,13.435,13.44,13.43,13.435,38957
2021-08-16 12:13:00,13.44,13.44,13.43,13.435,14440
2021-08-16 12:12:00,13.43,13.44,13.43,13.4391,80926
2021-08-16 12:11:00,13.445,13.4455,13.43,13.435,99126
2021-08-16 12:10:00,13.445,13.4472,13.44,13.445,31370
2021-08-16 12:09:00,13.4407,13.4456,13.43,13.445,131126
2021-08-16 12:08:00,13.44,13.4499,13.44,13.44,90577
2021-08-16 12:07:00,13.45,13.4564,13.44,13.445,129111
2021-08-16 12:06:00,13.46,13.46,13.4501,13.455,105371
2021-08-16 12:05:00,13.4599,13.46,13.45,13.45,64876
2021-08-16 12:04:00,13.455,13.46,13.45,13.45,31040
2021-08-16 12:03:00,13.47,13.475,13.45,13.46,61166
2021-08-16 12:02:00,13.46,13.475,13.46,13.47,99195
2021-08-16 12:01:00,13.465,13.47,13.46,13.465,12334
2021-08-16 12:00:00,13.4798,13.4798,13.46,13.461,83666
2021-08-16 11:59:00,13.47,13.48,13.47,13.475,101808
2021-08-16 11:58:00,13.484,13.49,13.47,13.47,90798
2021-08-16 11:57:00,13.485,13.49,13.48,13.481,22585
2021-08-16 11:56:00,13.485,13.49,13.48,13.48,29655
2021-08-16 11:55:00,13.4774,13.49,13.47,13.485,69900
2021-08-16 11:54:00,13.475,13.48,13.47,13.475,16032
2021-08-16 11:53:00,13.4737,13.48,13.4701,13.475,12397
2021-08-16 11:52:00,13.475,13.48,13.47,13.4796,18576
2021-08-16 11:51:00,13.4766,13.485,13.47,13.47,91983
2021-08-16 11:50:00,13.465,13.48,13.46,13.475,77526
2021-08-16 11:49:00,13.465,13.466,13.46,13.465,16598
2021-08-16 11:48:00,13.46,13.47,13.46,13.46,16983
2021-08-16 11:47:00,13.465,13.47,13.46,13.465,11123
2021-08-16 11:46:00,13.46,13.47,13.46,13.4635,23509
2021-08-16 11:45:00,13.465,13.47,13.46,13.465,10724
2021-08-16 11:44:00,13.46,13.47,13.46,13.47,39528
2021-08-16 11:43:00,13.465,13.47,13.46,13.465,30608
2021-08-16 11:42:00,13.461,13.4699,13.46,13.46,16536
2021-08-16 11:41:00,13.4569,13.47,13.455,13.4699,31616
2021-08-16 11:40:00,13.48,13.48,13.44,13.455,117952
2021-08-16 11:39:00,13.475,13.48,13.47,13.475,34580
2021-08-16 11:38:00,13.48,13.485,13.47,13.475,41767
2021-08-16 11:37:00,13.48,13.49,13.475,13.48,121255
2021-08-16 11:36:00,13.48,13.49,13.48,13.485,72929
2021-08-16 11:35:00,13.4861,13.49,13.47,13.4899,75187
2021-08-16 11:34:00,13.4824,13.49,13.48,13.48,22961
2021-08-16 11:33:00,13.48,13.49,13.48,13.4863,78793
2021-08-16 11:32:00,13.495,13.4959,13.47,13.475,81276
2021-08-16 11:31:00,13.4845,13.5,13.4845,13.4917,53361
2021-08-16 11:30:00,13.485,13.49,13.48,13.485,35991
2021-08-16 11:29:00,13.49,13.49,13.485,13.485,16421
2021-08-16 11:28:00,13.4899,13.5,13.48,13.481,85995
2021-08-16 11:27:00,13.49,13.49,13.48,13.4846,30161
2021-08-16 11:26:00,13.505,13.51,13.49,13.49,65774
2021-08-16 11:25:00,13.51,13.51,13.4992,13.503,99413
2021-08-16 11:24:00,13.49,13.51,13.49,13.51,165144
2021-08-16 11:23:00,13.491,13.5,13.49,13.4938,19280
2021-08-16 11:22:00,13.49,13.4999,13.49,13.49,63997
2021-08-16 11:21:00,13.4999,13.5,13.49,13.49,47392
2021-08-16 11:20:00,13.4699,13.5,13.46,13.4997,92511
2021-08-16 11:19:00,13.465,13.47,13.46,13.46,168154
2021-08-16 11:18:00,13.475,13.475,13.46,13.46,172524
2021-08-16 11:17:00,13.4768,13.48,13.47,13.48,104975
2021-08-16 11:16:00,13.4799,13.48,13.47,13.475,17710
