time,open,high,low,close,volume
2022-12-09 14:39:00,13.2199,13.2199,13.2,13.217,63956
2022-12-09 14:38:00,13.215,13.215,13.21,13.215,16135
2022-12-09 14:37:00,13.21,13.22,13.21,13.215,8687
2022-12-09 14:36:00,13.21,13.22,13.21,13.215,10260
2022-12-09 14:35:00,13.215,13.22,13.21,13.215,10979
2022-12-09 14:34:00,13.215,13.22,13.21,13.215,12860
2022-12-09 14:33:00,13.215,13.22,13.21,13.215,10408
2022-12-09 14:32:00,13.2,13.215,13.2,13.215,56381
2022-12-09 14:31:00,13.215,13.22,13.2,13.21,46043
2022-12-09 14:30:00,13.21,13.2175,13.21,13.21,13552
2022-12-09 14:29:00,13.225,13.23,13.21,13.215,72264
2022-12-09 14:28:00,13.215,13.23,13.215,13.225,90251
2022-12-09 14:27:00,13.215,13.22,13.21,13.215,16062
2022-12-09 14:26:00,13.2119,13.2169,13.21,13.215,8185
2022-12-09 14:25:00,13.215,13.22,13.2131,13.215,11210
2022-12-09 14:24:00,13.215,13.22,13.2123,13.215,5648
2022-12-09 14:23:00,13.215,13.22,13.21,13.215,16502
2022-12-09 14:22:00,13.21,13.215,13.2,13.215,63084
2022-12-09 14:21:00,13.215,13.22,13.21,13.215,19091
2022-12-09 14:20:00,13.22,13.22,13.21,13.215,10738
2022-12-09 14:19:00,13.223,13.225,13.21,13.215,82756
2022-12-09 14:18:00,13.23,13.23,13.22,13.225,28537
2022-12-09 14:17:00,13.215,13.23,13.215,13.225,85743
2022-12-09 14:16:00,13.215,13.22,13.2117,13.22,51425
2022-12-09 14:15:00,13.215,13.22,13.2101,13.215,11430
2022-12-09 14:14:00,13.215,13.22,13.21,13.215,17117
2022-12-09 14:13:00,13.205,13.22,13.205,13.215,68240
2022-12-09 14:12:00,13.205,13.21,13.2,13.205,18006
2022-12-09 14:11:00,13.2,13.21,13.2,13.21,41081
2022-12-09 14:10:00,13.21,13.211,13.2,13.205,37506
2022-12-09 14:09:00,13.215,13.22,13.21,13.215,6288
2022-12-09 14:08:00,13.215,13.2199,13.21,13.215,25130
2022-12-09 14:07:00,13.2026,13.22,13.2026,13.215,82550
2022-12-09 14:06:00,13.2,13.21,13.2,13.2056,54263
2022-12-09 14:05:00,13.215,13.215,13.2,13.2,150406
2022-12-09 14:04:00,13.215,13.219,13.21,13.215,28388
2022-12-09 14:03:00,13.2001,13.22,13.2,13.21,132359
2022-12-09 14:02:00,13.2,13.21,13.2,13.205,53935
2022-12-09 14:01:00,13.21,13.219,13.2,13.2,84710
2022-12-09 14:00:00,13.215,13.22,13.21,13.21,17700
2022-12-09 13:59:00,13.215,13.2191,13.2109,13.215,21380
2022-12-09 13:58:00,13.2194,13.22,13.2115,13.215,254739
2022-12-09 13:57:00,13.21,13.22,13.21,13.22,17344
2022-12-09 13:56:00,13.2219,13.2256,13.21,13.2124,40222
2022-12-09 13:55:00,13.225,13.2278,13.22,13.2204,16190
2022-12-09 13:54:00,13.225,13.225,13.22,13.225,9444
2022-12-09 13:53:00,13.235,13.24,13.22,13.2243,53465
2022-12-09 13:52:00,13.235,13.235,13.23,13.235,10777
2022-12-09 13:51:00,13.24,13.24,13.23,13.235,16532
2022-12-09 13:50:00,13.24,13.24,13.2329,13.235,8647
2022-12-09 13:49:00,13.235,13.24,13.23,13.235,20436
2022-12-09 13:48:00,13.23,13.24,13.22,13.2324,124304
2022-12-09 13:47:00,13.24,13.24,13.23,13.24,14437
2022-12-09 13:46:00,13.235,13.24,13.235,13.235,22040
2022-12-09 13:45:00,13.23,13.24,13.23,13.24,63446
2022-12-09 13:44:00,13.23,13.23,13.22,13.225,63381
2022-12-09 13:43:00,13.23,13.23,13.225,13.225,12151
2022-12-09 13:42:00,13.23,13.235,13.22,13.225,31405
2022-12-09 13:41:00,13.23,13.24,13.23,13.2395,15242
2022-12-09 13:40:00,13.225,13.24,13.2237,13.2315,63020
2022-12-09 13:39:00,13.225,13.23,13.22,13.225,16152
2022-12-09 13:38:00,13.225,13.23,13.22,13.225,19575
2022-12-09 13:37:00,13.23,13.23,13.22,13.225,31966
2022-12-09 13:36:00,13.22,13.225,13.21,13.225,41520
2022-12-09 13:35:00,13.215,13.22,13.21,13.215,38764
2022-12-09 13:34:00,13.225,13.225,13.21,13.215,36987
2022-12-09 13:33:00,13.24,13.245,13.22,13.22,118176
2022-12-09 13:32:00,13.235,13.24,13.23,13.235,20672
2022-12-09 13:31:00,13.23,13.24,13.22,13.235,33322
2022-12-09 13:30:00,13.22,13.23,13.215,13.225,62637
2022-12-09 13:29:00,13.225,13.23,13.22,13.22,13105
2022-12-09 13:28:00,13.225,13.23,13.22,13.2299,19763
2022-12-09 13:27:00,13.225,13.23,13.215,13.225,74172
2022-12-09 13:26:00,13.2299,13.23,13.22,13.225,40871
2022-12-09 13:25:00,13.22,13.23,13.2,13.225,194567
2022-12-09 13:24:00,13.235,13.235,13.22,13.22,51788
2022-12-09 13:23:00,13.235,13.24,13.2301,13.235,17395
2022-12-09 13:22:00,13.2299,13.24,13.225,13.235,73908
2022-12-09 13:21:00,13.225,13.23,13.22,13.225,42527
2022-12-09 13:20:00,13.2395,13.2395,13.22,13.225,36366
2022-12-09 13:19:00,13.2429,13.25,13.23,13.235,87802
2022-12-09 13:18:00,13.25,13.255,13.24,13.2431,103559
2022-12-09 13:17:00,13.26,13.26,13.24,13.245,65037
2022-12-09 13:16:00,13.2599,13.26,13.25,13.2511,17717
2022-12-09 13:15:00,13.255,13.26,13.2501,13.255,11066
2022-12-09 13:14:00,13.255,13.26,13.2501,13.255,14460
2022-12-09 13:13:00,13.241,13.2592,13.2401,13.255,92031
2022-12-09 13:12:00,13.244,13.25,13.24,13.245,38082
2022-12-09 13:11:00,13.25,13.25,13.24,13.245,84475
2022-12-09 13:10:00,13.25,13.25,13.24,13.245,62598
2022-12-09 13:09:00,13.255,13.26,13.25,13.255,48560
2022-12-09 13:08:00,13.25,13.2599,13.25,13.2506,11266
2022-12-09 13:07:00,13.2601,13.27,13.25,13.25,64205
2022-12-09 13:06:00,13.27,13.275,13.245,13.265,279543
2022-12-09 13:05:00,13.275,13.28,13.2701,13.275,20241
2022-12-09 13:04:00,13.28,13.28,13.27,13.275,52184
2022-12-09 13:03:00,13.275,13.28,13.26,13.275,70364
2022-12-09 13:02:00,13.285,13.29,13.275,13.275,35090
2022-12-09 13:01:00,13.29,13.2968,13.28,13.285,104398
2022-12-09 13:00:00,13.315,13.315,13.29,13.295,126050
2022-12-09 12:59:00,13.315,13.32,13.311,13.315,13159
2022-12-09 12:58:00,13.315,13.32,13.31,13.315,60030
2022-12-09 12:57:00,13.32,13.32,13.315,13.315,15227
2022-12-09 12:56:00,13.305,13.32,13.305,13.32,103028
2022-12-09 12:55:00,13.305,13.31,13.3001,13.305,8132
2022-12-09 12:54:00,13.305,13.31,13.3,13.305,63932
2022-12-09 12:53:00,13.3,13.31,13.3,13.305,34176
2022-12-09 12:52:00,13.305,13.31,13.3,13.305,23778
2022-12-09 12:51:00,13.3004,13.31,13.3,13.305,42724
2022-12-09 12:50:00,13.305,13.31,13.3,13.3,49477
2022-12-09 12:49:00,13.305,13.31,13.3,13.305,48631
2022-12-09 12:48:00,13.305,13.31,13.3,13.305,10988
2022-12-09 12:47:00,13.322,13.322,13.3,13.305,120508
2022-12-09 12:46:00,13.335,13.3389,13.32,13.325,111338
2022-12-09 12:45:00,13.32,13.34,13.315,13.335,55181
2022-12-09 12:44:00,13.32,13.32,13.31,13.32,29995
2022-12-09 12:43:00,13.3191,13.32,13.31,13.315,100462
2022-12-09 12:42:00,13.315,13.32,13.3022,13.315,101998
2022-12-09 12:41:00,13.3223,13.33,13.315,13.315,43556
2022-12-09 12:40:00,13.335,13.34,13.3235,13.325,95636
2022-12-09 12:39:00,13.34,13.35,13.33,13.3311,128710
2022-12-09 12:38:00,13.335,13.34,13.33,13.335,18311
2022-12-09 12:37:00,13.335,13.34,13.3308,13.3386,25225
2022-12-09 12:36:00,13.33,13.34,13.33,13.3394,14595
2022-12-09 12:35:00,13.325,13.335,13.32,13.335,53318
2022-12-09 12:34:00,13.325,13.33,13.32,13.3217,54779
2022-12-09 12:33:00,13.325,13.33,13.3208,13.325,18969
2022-12-09 12:32:00,13.325,13.33,13.32,13.33,8046
2022-12-09 12:31:00,13.325,13.33,13.3207,13.325,15204
2022-12-09 12:30:00,13.325,13.33,13.32,13.325,14202
2022-12-09 12:29:00,13.32,13.33,13.31,13.325,146680
2022-12-09 12:28:00,13.325,13.33,13.32,13.325,11551
2022-12-09 12:27:00,13.32,13.33,13.32,13.325,36441
2022-12-09 12:26:00,13.33,13.33,13.32,13.325,18060
2022-12-09 12:25:00,13.3201,13.33,13.32,13.3218,27983
2022-12-09 12:24:00,13.325,13.33,13.3214,13.3265,17084
2022-12-09 12:23:00,13.31,13.325,13.31,13.3222,52403
2022-12-09 12:22:00,13.3,13.315,13.3,13.315,49563
2022-12-09 12:21:00,13.315,13.315,13.3,13.31,41874
2022-12-09 12:20:00,13.325,13.3261,13.31,13.315,99893
2022-12-09 12:19:00,13.315,13.3297,13.31,13.32,61414
2022-12-09 12:18:00,13.31,13.32,13.31,13.31,48939
2022-12-09 12:17:00,13.32,13.3285,13.312,13.315,90847
2022-12-09 12:16:00,13.3398,13.3398,13.32,13.325,139087
2022-12-09 12:15:00,13.33,13.34,13.33,13.335,108976
2022-12-09 12:14:00,13.33,13.34,13.33,13.335,14129
2022-12-09 12:13:00,13.34,13.34,13.33,13.335,13961
2022-12-09 12:12:00,13.335,13.335,13.33,13.3328,29899
2022-12-09 12:11:00,13.345,13.3483,13.33,13.34,61755
2022-12-09 12:10:00,13.325,13.3474,13.32,13.345,117561
2022-12-09 12:09:00,13.325,13.33,13.32,13.325,9022
2022-12-09 12:08:00,13.325,13.33,13.32,13.325,28258
2022-12-09 12:07:00,13.3246,13.33,13.32,13.325,64154
2022-12-09 12:06:00,13.33,13.335,13.32,13.32,111270
2022-12-09 12:05:00,13.3301,13.3391,13.33,13.335,25473
2022-12-09 12:04:00,13.3301,13.35,13.33,13.33,86537
2022-12-09 12:03:00,13.345,13.3481,13.33,13.33,52226
2022-12-09 12:02:00,13.3545,13.3573,13.34,13.345,114671
2022-12-09 12:01:00,13.3499,13.36,13.345,13.355,62174
2022-12-09 12:00:00,13.345,13.35,13.34,13.345,17888
2022-12-09 11:59:00,13.345,13.3499,13.34,13.345,53703
2022-12-09 11:58:00,13.345,13.35,13.34,13.345,20697
2022-12-09 11:57:00,13.3424,13.3482,13.34,13.34,12809
2022-12-09 11:56:00,13.33,13.3481,13.33,13.34,69757
2022-12-09 11:55:00,13.33,13.3369,13.33,13.33,450048
2022-12-09 11:54:00,13.35,13.35,13.33,13.33,66149
2022-12-09 11:53:00,13.345,13.35,13.34,13.345,27072
2022-12-09 11:52:00,13.34,13.35,13.34,13.3424,24054
2022-12-09 11:51:00,13.345,13.35,13.34,13.34,91788
2022-12-09 11:50:00,13.335,13.35,13.335,13.34,91300
2022-12-09 11:49:00,13.33,13.3361,13.325,13.335,44720
2022-12-09 11:48:00,13.34,13.3476,13.32,13.3287,91487
2022-12-09 11:47:00,13.345,13.35,13.33,13.3495,70087
2022-12-09 11:46:00,13.345,13.35,13.34,13.345,37353
2022-12-09 11:45:00,13.34,13.355,13.338,13.35,174668
2022-12-09 11:44:00,13.3201,13.34,13.3201,13.335,46123
2022-12-09 11:43:00,13.3198,13.325,13.31,13.325,72515
2022-12-09 11:42:00,13.305,13.32,13.3,13.32,48229
2022-12-09 11:41:00,13.315,13.32,13.3,13.305,75388
2022-12-09 11:40:00,13.315,13.3176,13.31,13.31,25668
2022-12-09 11:39:00,13.315,13.32,13.31,13.3199,10935
2022-12-09 11:38:00,13.34,13.34,13.31,13.3195,43820
2022-12-09 11:37:00,13.335,13.35,13.335,13.34,103452
2022-12-09 11:36:00,13.33,13.34,13.32,13.335,33970
2022-12-09 11:35:00,13.3305,13.3391,13.32,13.32,70686
2022-12-09 11:34:00,13.325,13.34,13.3201,13.3314,67933
2022-12-09 11:33:00,13.3273,13.33,13.3201,13.325,22866
2022-12-09 11:32:00,13.325,13.33,13.32,13.3295,45153
2022-12-09 11:31:00,13.325,13.33,13.315,13.325,108086
2022-12-09 11:30:00,13.32,13.33,13.31,13.3229,32934
2022-12-09 11:29:00,13.3169,13.32,13.31,13.315,59575
2022-12-09 11:28:00,13.315,13.327,13.315,13.3164,60520
2022-12-09 11:27:00,13.3095,13.32,13.305,13.3197,59933
2022-12-09 11:26:00,13.31,13.32,13.305,13.31,106048
2022-12-09 11:25:00,13.32,13.32,13.3,13.3096,117293
2022-12-09 11:24:00,13.3194,13.32,13.31,13.315,15137
2022-12-09 11:23:00,13.32,13.32,13.31,13.315,42854
2022-12-09 11:22:00,13.305,13.32,13.305,13.32,45056
2022-12-09 11:21:00,13.295,13.31,13.295,13.305,88650
2022-12-09 11:20:00,13.295,13.3,13.29,13.295,37123
2022-12-09 11:19:00,13.295,13.3,13.29,13.29,178982
2022-12-09 11:18:00,13.305,13.305,13.29,13.3,45682
2022-12-09 11:17:00,13.305,13.31,13.3017,13.3097,13560
2022-12-09 11:16:00,13.3,13.31,13.3,13.305,64209
2022-12-09 11:15:00,13.31,13.315,13.3,13.305,154691
2022-12-09 11:14:00,13.3,13.31,13.3,13.3,17804
2022-12-09 11:13:00,13.3,13.31,13.3,13.3099,17645
2022-12-09 11:12:00,13.305,13.31,13.05,13.3099,68423
2022-12-09 11:11:00,13.295,13.315,13.295,13.3032,104150
2022-12-09 11:10:00,13.3,13.31,13.29,13.2947,58310
2022-12-09 11:09:00,13.315,13.315,13.3,13.3001,38101
2022-12-09 11:08:00,13.325,13.325,13.3118,13.32,68311
2022-12-09 11:07:00,13.3228,13.33,13.32,13.33,12163
2022-12-09 11:06:00,13.32,13.3295,13.315,13.3237,20968
2022-12-09 11:05:00,13.3233,13.335,13.315,13.315,88053
2022-12-09 11:04:00,13.33,13.33,13.32,13.33,44186
2022-12-09 11:03:00,13.33,13.34,13.325,13.325,163123
2022-12-09 11:02:00,13.325,13.33,13.32,13.33,55199
2022-12-09 11:01:00,13.33,13.33,13.32,13.325,19860
2022-12-09 11:00:00,13.328,13.34,13.3201,13.3299,91475
2022-12-09 10:59:00,13.325,13.33,13.32,13.325,41715
2022-12-09 10:58:00,13.31,13.33,13.3001,13.325,131276
2022-12-09 10:57:00,13.31,13.31,13.3,13.31,26549
2022-12-09 10:56:00,13.2999,13.31,13.2901,13.305,187579
2022-12-09 10:55:00,13.29,13.3,13.28,13.295,56268
2022-12-09 10:54:00,13.2925,13.3,13.28,13.285,76449
2022-12-09 10:53:00,13.285,13.3,13.28,13.2999,68679
2022-12-09 10:52:00,13.275,13.29,13.27,13.29,36125
2022-12-09 10:51:00,13.2713,13.28,13.27,13.275,30839
2022-12-09 10:50:00,13.27,13.28,13.26,13.275,66510
2022-12-09 10:49:00,13.27,13.28,13.27,13.275,45477
2022-12-09 10:48:00,13.275,13.28,13.27,13.28,29826
2022-12-09 10:47:00,13.265,13.28,13.26,13.28,45820
2022-12-09 10:46:00,13.275,13.275,13.26,13.265,43322
2022-12-09 10:45:00,13.275,13.29,13.27,13.275,113662
2022-12-09 10:44:00,13.2606,13.28,13.26,13.28,29826
2022-12-09 10:43:00,13.275,13.28,13.26,13.2611,82089
2022-12-09 10:42:00,13.275,13.2775,13.27,13.275,19279
2022-12-09 10:41:00,13.28,13.28,13.27,13.275,43084
2022-12-09 10:40:00,13.275,13.28,13.26,13.275,68371
2022-12-09 10:39:00,13.275,13.28,13.27,13.275,15882
2022-12-09 10:38:00,13.265,13.28,13.26,13.28,39433
2022-12-09 10:37:00,13.2614,13.275,13.2614,13.265,65905
2022-12-09 10:36:00,13.245,13.265,13.24,13.265,55596
2022-12-09 10:35:00,13.245,13.25,13.24,13.245,88475
2022-12-09 10:34:00,13.265,13.265,13.24,13.245,63438
2022-12-09 10:33:00,13.2599,13.267,13.2527,13.265,50582
2022-12-09 10:32:00,13.245,13.26,13.24,13.26,35922
2022-12-09 10:31:00,13.27,13.28,13.245,13.245,75399
2022-12-09 10:30:00,13.255,13.273,13.2501,13.2681,86277
2022-12-09 10:29:00,13.241,13.26,13.24,13.255,141337
2022-12-09 10:28:00,13.255,13.26,13.245,13.2499,149696
2022-12-09 10:27:00,13.27,13.27,13.25,13.2599,152158
2022-12-09 10:26:00,13.26,13.27,13.26,13.27,15195
2022-12-09 10:25:00,13.28,13.28,13.26,13.26,57126
2022-12-09 10:24:00,13.2899,13.29,13.27,13.275,40324
2022-12-09 10:23:00,13.295,13.3,13.28,13.285,16552
2022-12-09 10:22:00,13.3,13.31,13.29,13.2943,94873
2022-12-09 10:21:00,13.285,13.3,13.28,13.2961,87701
2022-12-09 10:20:00,13.275,13.29,13.2725,13.285,84134
2022-12-09 10:19:00,13.2699,13.28,13.265,13.2791,58325
2022-12-09 10:18:00,13.265,13.275,13.26,13.265,25011
2022-12-09 10:17:00,13.26,13.28,13.251,13.265,114599
2022-12-09 10:16:00,13.2642,13.2665,13.25,13.255,42098
2022-12-09 10:15:00,13.28,13.285,13.26,13.26,78194
2022-12-09 10:14:00,13.2702,13.28,13.25,13.28,78798
2022-12-09 10:13:00,13.2826,13.2826,13.27,13.27,74015
2022-12-09 10:12:00,13.275,13.285,13.27,13.285,84654
2022-12-09 10:11:00,13.27,13.285,13.27,13.275,79612
2022-12-09 10:10:00,13.28,13.29,13.27,13.275,72421
2022-12-09 10:09:00,13.275,13.29,13.27,13.2798,80514
2022-12-09 10:08:00,13.275,13.28,13.2625,13.2776,139456
2022-12-09 10:07:00,13.2998,13.31,13.275,13.275,179205
2022-12-09 10:06:00,13.2687,13.31,13.265,13.3,249666
2022-12-09 10:05:00,13.245,13.27,13.24,13.27,132717
2022-12-09 10:04:00,13.26,13.26,13.23,13.245,169049
2022-12-09 10:03:00,13.24,13.26,13.235,13.2549,146649
2022-12-09 10:02:00,13.24,13.24,13.2104,13.24,126783
2022-12-09 10:01:00,13.22,13.24,13.22,13.235,88461
2022-12-09 10:00:00,13.205,13.23,13.2,13.215,434694
2022-12-09 09:59:00,13.195,13.21,13.19,13.21,179710
2022-12-09 09:58:00,13.18,13.2,13.1701,13.19,100932
2022-12-09 09:57:00,13.175,13.185,13.17,13.17,146168
2022-12-09 09:56:00,13.18,13.19,13.17,13.17,193752
2022-12-09 09:55:00,13.19,13.2,13.18,13.18,189942
2022-12-09 09:54:00,13.185,13.2,13.18,13.195,52514
2022-12-09 09:53:00,13.19,13.19,13.17,13.185,111970
2022-12-09 09:52:00,13.185,13.19,13.18,13.19,57752
2022-12-09 09:51:00,13.18,13.19,13.17,13.185,117156
2022-12-09 09:50:00,13.195,13.2,13.17,13.175,238102
