time,open,high,low,close,volume
2023-06-07 15:26:00,13.525,13.53,13.52,13.525,99607
2023-06-07 15:25:00,13.525,13.53,13.52,13.525,156365
2023-06-07 15:24:00,13.515,13.53,13.51,13.525,100168
2023-06-07 15:23:00,13.52,13.53,13.51,13.515,185056
2023-06-07 15:22:00,13.525,13.54,13.52,13.525,412314
2023-06-07 15:21:00,13.5234,13.53,13.52,13.525,90300
2023-06-07 15:20:00,13.515,13.53,13.51,13.525,119497
2023-06-07 15:19:00,13.4907,13.52,13.4907,13.515,190684
2023-06-07 15:18:00,13.495,13.5,13.49,13.495,37162
2023-06-07 15:17:00,13.5,13.5,13.49,13.495,92064
2023-06-07 15:16:00,13.495,13.51,13.491,13.495,277834
2023-06-07 15:15:00,13.495,13.5,13.49,13.495,75467
2023-06-07 15:14:00,13.495,13.5,13.49,13.5,84743
2023-06-07 15:13:00,13.495,13.5,13.49,13.495,46017
2023-06-07 15:12:00,13.485,13.5,13.48,13.495,353315
2023-06-07 15:11:00,13.485,13.49,13.4801,13.485,97643
2023-06-07 15:10:00,13.4917,13.5,13.48,13.485,152909
2023-06-07 15:09:00,13.495,13.5,13.49,13.49,85344
2023-06-07 15:08:00,13.505,13.505,13.49,13.495,96733
2023-06-07 15:07:00,13.51,13.52,13.5,13.505,156720
2023-06-07 15:06:00,13.525,13.53,13.51,13.51,141089
2023-06-07 15:05:00,13.515,13.53,13.51,13.523,155393
2023-06-07 15:04:00,13.54,13.54,13.51,13.515,319657
2023-06-07 15:03:00,13.525,13.54,13.5228,13.535,277502
2023-06-07 15:02:00,13.54,13.54,13.52,13.525,324713
2023-06-07 15:01:00,13.545,13.555,13.53,13.535,424262
2023-06-07 15:00:00,13.515,13.55,13.515,13.55,312402
2023-06-07 14:59:00,13.515,13.52,13.51,13.515,43662
2023-06-07 14:58:00,13.51,13.52,13.51,13.515,57664
2023-06-07 14:57:00,13.5099,13.51,13.5,13.505,83559
2023-06-07 14:56:00,13.51,13.51,13.5,13.51,90935
2023-06-07 14:55:00,13.505,13.51,13.5,13.51,69726
2023-06-07 14:54:00,13.5025,13.51,13.5,13.51,119899
2023-06-07 14:53:00,13.51,13.51,13.5,13.51,49049
2023-06-07 14:52:00,13.495,13.51,13.4905,13.51,138833
2023-06-07 14:51:00,13.49,13.5,13.48,13.49,95840
2023-06-07 14:50:00,13.48,13.49,13.47,13.49,290152
2023-06-07 14:49:00,13.485,13.49,13.48,13.485,74271
2023-06-07 14:48:00,13.485,13.49,13.48,13.49,99463
2023-06-07 14:47:00,13.4908,13.5,13.48,13.4825,248134
2023-06-07 14:46:00,13.5,13.5,13.49,13.495,59820
2023-06-07 14:45:00,13.515,13.52,13.49,13.495,327291
2023-06-07 14:44:00,13.52,13.52,13.51,13.52,31027
2023-06-07 14:43:00,13.515,13.52,13.51,13.52,63965
2023-06-07 14:42:00,13.4953,13.52,13.49,13.515,346289
2023-06-07 14:41:00,13.501,13.51,13.49,13.495,162254
2023-06-07 14:40:00,13.505,13.51,13.5,13.5062,78124
2023-06-07 14:39:00,13.5001,13.51,13.5,13.51,126095
2023-06-07 14:38:00,13.49,13.505,13.485,13.5011,388028
2023-06-07 14:37:00,13.495,13.5,13.49,13.495,54106
2023-06-07 14:36:00,13.485,13.5,13.48,13.4901,141081
2023-06-07 14:35:00,13.505,13.51,13.48,13.485,322433
2023-06-07 14:34:00,13.5,13.51,13.4957,13.505,109906
2023-06-07 14:33:00,13.505,13.51,13.495,13.5,214256
2023-06-07 14:32:00,13.51,13.52,13.5,13.505,187795
2023-06-07 14:31:00,13.515,13.52,13.51,13.51,216091
2023-06-07 14:30:00,13.5,13.52,13.49,13.515,1112845
2023-06-07 14:29:00,13.495,13.5,13.49,13.4986,57443
2023-06-07 14:28:00,13.495,13.5,13.49,13.495,118129
2023-06-07 14:27:00,13.49,13.5,13.4836,13.495,108789
2023-06-07 14:26:00,13.49,13.5,13.4801,13.489,122784
2023-06-07 14:25:00,13.495,13.5,13.49,13.495,277237
2023-06-07 14:24:00,13.485,13.5,13.4804,13.4901,188503
2023-06-07 14:23:00,13.495,13.495,13.48,13.49,211013
2023-06-07 14:22:00,13.485,13.5,13.48,13.495,165443
2023-06-07 14:21:00,13.485,13.49,13.48,13.485,109990
2023-06-07 14:20:00,13.485,13.49,13.4801,13.49,97319
2023-06-07 14:19:00,13.4809,13.49,13.48,13.485,94902
2023-06-07 14:18:00,13.4761,13.4889,13.4725,13.48,184706
2023-06-07 14:17:00,13.475,13.48,13.4701,13.475,68743
2023-06-07 14:16:00,13.4743,13.48,13.47,13.48,81985
2023-06-07 14:15:00,13.475,13.48,13.47,13.4784,84405
2023-06-07 14:14:00,13.465,13.48,13.4604,13.475,147919
2023-06-07 14:13:00,13.455,13.47,13.455,13.465,55925
2023-06-07 14:12:00,13.47,13.47,13.44,13.455,212719
2023-06-07 14:11:00,13.465,13.47,13.46,13.4606,86116
2023-06-07 14:10:00,13.475,13.4787,13.46,13.4677,155627
2023-06-07 14:09:00,13.465,13.48,13.4606,13.47,102199
2023-06-07 14:08:00,13.465,13.47,13.46,13.465,148114
2023-06-07 14:07:00,13.465,13.47,13.46,13.465,68774
2023-06-07 14:06:00,13.465,13.47,13.46,13.4611,22690
2023-06-07 14:05:00,13.47,13.47,13.46,13.465,84069
2023-06-07 14:04:00,13.465,13.47,13.46,13.4624,166080
2023-06-07 14:03:00,13.455,13.47,13.4504,13.4601,80545
2023-06-07 14:02:00,13.455,13.46,13.45,13.46,47870
2023-06-07 14:01:00,13.4601,13.48,13.45,13.455,404520
2023-06-07 14:00:00,13.4599,13.47,13.4593,13.465,169930
2023-06-07 13:59:00,13.44,13.46,13.44,13.455,121634
2023-06-07 13:58:00,13.465,13.465,13.44,13.445,273607
2023-06-07 13:57:00,13.465,13.47,13.46,13.465,67249
2023-06-07 13:56:00,13.47,13.47,13.46,13.465,58530
2023-06-07 13:55:00,13.45,13.47,13.45,13.4631,118560
2023-06-07 13:54:00,13.455,13.4695,13.45,13.4537,248953
2023-06-07 13:53:00,13.445,13.46,13.445,13.455,219789
2023-06-07 13:52:00,13.44,13.45,13.435,13.4457,135051
2023-06-07 13:51:00,13.4301,13.44,13.43,13.44,296188
2023-06-07 13:50:00,13.44,13.44,13.42,13.435,208212
2023-06-07 13:49:00,13.435,13.44,13.43,13.435,106633
2023-06-07 13:48:00,13.43,13.44,13.42,13.435,101755
2023-06-07 13:47:00,13.43,13.44,13.42,13.425,126671
2023-06-07 13:46:00,13.445,13.45,13.43,13.435,151906
2023-06-07 13:45:00,13.435,13.45,13.4301,13.445,168340
2023-06-07 13:44:00,13.435,13.44,13.43,13.435,59452
2023-06-07 13:43:00,13.4278,13.44,13.4235,13.435,147911
2023-06-07 13:42:00,13.43,13.4342,13.42,13.425,85519
2023-06-07 13:41:00,13.44,13.44,13.43,13.43,158714
2023-06-07 13:40:00,13.435,13.44,13.4201,13.4347,309070
2023-06-07 13:39:00,13.4201,13.44,13.42,13.4347,210996
2023-06-07 13:38:00,13.44,13.44,13.42,13.4206,168447
2023-06-07 13:37:00,13.445,13.45,13.43,13.44,196230
2023-06-07 13:36:00,13.435,13.45,13.4301,13.445,99086
2023-06-07 13:35:00,13.445,13.46,13.43,13.435,421642
2023-06-07 13:34:00,13.451,13.4599,13.4402,13.445,55941
2023-06-07 13:33:00,13.445,13.46,13.44,13.4565,138183
2023-06-07 13:32:00,13.47,13.475,13.44,13.445,154344
2023-06-07 13:31:00,13.475,13.48,13.47,13.475,184017
2023-06-07 13:30:00,13.465,13.48,13.46,13.475,151089
2023-06-07 13:29:00,13.475,13.48,13.465,13.465,219323
2023-06-07 13:28:00,13.475,13.48,13.4701,13.475,75579
2023-06-07 13:27:00,13.465,13.48,13.46,13.4773,170659
2023-06-07 13:26:00,13.47,13.47,13.46,13.4633,94559
2023-06-07 13:25:00,13.45,13.47,13.44,13.47,151662
2023-06-07 13:24:00,13.445,13.45,13.44,13.445,137102
2023-06-07 13:23:00,13.4329,13.45,13.43,13.445,155052
2023-06-07 13:22:00,13.4219,13.44,13.42,13.435,121765
2023-06-07 13:21:00,13.44,13.44,13.42,13.43,76174
2023-06-07 13:20:00,13.42,13.44,13.42,13.435,165070
2023-06-07 13:19:00,13.435,13.44,13.42,13.425,230745
2023-06-07 13:18:00,13.435,13.44,13.43,13.435,94470
2023-06-07 13:17:00,13.445,13.45,13.43,13.4372,124748
2023-06-07 13:16:00,13.43,13.45,13.4231,13.44,130427
2023-06-07 13:15:00,13.42,13.43,13.41,13.4238,281917
2023-06-07 13:14:00,13.441,13.45,13.42,13.425,92633
2023-06-07 13:13:00,13.435,13.45,13.43,13.44,252759
2023-06-07 13:12:00,13.445,13.45,13.43,13.435,84882
2023-06-07 13:11:00,13.465,13.47,13.4409,13.445,301130
2023-06-07 13:10:00,13.465,13.47,13.4601,13.4699,70113
2023-06-07 13:09:00,13.455,13.47,13.45,13.462,292972
2023-06-07 13:08:00,13.45,13.46,13.44,13.455,212701
2023-06-07 13:07:00,13.455,13.46,13.44,13.44,223565
2023-06-07 13:06:00,13.44,13.46,13.43,13.46,245471
2023-06-07 13:05:00,13.43,13.45,13.425,13.445,338056
2023-06-07 13:04:00,13.445,13.45,13.43,13.4309,125349
2023-06-07 13:03:00,13.445,13.45,13.44,13.445,60198
2023-06-07 13:02:00,13.45,13.46,13.44,13.445,417558
2023-06-07 13:01:00,13.445,13.45,13.43,13.445,192619
2023-06-07 13:00:00,13.445,13.45,13.44,13.445,187890
2023-06-07 12:59:00,13.435,13.45,13.435,13.45,237011
2023-06-07 12:58:00,13.435,13.44,13.4301,13.4364,62434
2023-06-07 12:57:00,13.44,13.44,13.43,13.4317,57462
2023-06-07 12:56:00,13.4301,13.435,13.43,13.43,191752
2023-06-07 12:55:00,13.405,13.44,13.405,13.4306,280729
2023-06-07 12:54:00,13.42,13.43,13.4,13.405,254374
2023-06-07 12:53:00,13.429,13.43,13.4201,13.425,25564
2023-06-07 12:52:00,13.43,13.44,13.42,13.425,296752
2023-06-07 12:51:00,13.425,13.43,13.42,13.425,67413
2023-06-07 12:50:00,13.415,13.43,13.41,13.425,245147
2023-06-07 12:49:00,13.42,13.42,13.4101,13.415,69514
2023-06-07 12:48:00,13.4194,13.43,13.41,13.4191,180581
2023-06-07 12:47:00,13.42,13.42,13.4,13.415,252221
2023-06-07 12:46:00,13.415,13.42,13.41,13.42,146805
2023-06-07 12:45:00,13.4041,13.43,13.4,13.415,558540
2023-06-07 12:44:00,13.405,13.41,13.4,13.405,235517
2023-06-07 12:43:00,13.405,13.41,13.4,13.405,46945
2023-06-07 12:42:00,13.405,13.41,13.4,13.405,155563
2023-06-07 12:41:00,13.3979,13.41,13.3945,13.405,177248
2023-06-07 12:40:00,13.3889,13.4,13.3801,13.39,449549
2023-06-07 12:39:00,13.38,13.39,13.375,13.39,151917
2023-06-07 12:38:00,13.355,13.38,13.3501,13.38,176300
2023-06-07 12:37:00,13.36,13.36,13.35,13.355,77580
2023-06-07 12:36:00,13.3591,13.36,13.35,13.36,60479
2023-06-07 12:35:00,13.3608,13.37,13.35,13.355,96010
2023-06-07 12:34:00,13.375,13.38,13.36,13.37,222217
2023-06-07 12:33:00,13.3676,13.38,13.36,13.375,302801
2023-06-07 12:32:00,13.365,13.37,13.3609,13.365,36316
2023-06-07 12:31:00,13.3592,13.37,13.355,13.37,130428
2023-06-07 12:30:00,13.345,13.36,13.3401,13.3504,109450
2023-06-07 12:29:00,13.35,13.35,13.34,13.34,100668
2023-06-07 12:28:00,13.345,13.35,13.34,13.345,92760
2023-06-07 12:27:00,13.35,13.35,13.33,13.345,245728
2023-06-07 12:26:00,13.335,13.35,13.3201,13.3497,315074
2023-06-07 12:25:00,13.335,13.34,13.33,13.3322,108318
2023-06-07 12:24:00,13.325,13.34,13.32,13.335,171080
2023-06-07 12:23:00,13.3195,13.33,13.315,13.325,147241
2023-06-07 12:22:00,13.32,13.32,13.31,13.32,71858
2023-06-07 12:21:00,13.345,13.35,13.31,13.3109,287684
2023-06-07 12:20:00,13.36,13.36,13.34,13.345,105048
2023-06-07 12:19:00,13.365,13.37,13.35,13.36,408734
2023-06-07 12:18:00,13.365,13.37,13.36,13.37,151838
2023-06-07 12:17:00,13.35,13.37,13.35,13.365,226804
2023-06-07 12:16:00,13.345,13.3693,13.34,13.36,498453
2023-06-07 12:15:00,13.35,13.35,13.33,13.3452,243848
2023-06-07 12:14:00,13.36,13.36,13.34,13.345,168007
2023-06-07 12:13:00,13.36,13.37,13.35,13.355,201286
2023-06-07 12:12:00,13.3673,13.37,13.36,13.36,129677
2023-06-07 12:11:00,13.37,13.38,13.3601,13.3684,128954
2023-06-07 12:10:00,13.3701,13.38,13.36,13.3786,271730
2023-06-07 12:09:00,13.385,13.39,13.3701,13.3701,100134
2023-06-07 12:08:00,13.395,13.4,13.38,13.385,193280
2023-06-07 12:07:00,13.395,13.4059,13.38,13.395,337095
2023-06-07 12:06:00,13.3891,13.4,13.37,13.3905,295277
2023-06-07 12:05:00,13.405,13.41,13.38,13.39,531902
2023-06-07 12:04:00,13.4,13.41,13.3933,13.4032,178021
2023-06-07 12:03:00,13.395,13.4,13.39,13.4,74387
2023-06-07 12:02:00,13.395,13.4,13.39,13.395,68792
2023-06-07 12:01:00,13.3801,13.4,13.38,13.395,178285
2023-06-07 12:00:00,13.39,13.39,13.38,13.3806,81069
2023-06-07 11:59:00,13.38,13.39,13.37,13.385,168296
2023-06-07 11:58:00,13.385,13.39,13.37,13.385,351251
2023-06-07 11:57:00,13.385,13.4,13.38,13.3842,251808
2023-06-07 11:56:00,13.39,13.4,13.38,13.385,167768
2023-06-07 11:55:00,13.42,13.4246,13.39,13.39,247417
2023-06-07 11:54:00,13.4138,13.43,13.4106,13.425,118122
2023-06-07 11:53:00,13.4,13.42,13.3906,13.415,227689
2023-06-07 11:52:00,13.4,13.41,13.39,13.405,161826
2023-06-07 11:51:00,13.4099,13.41,13.38,13.399,200816
2023-06-07 11:50:00,13.425,13.43,13.4,13.4,341649
2023-06-07 11:49:00,13.425,13.43,13.42,13.425,144512
2023-06-07 11:48:00,13.415,13.43,13.4139,13.425,208073
2023-06-07 11:47:00,13.415,13.42,13.405,13.415,274559
2023-06-07 11:46:00,13.41,13.42,13.41,13.415,51891
2023-06-07 11:45:00,13.395,13.42,13.395,13.4108,290440
2023-06-07 11:44:00,13.41,13.41,13.3923,13.395,164385
2023-06-07 11:43:00,13.41,13.42,13.4,13.4091,223238
2023-06-07 11:42:00,13.41,13.41,13.39,13.41,199689
2023-06-07 11:41:00,13.405,13.42,13.4,13.4124,156741
