time,open,high,low,close,volume
2023-03-09 19:19:00,7.67,7.68,7.67,7.68,464
2023-03-09 19:18:00,7.67,7.67,7.67,7.67,640
2023-03-09 19:17:00,7.68,7.68,7.68,7.68,100
2023-03-09 19:15:00,7.68,7.68,7.68,7.68,210
2023-03-09 19:14:00,7.68,7.68,7.68,7.68,1123
2023-03-09 19:13:00,7.68,7.68,7.67,7.67,776
2023-03-09 19:11:00,7.68,7.68,7.68,7.68,878
2023-03-09 19:10:00,7.68,7.68,7.68,7.68,103
2023-03-09 19:08:00,7.68,7.68,7.68,7.68,100
2023-03-09 19:07:00,7.68,7.68,7.68,7.68,366
2023-03-09 19:06:00,7.68,7.68,7.68,7.68,100
2023-03-09 19:05:00,7.68,7.68,7.68,7.68,178
2023-03-09 19:04:00,7.68,7.68,7.68,7.68,361
2023-03-09 19:01:00,7.68,7.68,7.67,7.68,2250
2023-03-09 19:00:00,7.67,7.67,7.67,7.67,181
2023-03-09 18:59:00,7.675,7.68,7.675,7.68,561
2023-03-09 18:58:00,7.68,7.68,7.68,7.68,143
2023-03-09 18:55:00,7.67,7.67,7.67,7.67,186
2023-03-09 18:54:00,7.675,7.675,7.675,7.675,200
2023-03-09 18:53:00,7.675,7.675,7.675,7.675,137
2023-03-09 18:52:00,7.675,7.675,7.675,7.675,142
2023-03-09 18:51:00,7.67,7.67,7.67,7.67,1010
2023-03-09 18:50:00,7.68,7.68,7.67,7.67,6170
2023-03-09 18:49:00,7.68,7.68,7.68,7.68,100
2023-03-09 18:48:00,7.68,7.68,7.68,7.68,342
2023-03-09 18:47:00,7.6701,7.68,7.6701,7.68,1102
2023-03-09 18:42:00,7.67,7.68,7.67,7.68,517
2023-03-09 18:41:00,7.68,7.68,7.67,7.68,3362
2023-03-09 18:39:00,7.68,7.68,7.68,7.68,169
2023-03-09 18:35:00,7.68,7.68,7.68,7.68,251
2023-03-09 18:34:00,7.675,7.675,7.675,7.675,200
2023-03-09 18:33:00,7.67,7.67,7.67,7.67,2313
2023-03-09 18:32:00,7.68,7.6899,7.68,7.6899,830
2023-03-09 18:31:00,7.68,7.68,7.68,7.68,787
2023-03-09 18:29:00,7.68,7.68,7.67,7.67,2534
2023-03-09 18:28:00,7.6799,7.6799,7.6799,7.6799,1526
2023-03-09 18:27:00,7.68,7.68,7.68,7.68,465
2023-03-09 18:26:00,7.67,7.67,7.67,7.67,1036
2023-03-09 18:24:00,7.67,7.68,7.67,7.68,548
2023-03-09 18:22:00,7.67,7.68,7.67,7.67,4591
2023-03-09 18:21:00,7.68,7.68,7.68,7.68,1022
2023-03-09 18:20:00,7.68,7.68,7.68,7.68,150
2023-03-09 18:19:00,7.68,7.68,7.68,7.68,623
2023-03-09 18:17:00,7.67,7.68,7.67,7.68,1284
2023-03-09 18:16:00,7.68,7.68,7.68,7.68,675
2023-03-09 18:15:00,7.68,7.68,7.68,7.68,6822
2023-03-09 18:14:00,7.68,7.68,7.68,7.68,297
2023-03-09 18:12:00,7.69,7.69,7.69,7.69,275
2023-03-09 18:11:00,7.69,7.69,7.69,7.69,1101
2023-03-09 18:10:00,7.69,7.69,7.69,7.69,132
2023-03-09 18:09:00,7.68,7.69,7.68,7.69,641
2023-03-09 18:08:00,7.69,7.69,7.685,7.685,4541
2023-03-09 18:06:00,7.69,7.69,7.69,7.69,3045
2023-03-09 18:05:00,7.69,7.7,7.69,7.69,6013
2023-03-09 18:04:00,7.69,7.7,7.69,7.69,6100
2023-03-09 18:03:00,7.69,7.69,7.6899,7.6899,1010
2023-03-09 18:02:00,7.69,7.69,7.69,7.69,3007
2023-03-09 18:01:00,7.68,7.7,7.68,7.7,8832
2023-03-09 18:00:00,7.68,7.69,7.68,7.68,2447
2023-03-09 17:59:00,7.6899,7.6899,7.68,7.68,974
2023-03-09 17:58:00,7.7,7.7,7.7,7.7,233
2023-03-09 17:56:00,7.69,7.69,7.68,7.68,2271
2023-03-09 17:54:00,7.69,7.69,7.68,7.68,1244
2023-03-09 17:52:00,7.68,7.69,7.68,7.69,760
2023-03-09 17:51:00,7.69,7.69,7.69,7.69,1910
2023-03-09 17:50:00,7.69,7.69,7.69,7.69,1210
2023-03-09 17:49:00,7.7,7.7,7.7,7.7,3403
2023-03-09 17:47:00,7.71,7.71,7.71,7.71,450
2023-03-09 17:46:00,7.7,7.7,7.7,7.7,259
2023-03-09 17:45:00,7.7,7.7,7.7,7.7,292
2023-03-09 17:43:00,7.71,7.71,7.7,7.7,790
2023-03-09 17:42:00,7.7099,7.7099,7.7099,7.7099,242
2023-03-09 17:41:00,7.71,7.71,7.7,7.71,1176
2023-03-09 17:40:00,7.71,7.71,7.71,7.71,301
2023-03-09 17:39:00,7.71,7.71,7.71,7.71,320
2023-03-09 17:38:00,7.71,7.71,7.71,7.71,582
2023-03-09 17:36:00,7.71,7.71,7.71,7.71,378
2023-03-09 17:35:00,7.71,7.71,7.71,7.71,462
2023-03-09 17:34:00,7.7,7.7,7.7,7.7,589
2023-03-09 17:32:00,7.7,7.71,7.7,7.71,870
2023-03-09 17:31:00,7.7,7.71,7.7,7.7,1538
2023-03-09 17:29:00,7.71,7.71,7.71,7.71,211
2023-03-09 17:28:00,7.7,7.7,7.7,7.7,366
2023-03-09 17:27:00,7.7008,7.7008,7.7,7.7,565
2023-03-09 17:26:00,7.7099,7.71,7.7099,7.71,874
2023-03-09 17:25:00,7.7001,7.7001,7.7,7.7,414
2023-03-09 17:24:00,7.7,7.71,7.7,7.71,1789
2023-03-09 17:23:00,7.71,7.71,7.71,7.71,123
2023-03-09 17:22:00,7.7,7.71,7.7,7.71,1262
2023-03-09 17:21:00,7.7345,7.74,7.7,7.7,2380
2023-03-09 17:20:00,7.71,7.71,7.71,7.71,503
2023-03-09 17:19:00,7.74,7.74,7.74,7.74,1012
2023-03-09 17:16:00,7.71,7.71,7.71,7.71,134
2023-03-09 17:15:00,7.7345,7.74,7.7345,7.74,227
2023-03-09 17:13:00,7.73,7.73,7.73,7.73,1125
2023-03-09 17:12:00,7.71,7.71,7.71,7.71,181
2023-03-09 17:11:00,7.71,7.71,7.71,7.71,728
2023-03-09 17:10:00,7.72,7.72,7.72,7.72,166
2023-03-09 17:09:00,7.71,7.72,7.71,7.72,682
2023-03-09 17:07:00,7.72,7.72,7.71,7.71,1497
2023-03-09 17:06:00,7.71,7.71,7.71,7.71,2057
2023-03-09 17:05:00,7.7,7.7,7.7,7.7,330
2023-03-09 17:04:00,7.7,7.7,7.7,7.7,131424
2023-03-09 17:03:00,7.71,7.71,7.71,7.71,326
2023-03-09 17:00:00,7.7,7.71,7.7,7.7,871
2023-03-09 16:59:00,7.7,7.71,7.7,7.71,964
2023-03-09 16:58:00,7.71,7.71,7.7,7.7,1161
2023-03-09 16:57:00,7.71,7.71,7.71,7.71,140
2023-03-09 16:56:00,7.71,7.72,7.71,7.72,2146
2023-03-09 16:55:00,7.7295,7.7295,7.72,7.72,3567
2023-03-09 16:52:00,7.72,7.72,7.72,7.72,2198
2023-03-09 16:51:00,7.72,7.72,7.72,7.72,2028
2023-03-09 16:50:00,7.72,7.73,7.72,7.73,11290
2023-03-09 16:49:00,7.72,7.72,7.71,7.7199,1048
2023-03-09 16:48:00,7.71,7.72,7.71,7.72,905
2023-03-09 16:47:00,7.72,7.72,7.72,7.72,319
2023-03-09 16:46:00,7.71,7.71,7.71,7.71,1069
2023-03-09 16:43:00,7.71,7.71,7.71,7.71,321
2023-03-09 16:42:00,7.72,7.72,7.72,7.72,297
2023-03-09 16:40:00,7.7,7.71,7.7,7.71,662
2023-03-09 16:37:00,7.72,7.72,7.7,7.7,2113
2023-03-09 16:36:00,7.7,7.71,7.7,7.71,1903
2023-03-09 16:35:00,7.72,7.72,7.7,7.7,3712
2023-03-09 16:34:00,7.71,7.71,7.71,7.71,1993
2023-03-09 16:33:00,7.71,7.71,7.71,7.71,289
2023-03-09 16:32:00,7.7,7.7,7.7,7.7,2919
2023-03-09 16:31:00,7.6901,7.6901,7.6901,7.6901,1294
2023-03-09 16:30:00,7.7005,7.7005,7.7,7.7,1097
2023-03-09 16:29:00,7.7,7.7,7.7,7.7,8621
2023-03-09 16:28:00,7.7,7.71,7.7,7.71,3417
2023-03-09 16:27:00,7.71,7.71,7.71,7.71,361
2023-03-09 16:26:00,7.71,7.71,7.71,7.71,329
2023-03-09 16:25:00,7.71,7.71,7.7,7.7,1460
2023-03-09 16:24:00,7.71,7.71,7.71,7.71,3523
2023-03-09 16:23:00,7.7,7.72,7.7,7.71,3937
2023-03-09 16:22:00,7.7,7.7,7.7,7.7,8052
2023-03-09 16:20:00,7.7004,7.7004,7.7,7.7,322
2023-03-09 16:19:00,7.72,7.72,7.72,7.72,344
2023-03-09 16:18:00,7.71,7.74,7.71,7.74,231
2023-03-09 16:17:00,7.71,7.71,7.7,7.7,2795
2023-03-09 16:16:00,7.7,7.71,7.69,7.71,9057
2023-03-09 16:15:00,7.7,7.71,7.69,7.71,2690
2023-03-09 16:14:00,7.7,7.7,7.7,7.7,1702
2023-03-09 16:13:00,7.7,7.7,7.7,7.7,3124
2023-03-09 16:12:00,7.69,7.7,7.69,7.7,1843
2023-03-09 16:11:00,7.7,7.7,7.7,7.7,5966
2023-03-09 16:10:00,7.7,7.7,7.7,7.7,8286
2023-03-09 16:09:00,7.7,7.71,7.7,7.7,1310
2023-03-09 16:08:00,7.69,7.7,7.69,7.7,20078
2023-03-09 16:07:00,7.7,7.7,7.7,7.7,662
2023-03-09 16:06:00,7.71,7.71,7.71,7.71,343
2023-03-09 16:05:00,7.7,7.71,7.69,7.6901,2465
2023-03-09 16:04:00,7.6913,7.71,7.69,7.71,630
2023-03-09 16:03:00,7.6931,7.71,7.6918,7.71,560
2023-03-09 16:02:00,7.7,7.71,7.69,7.69,30147
2023-03-09 16:01:00,7.69,7.71,7.69,7.7,15468
2023-03-09 16:00:00,7.69,7.74,7.69,7.7098,165666
2023-03-09 15:59:00,7.695,7.7,7.68,7.68,376626
2023-03-09 15:58:00,7.6997,7.7,7.69,7.69,150483
2023-03-09 15:57:00,7.695,7.7,7.68,7.7,411157
2023-03-09 15:56:00,7.7,7.71,7.69,7.69,326519
2023-03-09 15:55:00,7.725,7.73,7.7,7.705,386569
2023-03-09 15:54:00,7.7219,7.73,7.72,7.7261,75929
2023-03-09 15:53:00,7.725,7.7361,7.72,7.7201,226450
2023-03-09 15:52:00,7.73,7.7353,7.72,7.725,81064
2023-03-09 15:51:00,7.74,7.75,7.73,7.735,101157
2023-03-09 15:50:00,7.73,7.74,7.72,7.7364,188432
2023-03-09 15:49:00,7.735,7.75,7.73,7.73,164262
2023-03-09 15:48:00,7.725,7.74,7.725,7.7385,82758
2023-03-09 15:47:00,7.725,7.73,7.71,7.725,186002
2023-03-09 15:46:00,7.725,7.73,7.72,7.72,60796
2023-03-09 15:45:00,7.74,7.745,7.72,7.7225,166079
2023-03-09 15:44:00,7.735,7.75,7.73,7.74,101096
2023-03-09 15:43:00,7.735,7.74,7.73,7.735,43203
2023-03-09 15:42:00,7.735,7.75,7.73,7.735,107641
2023-03-09 15:41:00,7.7283,7.74,7.72,7.735,121430
2023-03-09 15:40:00,7.745,7.745,7.72,7.725,202643
2023-03-09 15:39:00,7.73,7.75,7.73,7.75,50725
2023-03-09 15:38:00,7.725,7.74,7.72,7.7325,66468
2023-03-09 15:37:00,7.715,7.7299,7.7,7.72,155595
2023-03-09 15:36:00,7.7331,7.74,7.71,7.71,89283
2023-03-09 15:35:00,7.73,7.74,7.73,7.735,48091
2023-03-09 15:34:00,7.7248,7.74,7.7248,7.73,45264
2023-03-09 15:33:00,7.735,7.74,7.71,7.7216,122933
2023-03-09 15:32:00,7.717,7.73,7.71,7.725,150188
2023-03-09 15:31:00,7.7183,7.72,7.71,7.7152,106982
2023-03-09 15:30:00,7.715,7.7193,7.7,7.7128,96239
2023-03-09 15:29:00,7.71,7.7199,7.71,7.71,79502
2023-03-09 15:28:00,7.725,7.73,7.71,7.716,59712
2023-03-09 15:27:00,7.7159,7.73,7.71,7.725,50796
2023-03-09 15:26:00,7.71,7.72,7.71,7.715,117977
2023-03-09 15:25:00,7.705,7.7194,7.7,7.715,108468
2023-03-09 15:24:00,7.725,7.7299,7.7,7.7084,84681
2023-03-09 15:23:00,7.715,7.73,7.7106,7.725,130295
2023-03-09 15:22:00,7.7093,7.7192,7.7,7.7192,71286
2023-03-09 15:21:00,7.7,7.71,7.7,7.7,123655
2023-03-09 15:20:00,7.715,7.715,7.7,7.7,65959
2023-03-09 15:19:00,7.735,7.735,7.71,7.715,93128
2023-03-09 15:18:00,7.745,7.75,7.73,7.735,60352
2023-03-09 15:17:00,7.745,7.75,7.74,7.7438,51494
2023-03-09 15:16:00,7.755,7.7599,7.74,7.745,119994
2023-03-09 15:15:00,7.755,7.76,7.75,7.7576,37848
2023-03-09 15:14:00,7.7566,7.76,7.75,7.76,28872
2023-03-09 15:13:00,7.7501,7.76,7.74,7.755,186014
2023-03-09 15:12:00,7.75,7.76,7.75,7.755,47152
2023-03-09 15:11:00,7.755,7.76,7.75,7.755,50571
2023-03-09 15:10:00,7.73,7.76,7.73,7.76,123917
2023-03-09 15:09:00,7.7259,7.74,7.72,7.735,86509
2023-03-09 15:08:00,7.725,7.7285,7.72,7.7201,54968
2023-03-09 15:07:00,7.7322,7.7363,7.72,7.725,86599
2023-03-09 15:06:00,7.745,7.745,7.73,7.735,67816
2023-03-09 15:05:00,7.745,7.7499,7.74,7.74,21081
2023-03-09 15:04:00,7.745,7.7498,7.74,7.745,67894
2023-03-09 15:03:00,7.735,7.75,7.73,7.745,113351
2023-03-09 15:02:00,7.75,7.7575,7.73,7.73,98672
2023-03-09 15:01:00,7.75,7.76,7.75,7.75,26405
2023-03-09 15:00:00,7.755,7.76,7.75,7.755,42460
2023-03-09 14:59:00,7.745,7.76,7.74,7.75,103929
2023-03-09 14:58:00,7.7501,7.7575,7.74,7.74,129005
2023-03-09 14:57:00,7.75,7.76,7.75,7.75,25669
2023-03-09 14:56:00,7.755,7.76,7.75,7.75,34294
2023-03-09 14:55:00,7.755,7.76,7.75,7.75,22089
2023-03-09 14:54:00,7.7525,7.77,7.75,7.7501,109509
2023-03-09 14:53:00,7.755,7.76,7.75,7.755,137121
2023-03-09 14:52:00,7.7664,7.7664,7.75,7.75,87784
2023-03-09 14:51:00,7.765,7.7699,7.76,7.765,20139
2023-03-09 14:50:00,7.765,7.77,7.76,7.765,38401
2023-03-09 14:49:00,7.76,7.77,7.75,7.76,172661
2023-03-09 14:48:00,7.7786,7.78,7.76,7.76,115034
2023-03-09 14:47:00,7.78,7.7899,7.775,7.7777,32251
2023-03-09 14:46:00,7.775,7.79,7.77,7.7885,67075
2023-03-09 14:45:00,7.79,7.8,7.77,7.77,251266
2023-03-09 14:44:00,7.7984,7.8,7.79,7.795,16676
2023-03-09 14:43:00,7.795,7.8,7.79,7.795,20153
2023-03-09 14:42:00,7.79,7.81,7.79,7.795,216002
2023-03-09 14:41:00,7.795,7.8,7.79,7.795,19830
2023-03-09 14:40:00,7.795,7.8,7.79,7.8,157583
2023-03-09 14:39:00,7.7901,7.7999,7.79,7.795,32491
2023-03-09 14:38:00,7.78,7.8,7.78,7.79,71546
2023-03-09 14:37:00,7.79,7.79,7.78,7.785,55605
2023-03-09 14:36:00,7.79,7.8,7.78,7.785,116490
2023-03-09 14:35:00,7.79,7.79,7.78,7.78,142644
2023-03-09 14:34:00,7.77,7.8,7.77,7.78,88215
2023-03-09 14:33:00,7.792,7.7999,7.77,7.77,114182
2023-03-09 14:32:00,7.7901,7.8,7.79,7.795,14806
2023-03-09 14:31:00,7.8,7.8,7.79,7.795,53805
2023-03-09 14:30:00,7.82,7.825,7.8,7.8,63743
2023-03-09 14:29:00,7.82,7.8284,7.82,7.82,21525
2023-03-09 14:28:00,7.8204,7.8299,7.82,7.825,16660
2023-03-09 14:27:00,7.825,7.8285,7.82,7.82,22470
2023-03-09 14:26:00,7.835,7.84,7.82,7.82,42554
2023-03-09 14:25:00,7.845,7.85,7.83,7.84,47037
2023-03-09 14:24:00,7.835,7.85,7.835,7.8466,55691
2023-03-09 14:23:00,7.85,7.85,7.83,7.84,54914
2023-03-09 14:22:00,7.835,7.84,7.83,7.84,69488
2023-03-09 14:21:00,7.815,7.84,7.815,7.835,77334
2023-03-09 14:20:00,7.814,7.82,7.81,7.815,27436
2023-03-09 14:19:00,7.795,7.8155,7.79,7.815,77116
2023-03-09 14:18:00,7.805,7.81,7.79,7.795,107193
2023-03-09 14:17:00,7.805,7.81,7.8,7.805,51593
2023-03-09 14:16:00,7.8,7.81,7.795,7.8074,101349
2023-03-09 14:15:00,7.795,7.8,7.79,7.79,55665
2023-03-09 14:14:00,7.795,7.805,7.785,7.79,154956
2023-03-09 14:13:00,7.805,7.805,7.78,7.79,239092
2023-03-09 14:12:00,7.8,7.81,7.8,7.8,25050
2023-03-09 14:11:00,7.81,7.8199,7.8,7.805,49188
2023-03-09 14:10:00,7.8099,7.82,7.8,7.815,182983
2023-03-09 14:09:00,7.81,7.82,7.8,7.8,135297
2023-03-09 14:08:00,7.815,7.82,7.81,7.81,63353
2023-03-09 14:07:00,7.815,7.82,7.81,7.815,44631
2023-03-09 14:06:00,7.81,7.8193,7.81,7.815,76535
2023-03-09 14:05:00,7.8193,7.82,7.805,7.815,146872
2023-03-09 14:04:00,7.825,7.8342,7.81,7.815,253557
2023-03-09 14:03:00,7.84,7.84,7.8209,7.8255,47838
2023-03-09 14:02:00,7.845,7.85,7.835,7.84,63794
2023-03-09 14:01:00,7.8489,7.85,7.83,7.8483,94536
2023-03-09 14:00:00,7.845,7.855,7.84,7.845,105896
2023-03-09 13:59:00,7.845,7.85,7.84,7.8468,25104
2023-03-09 13:58:00,7.855,7.86,7.84,7.84,43280
2023-03-09 13:57:00,7.855,7.8577,7.85,7.8575,27354
2023-03-09 13:56:00,7.85,7.86,7.845,7.857,56233
2023-03-09 13:55:00,7.845,7.85,7.84,7.845,14904
2023-03-09 13:54:00,7.8445,7.85,7.84,7.845,20093
2023-03-09 13:53:00,7.84,7.85,7.84,7.845,26134
2023-03-09 13:52:00,7.865,7.8693,7.84,7.845,99194
2023-03-09 13:51:00,7.8397,7.86,7.835,7.86,95887
2023-03-09 13:50:00,7.84,7.85,7.83,7.835,123677
2023-03-09 13:49:00,7.85,7.855,7.84,7.85,52419
2023-03-09 13:48:00,7.8606,7.8699,7.84,7.85,265912
2023-03-09 13:47:00,7.8901,7.895,7.86,7.86,152025
2023-03-09 13:46:00,7.895,7.905,7.89,7.895,104758
2023-03-09 13:45:00,7.905,7.91,7.89,7.895,330427
2023-03-09 13:44:00,7.905,7.91,7.9,7.905,22274
2023-03-09 13:43:00,7.905,7.9185,7.9,7.9099,117497
2023-03-09 13:42:00,7.895,7.91,7.89,7.9001,64450
2023-03-09 13:41:00,7.895,7.91,7.89,7.8984,44939
2023-03-09 13:40:00,7.895,7.9,7.89,7.89,24172
2023-03-09 13:39:00,7.9131,7.92,7.89,7.895,63233
2023-03-09 13:38:00,7.905,7.92,7.905,7.9106,38249
2023-03-09 13:37:00,7.9173,7.92,7.9,7.909,30406
2023-03-09 13:36:00,7.8899,7.9183,7.8899,7.91,82119
2023-03-09 13:35:00,7.89,7.8983,7.88,7.885,100307
2023-03-09 13:34:00,7.89,7.8999,7.89,7.8918,32946
2023-03-09 13:33:00,7.9,7.9,7.89,7.895,117611
2023-03-09 13:32:00,7.9016,7.91,7.9,7.905,17440
2023-03-09 13:31:00,7.9101,7.92,7.9,7.9029,103679
2023-03-09 13:30:00,7.915,7.92,7.91,7.92,22050
2023-03-09 13:29:00,7.91,7.93,7.91,7.92,111423
2023-03-09 13:28:00,7.925,7.93,7.91,7.92,69087
2023-03-09 13:27:00,7.9275,7.93,7.9112,7.925,78720
2023-03-09 13:26:00,7.92,7.93,7.92,7.925,30056
2023-03-09 13:25:00,7.93,7.94,7.9201,7.93,88571
2023-03-09 13:24:00,7.9387,7.94,7.924,7.935,75903
2023-03-09 13:23:00,7.9515,7.9599,7.93,7.9385,109090
2023-03-09 13:22:00,7.955,7.96,7.95,7.95,37747
2023-03-09 13:21:00,7.955,7.97,7.9504,7.9504,36940
2023-03-09 13:20:00,7.96,7.97,7.9501,7.9503,142709
2023-03-09 13:19:00,7.965,7.97,7.96,7.96,11638
2023-03-09 13:18:00,7.97,7.97,7.96,7.97,22772
2023-03-09 13:17:00,7.96,7.97,7.96,7.965,30931
2023-03-09 13:16:00,7.9702,7.98,7.96,7.97,38356
2023-03-09 13:15:00,7.9794,7.9864,7.9703,7.98,54692
2023-03-09 13:14:00,7.99,7.99,7.971,7.975,31653
2023-03-09 13:13:00,7.99,7.995,7.9801,7.985,21134
2023-03-09 13:12:00,7.99,8.0,7.98,7.9901,42685
2023-03-09 13:11:00,8.0,8.0,7.9801,7.99,45713
2023-03-09 13:10:00,8.015,8.02,7.995,8.0,122167
2023-03-09 13:09:00,8.0199,8.0199,8.01,8.0133,10674
2023-03-09 13:08:00,8.02,8.02,8.0147,8.015,3875
2023-03-09 13:07:00,8.01,8.02,8.01,8.0192,15099
2023-03-09 13:06:00,8.015,8.02,8.01,8.01,13341
2023-03-09 13:05:00,8.025,8.03,8.01,8.015,108083
2023-03-09 13:04:00,8.0208,8.03,8.02,8.025,18870
2023-03-09 13:03:00,8.0165,8.025,8.01,8.025,18136
2023-03-09 13:02:00,7.995,8.015,7.995,8.015,45750
2023-03-09 13:01:00,8.0,8.005,7.99,7.995,34034
2023-03-09 13:00:00,7.995,8.0,7.9901,7.995,12100
2023-03-09 12:59:00,7.995,8.0,7.99,7.995,20149
2023-03-09 12:58:00,8.0008,8.005,7.995,7.995,23391
2023-03-09 12:57:00,8.0,8.01,7.99,8.0099,46260
2023-03-09 12:56:00,7.995,8.0,7.99,8.0,20612
2023-03-09 12:55:00,7.995,7.9996,7.99,7.99,9810
2023-03-09 12:54:00,7.99,8.0,7.99,7.995,7372
2023-03-09 12:53:00,7.99,8.0,7.98,7.9962,37967
2023-03-09 12:52:00,7.9904,8.0,7.99,7.99,19993
2023-03-09 12:51:00,7.9814,8.0,7.98,7.9903,78012
2023-03-09 12:50:00,7.97,7.99,7.97,7.985,57327
2023-03-09 12:49:00,7.98,7.98,7.97,7.975,33123
2023-03-09 12:48:00,7.99,7.9965,7.98,7.985,44096
2023-03-09 12:47:00,7.9935,7.9992,7.99,7.9912,40583
2023-03-09 12:46:00,8.01,8.01,7.99,7.992,184077
2023-03-09 12:45:00,8.0078,8.01,8.0,8.005,23615
2023-03-09 12:44:00,8.015,8.015,8.0001,8.0087,46304
2023-03-09 12:43:00,8.015,8.0185,8.01,8.015,9655
2023-03-09 12:42:00,8.015,8.0299,8.0101,8.015,46274
2023-03-09 12:41:00,8.0099,8.02,8.005,8.015,98716
2023-03-09 12:40:00,8.01,8.0199,8.0001,8.0042,79110
2023-03-09 12:39:00,8.015,8.0199,8.01,8.015,19199
2023-03-09 12:38:00,8.015,8.02,8.01,8.0103,60972
2023-03-09 12:37:00,8.02,8.02,8.01,8.015,31982
2023-03-09 12:36:00,8.035,8.0366,8.02,8.0209,46242
2023-03-09 12:35:00,8.045,8.0475,8.03,8.036,37138
2023-03-09 12:34:00,8.045,8.045,8.04,8.04,3109
2023-03-09 12:33:00,8.06,8.06,8.04,8.045,39265
2023-03-09 12:32:00,8.0575,8.06,8.05,8.06,13028
2023-03-09 12:31:00,8.0522,8.06,8.05,8.058,11392
2023-03-09 12:30:00,8.055,8.06,8.05,8.0545,13738
2023-03-09 12:29:00,8.06,8.06,8.05,8.052,9740
2023-03-09 12:28:00,8.055,8.06,8.055,8.055,5899
2023-03-09 12:27:00,8.055,8.06,8.05,8.0527,19654
2023-03-09 12:26:00,8.055,8.06,8.05,8.0501,10410
2023-03-09 12:25:00,8.055,8.06,8.05,8.055,3972
2023-03-09 12:24:00,8.06,8.06,8.05,8.0547,48620
2023-03-09 12:23:00,8.0599,8.0699,8.055,8.065,16047
2023-03-09 12:22:00,8.0412,8.0596,8.04,8.055,31995
2023-03-09 12:21:00,8.055,8.06,8.04,8.045,53120
2023-03-09 12:20:00,8.055,8.06,8.05,8.0599,14102
2023-03-09 12:19:00,8.0599,8.06,8.0501,8.055,10484
2023-03-09 12:18:00,8.04,8.055,8.04,8.0509,23310
2023-03-09 12:17:00,8.055,8.06,8.04,8.045,34839
2023-03-09 12:16:00,8.055,8.06,8.05,8.055,46752
2023-03-09 12:15:00,8.04,8.06,8.04,8.055,64882
2023-03-09 12:14:00,8.045,8.05,8.04,8.05,7435
2023-03-09 12:13:00,8.045,8.05,8.04,8.045,15574
2023-03-09 12:12:00,8.0499,8.05,8.04,8.0492,30354
2023-03-09 12:11:00,8.035,8.05,8.035,8.0477,42815
2023-03-09 12:10:00,8.04,8.04,8.03,8.035,13851
2023-03-09 12:09:00,8.0201,8.03,8.02,8.0299,38023
2023-03-09 12:08:00,8.035,8.0399,8.02,8.025,29233
2023-03-09 12:07:00,8.02,8.04,8.02,8.0311,30565
2023-03-09 12:06:00,8.015,8.0299,8.0101,8.02,62730
2023-03-09 12:05:00,8.015,8.02,8.01,8.015,17997
2023-03-09 12:04:00,8.005,8.02,8.0025,8.0107,55817
2023-03-09 12:03:00,8.0,8.005,8.0,8.005,25185
2023-03-09 12:02:00,8.02,8.03,8.0,8.0085,86558
2023-03-09 12:01:00,8.035,8.0383,8.02,8.025,54008
2023-03-09 12:00:00,8.025,8.0394,8.02,8.035,40291
2023-03-09 11:59:00,8.035,8.04,8.02,8.03,44736
