time,open,high,low,close,volume
2023-02-07 18:02:00,8.31,8.31,8.3,8.3,1680
2023-02-07 18:01:00,8.31,8.31,8.31,8.31,212
2023-02-07 17:55:00,8.31,8.31,8.31,8.31,710
2023-02-07 17:53:00,8.31,8.31,8.31,8.31,141
2023-02-07 17:51:00,8.3,8.3,8.3,8.3,5051
2023-02-07 17:50:00,8.3,8.3,8.3,8.3,5041
2023-02-07 17:48:00,8.31,8.31,8.31,8.31,450
2023-02-07 17:45:00,8.31,8.31,8.31,8.31,1004
2023-02-07 17:43:00,8.31,8.31,8.3,8.3,425
2023-02-07 17:42:00,8.31,8.31,8.31,8.31,209
2023-02-07 17:39:00,8.3077,8.3077,8.3077,8.3077,110
2023-02-07 17:35:00,8.3085,8.3085,8.3085,8.3085,195
2023-02-07 17:34:00,8.3,8.3,8.3,8.3,425
2023-02-07 17:31:00,8.29,8.29,8.29,8.29,274
2023-02-07 17:27:00,8.28,8.28,8.28,8.28,2558
2023-02-07 17:26:00,8.29,8.29,8.29,8.29,2055
2023-02-07 17:23:00,8.29,8.29,8.29,8.29,1000
2023-02-07 17:20:00,8.2801,8.2801,8.2801,8.2801,100
2023-02-07 17:18:00,8.29,8.29,8.29,8.29,1010
2023-02-07 17:17:00,8.29,8.29,8.28,8.28,3500
2023-02-07 17:16:00,8.29,8.29,8.29,8.29,132
2023-02-07 17:15:00,8.29,8.29,8.2801,8.29,2259
2023-02-07 17:12:00,8.28,8.28,8.28,8.28,1096
2023-02-07 17:11:00,8.29,8.29,8.29,8.29,202
2023-02-07 17:10:00,8.29,8.29,8.29,8.29,715
2023-02-07 17:06:00,8.2897,8.2899,8.2897,8.2899,616
2023-02-07 17:03:00,8.2801,8.2801,8.2801,8.2801,100
2023-02-07 17:01:00,8.28,8.28,8.28,8.28,874
2023-02-07 17:00:00,8.28,8.28,8.28,8.28,400
2023-02-07 16:59:00,8.28,8.28,8.28,8.28,408
2023-02-07 16:58:00,8.2795,8.28,8.2795,8.28,332
2023-02-07 16:57:00,8.28,8.28,8.28,8.28,1113
2023-02-07 16:55:00,8.28,8.28,8.28,8.28,409
2023-02-07 16:54:00,8.28,8.28,8.28,8.28,2296
2023-02-07 16:53:00,8.29,8.29,8.28,8.28,200
2023-02-07 16:50:00,8.28,8.29,8.28,8.29,1414
2023-02-07 16:49:00,8.28,8.29,8.28,8.29,2515
2023-02-07 16:47:00,8.29,8.29,8.28,8.28,8087
2023-02-07 16:46:00,8.29,8.29,8.29,8.29,2635
2023-02-07 16:45:00,8.3,8.3,8.2901,8.3,734
2023-02-07 16:42:00,8.29,8.29,8.29,8.29,4911
2023-02-07 16:41:00,8.3,8.3,8.3,8.3,822
2023-02-07 16:40:00,8.3,8.3,8.3,8.3,2115
2023-02-07 16:38:00,8.31,8.31,8.3,8.3,1195
2023-02-07 16:37:00,8.3,8.3,8.3,8.3,100
2023-02-07 16:31:00,8.3,8.32,8.3,8.32,300
2023-02-07 16:29:00,8.31,8.31,8.31,8.31,113
2023-02-07 16:27:00,8.3,8.3,8.3,8.3,1200
2023-02-07 16:26:00,8.3,8.3,8.29,8.3,1800
2023-02-07 16:25:00,8.29,8.3,8.29,8.29,3660
2023-02-07 16:24:00,8.29,8.29,8.28,8.29,894
2023-02-07 16:19:00,8.29,8.29,8.29,8.29,501
2023-02-07 16:18:00,8.3,8.3,8.3,8.3,1249
2023-02-07 16:17:00,8.3,8.3,8.2999,8.2999,3130
2023-02-07 16:16:00,8.3,8.3,8.29,8.29,384
2023-02-07 16:15:00,8.295,8.295,8.295,8.295,122
2023-02-07 16:14:00,8.3,8.3,8.29,8.29,2243
2023-02-07 16:10:00,8.3,8.33,8.3,8.3,3302
2023-02-07 16:08:00,8.3,8.3,8.29,8.3,21905
2023-02-07 16:04:00,8.3,8.3,8.3,8.3,482
2023-02-07 16:02:00,8.28,8.28,8.28,8.28,249
2023-02-07 16:01:00,8.3,8.3,8.3,8.3,816
2023-02-07 16:00:00,8.33,8.33,8.31,8.31,118049
2023-02-07 15:59:00,8.29,8.33,8.29,8.33,706545
2023-02-07 15:58:00,8.27,8.2962,8.27,8.295,517481
2023-02-07 15:57:00,8.28,8.29,8.27,8.275,239383
2023-02-07 15:56:00,8.3,8.305,8.28,8.28,219724
2023-02-07 15:55:00,8.335,8.3399,8.3,8.3,380314
2023-02-07 15:54:00,8.3359,8.34,8.33,8.335,113347
2023-02-07 15:53:00,8.3342,8.335,8.3201,8.335,298017
2023-02-07 15:52:00,8.335,8.34,8.33,8.335,238868
2023-02-07 15:51:00,8.325,8.34,8.32,8.335,183483
2023-02-07 15:50:00,8.295,8.33,8.295,8.325,371017
2023-02-07 15:49:00,8.295,8.3,8.29,8.29,137051
2023-02-07 15:48:00,8.295,8.3,8.2901,8.295,104711
2023-02-07 15:47:00,8.296,8.3,8.29,8.295,100873
2023-02-07 15:46:00,8.285,8.3,8.28,8.295,201671
2023-02-07 15:45:00,8.285,8.29,8.28,8.285,131519
2023-02-07 15:44:00,8.285,8.29,8.28,8.285,51529
2023-02-07 15:43:00,8.285,8.29,8.28,8.29,65452
2023-02-07 15:42:00,8.28,8.29,8.27,8.29,132467
2023-02-07 15:41:00,8.27,8.28,8.2646,8.275,99043
2023-02-07 15:40:00,8.255,8.27,8.25,8.265,131361
2023-02-07 15:39:00,8.245,8.26,8.24,8.26,231847
2023-02-07 15:38:00,8.245,8.2461,8.24,8.245,33815
2023-02-07 15:37:00,8.255,8.255,8.24,8.245,107208
2023-02-07 15:36:00,8.245,8.26,8.24,8.2564,113077
2023-02-07 15:35:00,8.2567,8.26,8.24,8.2497,188265
2023-02-07 15:34:00,8.265,8.265,8.25,8.255,188447
2023-02-07 15:33:00,8.255,8.2699,8.25,8.265,87652
2023-02-07 15:32:00,8.26,8.26,8.25,8.2581,40130
2023-02-07 15:31:00,8.255,8.26,8.25,8.255,55031
2023-02-07 15:30:00,8.255,8.26,8.245,8.255,123754
2023-02-07 15:29:00,8.2399,8.26,8.235,8.255,107280
2023-02-07 15:28:00,8.235,8.24,8.23,8.235,69964
2023-02-07 15:27:00,8.235,8.24,8.23,8.24,232902
2023-02-07 15:26:00,8.235,8.24,8.23,8.235,42160
2023-02-07 15:25:00,8.23,8.24,8.23,8.24,69597
2023-02-07 15:24:00,8.23,8.24,8.23,8.23,21873
2023-02-07 15:23:00,8.24,8.245,8.23,8.23,57694
2023-02-07 15:22:00,8.24,8.25,8.24,8.245,51830
2023-02-07 15:21:00,8.2465,8.25,8.24,8.24,33242
2023-02-07 15:20:00,8.245,8.25,8.24,8.24,51021
2023-02-07 15:19:00,8.215,8.2466,8.215,8.24,130830
2023-02-07 15:18:00,8.215,8.22,8.21,8.22,212024
2023-02-07 15:17:00,8.21,8.22,8.21,8.215,33460
2023-02-07 15:16:00,8.22,8.225,8.21,8.21,42588
2023-02-07 15:15:00,8.205,8.23,8.2,8.22,395265
2023-02-07 15:14:00,8.2168,8.2199,8.2,8.205,60755
2023-02-07 15:13:00,8.21,8.22,8.21,8.2157,28161
2023-02-07 15:12:00,8.2224,8.225,8.21,8.215,42095
2023-02-07 15:11:00,8.205,8.226,8.2,8.225,93433
2023-02-07 15:10:00,8.195,8.2142,8.195,8.205,324790
2023-02-07 15:09:00,8.205,8.206,8.19,8.195,125768
2023-02-07 15:08:00,8.215,8.2199,8.2,8.2016,82848
2023-02-07 15:07:00,8.2201,8.2299,8.21,8.21,95183
2023-02-07 15:06:00,8.235,8.2375,8.22,8.22,86244
2023-02-07 15:05:00,8.225,8.24,8.22,8.23,51793
2023-02-07 15:04:00,8.245,8.246,8.225,8.23,121091
2023-02-07 15:03:00,8.26,8.2601,8.24,8.24,56639
2023-02-07 15:02:00,8.265,8.28,8.2624,8.2682,86181
2023-02-07 15:01:00,8.27,8.28,8.26,8.265,30414
2023-02-07 15:00:00,8.26,8.29,8.255,8.27,119286
2023-02-07 14:59:00,8.245,8.26,8.24,8.255,80227
2023-02-07 14:58:00,8.245,8.25,8.24,8.24,14437
2023-02-07 14:57:00,8.245,8.2469,8.24,8.24,24899
2023-02-07 14:56:00,8.255,8.255,8.24,8.245,56436
2023-02-07 14:55:00,8.26,8.265,8.25,8.255,37719
2023-02-07 14:54:00,8.26,8.27,8.25,8.26,44179
2023-02-07 14:53:00,8.255,8.27,8.2536,8.2601,49356
2023-02-07 14:52:00,8.245,8.266,8.24,8.255,64823
2023-02-07 14:51:00,8.2513,8.2562,8.24,8.245,41162
2023-02-07 14:50:00,8.255,8.26,8.2405,8.255,77516
2023-02-07 14:49:00,8.245,8.26,8.24,8.25,59247
2023-02-07 14:48:00,8.245,8.2499,8.24,8.245,35394
2023-02-07 14:47:00,8.2468,8.255,8.24,8.24,50733
2023-02-07 14:46:00,8.2395,8.245,8.23,8.243,77268
2023-02-07 14:45:00,8.225,8.24,8.22,8.235,105804
2023-02-07 14:44:00,8.24,8.24,8.22,8.22,54705
2023-02-07 14:43:00,8.245,8.26,8.24,8.245,43127
2023-02-07 14:42:00,8.225,8.25,8.17,8.245,80774
2023-02-07 14:41:00,8.2205,8.2281,8.17,8.225,28600
2023-02-07 14:40:00,8.24,8.248,8.17,8.225,151093
2023-02-07 14:39:00,8.24,8.2499,8.24,8.245,45890
2023-02-07 14:38:00,8.2459,8.25,8.24,8.245,37870
2023-02-07 14:37:00,8.255,8.26,8.2428,8.2428,77974
2023-02-07 14:36:00,8.25,8.26,8.24,8.255,67524
2023-02-07 14:35:00,8.255,8.26,8.2428,8.2583,64044
2023-02-07 14:34:00,8.258,8.26,8.24,8.2599,103824
2023-02-07 14:33:00,8.24,8.2642,8.234,8.255,210425
2023-02-07 14:32:00,8.2001,8.24,8.2,8.235,141624
2023-02-07 14:31:00,8.185,8.205,8.185,8.195,60326
2023-02-07 14:30:00,8.19,8.2,8.18,8.185,120508
2023-02-07 14:29:00,8.195,8.2001,8.18,8.185,40426
2023-02-07 14:28:00,8.1899,8.198,8.18,8.1901,89706
2023-02-07 14:27:00,8.195,8.1983,8.1826,8.185,50714
2023-02-07 14:26:00,8.195,8.2,8.19,8.195,14073
2023-02-07 14:25:00,8.205,8.215,8.19,8.195,85203
2023-02-07 14:24:00,8.2,8.21,8.2,8.2,60829
2023-02-07 14:23:00,8.2,8.21,8.19,8.205,57363
2023-02-07 14:22:00,8.195,8.2,8.19,8.2,24022
2023-02-07 14:21:00,8.19,8.2,8.1828,8.19,85156
2023-02-07 14:20:00,8.215,8.215,8.19,8.195,51307
2023-02-07 14:19:00,8.2119,8.22,8.21,8.2199,82114
2023-02-07 14:18:00,8.21,8.22,8.21,8.215,30918
2023-02-07 14:17:00,8.2362,8.2387,8.21,8.21,70904
2023-02-07 14:16:00,8.235,8.256,8.23,8.235,122382
2023-02-07 14:15:00,8.22,8.2373,8.22,8.235,129535
2023-02-07 14:14:00,8.225,8.23,8.22,8.22,63099
2023-02-07 14:13:00,8.2316,8.24,8.22,8.225,93860
2023-02-07 14:12:00,8.204,8.2356,8.2,8.235,115424
2023-02-07 14:11:00,8.205,8.2162,8.2001,8.2001,67517
2023-02-07 14:10:00,8.215,8.225,8.2,8.205,104881
2023-02-07 14:09:00,8.21,8.22,8.205,8.21,133946
2023-02-07 14:08:00,8.2301,8.236,8.2,8.215,102653
2023-02-07 14:07:00,8.175,8.2366,8.165,8.235,122039
2023-02-07 14:06:00,8.17,8.176,8.16,8.17,86480
2023-02-07 14:05:00,8.1705,8.1795,8.165,8.1701,42181
2023-02-07 14:04:00,8.175,8.1799,8.16,8.175,130176
2023-02-07 14:03:00,8.165,8.18,8.16,8.175,112122
2023-02-07 14:02:00,8.155,8.165,8.1531,8.165,50027
2023-02-07 14:01:00,8.115,8.155,8.1147,8.155,111678
2023-02-07 14:00:00,8.1,8.12,8.1,8.115,35073
2023-02-07 13:59:00,8.095,8.11,8.095,8.105,61324
2023-02-07 13:58:00,8.1,8.1065,8.094,8.095,48836
2023-02-07 13:57:00,8.1,8.1066,8.09,8.1,86471
2023-02-07 13:56:00,8.12,8.125,8.1048,8.1096,61655
2023-02-07 13:55:00,8.105,8.13,8.1035,8.125,61726
2023-02-07 13:54:00,8.095,8.1181,8.094,8.105,70756
2023-02-07 13:53:00,8.095,8.1074,8.09,8.095,43252
2023-02-07 13:52:00,8.1,8.1011,8.09,8.095,76779
2023-02-07 13:51:00,8.095,8.1099,8.095,8.1,91485
2023-02-07 13:50:00,8.085,8.0996,8.07,8.0995,100793
2023-02-07 13:49:00,8.065,8.085,8.06,8.0801,155893
2023-02-07 13:48:00,8.075,8.08,8.06,8.06,84928
2023-02-07 13:47:00,8.075,8.085,8.07,8.0747,80080
2023-02-07 13:46:00,8.0899,8.0899,8.07,8.075,46380
2023-02-07 13:45:00,8.095,8.1,8.08,8.0801,88310
2023-02-07 13:44:00,8.1,8.11,8.07,8.0904,125465
2023-02-07 13:43:00,8.1299,8.1299,8.1,8.1008,60016
2023-02-07 13:42:00,8.13,8.13,8.12,8.1201,42661
2023-02-07 13:41:00,8.13,8.14,8.12,8.14,90635
2023-02-07 13:40:00,8.1,8.125,8.095,8.125,108682
2023-02-07 13:39:00,8.09,8.1,8.09,8.095,54044
2023-02-07 13:38:00,8.105,8.106,8.09,8.09,86484
2023-02-07 13:37:00,8.09,8.11,8.08,8.105,145154
2023-02-07 13:36:00,8.08,8.0999,8.065,8.09,173357
2023-02-07 13:35:00,8.06,8.09,8.06,8.0732,146005
2023-02-07 13:34:00,8.085,8.09,8.0613,8.065,76616
2023-02-07 13:33:00,8.0899,8.09,8.07,8.0805,155393
2023-02-07 13:32:00,8.1201,8.126,8.08,8.08,136182
2023-02-07 13:31:00,8.1097,8.1242,8.1,8.1203,151824
2023-02-07 13:30:00,8.14,8.145,8.1,8.1075,168219
2023-02-07 13:29:00,8.16,8.1601,8.14,8.145,143958
2023-02-07 13:28:00,8.165,8.18,8.16,8.165,50107
2023-02-07 13:27:00,8.205,8.205,8.15,8.165,168456
2023-02-07 13:26:00,8.185,8.21,8.185,8.205,75508
2023-02-07 13:25:00,8.175,8.19,8.1705,8.185,80174
2023-02-07 13:24:00,8.185,8.19,8.17,8.1797,116946
2023-02-07 13:23:00,8.2,8.21,8.18,8.18,56861
2023-02-07 13:22:00,8.185,8.2,8.185,8.1995,85747
2023-02-07 13:21:00,8.21,8.22,8.1703,8.185,170484
2023-02-07 13:20:00,8.21,8.22,8.2,8.215,106427
2023-02-07 13:19:00,8.195,8.225,8.195,8.215,149790
2023-02-07 13:18:00,8.195,8.2,8.18,8.1909,119033
2023-02-07 13:17:00,8.18,8.19,8.18,8.185,94238
2023-02-07 13:16:00,8.19,8.2,8.17,8.185,131179
2023-02-07 13:15:00,8.23,8.2342,8.19,8.195,187311
2023-02-07 13:14:00,8.25,8.265,8.2201,8.23,155257
2023-02-07 13:13:00,8.26,8.265,8.245,8.245,108250
2023-02-07 13:12:00,8.2526,8.27,8.245,8.265,79861
2023-02-07 13:11:00,8.275,8.28,8.24,8.255,75490
2023-02-07 13:10:00,8.275,8.28,8.27,8.275,58389
2023-02-07 13:09:00,8.2907,8.295,8.27,8.275,48900
2023-02-07 13:08:00,8.285,8.3,8.28,8.296,118479
2023-02-07 13:07:00,8.26,8.29,8.255,8.285,135839
2023-02-07 13:06:00,8.26,8.275,8.245,8.26,97138
2023-02-07 13:05:00,8.265,8.27,8.25,8.26,108165
2023-02-07 13:04:00,8.285,8.29,8.26,8.27,122163
2023-02-07 13:03:00,8.295,8.3065,8.28,8.285,118506
2023-02-07 13:02:00,8.325,8.33,8.29,8.295,274953
2023-02-07 13:01:00,8.335,8.34,8.3225,8.3225,176572
2023-02-07 13:00:00,8.335,8.3583,8.325,8.335,153256
2023-02-07 12:59:00,8.33,8.35,8.33,8.335,257915
2023-02-07 12:58:00,8.36,8.365,8.33,8.335,220523
2023-02-07 12:57:00,8.345,8.3699,8.34,8.361,164070
2023-02-07 12:56:00,8.3301,8.345,8.33,8.345,142201
2023-02-07 12:55:00,8.335,8.34,8.315,8.335,201230
2023-02-07 12:54:00,8.335,8.34,8.33,8.33,100866
2023-02-07 12:53:00,8.315,8.34,8.31,8.335,193938
2023-02-07 12:52:00,8.2899,8.32,8.285,8.315,236893
2023-02-07 12:51:00,8.275,8.29,8.2701,8.285,100979
2023-02-07 12:50:00,8.285,8.3,8.2601,8.275,163739
2023-02-07 12:49:00,8.27,8.29,8.26,8.285,127969
2023-02-07 12:48:00,8.24,8.27,8.24,8.265,131028
2023-02-07 12:47:00,8.245,8.26,8.24,8.245,201948
2023-02-07 12:46:00,8.2397,8.25,8.23,8.25,121970
2023-02-07 12:45:00,8.185,8.24,8.185,8.2357,265654
2023-02-07 12:44:00,8.175,8.195,8.17,8.185,134174
2023-02-07 12:43:00,8.14,8.19,8.14,8.1719,94411
2023-02-07 12:42:00,8.185,8.19,8.14,8.14,224317
2023-02-07 12:41:00,8.125,8.19,8.12,8.19,113984
2023-02-07 12:40:00,8.12,8.1289,8.12,8.125,11014
2023-02-07 12:39:00,8.12,8.1299,8.12,8.12,11826
2023-02-07 12:38:00,8.125,8.13,8.12,8.12,26185
2023-02-07 12:37:00,8.12,8.1299,8.11,8.1204,94039
2023-02-07 12:36:00,8.125,8.13,8.1149,8.121,134074
2023-02-07 12:35:00,8.115,8.1292,8.11,8.125,47098
2023-02-07 12:34:00,8.12,8.12,8.11,8.11,92557
2023-02-07 12:33:00,8.12,8.1299,8.12,8.125,30930
2023-02-07 12:32:00,8.1109,8.14,8.11,8.125,92865
2023-02-07 12:31:00,8.1055,8.1163,8.1,8.1101,174488
2023-02-07 12:30:00,8.095,8.11,8.0901,8.105,111829
2023-02-07 12:29:00,8.09,8.1,8.09,8.0989,104988
2023-02-07 12:28:00,8.105,8.1078,8.09,8.09,58954
2023-02-07 12:27:00,8.1004,8.11,8.1,8.105,26417
2023-02-07 12:26:00,8.095,8.1058,8.09,8.1005,120433
2023-02-07 12:25:00,8.095,8.1,8.09,8.09,41263
2023-02-07 12:24:00,8.09,8.0999,8.09,8.095,37968
2023-02-07 12:23:00,8.1,8.105,8.09,8.09,73507
2023-02-07 12:22:00,8.095,8.106,8.09,8.105,112769
2023-02-07 12:21:00,8.105,8.11,8.08,8.0999,177038
2023-02-07 12:20:00,8.125,8.1299,8.1,8.1012,67705
2023-02-07 12:19:00,8.1,8.125,8.1,8.125,255422
2023-02-07 12:18:00,8.1102,8.12,8.1,8.1,94408
2023-02-07 12:17:00,8.12,8.12,8.11,8.11,126501
2023-02-07 12:16:00,8.12,8.1281,8.11,8.11,106771
2023-02-07 12:15:00,8.135,8.1383,8.12,8.12,96147
2023-02-07 12:14:00,8.145,8.146,8.125,8.135,193919
2023-02-07 12:13:00,8.1517,8.16,8.14,8.145,116146
2023-02-07 12:12:00,8.15,8.16,8.15,8.155,71720
2023-02-07 12:11:00,8.155,8.1599,8.15,8.155,35888
2023-02-07 12:10:00,8.155,8.1599,8.14,8.155,227133
2023-02-07 12:09:00,8.165,8.17,8.15,8.15,74040
2023-02-07 12:08:00,8.165,8.17,8.16,8.165,26305
2023-02-07 12:07:00,8.165,8.17,8.16,8.165,32047
2023-02-07 12:06:00,8.165,8.1665,8.16,8.1625,18822
2023-02-07 12:05:00,8.165,8.165,8.16,8.16,21626
2023-02-07 12:04:00,8.16,8.17,8.16,8.165,27735
2023-02-07 12:03:00,8.165,8.17,8.16,8.16,23191
2023-02-07 12:02:00,8.165,8.17,8.16,8.17,46428
2023-02-07 12:01:00,8.155,8.17,8.154,8.16,188348
2023-02-07 12:00:00,8.155,8.1599,8.15,8.155,32606
2023-02-07 11:59:00,8.175,8.18,8.15,8.155,105083
2023-02-07 11:58:00,8.195,8.195,8.17,8.17,194672
2023-02-07 11:57:00,8.205,8.21,8.18,8.195,210238
2023-02-07 11:56:00,8.2,8.21,8.2,8.2,13581
2023-02-07 11:55:00,8.205,8.21,8.2,8.2,16404
2023-02-07 11:54:00,8.203,8.21,8.2,8.205,14698
2023-02-07 11:53:00,8.205,8.21,8.2,8.205,51276
2023-02-07 11:52:00,8.205,8.21,8.2,8.204,48512
2023-02-07 11:51:00,8.2,8.2084,8.2,8.205,18193
2023-02-07 11:50:00,8.21,8.21,8.2001,8.205,6896
2023-02-07 11:49:00,8.21,8.2151,8.2,8.2,63211
2023-02-07 11:48:00,8.2202,8.225,8.21,8.215,58217
2023-02-07 11:47:00,8.215,8.2299,8.21,8.225,118313
2023-02-07 11:46:00,8.215,8.22,8.2133,8.2133,24343
2023-02-07 11:45:00,8.215,8.22,8.21,8.21,65403
2023-02-07 11:44:00,8.215,8.23,8.2109,8.215,64443
2023-02-07 11:43:00,8.205,8.22,8.2,8.215,153695
2023-02-07 11:42:00,8.2,8.21,8.2,8.2,17001
2023-02-07 11:41:00,8.215,8.2199,8.205,8.205,45690
2023-02-07 11:40:00,8.215,8.22,8.21,8.2124,44012
2023-02-07 11:39:00,8.21,8.22,8.21,8.215,38083
2023-02-07 11:38:00,8.2111,8.2199,8.21,8.2129,21514
2023-02-07 11:37:00,8.21,8.22,8.205,8.215,52499
2023-02-07 11:36:00,8.215,8.22,8.2016,8.2016,41873
2023-02-07 11:35:00,8.21,8.2182,8.2,8.2119,65560
2023-02-07 11:34:00,8.215,8.22,8.201,8.21,55329
2023-02-07 11:33:00,8.205,8.2199,8.2023,8.215,46992
2023-02-07 11:32:00,8.195,8.2079,8.19,8.2079,32742
2023-02-07 11:31:00,8.185,8.1999,8.18,8.195,64462
2023-02-07 11:30:00,8.185,8.19,8.18,8.185,29036
2023-02-07 11:29:00,8.185,8.1899,8.18,8.1804,42709
2023-02-07 11:28:00,8.175,8.19,8.17,8.185,106074
2023-02-07 11:27:00,8.175,8.1792,8.17,8.1779,23877
2023-02-07 11:26:00,8.17,8.1799,8.16,8.1711,107819
2023-02-07 11:25:00,8.165,8.17,8.16,8.165,32439
2023-02-07 11:24:00,8.15,8.17,8.15,8.1655,56587
2023-02-07 11:23:00,8.165,8.165,8.15,8.16,80477
2023-02-07 11:22:00,8.16,8.1651,8.16,8.165,22608
2023-02-07 11:21:00,8.164,8.1785,8.16,8.16,132062
2023-02-07 11:20:00,8.165,8.17,8.16,8.165,85183
2023-02-07 11:19:00,8.165,8.17,8.16,8.165,51718
2023-02-07 11:18:00,8.1799,8.18,8.1611,8.17,93412
2023-02-07 11:17:00,8.185,8.185,8.17,8.175,57780
2023-02-07 11:16:00,8.1901,8.2,8.18,8.185,89938
2023-02-07 11:15:00,8.185,8.1981,8.18,8.19,135158
2023-02-07 11:14:00,8.19,8.2,8.18,8.185,52475
2023-02-07 11:13:00,8.2046,8.2099,8.19,8.19,140220
2023-02-07 11:12:00,8.205,8.21,8.2,8.2,44656
2023-02-07 11:11:00,8.22,8.22,8.2,8.2013,40076
2023-02-07 11:10:00,8.215,8.22,8.2,8.215,68135
2023-02-07 11:09:00,8.205,8.22,8.2,8.215,55756
2023-02-07 11:08:00,8.18,8.22,8.18,8.205,123082
2023-02-07 11:07:00,8.19,8.21,8.17,8.1801,246525
2023-02-07 11:06:00,8.2,8.2,8.185,8.19,33399
2023-02-07 11:05:00,8.1799,8.2,8.17,8.195,60174
2023-02-07 11:04:00,8.185,8.19,8.17,8.1701,31694
2023-02-07 11:03:00,8.1807,8.185,8.17,8.185,52769
2023-02-07 11:02:00,8.195,8.2,8.1817,8.185,61917
2023-02-07 11:01:00,8.191,8.2,8.19,8.195,75598
2023-02-07 11:00:00,8.165,8.195,8.16,8.19,159518
2023-02-07 10:59:00,8.1701,8.175,8.16,8.1695,121059
2023-02-07 10:58:00,8.185,8.19,8.17,8.17,102010
2023-02-07 10:57:00,8.195,8.195,8.18,8.185,105517
2023-02-07 10:56:00,8.195,8.2,8.19,8.1965,42885
2023-02-07 10:55:00,8.1955,8.2,8.19,8.19,39761
2023-02-07 10:54:00,8.195,8.2,8.18,8.195,113236
2023-02-07 10:53:00,8.19,8.1981,8.18,8.195,79630
2023-02-07 10:52:00,8.19,8.2,8.19,8.1927,38277
2023-02-07 10:51:00,8.1906,8.2,8.19,8.2,60669
2023-02-07 10:50:00,8.1699,8.2,8.1686,8.195,111689
2023-02-07 10:49:00,8.155,8.17,8.15,8.17,90224
2023-02-07 10:48:00,8.1578,8.16,8.15,8.1513,40780
