time,open,high,low,close,volume
2022-11-09 18:16:00,6.9399,6.9399,6.9399,6.9399,1003
2022-11-09 18:12:00,6.93,6.93,6.93,6.93,206
2022-11-09 18:10:00,6.93,6.93,6.93,6.93,125
2022-11-09 18:09:00,6.93,6.94,6.93,6.94,2328
2022-11-09 18:04:00,6.93,6.94,6.93,6.94,953
2022-11-09 18:03:00,6.93,6.93,6.93,6.93,1598
2022-11-09 18:02:00,6.93,6.93,6.93,6.93,699
2022-11-09 18:00:00,6.94,6.94,6.94,6.94,2447
2022-11-09 17:59:00,6.94,6.94,6.94,6.94,231
2022-11-09 17:57:00,6.94,6.94,6.94,6.94,100
2022-11-09 17:55:00,6.94,6.94,6.94,6.94,321
2022-11-09 17:54:00,6.94,6.94,6.9305,6.94,1712
2022-11-09 17:53:00,6.94,6.94,6.94,6.94,212
2022-11-09 17:52:00,6.92,6.92,6.92,6.92,2521
2022-11-09 17:51:00,6.92,6.92,6.92,6.92,1048
2022-11-09 17:49:00,6.94,6.94,6.94,6.94,3003
2022-11-09 17:48:00,6.93,6.93,6.93,6.93,214
2022-11-09 17:47:00,6.94,6.94,6.94,6.94,166
2022-11-09 17:46:00,6.94,6.94,6.92,6.92,250
2022-11-09 17:45:00,6.94,6.94,6.91,6.91,309
2022-11-09 17:44:00,6.94,6.94,6.94,6.94,332
2022-11-09 17:43:00,6.93,6.94,6.93,6.94,1932
2022-11-09 17:42:00,6.92,6.94,6.91,6.94,4201
2022-11-09 17:41:00,6.94,6.94,6.92,6.92,638
2022-11-09 17:40:00,6.92,6.92,6.92,6.92,1050
2022-11-09 17:39:00,6.92,6.92,6.92,6.92,2526
2022-11-09 17:38:00,6.92,6.92,6.92,6.92,3011
2022-11-09 17:37:00,6.92,6.92,6.92,6.92,3031
2022-11-09 17:36:00,6.92,6.92,6.92,6.92,1027
2022-11-09 17:35:00,6.94,6.94,6.9211,6.94,2476
2022-11-09 17:34:00,6.92,6.94,6.92,6.94,550
2022-11-09 17:32:00,6.93,6.93,6.93,6.93,1156
2022-11-09 17:30:00,6.94,6.94,6.94,6.94,172
2022-11-09 17:29:00,6.93,6.93,6.93,6.93,330
2022-11-09 17:28:00,6.92,6.92,6.92,6.92,2163
2022-11-09 17:27:00,6.93,6.93,6.93,6.93,465
2022-11-09 17:26:00,6.94,6.94,6.94,6.94,313
2022-11-09 17:24:00,6.94,6.94,6.92,6.92,1663
2022-11-09 17:22:00,6.92,6.92,6.92,6.92,301
2022-11-09 17:19:00,6.9379,6.94,6.9379,6.94,271
2022-11-09 17:18:00,6.93,6.93,6.93,6.93,100
2022-11-09 17:17:00,6.93,6.93,6.92,6.92,276
2022-11-09 17:16:00,6.93,6.93,6.92,6.93,1236
2022-11-09 17:15:00,6.93,6.93,6.93,6.93,257
2022-11-09 17:12:00,6.93,6.94,6.93,6.94,420
2022-11-09 17:10:00,6.9202,6.9202,6.92,6.92,937
2022-11-09 17:09:00,6.9204,6.9204,6.92,6.92,413
2022-11-09 17:07:00,6.94,6.94,6.92,6.92,455
2022-11-09 17:06:00,6.94,6.94,6.94,6.94,122
2022-11-09 17:05:00,6.93,6.93,6.93,6.93,4914
2022-11-09 17:03:00,6.93,6.94,6.93,6.94,605
2022-11-09 17:02:00,6.93,6.93,6.93,6.93,349
2022-11-09 17:01:00,6.94,6.9499,6.94,6.9499,2957
2022-11-09 17:00:00,6.94,6.94,6.93,6.93,3743
2022-11-09 16:59:00,6.95,6.95,6.9499,6.9499,431
2022-11-09 16:58:00,6.95,6.95,6.94,6.95,2393
2022-11-09 16:57:00,6.93,6.93,6.93,6.93,1089
2022-11-09 16:56:00,6.95,6.96,6.94,6.94,9681
2022-11-09 16:55:00,6.96,6.96,6.95,6.95,687
2022-11-09 16:54:00,6.95,6.96,6.95,6.96,3249
2022-11-09 16:53:00,6.95,6.96,6.95,6.96,2258
2022-11-09 16:52:00,6.95,6.95,6.95,6.95,340
2022-11-09 16:51:00,6.95,6.95,6.95,6.95,2467
2022-11-09 16:50:00,6.96,6.97,6.95,6.95,2912
2022-11-09 16:49:00,6.95,6.96,6.95,6.95,3336
2022-11-09 16:48:00,6.95,6.95,6.95,6.95,3459
2022-11-09 16:46:00,6.95,6.95,6.94,6.94,938
2022-11-09 16:44:00,6.94,6.95,6.94,6.95,779
2022-11-09 16:43:00,6.95,6.95,6.95,6.95,311
2022-11-09 16:42:00,6.9499,6.9499,6.9499,6.9499,3107
2022-11-09 16:41:00,6.95,6.95,6.95,6.95,2573
2022-11-09 16:40:00,6.94,6.95,6.94,6.94,2811
2022-11-09 16:39:00,6.95,6.95,6.95,6.95,644
2022-11-09 16:38:00,6.95,6.95,6.94,6.94,709
2022-11-09 16:37:00,6.95,6.95,6.95,6.95,151
2022-11-09 16:36:00,6.94,6.94,6.94,6.94,5962
2022-11-09 16:35:00,6.94,6.94,6.93,6.93,3603
2022-11-09 16:34:00,6.94,6.94,6.94,6.94,133
2022-11-09 16:33:00,6.93,6.94,6.93,6.94,262
2022-11-09 16:32:00,6.94,6.94,6.94,6.94,1185
2022-11-09 16:31:00,6.94,6.94,6.93,6.93,618
2022-11-09 16:30:00,6.94,6.94,6.94,6.94,647
2022-11-09 16:28:00,6.94,6.94,6.94,6.94,771
2022-11-09 16:26:00,6.93,6.94,6.93,6.94,2532
2022-11-09 16:25:00,6.94,6.94,6.93,6.93,15934
2022-11-09 16:24:00,6.94,6.94,6.94,6.94,572
2022-11-09 16:22:00,6.94,6.94,6.94,6.94,786
2022-11-09 16:21:00,6.9498,6.9498,6.94,6.94,2321
2022-11-09 16:20:00,6.94,6.95,6.94,6.949,1756
2022-11-09 16:19:00,6.93,6.93,6.93,6.93,258
2022-11-09 16:18:00,6.9468,6.9468,6.9468,6.9468,363
2022-11-09 16:17:00,6.94,6.94,6.94,6.94,281
2022-11-09 16:16:00,6.93,6.93,6.93,6.93,2616
2022-11-09 16:15:00,6.94,6.94,6.94,6.94,744
2022-11-09 16:14:00,6.94,6.94,6.94,6.94,789
2022-11-09 16:13:00,6.95,6.95,6.93,6.93,8865
2022-11-09 16:12:00,6.97,6.97,6.95,6.95,1419
2022-11-09 16:11:00,6.96,6.96,6.95,6.95,21978
2022-11-09 16:10:00,6.96,6.96,6.96,6.96,1554
2022-11-09 16:09:00,6.97,6.97,6.96,6.97,852
2022-11-09 16:08:00,6.96,6.97,6.96,6.97,620
2022-11-09 16:07:00,6.96,6.96,6.96,6.96,970
2022-11-09 16:06:00,6.97,6.97,6.95,6.96,7276
2022-11-09 16:05:00,6.96,6.96,6.96,6.96,1693
2022-11-09 16:04:00,6.97,6.97,6.95,6.95,636
2022-11-09 16:03:00,6.98,6.98,6.95,6.95,378
2022-11-09 16:02:00,6.98,6.98,6.95,6.96,2357
2022-11-09 16:01:00,6.98,6.98,6.96,6.98,3574
2022-11-09 16:00:00,6.98,6.98,6.97,6.97,98524
2022-11-09 15:59:00,6.975,6.98,6.96,6.98,929446
2022-11-09 15:58:00,6.9758,6.98,6.97,6.975,421991
2022-11-09 15:57:00,6.965,6.98,6.9625,6.97,444731
2022-11-09 15:56:00,6.965,6.9775,6.96,6.965,597920
2022-11-09 15:55:00,6.965,6.97,6.96,6.965,404959
2022-11-09 15:54:00,6.975,6.98,6.96,6.965,252632
2022-11-09 15:53:00,6.98,6.98,6.97,6.97,100950
2022-11-09 15:52:00,6.9775,6.99,6.97,6.9701,408224
2022-11-09 15:51:00,6.975,6.98,6.97,6.9766,80541
2022-11-09 15:50:00,6.97,6.98,6.96,6.975,443457
2022-11-09 15:49:00,6.97,6.97,6.95,6.955,614957
2022-11-09 15:48:00,6.965,6.97,6.96,6.965,74573
2022-11-09 15:47:00,6.975,6.9795,6.96,6.96,138339
2022-11-09 15:46:00,6.985,6.986,6.97,6.97,136954
2022-11-09 15:45:00,6.99,6.995,6.98,6.985,129731
2022-11-09 15:44:00,7.0,7.01,6.99,6.995,158064
2022-11-09 15:43:00,7.01,7.015,7.0,7.003,152752
2022-11-09 15:42:00,7.015,7.02,7.01,7.01,113454
2022-11-09 15:41:00,7.01,7.02,7.005,7.015,169895
2022-11-09 15:40:00,7.02,7.0275,7.01,7.015,161871
2022-11-09 15:39:00,7.03,7.035,7.02,7.025,99635
2022-11-09 15:38:00,7.0415,7.05,7.03,7.035,143168
2022-11-09 15:37:00,7.045,7.0499,7.04,7.045,38378
2022-11-09 15:36:00,7.045,7.05,7.04,7.045,57428
2022-11-09 15:35:00,7.05,7.05,7.04,7.045,48370
2022-11-09 15:34:00,7.04,7.05,7.04,7.0404,71588
2022-11-09 15:33:00,7.015,7.04,7.01,7.04,205320
2022-11-09 15:32:00,7.02,7.03,7.01,7.01,173428
2022-11-09 15:31:00,7.0223,7.03,7.02,7.025,28470
2022-11-09 15:30:00,7.025,7.03,7.02,7.025,61599
2022-11-09 15:29:00,7.025,7.03,7.02,7.025,30346
2022-11-09 15:28:00,7.025,7.03,7.02,7.0215,35042
2022-11-09 15:27:00,7.025,7.03,7.02,7.0247,46859
2022-11-09 15:26:00,7.025,7.03,7.02,7.025,38621
2022-11-09 15:25:00,7.025,7.03,7.02,7.025,45936
2022-11-09 15:24:00,7.02,7.03,7.02,7.025,40529
2022-11-09 15:23:00,7.03,7.03,7.02,7.0267,54547
2022-11-09 15:22:00,7.025,7.03,7.02,7.02,210411
2022-11-09 15:21:00,7.025,7.03,7.02,7.02,78525
2022-11-09 15:20:00,7.0347,7.0362,7.02,7.025,80475
2022-11-09 15:19:00,7.03,7.035,7.02,7.025,70469
2022-11-09 15:18:00,7.025,7.03,7.02,7.025,37600
2022-11-09 15:17:00,7.02,7.03,7.015,7.0212,81462
2022-11-09 15:16:00,7.015,7.02,7.01,7.015,29969
2022-11-09 15:15:00,7.005,7.0175,7.0,7.015,64831
2022-11-09 15:14:00,7.0011,7.01,7.0,7.0,25936
2022-11-09 15:13:00,6.9999,7.01,6.99,7.01,57970
2022-11-09 15:12:00,6.995,7.0,6.99,6.9906,8630
2022-11-09 15:11:00,7.005,7.01,6.995,6.995,77334
2022-11-09 15:10:00,7.005,7.01,7.0,7.005,5813
2022-11-09 15:09:00,7.005,7.02,7.0037,7.01,216475
2022-11-09 15:08:00,7.0065,7.015,7.0,7.005,106324
2022-11-09 15:07:00,7.0005,7.01,7.0,7.0008,83231
2022-11-09 15:06:00,7.005,7.01,7.0,7.005,102098
2022-11-09 15:05:00,7.005,7.0085,6.99,7.0085,100291
2022-11-09 15:04:00,6.995,7.005,6.99,7.0,88575
2022-11-09 15:03:00,6.995,7.0,6.99,6.99,38184
2022-11-09 15:02:00,6.9953,7.0,6.99,6.99,25579
2022-11-09 15:01:00,6.995,7.0,6.99,7.0,25377
2022-11-09 15:00:00,6.9871,7.0,6.98,6.995,96224
2022-11-09 14:59:00,6.98,6.99,6.98,6.98,27700
2022-11-09 14:58:00,6.975,6.985,6.97,6.9801,95694
2022-11-09 14:57:00,6.975,6.98,6.97,6.97,30162
2022-11-09 14:56:00,6.97,6.98,6.97,6.97,26447
2022-11-09 14:55:00,6.975,6.9775,6.97,6.9746,23661
2022-11-09 14:54:00,6.975,6.98,6.97,6.97,48390
2022-11-09 14:53:00,6.97,6.9799,6.97,6.975,34576
2022-11-09 14:52:00,6.97,6.98,6.97,6.975,36784
2022-11-09 14:51:00,6.97,6.9799,6.97,6.97,32942
2022-11-09 14:50:00,6.97,6.98,6.965,6.97,131899
2022-11-09 14:49:00,6.985,6.985,6.96,6.975,264865
2022-11-09 14:48:00,6.99,7.0,6.98,6.98,97737
2022-11-09 14:47:00,6.9958,7.0,6.99,6.99,46648
2022-11-09 14:46:00,7.0,7.0,6.99,6.9971,35042
2022-11-09 14:45:00,6.995,7.0,6.99,6.995,75696
2022-11-09 14:44:00,6.995,7.0,6.99,6.995,38778
2022-11-09 14:43:00,6.995,7.0,6.99,6.9964,32630
2022-11-09 14:42:00,6.995,7.0,6.99,6.995,35867
2022-11-09 14:41:00,6.995,7.0,6.99,6.995,14085
2022-11-09 14:40:00,6.986,6.9985,6.98,6.99,78901
2022-11-09 14:39:00,6.995,6.9975,6.98,6.98,95256
2022-11-09 14:38:00,6.99,7.0,6.99,6.99,15736
2022-11-09 14:37:00,7.0,7.008,6.99,6.9901,94225
2022-11-09 14:36:00,7.0,7.01,7.0,7.01,11213
2022-11-09 14:35:00,7.0,7.01,7.0,7.0022,30770
2022-11-09 14:34:00,7.015,7.015,7.0,7.0,82855
2022-11-09 14:33:00,7.015,7.02,7.01,7.01,21587
2022-11-09 14:32:00,7.02,7.025,7.01,7.01,68904
2022-11-09 14:31:00,7.02,7.03,7.015,7.025,270432
2022-11-09 14:30:00,7.045,7.05,7.02,7.024,111807
2022-11-09 14:29:00,7.05,7.05,7.04,7.047,25854
2022-11-09 14:28:00,7.04,7.05,7.04,7.045,62281
2022-11-09 14:27:00,7.047,7.06,7.04,7.04,103271
2022-11-09 14:26:00,7.0446,7.05,7.04,7.045,17490
2022-11-09 14:25:00,7.045,7.05,7.04,7.04,31087
2022-11-09 14:24:00,7.035,7.05,7.03,7.04,68570
2022-11-09 14:23:00,7.0222,7.04,7.02,7.035,62668
2022-11-09 14:22:00,7.0253,7.03,7.02,7.025,18679
2022-11-09 14:21:00,7.0249,7.03,7.02,7.025,16345
2022-11-09 14:20:00,7.03,7.04,7.02,7.02,79088
2022-11-09 14:19:00,7.04,7.04,7.03,7.035,217411
2022-11-09 14:18:00,7.02,7.04,7.02,7.04,137044
2022-11-09 14:17:00,7.02,7.0299,7.02,7.02,9933
2022-11-09 14:16:00,7.024,7.0299,7.02,7.02,21802
2022-11-09 14:15:00,7.03,7.035,7.02,7.02,77580
2022-11-09 14:14:00,7.03,7.0399,7.03,7.03,36278
2022-11-09 14:13:00,7.02,7.04,7.015,7.03,171978
2022-11-09 14:12:00,7.03,7.03,7.01,7.015,97128
2022-11-09 14:11:00,7.035,7.04,7.03,7.03,39421
2022-11-09 14:10:00,7.035,7.04,7.03,7.04,20929
2022-11-09 14:09:00,7.0399,7.05,7.03,7.03,169253
2022-11-09 14:08:00,7.025,7.04,7.02,7.04,204549
2022-11-09 14:07:00,7.03,7.0385,7.02,7.025,114341
2022-11-09 14:06:00,7.0261,7.0399,7.02,7.035,109023
2022-11-09 14:05:00,7.02,7.0299,7.02,7.0236,24252
2022-11-09 14:04:00,7.0124,7.0291,7.01,7.02,88408
2022-11-09 14:03:00,7.01,7.02,7.01,7.015,21354
2022-11-09 14:02:00,7.01,7.015,7.0,7.01,90917
2022-11-09 14:01:00,7.015,7.02,7.0,7.005,77789
2022-11-09 14:00:00,7.015,7.0199,7.01,7.0167,20331
2022-11-09 13:59:00,7.005,7.02,7.005,7.015,221212
2022-11-09 13:58:00,6.99,7.01,6.985,7.005,346069
2022-11-09 13:57:00,7.0,7.01,6.99,6.9911,173479
2022-11-09 13:56:00,7.005,7.005,7.0,7.005,10306
2022-11-09 13:55:00,7.0041,7.01,7.0,7.005,80455
2022-11-09 13:54:00,7.015,7.015,7.0,7.0099,97380
2022-11-09 13:53:00,7.015,7.019,7.01,7.0123,21577
2022-11-09 13:52:00,7.005,7.02,7.0,7.0155,170687
2022-11-09 13:51:00,7.01,7.02,7.005,7.005,219328
2022-11-09 13:50:00,7.015,7.0199,7.01,7.01,11114
2022-11-09 13:49:00,7.01,7.0288,7.01,7.015,141669
2022-11-09 13:48:00,7.0128,7.0195,7.01,7.015,28595
2022-11-09 13:47:00,7.015,7.019,7.01,7.0158,32803
2022-11-09 13:46:00,7.02,7.0288,7.01,7.018,94490
2022-11-09 13:45:00,7.0308,7.0396,7.02,7.025,63142
2022-11-09 13:44:00,7.035,7.04,7.03,7.0301,18984
2022-11-09 13:43:00,7.0406,7.05,7.035,7.035,54126
2022-11-09 13:42:00,7.03,7.0478,7.03,7.0464,146859
2022-11-09 13:41:00,7.03,7.04,7.03,7.035,15523
2022-11-09 13:40:00,7.035,7.04,7.025,7.035,159086
2022-11-09 13:39:00,7.04,7.05,7.03,7.03,44524
2022-11-09 13:38:00,7.045,7.05,7.04,7.0422,20920
2022-11-09 13:37:00,7.045,7.05,7.04,7.045,53561
2022-11-09 13:36:00,7.0481,7.05,7.04,7.045,14704
2022-11-09 13:35:00,7.0509,7.055,7.045,7.0493,84186
2022-11-09 13:34:00,7.0601,7.0655,7.05,7.055,81211
2022-11-09 13:33:00,7.06,7.065,7.05,7.06,132130
2022-11-09 13:32:00,7.062,7.07,7.05,7.055,76360
2022-11-09 13:31:00,7.07,7.08,7.06,7.06,44258
2022-11-09 13:30:00,7.085,7.09,7.07,7.07,114290
2022-11-09 13:29:00,7.07,7.09,7.065,7.09,289775
2022-11-09 13:28:00,7.075,7.08,7.07,7.075,53038
2022-11-09 13:27:00,7.085,7.085,7.0708,7.0799,92697
2022-11-09 13:26:00,7.095,7.1,7.08,7.08,159841
2022-11-09 13:25:00,7.08,7.1,7.08,7.095,105101
2022-11-09 13:24:00,7.085,7.09,7.08,7.085,24996
2022-11-09 13:23:00,7.085,7.0875,7.08,7.08,28761
2022-11-09 13:22:00,7.085,7.09,7.08,7.085,29107
2022-11-09 13:21:00,7.085,7.09,7.08,7.085,12042
2022-11-09 13:20:00,7.08,7.09,7.08,7.085,41302
2022-11-09 13:19:00,7.085,7.09,7.08,7.08,29735
2022-11-09 13:18:00,7.08,7.09,7.08,7.0853,46625
2022-11-09 13:17:00,7.08,7.08,7.0701,7.08,45971
2022-11-09 13:16:00,7.08,7.0885,7.0703,7.0791,112057
2022-11-09 13:15:00,7.081,7.085,7.07,7.08,103553
2022-11-09 13:14:00,7.081,7.09,7.08,7.081,19394
2022-11-09 13:13:00,7.085,7.09,7.075,7.0883,201666
2022-11-09 13:12:00,7.07,7.0899,7.07,7.085,39857
2022-11-09 13:11:00,7.0808,7.0808,7.0601,7.0715,112561
2022-11-09 13:10:00,7.08,7.09,7.0732,7.0808,95081
2022-11-09 13:09:00,7.07,7.08,7.07,7.08,37313
2022-11-09 13:08:00,7.085,7.0862,7.06,7.08,183182
2022-11-09 13:07:00,7.08,7.0891,7.08,7.08,28951
2022-11-09 13:06:00,7.085,7.085,7.07,7.0801,48401
2022-11-09 13:05:00,7.0899,7.0899,7.07,7.08,156558
2022-11-09 13:04:00,7.1,7.1,7.081,7.085,52172
2022-11-09 13:03:00,7.1,7.1,7.085,7.0984,181429
2022-11-09 13:02:00,7.115,7.12,7.09,7.095,122995
2022-11-09 13:01:00,7.095,7.12,7.095,7.115,86145
2022-11-09 13:00:00,7.095,7.0979,7.09,7.095,95312
2022-11-09 12:59:00,7.09,7.0993,7.09,7.0931,80241
2022-11-09 12:58:00,7.095,7.1,7.09,7.09,39972
2022-11-09 12:57:00,7.085,7.1,7.085,7.095,53587
2022-11-09 12:56:00,7.1,7.1,7.08,7.0851,79895
2022-11-09 12:55:00,7.105,7.11,7.1,7.1,99715
2022-11-09 12:54:00,7.095,7.11,7.09,7.105,133721
2022-11-09 12:53:00,7.095,7.0975,7.085,7.095,90616
2022-11-09 12:52:00,7.09,7.1,7.09,7.09,32786
2022-11-09 12:51:00,7.085,7.1,7.08,7.095,37486
2022-11-09 12:50:00,7.095,7.0975,7.08,7.0882,47604
2022-11-09 12:49:00,7.092,7.0961,7.09,7.095,5810
2022-11-09 12:48:00,7.0881,7.0985,7.08,7.095,64362
2022-11-09 12:47:00,7.0801,7.09,7.08,7.085,16256
2022-11-09 12:46:00,7.095,7.0985,7.08,7.085,30383
2022-11-09 12:45:00,7.09,7.11,7.09,7.09,57477
2022-11-09 12:44:00,7.0819,7.0989,7.08,7.0922,79787
2022-11-09 12:43:00,7.095,7.1,7.08,7.082,111134
2022-11-09 12:42:00,7.095,7.1,7.09,7.1,25113
2022-11-09 12:41:00,7.1,7.1,7.085,7.09,207698
2022-11-09 12:40:00,7.1,7.1059,7.1,7.1,22200
2022-11-09 12:39:00,7.105,7.11,7.1,7.1011,23212
2022-11-09 12:38:00,7.1101,7.115,7.1,7.1,37528
2022-11-09 12:37:00,7.115,7.12,7.11,7.11,26359
2022-11-09 12:36:00,7.125,7.13,7.115,7.1163,41268
2022-11-09 12:35:00,7.125,7.13,7.12,7.12,21471
2022-11-09 12:34:00,7.125,7.13,7.12,7.125,13015
2022-11-09 12:33:00,7.115,7.1281,7.11,7.125,52849
2022-11-09 12:32:00,7.125,7.13,7.115,7.115,62596
2022-11-09 12:31:00,7.125,7.13,7.1201,7.125,32548
2022-11-09 12:30:00,7.1154,7.13,7.1109,7.125,62469
2022-11-09 12:29:00,7.105,7.1163,7.105,7.115,141636
2022-11-09 12:28:00,7.105,7.11,7.1,7.105,133318
2022-11-09 12:27:00,7.085,7.1064,7.08,7.1064,60474
2022-11-09 12:26:00,7.09,7.0999,7.08,7.0845,58314
2022-11-09 12:25:00,7.11,7.1199,7.095,7.095,196598
2022-11-09 12:24:00,7.1009,7.12,7.1009,7.11,132837
2022-11-09 12:23:00,7.1006,7.1097,7.095,7.1,354691
2022-11-09 12:22:00,7.115,7.115,7.1,7.105,34539
2022-11-09 12:21:00,7.1,7.12,7.0957,7.115,120421
2022-11-09 12:20:00,7.09,7.1,7.09,7.0957,101976
2022-11-09 12:19:00,7.105,7.1095,7.095,7.095,63368
2022-11-09 12:18:00,7.105,7.12,7.1007,7.105,82639
2022-11-09 12:17:00,7.0995,7.11,7.095,7.11,141481
2022-11-09 12:16:00,7.105,7.1092,7.0917,7.095,206439
2022-11-09 12:15:00,7.095,7.11,7.09,7.105,69823
2022-11-09 12:14:00,7.105,7.11,7.09,7.095,66265
2022-11-09 12:13:00,7.115,7.12,7.1,7.105,40792
2022-11-09 12:12:00,7.1023,7.1191,7.1004,7.1108,80600
2022-11-09 12:11:00,7.1003,7.11,7.1,7.105,192400
2022-11-09 12:10:00,7.095,7.1088,7.095,7.1001,81116
2022-11-09 12:09:00,7.1,7.1,7.09,7.0999,36827
2022-11-09 12:08:00,7.1185,7.1185,7.09,7.095,147694
2022-11-09 12:07:00,7.1213,7.125,7.11,7.11,46934
2022-11-09 12:06:00,7.12,7.135,7.12,7.1209,210677
2022-11-09 12:05:00,7.135,7.135,7.12,7.12,70176
2022-11-09 12:04:00,7.13,7.14,7.13,7.135,36193
2022-11-09 12:03:00,7.12,7.14,7.115,7.13,92839
2022-11-09 12:02:00,7.11,7.13,7.11,7.1203,146335
2022-11-09 12:01:00,7.1195,7.1195,7.1001,7.105,76358
2022-11-09 12:00:00,7.095,7.12,7.09,7.1195,116439
2022-11-09 11:59:00,7.0907,7.1,7.09,7.09,13549
2022-11-09 11:58:00,7.1,7.105,7.08,7.095,138366
2022-11-09 11:57:00,7.116,7.12,7.1015,7.105,90534
2022-11-09 11:56:00,7.115,7.12,7.105,7.111,114187
2022-11-09 11:55:00,7.115,7.13,7.11,7.115,33865
2022-11-09 11:54:00,7.1,7.11,7.1,7.11,50887
2022-11-09 11:53:00,7.115,7.1198,7.1,7.1004,51941
2022-11-09 11:52:00,7.105,7.1191,7.09,7.1177,124977
2022-11-09 11:51:00,7.1,7.1171,7.1,7.105,136557
2022-11-09 11:50:00,7.091,7.11,7.09,7.0932,204914
2022-11-09 11:49:00,7.11,7.11,7.085,7.0916,84847
2022-11-09 11:48:00,7.115,7.12,7.1,7.105,25789
2022-11-09 11:47:00,7.105,7.12,7.1,7.115,31084
2022-11-09 11:46:00,7.09,7.11,7.09,7.105,54194
2022-11-09 11:45:00,7.105,7.1096,7.09,7.0906,31940
2022-11-09 11:44:00,7.095,7.11,7.09,7.1001,79697
2022-11-09 11:43:00,7.07,7.1,7.07,7.0901,110808
2022-11-09 11:42:00,7.06,7.075,7.055,7.0719,34868
